"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
298.79,50074,99.185,22.22,113.28
296.18,50075,99.162,22.301,113.15
292.17,50079,99.384,22.097,113.16
307.09,50811,87.731,27.413,112.59
306.96,50812,87.946,27.416,112.75
307.06,50813,87.907,27.428,112.56
306.92,50820,88.07,27.43,112.63
306.9,50821,88.166,27.414,112.86
307.91,50826,88.372,27.413,112.9
304.75,50837,85.607,27.01,112.54
309.24,50839,88.573,27.404,112.99
312.23,50850,88.75,27.371,113.27
313.04,50851,88.756,27.393,113.07
315.42,50860,88.868,27.368,113.25
316.63,50861,89.027,27.351,113.3
318.82,50871,89.186,27.321,113.43
321.02,50881,89.333,27.287,113.58
322.56,50882,90.737,27.074,113.38
321.68,50889,89.504,27.28,113.51
322.17,50890,89.603,27.242,113.71
322.51,50891,89.643,27.258,113.58
321.61,50892,90.602,27.106,113.42
322.33,50893,90.607,27.083,113.57
322.44,50894,90.467,27.135,113.44
323.46,50902,89.779,27.23,113.64
323.81,50903,89.856,27.187,113.84
323.85,50904,89.931,27.204,113.67
323.78,50905,90.348,27.147,113.55
324.02,50906,90.411,27.114,113.67
323.99,50907,90.212,27.157,113.65
323.9,50908,90.542,27.077,113.72
324.07,50921,90.033,27.17,113.78
324.85,50922,90.134,27.132,113.89
293.57,50949,97.85,23.375,113.01
295.78,50954,98.054,23.203,113.09
299.06,50962,98.28,23.008,113.16
299.63,50966,98.498,22.896,113.01
303.91,50967,98.509,22.845,113.13
301.2,50968,98.694,22.756,112.97
299.96,50972,98.938,22.569,112.95
299.09,50976,99.132,22.453,112.85
298.92,50977,99.182,22.357,112.98
295.76,50982,99.309,22.217,113.05
307.21,51774,88.013,27.448,112.3
306.97,51775,88.241,27.434,112.66
307.23,51776,88.194,27.449,112.42
308.17,51783,88.357,27.435,112.69
308.53,51784,88.372,27.449,112.49
309.41,51796,88.457,27.435,112.68
309.86,51797,88.608,27.427,112.74
314.32,51808,88.772,27.415,112.82
317.61,51817,88.938,27.38,113.11
318.28,51818,88.91,27.399,112.94
318.65,51827,89.092,27.38,113
319.91,51828,89.204,27.349,113.2
322.43,51829,90.726,27.104,113.12
321.81,51834,89.4,27.322,113.26
318.67,51835,90.577,27.14,113.16
320.82,51836,90.592,27.122,113.29
321.25,51837,90.428,27.169,113.2
321.98,51846,89.615,27.297,113.28
322.89,51847,89.688,27.269,113.45
322.37,51848,90.283,27.192,113.29
322.77,51849,90.305,27.17,113.42
322.88,51850,90.134,27.208,113.38
323,51856,89.832,27.252,113.44
323.87,51857,90.066,27.193,113.59
323.09,51858,89.955,27.225,113.49
290.05,51887,97.827,23.45,112.8
290.92,51892,98.011,23.339,112.74
292.01,51893,98.068,23.257,112.88
291.58,51894,98.167,23.244,112.68
294.9,51901,98.262,23.093,112.95
292.88,51902,98.324,23.103,112.78
298.4,51909,98.391,22.985,112.99
295.14,51910,98.55,22.918,112.83
296.16,51920,98.807,22.729,112.8
296.56,51925,98.991,22.615,112.72
298.7,51926,99.006,22.57,112.81
297.55,51927,99.181,22.479,112.67
306.94,52705,88.218,27.462,112.16
309.83,52712,88.35,27.46,112.29
311.41,52727,88.522,27.446,112.53
312.99,52728,88.529,27.458,112.31
313.8,52742,88.65,27.444,112.5
316.62,52743,88.831,27.433,112.55
319.76,52751,88.985,27.41,112.74
308.55,52754,90.538,27.183,112.7
320.29,52760,89.183,27.394,112.75
320.67,52761,89.3,27.362,112.99
317.51,52762,90.559,27.154,113.04
317.04,52763,90.416,27.195,112.92
321.78,52771,89.508,27.344,112.94
321.9,52772,89.601,27.318,113.1
322.04,52773,89.709,27.321,112.93
318.31,52774,90.213,27.233,112.99
321.72,52775,90.27,27.208,113.14
322.64,52776,90.103,27.239,113.15
322.72,52782,89.816,27.292,113.07
322.92,52783,89.782,27.276,113.29
322.91,52784,89.973,27.266,113.1
322.95,52785,89.951,27.251,113.28
289.75,52827,97.843,23.485,112.62
290.94,52834,98.179,23.285,112.5
290.06,52835,98.002,23.385,112.58
291.42,52839,98.348,23.14,112.6
293.04,52846,98.534,22.988,112.65
294.66,52855,98.751,22.828,112.64
295.38,52863,98.97,22.668,112.61
311.32,53661,88.438,27.467,112.09
315.03,53677,88.659,27.464,112.08
314.71,53678,88.703,27.452,112.33
316.43,53679,88.834,27.451,112.24
318.98,53691,88.945,27.438,112.37
321.38,53702,89.089,27.421,112.48
311.77,53703,90.38,27.232,112.47
312.99,53704,90.345,27.229,112.66
314.55,53705,90.228,27.265,112.44
321.48,53712,89.305,27.398,112.56
321.56,53713,89.381,27.374,112.77
320.49,53714,90.069,27.294,112.5
321,53715,90.098,27.277,112.68
321.18,53716,89.895,27.32,112.54
317.53,53717,90.226,27.243,112.82
321.73,53723,89.559,27.359,112.7
322.73,53724,89.89,27.303,112.8
322.63,53725,89.716,27.335,112.72
322.87,53726,90.036,27.269,112.93
299.29,53748,97.578,23.804,111.75
298.73,53749,97.592,23.769,111.96
295.97,53761,97.763,23.655,112.03
292.53,53762,97.853,23.566,112.21
289.67,53770,97.886,23.49,112.47
289.47,53771,98.012,23.434,112.34
290.5,53777,98.228,23.286,112.36
290.84,53785,98.382,23.162,112.43
292.22,53791,98.519,23.046,112.49
293.29,53799,98.701,22.915,112.48
294.23,53809,98.941,22.747,112.44
315.95,54809,88.728,27.468,111.82
317.82,54810,88.879,27.456,112
319.82,54822,89.022,27.441,112.18
321.44,54833,89.197,27.428,112.18
321.71,54834,89.269,27.412,112.38
321.96,54835,89.34,27.412,112.27
318.73,54836,90.058,27.309,112.15
319.44,54837,90.062,27.301,112.33
320.04,54838,89.871,27.338,112.25
321.89,54847,89.483,27.39,112.36
321.79,54848,89.485,27.377,112.57
321.8,54849,89.671,27.368,112.28
321.85,54850,89.688,27.354,112.48
296.92,54881,97.749,23.719,111.57
296.1,54882,97.822,23.652,111.78
292.38,54893,97.888,23.592,111.93
290.67,54894,97.934,23.544,112.05
287.62,54907,98.084,23.434,112.12
289.21,54923,98.237,23.312,112.22
290.81,54935,98.399,23.186,112.28
292.52,54947,98.596,23.039,112.31
293.77,54959,98.799,22.924,112.19
293.87,54960,98.811,22.877,112.33
319.06,56016,88.92,27.458,111.79
320.49,56030,89.111,27.442,111.91
315.44,56033,89.983,27.325,111.95
320.9,56041,89.326,27.421,111.97
322.97,56042,89.407,27.408,112.14
322.26,56043,89.841,27.35,111.96
323.15,56051,89.578,27.387,112.13
322.58,56052,89.735,27.365,112.1
293.06,56086,97.874,23.66,111.39
292.54,56087,97.964,23.59,111.56
289.91,56103,98.041,23.501,111.88
289.06,56104,98.092,23.494,111.7
286.2,56120,98.159,23.416,111.95
285.84,56121,98.279,23.361,111.81
286.5,56139,98.266,23.342,111.97
287.26,56140,98.311,23.292,112.08
289.28,56156,98.48,23.164,112.13
290.33,56175,98.671,23.058,112.02
292.37,56176,98.674,23.027,112.14
318.41,57256,89.049,27.45,111.64
319.61,57270,89.259,27.431,111.63
320.48,57271,89.306,27.426,111.81
320.67,57272,89.392,27.418,111.7
321.34,57283,89.521,27.4,111.78
323.06,57284,89.507,27.4,111.98
318.62,57285,89.698,27.375,111.72
322.42,57286,89.689,27.375,111.9
291.87,57332,98.006,23.585,111.33
291.34,57333,98.148,23.508,111.22
289.66,57349,98.105,23.52,111.41
287.87,57350,98.198,23.451,111.53
285.82,57363,98.336,23.349,111.64
287.4,57377,98.451,23.229,111.92
288.16,57378,98.522,23.214,111.73
289.36,57391,98.57,23.137,111.98
320.48,58514,89.477,27.405,111.59
287.37,58589,98.236,23.447,111.34
285.28,58604,98.397,23.331,111.49
