"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
354.95,26757,102.39,20.856,113.16
4.7296,27054,94.471,9.3937,119.01
5.0147,27055,94.62,9.3677,119.02
5.0727,27056,94.818,9.3045,119.01
5.121,27073,94.975,9.2196,118.98
5.0562,27074,95.4,9.1819,119.04
5.1031,27075,95.171,9.1932,119
5.1135,27076,95.349,9.1077,118.97
5.1598,27091,95.64,9.1588,119.08
5.1827,27092,95.533,9.0747,118.98
5.2786,27093,95.726,9.0565,119.01
5.3475,27105,95.918,9.0678,119.07
5.1917,27106,96.439,8.9199,119.07
5.2281,27107,96.178,8.967,119.04
5.1944,27108,96.407,8.8626,119.01
5.1944,27126,96.658,8.8132,119.03
5.1967,27127,97.065,8.7601,119.08
5.1944,27128,96.922,8.7232,119.02
5.1944,27129,97.122,8.6272,118.99
5.3377,27130,97.218,8.6835,119.06
5.5135,27131,97.279,8.5914,119
5.0458,27145,93.873,8.4645,118.1
7.4804,27146,97.467,8.5414,119
10.823,27147,97.992,8.3515,118.98
11.216,27148,97.711,8.4235,118.97
11.727,27149,97.944,8.3085,118.93
6.4543,27165,94.12,8.3451,118.05
6.4868,27166,94.05,8.2722,117.96
11.953,27167,94.259,8.1824,117.93
14.793,27168,98.212,8.1916,118.9
22.02,27169,98.562,8.0211,118.84
20.217,27170,98.373,8.0355,118.81
9.0853,27178,94.055,8.1789,117.88
14.939,27179,94.333,8.0487,117.82
22.446,27180,98.502,7.8892,118.72
26.26,27181,98.586,7.7615,118.63
28.162,27182,98.777,7.7319,118.65
14.367,27188,94.103,8.0407,117.76
17.186,27189,94.423,7.92,117.72
27.265,27190,98.878,7.5675,118.54
26.621,27191,98.654,7.649,118.55
18.504,27200,94.067,7.9136,117.62
17.87,27201,94.268,7.9016,117.66
18.303,27202,94.469,7.8272,117.64
31.35,27203,98.951,7.4262,118.43
30.672,27204,98.728,7.5082,118.45
22.514,27211,93.818,7.8178,117.46
21.347,27212,94.216,7.7853,117.53
22.25,27213,94.016,7.8203,117.51
18.467,27214,94.414,7.7635,117.57
36.681,27215,98.995,7.3195,118.35
31.077,27216,98.787,7.3499,118.32
15.986,27224,93.59,7.5574,117.11
18.637,27225,93.736,7.6203,117.22
24.716,27226,94.069,7.7015,117.41
20.928,27227,93.873,7.6889,117.34
29.755,27228,98.484,7.2381,118.15
30.187,27229,98.655,7.1255,118.09
30.26,27230,98.474,7.1379,118.05
30.552,27231,98.586,7.3159,118.24
33.248,27232,98.776,7.2035,118.19
31.213,27238,88.498,7.7821,113.55
33.633,27239,88.582,7.7598,113.67
30.246,27240,88.711,7.6811,113.54
12.642,27241,93.656,7.4148,116.96
12.948,27242,93.849,7.4289,117.04
14.593,27243,93.948,7.4931,117.14
18.333,27244,93.992,7.5667,117.24
32.727,27245,96.396,7.2649,117.62
34.634,27246,96.549,7.1301,117.53
32.123,27247,96.319,7.1727,117.51
35.321,27248,96.703,7.2483,117.69
37.539,27249,96.732,7.1428,117.59
38.018,27250,96.986,7.2262,117.74
40.141,27251,96.99,7.1234,117.64
37.248,27252,97.252,7.2034,117.79
38.4,27253,97.262,7.1012,117.7
36.545,27254,97.462,7.1974,117.84
36.799,27255,97.546,7.0813,117.76
35.873,27256,97.646,7.1435,117.84
32.706,27257,98.309,7.1542,118.03
33.426,27258,98.39,7.0832,117.98
33.616,27259,98.144,7.1578,117.99
19.849,27265,88.909,7.5834,113.51
18.828,27266,93.693,7.3114,116.85
23.141,27267,93.9,7.2824,116.88
19.776,27268,94.069,7.3833,117.06
22.669,27269,94.141,7.2561,116.93
24.658,27270,94.256,7.3107,117.04
25.301,27271,94.931,7.2414,117.17
25.104,27272,95.005,7.1041,117.04
25.301,27273,94.822,7.1699,117.06
25.009,27274,95.193,7.233,117.24
24.546,27275,95.211,7.1105,117.12
24.826,27276,95.449,7.2263,117.31
24.548,27277,95.465,7.106,117.19
26.422,27278,95.702,7.2198,117.38
26.303,27279,95.725,7.0975,117.26
28.17,27280,95.943,7.2121,117.44
28.2,27281,95.983,7.0886,117.33
31.125,27282,96.129,7.1976,117.48
33.516,27283,96.248,7.0778,117.39
34.837,27284,97.875,7.0515,117.82
33.761,27285,98.085,7.0746,117.89
16.706,27304,89.157,7.4645,113.49
25.32,27305,94.48,7.188,116.97
21.69,27306,94.607,7.0552,116.85
25.283,27307,94.681,7.1689,117.01
23.551,27308,94.843,7.0373,116.91
25.258,27309,95.177,6.9904,116.97
0.84758,27332,89.415,7.3429,113.49
339.33,27358,89.674,7.2205,113.48
326.59,27376,89.933,7.0957,113.45
306.76,27386,90.201,6.964,113.41
307.27,27394,90.452,6.8472,113.39
318.68,27395,90.606,6.7931,113.47
319.53,27403,90.841,6.6723,113.38
315.61,27404,91.042,6.5935,113.42
336.31,27405,91.211,6.5419,113.51
359.49,27406,91.458,6.4516,113.57
1.0026,27407,91.768,6.334,113.61
0.74241,27408,91.699,6.3216,113.45
3.2166,27409,91.936,6.2789,113.67
5.4954,27410,92.071,6.2341,113.7
7.0936,27411,92.203,6.2145,113.81
9.187,27412,92.496,6.1034,113.82
8.9643,27413,92.417,6.0855,113.65
10.449,27414,92.654,6.0691,113.91
2.2324,27421,91.931,6.2152,113.4
3.9806,27422,92.101,6.172,113.51
10.841,27423,92.643,5.9829,113.6
14.012,27424,92.819,5.9572,113.75
19.521,27425,93.11,5.824,113.68
21.71,27426,93.41,5.7063,113.68
21.888,27427,93.327,5.7048,113.57
25.337,27431,93.555,5.5854,113.46
29.823,27432,93.771,5.4687,113.35
29.898,27433,93.911,5.4476,113.46
31.851,27434,94.159,5.3559,113.47
31.012,27443,93.956,5.3616,113.22
37.38,27444,94.246,5.2666,113.27
38.713,27445,94.497,5.1323,113.13
39.88,27446,94.584,5.1446,113.29
40.442,27447,94.827,5.0538,113.29
41.856,27455,94.671,5.0613,113.11
43.895,27456,94.874,4.9881,113.11
44.57,27457,95.051,4.8935,113.01
44.87,27458,95.199,4.8636,113.08
43.887,27459,95.384,4.8016,113.1
43.657,27460,95.55,4.7432,113.09
43.005,27461,95.67,4.7314,113.19
45.342,27475,95.193,4.812,112.88
352.58,27696,102.59,25.682,106.91
354.88,27697,102.45,25.656,107.03
354.41,27698,102.26,25.777,106.98
352.01,27699,102.88,25.589,106.85
353.46,27700,102.71,25.571,106.98
351.45,27701,103.16,25.507,106.79
351.63,27702,103.01,25.461,106.94
349.6,27703,103.42,25.437,106.71
350.12,27704,103.29,25.381,106.86
347.98,27705,103.65,25.384,106.63
348.56,27706,103.56,25.315,106.77
347.59,27707,103.77,25.317,106.64
354.87,27717,102.02,25.832,107.05
356.81,27718,102.03,25.762,107.15
356.9,27719,101.77,25.878,107.14
350.94,27720,103.21,25.3,107.01
350.36,27721,103.44,25.25,106.92
347.42,27722,103.82,25.234,106.7
348.8,27723,103.67,25.193,106.84
346.95,27724,103.98,25.166,106.68
347.27,27725,103.87,25.141,106.78
349.03,27726,104.09,25.079,106.7
357.51,27735,101.54,25.905,107.24
358.93,27736,101.59,25.826,107.32
0.18461,27737,101.31,25.929,107.35
351.33,27738,103.38,25.155,107.07
349.14,27739,103.59,25.127,106.97
346.49,27740,103.82,25.063,106.9
347.44,27741,104.05,25.014,106.8
0.69414,27749,101.1,25.935,107.47
1.0365,27750,101.18,25.851,107.54
3.3536,27751,100.89,25.934,107.61
352.72,27752,103.31,25.063,107.21
349.91,27753,103.6,25.005,107.09
346.06,27754,103.86,24.959,106.98
345.26,27755,104.03,24.961,106.88
3.3603,27770,100.69,25.928,107.74
1.3809,27771,100.78,25.806,107.85
354.41,27773,103.19,24.97,107.38
354.87,27774,103.45,24.948,107.24
354.05,27775,103.7,24.836,107.21
351.19,27776,103.84,24.879,107.07
359.94,27802,100.87,25.654,108
355.58,27803,102.37,25.112,107.72
355.5,27804,102.71,25.017,107.62
355.19,27805,103.26,24.865,107.45
355.36,27806,103.05,24.88,107.55
355,27807,103.44,24.856,107.35
357.39,27833,100.84,25.549,108.15
357.63,27834,101.18,25.454,108.05
358.21,27835,101.55,25.301,108.01
356.97,27836,101.88,25.131,108
355.6,27837,102.24,25.049,107.87
355.59,27838,102.5,25.002,107.76
355.59,27839,102.7,24.925,107.72
355.57,27840,102.85,24.91,107.64
355.09,27862,100.82,25.41,108.34
355.43,27863,101.14,25.337,108.22
355.72,27864,101.49,25.225,108.13
355.68,27865,101.76,25.023,108.19
355.98,27866,102,24.988,108.08
355.61,27867,102.27,24.924,107.98
355.59,27868,102.57,24.881,107.84
354.85,27887,100.8,25.28,108.52
354.87,27888,100.95,25.256,108.45
355.35,27889,101.14,25.203,108.38
355.59,27890,101.41,25.131,108.29
328.89,27932,104.69,19.508,112.93
323.55,27933,104.86,19.429,112.85
318.53,27934,105,19.365,112.8
315.27,27935,105.17,19.263,112.78
308.95,27936,105.44,19.143,112.66
311.52,27937,105.27,19.257,112.63
306.43,27938,105.68,19.015,112.59
302.45,27939,105.88,18.911,112.53
327.93,27952,104.17,19.852,112.88
329.37,27953,104.27,19.762,112.95
328.1,27954,104.46,19.675,112.86
325.12,27955,104.65,19.572,112.83
321.75,27956,104.91,19.453,112.71
307.69,27957,105.41,19.208,112.53
303.83,27958,105.63,19.091,112.47
299.77,27959,105.81,19.03,112.33
299.34,27960,105.91,18.942,112.4
301.41,27961,106.11,18.813,112.41
337.57,27977,103.59,20.153,113.02
334.69,27978,103.79,20.047,112.97
326.66,27979,103.98,19.942,112.94
299.4,27980,106,18.943,112.24
299.72,27981,106.2,18.854,112.14
299.79,27982,106.21,18.807,112.25
302.73,27983,106.4,18.674,112.29
302.82,27984,106.62,18.531,112.29
301.91,27985,106.83,18.403,112.29
297.57,27986,107.03,18.28,112.27
293.71,27987,107.22,18.174,112.24
294.02,27988,107.29,18.102,112.31
297.15,27989,107.28,18.065,112.42
297.61,27990,107.44,17.96,112.43
298.17,27991,107.59,17.86,112.45
296.94,27992,107.64,17.867,112.34
354.81,28006,103.06,20.447,113.12
354.55,28007,103.28,20.371,112.97
352.29,28008,103.44,20.255,113.01
301.86,28009,106.25,18.864,112.01
297.33,28015,107.02,18.335,112.14
294.21,28016,107.23,18.22,112.1
294.16,28017,107.38,18.121,112.11
293.58,28018,107.44,18.057,112.18
296.93,28019,107.78,17.773,112.35
291.62,28020,107.95,17.639,112.42
291.88,28021,107.93,17.677,112.35
354.91,28036,102.59,20.746,113.12
354.95,28037,102.8,20.671,112.98
354.81,28038,102.89,20.589,113.04
354.77,28039,103.07,20.494,113
293.42,28045,107.21,18.276,111.98
291.01,28046,107.43,18.166,111.91
291.8,28047,107.44,18.122,112
290.36,28048,108.12,17.574,112.31
281.89,28049,108.17,17.496,112.41
338.18,28065,102.03,21.116,113.11
338.17,28066,102.19,21.038,113.05
342.67,28067,102.31,20.949,113.07
355.09,28068,102.55,20.858,112.92
355.16,28069,102.64,20.775,112.99
291.64,28075,107.37,18.232,111.82
290.78,28076,107.52,18.151,111.79
301.87,28089,101.07,21.757,113.09
308.03,28090,100.92,21.873,113.06
303.1,28091,101.26,21.644,113.06
301.22,28092,101.45,21.534,113.03
306.07,28095,101.88,21.312,112.9
304.59,28096,102.01,21.219,112.91
320.26,28097,102.16,21.11,112.93
290.4,28104,107.56,18.153,111.7
300.98,28118,101.06,21.83,112.96
302.05,28119,101.24,21.726,112.93
301.3,28120,101.46,21.607,112.87
312.06,28121,101.62,21.493,112.88
314.04,28122,101.85,21.39,112.79
5.1803,28345,94.479,9.2919,118.93
5.0986,28346,94.681,9.2654,118.95
5.188,28347,94.652,9.1889,118.88
5.182,28363,94.829,9.1596,118.9
5.186,28364,95.034,9.1125,118.9
5.1488,28365,95.222,9.0933,118.93
5.1965,28366,95.2,9.0296,118.87
5.219,28384,95.385,8.9993,118.89
5.2007,28385,95.542,8.9862,118.91
5.261,28386,95.862,8.9807,118.98
5.2048,28387,95.692,8.9703,118.93
5.2318,28388,95.872,8.8999,118.92
5.264,28405,96.052,8.8971,118.96
5.1944,28406,96.538,8.7742,118.97
5.1944,28407,96.29,8.8227,118.95
5.1944,28408,96.529,8.7106,118.92
4.7754,28427,94.148,8.584,118.27
5.1966,28428,96.76,8.6705,118.94
5.1966,28429,97.014,8.5885,118.93
5.5788,28430,97.285,8.517,118.94
6.1102,28446,94.07,8.4839,118.16
12.96,28447,94.259,8.473,118.19
8.3536,28448,97.506,8.3896,118.89
11.832,28449,97.849,8.2809,118.88
11.57,28450,97.719,8.2669,118.84
14.863,28468,94.398,8.3469,118.11
15.592,28469,94.375,8.2301,118
17.928,28470,94.588,8.1877,118.01
13.418,28471,97.925,8.1474,118.79
15.265,28472,98.058,8.0232,118.72
15.488,28473,98.212,8.0326,118.77
16.533,28480,94.53,8.0694,117.89
19.553,28481,94.687,8.0886,117.95
16.312,28482,98.175,7.8978,118.64
22.243,28483,98.234,7.7836,118.56
23.517,28484,98.416,7.7631,118.59
18.562,28493,94.634,7.9056,117.76
20.667,28494,94.784,8.0075,117.9
20.964,28495,94.787,7.9246,117.82
21.093,28496,95.001,7.9181,117.87
24.566,28497,98.495,7.6125,118.48
24.48,28498,98.28,7.6828,118.49
19.833,28506,94.722,7.7477,117.63
20.915,28507,94.963,7.773,117.72
21.805,28508,95.107,7.8161,117.8
26.738,28509,98.557,7.4855,118.39
26.363,28510,98.33,7.5621,118.4
21.939,28518,94.351,7.6538,117.44
20.376,28519,94.646,7.6327,117.5
20.777,28520,94.897,7.5983,117.53
21.066,28521,95.079,7.6213,117.6
21.791,28522,95.218,7.7343,117.75
21.094,28523,95.34,7.6094,117.66
21.11,28524,95.408,7.6892,117.76
29.733,28525,98.583,7.3977,118.32
25.111,28526,98.389,7.4422,118.31
25.72,28535,94.21,7.5638,117.3
25.199,28536,94.473,7.5174,117.33
23.506,28537,94.671,7.5103,117.38
23.185,28538,94.916,7.4868,117.43
23.059,28539,95.16,7.4789,117.49
23.855,28540,95.395,7.4788,117.55
22.399,28541,95.651,7.586,117.72
24.679,28542,95.66,7.4651,117.61
23.316,28543,95.947,7.5457,117.76
25.176,28544,95.89,7.4604,117.67
23.916,28545,96.226,7.5029,117.8
26.266,28546,96.164,7.403,117.69
27.599,28547,96.499,7.4732,117.84
28.902,28548,96.451,7.3708,117.73
30.851,28549,96.762,7.4514,117.89
32.179,28550,96.735,7.3487,117.79
31.245,28551,96.975,7.4422,117.94
31.923,28552,97.013,7.3275,117.84
31.489,28553,97.132,7.3848,117.93
29.197,28554,98.201,7.3261,118.15
30.332,28555,98.25,7.2312,118.08
30.033,28556,97.976,7.3014,118.07
25.117,28557,98.382,7.3442,118.22
25.866,28564,88.514,7.7544,113.4
23.611,28565,88.731,7.642,113.32
18.002,28566,94.175,7.4439,117.16
28.199,28567,94.369,7.4134,117.19
27.961,28568,94.481,7.4308,117.24
26.048,28569,94.706,7.3815,117.25
25.141,28570,94.937,7.3651,117.3
24.87,28571,95.184,7.3551,117.37
26.395,28572,95.435,7.3497,117.43
28.052,28573,95.699,7.3427,117.5
30.749,28574,96.02,7.3225,117.57
31.731,28575,97.31,7.2936,117.89
34.65,28576,97.765,7.1588,117.89
31.216,28577,97.599,7.2575,117.93
30.516,28578,97.791,7.2728,118
33.498,28579,97.91,7.1803,117.94
17.516,28587,89.015,7.5059,113.31
25.712,28588,94.396,7.3197,117.09
25.62,28589,94.623,7.2881,117.13
18.385,28622,89.277,7.3818,113.31
359.03,28645,89.528,7.2634,113.31
340.4,28657,89.777,7.1442,113.3
306.66,28672,90.022,7.0242,113.27
281.16,28683,90.248,6.9145,113.25
284.98,28684,90.444,6.8264,113.26
270.49,28685,90.392,6.825,113.1
308.07,28693,90.69,6.7216,113.29
296.69,28694,90.623,6.7213,113.11
297.08,28695,90.814,6.6456,113.18
294.32,28701,91.043,6.5534,113.22
314.02,28702,91.313,6.4556,113.31
359.39,28703,91.545,6.3709,113.38
340.52,28704,91.545,6.3436,113.26
8.5818,28705,92.255,6.1364,113.61
359.11,28712,91.776,6.2438,113.25
4.2773,28713,92.028,6.1362,113.24
6.2998,28714,92.219,6.0778,113.32
10.247,28715,92.444,6.0132,113.42
14.93,28716,92.69,5.9164,113.43
19.388,28717,92.924,5.8387,113.48
21.703,28718,93.238,5.7087,113.46
21.503,28719,93.141,5.7163,113.35
25.299,28730,93.36,5.5985,113.23
29.3,28731,93.578,5.4836,113.13
29.485,28732,93.662,5.4823,113.24
31.86,28740,93.809,5.3705,113.04
36.571,28741,94.004,5.2656,112.93
36.95,28742,94.149,5.2376,113.03
38.198,28743,94.392,5.1459,113.04
38.787,28752,94.146,5.1771,112.79
43.204,28753,94.334,5.0857,112.71
43.367,28754,94.428,5.0822,112.84
44.176,28755,94.691,5.0041,112.92
44.324,28756,94.939,4.9127,112.92
43.784,28766,94.502,4.9976,112.61
45.536,28767,94.717,4.9376,112.69
46.312,28768,94.996,4.8469,112.74
349.35,29067,102.61,25.815,106.71
351.42,29068,102.48,25.782,106.84
350.51,29069,102.28,25.9,106.79
348.52,29070,102.89,25.74,106.64
351.59,29071,102.75,25.704,106.78
348.33,29072,103.16,25.671,106.56
350.47,29073,103.03,25.625,106.71
346.91,29074,103.38,25.622,106.48
347.37,29075,103.31,25.551,106.62
345.94,29076,103.51,25.557,106.49
350.91,29088,101.97,25.992,106.84
354.04,29089,102,25.906,106.96
352.72,29090,101.7,26.022,106.97
344.97,29091,103.62,25.464,106.54
346.96,29092,103.92,25.277,106.58
344.46,29093,103.92,25.362,106.47
344.64,29094,104.2,25.294,106.37
345.98,29095,104.11,25.203,106.54
354.64,29097,104.37,25.16,106.42
353.49,29117,101.43,26.065,107.07
356.28,29118,101.49,25.984,107.16
355.06,29119,101.19,26.088,107.19
350.94,29120,104.31,25.059,106.58
355.04,29121,104.55,25.033,106.45
356.88,29141,100.96,26.108,107.31
359.9,29142,101.03,26.02,107.4
358.46,29143,100.74,26.114,107.44
347.8,29144,104.27,24.938,106.74
349.76,29145,104.51,24.934,106.59
352.28,29146,104.75,24.912,106.45
354.81,29148,105.18,24.859,106.22
354.81,29149,105.45,24.866,106.03
354.81,29150,105.36,24.832,106.13
354.81,29151,105.57,24.762,106.06
359.04,29176,100.53,26.13,107.55
2.6143,29177,100.61,26.031,107.64
345.05,29179,104.09,24.862,106.94
345.19,29180,104.34,24.809,106.83
345.16,29181,104.52,24.825,106.7
349.73,29182,104.74,24.811,106.57
354.28,29183,104.96,24.787,106.44
354.56,29184,105.18,24.761,106.32
354.77,29185,105.36,24.755,106.21
354.78,29186,105.52,24.688,106.17
352.06,29212,103.99,24.753,107.1
347.36,29213,104.2,24.757,106.97
346.84,29214,104.36,24.702,106.93
345.39,29215,104.46,24.709,106.85
344.8,29216,104.58,24.71,106.77
348.99,29217,104.76,24.703,106.66
353.19,29218,104.96,24.686,106.55
353.85,29219,105.18,24.662,106.42
354.21,29220,105.42,24.637,106.28
355.27,29242,103.36,24.753,107.49
355.19,29243,103.6,24.756,107.34
352,29244,104.11,24.628,107.15
354.7,29245,103.85,24.669,107.27
347.35,29246,104.3,24.636,107.03
355.59,29267,102.91,24.817,107.7
355.4,29268,103.5,24.621,107.53
355.55,29269,103.21,24.676,107.65
355.21,29270,103.64,24.658,107.41
355.76,29290,102.09,24.861,108.16
355.63,29291,102.29,24.822,108.07
355.6,29292,102.47,24.774,108.01
355.6,29293,102.69,24.734,107.91
355.59,29294,102.89,24.738,107.79
354.94,29312,101.01,25.124,108.57
355.71,29313,101.35,25,108.48
355.61,29314,101.62,24.969,108.34
355.6,29315,102.23,24.709,108.23
355.6,29316,101.94,24.797,108.32
355.6,29317,102.4,24.707,108.12
355.08,29335,100.91,25.034,108.75
355.21,29336,101.16,24.972,108.65
355.35,29337,101.37,24.82,108.67
355.69,29338,101.57,24.81,108.55
355.62,29339,101.66,24.862,108.43
355.21,29358,101.12,24.872,108.79
314.08,29369,105.11,19.341,112.68
322.34,29382,104.25,19.846,112.75
322.71,29383,104.41,19.747,112.75
321.26,29384,104.59,19.641,112.73
317.76,29385,104.79,19.554,112.65
312.43,29386,104.99,19.464,112.55
308.03,29387,105.21,19.342,112.51
303.42,29388,105.46,19.22,112.4
302.12,29389,105.67,19.117,112.33
302.68,29390,105.64,19.166,112.25
330.59,29404,103.67,20.146,112.91
325.45,29405,103.85,20.071,112.82
321.76,29406,104.1,19.949,112.73
301.05,29407,105.82,19.077,112.18
299.99,29408,106.11,18.92,112.1
300.7,29409,106,18.985,112.12
296.99,29410,107.49,17.991,112.28
298.88,29411,107.58,17.921,112.31
347.89,29427,103.46,20.356,112.73
343.98,29428,103.51,20.283,112.83
326.85,29429,103.71,20.183,112.77
315.08,29430,106.12,18.955,111.98
328.45,29432,106.16,18.975,111.85
295.4,29433,107.59,18.025,112.01
300.41,29434,107.77,17.929,111.96
300.57,29435,107.64,17.954,112.12
302.94,29436,107.75,17.858,112.19
300.56,29437,107.9,17.76,112.19
296.84,29438,108.04,17.66,112.22
354.87,29446,102.94,20.647,112.83
354.77,29447,103.1,20.549,112.82
352.04,29448,103.26,20.444,112.83
291.11,29451,107.6,18.066,111.88
297.67,29452,107.78,17.976,111.82
299.45,29453,107.88,17.899,111.86
289.41,29454,108.26,17.554,112.14
284.13,29455,108.34,17.471,112.21
342.17,29472,102.38,20.982,112.9
355.46,29473,102.57,20.906,112.8
355.58,29474,102.75,20.835,112.7
355.25,29475,102.84,20.739,112.78
292.57,29478,107.7,18.06,111.72
296.26,29479,107.94,17.938,111.64
297.38,29480,108,17.865,111.75
325.21,29494,100.83,21.955,113.03
307.24,29495,101.99,21.29,112.79
315.15,29496,102.13,21.221,112.75
315.27,29497,102.28,21.125,112.74
340.3,29498,102.4,21.038,112.76
355.26,29499,102.58,20.948,112.69
295.01,29504,107.87,18.019,111.54
295.31,29505,108.06,17.92,111.5
340.99,29524,100.76,22.079,112.88
326.27,29525,100.93,21.951,112.89
315.49,29526,101.15,21.837,112.83
311.63,29527,101.34,21.73,112.79
309.11,29528,101.51,21.65,112.72
310.96,29529,101.48,21.707,112.64
319.27,29530,101.64,21.578,112.69
328.47,29531,101.73,21.494,112.73
336.63,29532,101.96,21.4,112.61
319.63,29533,102.11,21.293,112.63
296.6,29542,108.05,17.947,111.43
310.03,29561,101.64,21.639,112.56
5.233,29796,94.393,9.1748,118.82
5.2806,29797,94.543,9.1798,118.85
4.1535,29816,94.394,9.0679,118.73
5.2688,29817,94.522,9.0644,118.75
7.0696,29818,94.681,9.0684,118.79
6.1572,29819,94.908,9.0248,118.8
5.2223,29820,95.084,9.0124,118.83
5.9122,29821,95.101,8.9321,118.77
1.6746,29839,94.357,9.0001,118.67
5.2685,29840,95.246,8.9394,118.81
6.6644,29841,95.391,8.8894,118.8
8.4787,29842,95.566,8.8979,118.85
6.4621,29843,95.757,8.8777,118.87
7.6695,29844,95.745,8.8134,118.82
8.3611,29863,94.3,8.8162,118.5
7.1855,29864,95.936,8.7938,118.85
5.3973,29865,96.161,8.7573,118.87
5.1944,29866,96.386,8.7121,118.89
5.1944,29867,96.381,8.6457,118.83
14.128,29890,94.297,8.7167,118.41
14.674,29891,94.283,8.6245,118.33
15.756,29892,94.551,8.5851,118.36
5.1944,29893,96.616,8.6004,118.85
5.217,29894,96.893,8.532,118.86
5.3439,29895,97.203,8.4617,118.88
5.4289,29896,97.103,8.4327,118.83
14.319,29920,94.411,8.4927,118.24
18.202,29921,94.601,8.4727,118.27
6.2893,29922,97.301,8.3309,118.79
9.7629,29923,97.476,8.226,118.75
10.195,29924,97.6,8.2471,118.79
18.76,29946,94.619,8.3731,118.19
19.148,29947,94.729,8.2345,118.09
19.641,29948,94.839,8.3118,118.18
11.233,29949,97.655,8.1213,118.7
15.748,29950,97.764,8.01,118.64
15.834,29951,97.912,8.0155,118.68
19.971,29961,94.874,8.0726,117.98
20.003,29962,94.971,8.2099,118.12
20.01,29963,94.994,8.1146,118.04
20.052,29964,95.2,8.1186,118.1
16.6,29965,97.867,7.8986,118.57
19.463,29966,97.887,7.7974,118.49
20.339,29967,98.067,7.7785,118.52
20.572,29975,95.173,7.9716,117.96
19.992,29976,95.301,8.0161,118.03
24.152,29977,98.11,7.6391,118.41
23.108,29978,97.916,7.7051,118.41
23.532,29987,95.277,7.8257,117.85
20.099,29988,95.401,7.9372,117.98
20.857,29989,95.498,7.8232,117.91
20.445,29990,95.576,7.8875,117.98
25.67,29991,98.152,7.5183,118.31
25.25,29992,97.925,7.5824,118.31
21.169,30001,95.523,7.7201,117.82
20.583,30002,95.798,7.777,117.94
21.104,30003,95.748,7.6792,117.84
20.771,30004,96.074,7.7318,117.97
21.678,30005,96.014,7.6387,117.87
23.428,30006,96.331,7.6991,118.01
24.275,30007,96.285,7.6009,117.9
26.061,30008,96.556,7.6889,118.05
26.763,30009,96.556,7.573,117.95
