"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
75.876,8205,79.875,10.623,110.45
79.897,8206,80.304,10.31,110.5
80.14,8207,80.438,10.214,110.45
75.945,8209,79.911,10.54,110.31
78.166,8210,80.013,10.452,110.3
79.4,8211,80.134,10.385,110.38
79.116,8212,80.086,10.361,110.21
80.176,8213,80.326,10.262,110.4
79.77,8214,80.232,10.319,110.39
79.525,8216,80.186,10.284,110.2
281.27,8258,92.175,27.074,111.48
281.22,8259,92.227,26.987,111.62
279.18,8260,92.024,27.046,111.58
293.04,8261,92.233,27.143,111.32
287.96,8262,92.359,27.035,111.48
294.32,8263,92.384,27.126,111.3
276.47,8264,91.752,27.043,111.66
277.06,8265,91.834,26.959,111.8
277.28,8266,91.725,26.963,111.82
276,8267,91.884,27.043,111.63
276.64,8268,91.969,26.957,111.76
295.49,8269,92.53,27.053,111.38
296.31,8270,92.718,26.988,111.43
310.82,8271,92.683,27.067,111.29
279.43,8272,91.429,26.903,111.99
280.03,8273,91.596,26.931,111.91
313.57,8274,92.911,27.019,111.28
309.55,8275,93.07,26.88,111.47
314.26,8276,93.012,27.109,111.05
314.5,8277,93.179,26.963,111.25
314.72,8278,93.179,27.06,111.06
308.85,8279,93.193,26.75,111.65
312.04,8280,93.313,26.817,111.46
314.21,8281,93.35,27.027,111.04
313.46,8282,93.435,26.891,111.26
314.99,8283,93.484,27.068,110.89
314.9,8284,93.584,26.948,111.07
314.99,8285,93.612,27.042,110.87
311.04,8286,93.432,26.659,111.7
312.08,8287,93.547,26.755,111.46
313.88,8288,93.684,26.815,111.27
314.99,8289,93.759,26.99,110.89
314.94,8290,93.803,26.877,111.08
315.2,8291,93.912,27.025,110.73
315.05,8292,93.91,26.932,110.91
315.26,8293,94.027,27.026,110.65
315.04,8294,94.059,26.937,110.81
316.8,8295,94.14,27.013,110.61
298.89,8296,93.51,26.477,111.99
305.61,8297,93.619,26.547,111.81
312.09,8298,93.642,26.642,111.62
313.74,8299,93.814,26.678,111.45
314.55,8300,93.936,26.759,111.23
314.91,8301,94.017,26.838,111.03
314.95,8302,94.179,26.848,110.91
315.02,8303,94.224,26.931,110.72
286.18,8304,93.537,26.323,112.25
287.71,8305,93.642,26.37,112.11
300.16,8306,93.758,26.423,111.96
314.43,8307,93.8,26.541,111.72
314.8,8308,93.95,26.546,111.62
314.66,8309,94.003,26.597,111.5
314.73,8310,94.091,26.645,111.35
314.93,8311,94.202,26.731,111.12
287.42,8312,93.58,26.209,112.42
286.3,8313,93.753,26.25,112.26
289.72,8314,93.878,26.31,112.09
299.04,8315,93.929,26.368,111.96
314.02,8316,94.002,26.431,111.8
288.65,8317,93.733,26.113,112.51
285.45,8318,93.942,26.103,112.42
285.69,8319,93.941,26.221,112.21
288.31,8320,93.882,25.98,112.66
285.63,8321,94.091,25.968,112.57
285.6,8322,94.242,25.865,112.66
289.26,8323,94.303,25.769,112.78
290.31,8324,94.45,25.711,112.8
296.71,8325,94.621,25.646,112.8
300.51,8326,94.858,25.54,112.83
304.66,8327,95.008,25.44,112.9
303.96,8328,95.033,25.494,112.79
305.24,8341,95.182,25.414,112.82
305.65,8342,95.358,25.298,112.89
305.7,8343,95.515,25.156,113.01
305.62,8344,95.528,25.248,112.85
308.24,8345,95.601,25.062,113.1
306.07,8356,95.658,25.175,112.87
310.34,8357,95.76,25.048,113
312.16,8358,96.025,24.857,113.11
311.53,8359,95.977,24.939,113.01
314.39,8367,96.192,24.808,113.05
311.25,8368,96.442,24.583,113.22
314.53,8369,96.423,24.679,113.07
312.34,8377,96.567,24.513,113.23
312.73,8378,96.621,24.558,113.1
354.98,8379,98.713,26.101,108.88
354.82,8380,99,25.941,108.91
354.83,8381,98.782,25.992,109
355.26,8382,98.828,26.166,108.69
355.19,8383,99.097,25.998,108.75
355.26,8384,99.069,26.089,108.63
312.85,8392,96.676,24.437,113.26
312.76,8393,96.857,24.289,113.34
313.92,8394,96.817,24.363,113.26
354.81,8395,99.152,25.805,109
354.82,8396,98.884,25.89,109.08
354.81,8397,99.296,25.836,108.85
355.26,8398,99.293,26.033,108.55
355.17,8399,99.463,25.862,108.68
355.42,8400,99.499,25.935,108.55
355.84,8401,100.01,25.964,108.14
355.64,8402,100.25,25.774,108.25
355.72,8403,99.997,25.859,108.3
359.79,8404,100.14,26.017,107.97
319.48,8412,96.982,24.272,113.26
321.55,8413,97.077,24.169,113.34
354.81,8414,99.269,25.681,109.09
354.83,8415,99.041,25.757,109.16
354.8,8416,99.428,25.688,108.96
354.63,8417,99.602,25.703,108.81
355.23,8418,99.719,25.85,108.51
354.59,8419,99.807,25.709,108.65
355.38,8420,99.869,25.852,108.4
354.89,8421,100.06,25.71,108.47
355.08,8422,100.33,25.64,108.38
333.67,8432,97.293,23.994,113.43
333.7,8433,97.252,24.08,113.32
354.83,8434,99.227,25.608,109.23
354.83,8435,99.478,25.554,109.12
354.79,8436,99.7,25.446,109.1
354.73,8437,99.691,25.554,108.95
353.8,8438,99.893,25.554,108.81
353.79,8439,100.1,25.555,108.65
354.49,8440,100.32,25.534,108.53
354.71,8441,100.54,25.514,108.4
339.44,8449,97.44,23.968,113.33
341.13,8450,97.553,23.859,113.4
354.78,8451,99.83,25.415,109.04
354.36,8452,99.978,25.395,108.96
354.74,8453,100.2,25.276,108.95
354.63,8454,100.18,25.4,108.81
354.73,8455,100.39,25.384,108.67
354.78,8456,100.59,25.388,108.53
347.97,8461,97.777,23.684,113.48
349.34,8462,97.73,23.767,113.38
354.73,8463,100.32,25.248,108.9
354.85,8464,100.47,25.23,108.81
354.88,8465,100.69,25.211,108.68
353.06,8466,97.941,23.634,113.39
348.79,8467,98.212,23.458,113.41
354.2,8468,98.127,23.541,113.36
354.42,8469,98.3,23.464,113.3
354.56,8470,98.5,23.346,113.29
354.24,8479,98.678,23.181,113.39
354.71,8480,98.694,23.229,113.28
354.71,8491,98.818,23.111,113.35
354.61,8492,98.964,23.004,113.37
349.97,8493,99.095,22.904,113.4
353.8,8494,99.112,22.948,113.3
353.3,8511,99.265,22.848,113.31
46.083,8546,83.27,9.9665,113.24
43.116,8547,83.37,9.9069,113.15
42.486,8548,83.511,9.8656,113.17
41.253,8549,83.684,9.7763,113.06
40.011,8550,83.888,9.7022,113.04
37.599,8551,84.096,9.6224,113.01
35.542,8552,84.458,9.4927,113.01
35.246,8553,84.297,9.5414,112.96
34.53,8554,84.48,9.4509,112.85
51.411,8555,83.053,10.06,113.3
46.012,8556,83.25,9.9512,113.16
47.977,8557,83.136,9.9961,113.18
34.197,8558,84.661,9.3927,112.89
33.546,8559,85.04,9.2461,112.89
33.239,8560,84.871,9.2974,112.8
32.824,8561,85.046,9.2106,112.69
51.46,8562,83.025,10.044,113.21
51.913,8563,82.908,10.092,113.23
32.305,8564,85.251,9.1669,112.92
32.31,8565,85.162,9.1773,112.77
31.624,8566,85.291,9.1185,112.71
53.991,8567,82.642,10.193,113.23
53.667,8568,82.778,10.119,113.16
30.5,8569,85.474,9.0813,112.96
31.351,8570,85.445,9.0596,112.73
29.261,8571,85.573,8.992,112.62
29.066,8572,85.645,8.9825,112.76
28.187,8573,85.682,8.9367,112.55
54.538,8574,82.657,10.164,113.16
54.764,8575,82.542,10.212,113.17
27.181,8576,85.69,8.9866,112.92
26.39,8577,85.792,8.9012,112.61
25.575,8578,85.878,8.8868,112.77
24.182,8579,85.93,8.8348,112.54
358.31,8580,93.634,9.5299,118.96
0.11436,8581,93.84,9.4802,118.96
1.218,8582,94.001,9.473,118.98
55.009,8583,82.428,10.238,113.11
25.403,8584,85.838,8.9353,113.01
23.921,8585,86,8.8535,112.92
22.648,8586,86.057,8.7898,112.61
22.366,8587,86.11,8.786,112.76
21.717,8588,86.255,8.6998,112.56
358.2,8589,93.491,9.4694,118.88
355.28,8590,93.659,9.4088,118.86
356.45,8591,93.838,9.3684,118.86
358.68,8592,93.953,9.3698,118.89
4.7496,8593,94.106,9.3702,118.92
52.104,8598,82.303,10.275,113.07
26.03,8599,86.025,8.8675,113.1
24.219,8600,86.174,8.7821,112.94
22.593,8601,86.296,8.7076,112.77
21.228,8602,86.445,8.6256,112.62
356.65,8603,93.443,9.3671,118.79
354.43,8604,93.634,9.3014,118.77
354.45,8605,93.79,9.3016,118.8
49.809,8610,82.185,10.312,113.04
29.031,8611,86.139,8.8382,113.25
26.973,8612,86.251,8.7709,113.12
24.934,8613,86.357,8.7047,112.97
22.957,8614,86.471,8.6353,112.81
21.552,8615,86.561,8.5805,112.67
354.65,8616,93.539,9.2275,118.69
355.52,8617,93.532,9.0978,118.58
356.17,8618,93.735,9.1125,118.63
50.925,8624,82.106,10.305,112.92
27.94,8625,86.295,8.7769,113.31
26.095,8626,86.476,8.6755,113.16
24.179,8627,86.519,8.6332,112.97
23.039,8628,86.632,8.5691,112.85
22.27,8629,86.65,8.5475,112.73
354.02,8630,93.458,9.0041,118.48
357.72,8631,93.842,8.9833,118.54
357.47,8632,93.694,8.9038,118.45
51.158,8638,82.054,10.28,112.78
51.798,8639,82.025,10.242,112.62
27.113,8640,86.487,8.6993,113.38
25.901,8641,86.7,8.5873,113.26
25.615,8642,86.654,8.5917,113.13
24.032,8643,86.692,8.5565,112.98
54.965,8650,81.871,10.279,112.56
28.909,8651,86.684,8.6206,113.46
28.394,8652,86.91,8.4996,113.33
56.28,8658,81.848,10.225,112.36
57.797,8659,81.723,10.25,112.29
29.637,8660,86.886,8.5372,113.53
28.416,8661,87.118,8.4101,113.38
60.962,8668,81.546,10.287,112.19
60.39,8669,81.636,10.252,112.19
34.504,8670,87.276,8.3446,113.45
61.697,8676,81.594,10.204,112
64.099,8677,81.474,10.215,111.89
35.718,8678,87.445,8.261,113.42
40.451,8679,87.544,8.2254,113.5
35.784,8680,87.665,8.1467,113.33
67.138,8687,81.391,10.208,111.77
67.543,8688,81.348,10.178,111.62
25.917,8689,87.897,8.043,113.37
69.467,8695,81.162,10.223,111.52
69.153,8696,81.263,10.179,111.52
15.625,8697,88.061,7.9714,113.42
69.389,8707,81.218,10.136,111.33
71.989,8708,81.065,10.142,111.16
70.988,8709,81.153,10.113,111.19
16.686,8710,88.237,7.8831,113.38
26.261,8711,88.338,7.8477,113.48
71.535,8735,81.119,10.069,111.01
72.681,8736,80.992,10.095,110.92
74.589,8753,80.87,10.114,110.81
66.939,8757,79.454,11.187,110.58
69.09,8758,79.502,11.078,110.49
69.44,8759,79.57,10.981,110.49
75.54,8760,80.888,10.036,110.61
76.809,8761,80.776,10.074,110.57
76.438,8762,80.83,9.9956,110.42
71.963,8764,79.6,10.887,110.35
72.214,8765,79.669,10.768,110.25
78.381,8766,80.685,10.094,110.5
78.324,8767,80.743,9.9977,110.31
73.127,8769,79.782,10.664,110.32
72.865,8770,79.738,10.68,110.23
80.188,8771,80.573,10.107,110.37
80.188,8772,80.66,10.002,110.2
73.218,8774,79.812,10.579,110.15
77.629,8775,79.903,10.482,110.11
78.653,8776,80.004,10.4,110.13
78.133,8777,79.969,10.384,110
80.23,8778,80.32,10.224,110.28
80.423,8779,80.56,10.049,110.19
80.715,8780,80.432,10.131,110.21
79.349,8782,80.071,10.308,110.02
80.28,8783,80.172,10.228,110.01
80.293,8784,80.283,10.186,110.1
274.44,8822,91.859,27.176,111.38
276.18,8823,92.044,27.152,111.37
296.33,8824,92.117,27.219,111.21
293.94,8825,92.515,27.147,111.2
287.52,8826,92.301,27.233,111.12
304.15,8827,92.351,27.319,110.92
305.12,8828,92.539,27.223,111.04
305.33,8829,92.486,27.317,110.87
275.91,8830,91.621,27.03,111.72
275.22,8831,91.562,27.136,111.53
274.46,8832,91.774,27.121,111.51
312.75,8833,92.707,27.129,111.15
308.76,8834,92.645,27.264,110.91
308.94,8835,92.813,27.178,111.01
309.76,8836,92.747,27.299,110.79
277.64,8837,91.319,26.965,111.9
277.54,8838,91.397,27.019,111.79
275.39,8839,91.493,27.059,111.69
314.47,8840,92.953,27.255,110.78
314.87,8841,93.169,27.147,110.89
315,8842,93.159,27.235,110.72
315,8843,93.363,27.161,110.76
315.06,8844,93.689,27.074,110.76
315.08,8845,93.577,27.148,110.67
316.02,8846,93.734,27.199,110.47
316.02,8847,93.796,27.102,110.64
316.99,8848,93.898,27.237,110.29
316.97,8849,94.005,27.118,110.48
318.48,8850,93.995,27.317,110.06
318.89,8851,94.16,27.174,110.26
319.65,8852,94.108,27.379,109.85
320.78,8853,94.272,27.249,110.03
325.44,8854,94.171,27.422,109.72
325.97,8855,94.38,27.326,109.79
328.78,8856,94.249,27.443,109.62
318.61,8857,94.308,27.026,110.47
322.4,8858,94.433,27.111,110.21
328.83,8859,94.542,27.197,109.96
332.87,8860,94.462,27.415,109.54
335.3,8861,94.648,27.278,109.72
335.69,8862,94.539,27.481,109.35
336.36,8863,94.76,27.345,109.5
336.69,8864,94.726,27.429,109.34
315.08,8865,94.363,26.836,110.82
320.78,8866,94.46,26.922,110.58
326.58,8867,94.61,26.967,110.39
331.01,8868,94.703,27.071,110.12
335.56,8869,94.82,27.15,109.87
336.11,8870,94.94,27.217,109.65
336.91,8871,94.908,27.403,109.27
336.62,8872,95.061,27.277,109.44
337.71,8873,94.98,27.465,109.09
337.72,8874,95.186,27.332,109.24
338.25,8875,95.155,27.412,109.09
314.9,8876,94.156,26.5,111.59
315,8877,94.33,26.572,111.34
315,8878,94.416,26.685,111.08
315.18,8879,94.534,26.748,110.88
322.74,8880,94.588,26.837,110.67
328.5,8881,94.799,26.797,110.61
329.95,8882,94.813,26.886,110.42
331.68,8883,94.937,26.874,110.36
333.19,8884,94.877,26.962,110.22
335.47,8885,94.992,27.031,110
335.57,8886,95.12,27.092,109.79
335.57,8887,95.245,27.15,109.58
337.35,8888,95.36,27.206,109.38
338.94,8889,95.326,27.383,109.03
339.19,8890,95.472,27.261,109.19
341.47,8891,95.399,27.44,108.86
341.59,8892,95.584,27.313,109
342.4,8893,95.559,27.389,108.86
298.11,8894,94.073,26.289,112.02
311.38,8895,94.236,26.337,111.83
313.72,8896,94.337,26.439,111.59
314.27,8897,94.545,26.411,111.51
314.99,8898,94.531,26.499,111.35
315,8899,94.559,26.569,111.2
315.1,8900,94.639,26.64,111.02
323.04,8901,94.716,26.719,110.82
333.39,8902,95.075,26.851,110.31
335.53,8903,95.139,26.919,110.13
335.56,8904,95.322,26.898,110.04
335.56,8905,95.297,26.972,109.91
335.66,8906,95.437,27.024,109.7
339.27,8907,95.559,27.078,109.5
342.96,8908,95.661,27.135,109.31
344.03,8909,95.75,27.194,109.13
345.1,8910,95.711,27.36,108.81
345.34,8911,95.848,27.247,108.95
345.15,8912,95.869,27.307,108.81
285.63,8913,94.081,26.169,112.23
297.04,8914,94.245,26.181,112.11
300.72,8915,94.433,26.185,111.99
311.09,8916,94.417,26.271,111.84
313.71,8917,94.449,26.338,111.7
335.56,8918,95.508,26.847,110.01
335.72,8919,95.612,26.899,109.83
337.47,8920,95.852,26.854,109.74
341.27,8921,95.767,26.953,109.61
346.76,8922,95.887,27.004,109.41
346.95,8923,95.957,27.068,109.24
346.82,8924,96.016,27.131,109.07
344.7,8925,96.038,27.268,108.77
344.75,8926,96.077,27.183,108.92
344.46,8927,96.253,27.168,108.82
286.13,8928,94.18,26.062,112.35
290.95,8929,94.392,26.024,112.29
295.96,8930,94.392,26.117,112.13
342.03,8931,95.991,26.854,109.64
343.66,8932,96.15,26.799,109.63
346.71,8933,96.162,26.867,109.48
347.01,8934,96.206,26.941,109.3
346.97,8935,96.241,27.015,109.13
346.23,8936,96.266,27.087,108.97
345.94,8937,96.473,27.072,108.85
285.99,8938,94.319,25.938,112.49
288.12,8939,94.537,25.891,112.43
346.81,8940,96.489,26.742,109.48
346.16,8941,96.327,26.729,109.63
347,8942,96.5,26.812,109.33
347.03,8943,96.502,26.896,109.17
347.84,8944,96.497,26.982,109.01
348.39,8945,96.714,26.973,108.86
289.35,8946,94.462,25.802,112.63
289.54,8947,94.671,25.763,112.57
346.61,8948,96.594,26.633,109.6
346.5,8949,96.826,26.582,109.52
346.61,8950,96.826,26.662,109.37
347.01,8951,96.793,26.77,109.19
347.59,8952,96.758,26.871,109.02
347.91,8953,96.973,26.87,108.86
292.24,8954,94.779,25.659,112.68
346.31,8955,97.207,26.532,109.31
346.26,8956,97.045,26.513,109.47
347,8957,97.106,26.648,109.18
347.39,8958,97.042,26.759,109.02
347.54,8959,97.251,26.765,108.85
293.14,8970,94.915,25.615,112.66
300.13,8971,95.084,25.559,112.64
346.31,8972,97.535,26.406,109.28
346.24,8973,97.323,26.404,109.45
347,8974,97.451,26.524,109.14
348.26,8975,97.352,26.642,109
348.59,8976,97.545,26.658,108.82
302.13,8986,95.32,25.439,112.68
306.43,8987,95.462,25.331,112.75
307.03,8988,95.499,25.378,112.65
346.3,8989,97.823,26.279,109.27
346.14,8990,97.597,26.284,109.44
347.02,8991,97.791,26.396,109.1
349.11,8992,97.696,26.518,108.95
349.75,8993,97.841,26.553,108.78
308.05,9000,95.647,25.289,112.68
308.1,9001,95.801,25.166,112.77
310.56,9002,95.915,25.039,112.89
308.49,9003,95.973,25.079,112.78
350.6,9004,98.079,26.145,109.3
350.46,9005,97.857,26.159,109.45
351.03,9006,98.075,26.263,109.1
352.03,9007,98.098,26.379,108.89
353.14,9008,98.062,26.49,108.72
310.7,9020,96.117,24.957,112.87
314.63,9021,96.343,24.776,112.98
312.19,9022,96.298,24.857,112.88
354.95,9023,98.339,26,109.32
354.84,9024,98.119,26.02,109.47
354.73,9025,98.296,26.124,109.16
355.01,9026,98.382,26.199,108.97
354.26,9027,98.28,26.45,108.63
355.34,9028,98.492,26.278,108.76
355.54,9029,98.523,26.364,108.59
315.43,9041,96.467,24.767,112.89
316.29,9042,96.651,24.634,112.95
354.93,9043,98.559,25.874,109.35
354.92,9044,98.385,25.847,109.53
354.83,9045,98.568,26.015,109.12
355.69,9046,98.784,26.293,108.51
355.47,9047,99.071,26.162,108.51
355.72,9048,99.072,26.229,108.4
358.83,9049,100.11,26.182,107.74
359.8,9050,100.2,26.087,107.83
358.22,9051,99.905,26.203,107.85
319.08,9061,96.769,24.457,113.14
321.14,9062,96.833,24.508,112.99
354.97,9063,98.747,25.769,109.37
354.97,9064,98.648,25.703,109.54
354.83,9065,98.778,25.847,109.22
355.75,9066,99.357,26.152,108.32
355.62,9067,99.517,26.004,108.43
357.19,9068,99.623,26.125,108.16
356.28,9069,99.716,25.991,108.3
358.03,9070,99.74,26.175,108
323.17,9076,96.919,24.38,113.13
322.11,9077,97.149,24.196,113.23
327.56,9078,97.097,24.291,113.11
355.01,9079,98.83,25.68,109.43
355.09,9080,98.967,25.623,109.41
355.03,9081,98.975,25.696,109.3
333.61,9086,97.271,24.131,113.22
334.07,9087,97.29,24.182,113.11
355.2,9088,99.14,25.544,109.39
355.21,9089,99.315,25.444,109.4
355.04,9090,99.428,25.46,109.29
354.85,9091,99.643,25.401,109.2
335.68,9097,97.396,24.064,113.21
340.91,9098,97.615,23.892,113.28
340.5,9099,97.571,23.99,113.16
355.21,9100,99.453,25.342,109.43
355.21,9101,99.616,25.253,109.43
355.16,9102,99.695,25.291,109.31
355.03,9103,99.915,25.277,109.16
354.88,9104,100.14,25.223,109.07
346.6,9111,97.738,23.823,113.28
346.68,9112,97.753,23.876,113.17
355.21,9113,99.756,25.151,109.46
355.2,9114,99.943,25.141,109.32
355.21,9115,100.15,25.007,109.34
355.17,9116,100.2,25.092,109.19
355.09,9117,100.42,25.096,109.02
354.95,9118,100.67,25.066,108.87
347.33,9124,97.858,23.752,113.28
354.11,9125,98.062,23.617,113.29
351.25,9126,98.006,23.691,113.22
355.2,9127,100.31,24.929,109.31
355.2,9128,100.48,24.928,109.18
355.2,9129,100.69,24.914,109.05
355.2,9130,100.9,24.899,108.91
354.21,9132,98.179,23.6,113.2
354.81,9133,98.418,23.434,113.23
354.81,9134,98.354,23.51,113.17
354.81,9136,98.514,23.428,113.13
354.81,9137,98.685,23.311,113.15
354.77,9147,98.913,23.109,113.25
354.77,9148,98.827,23.208,113.17
353.55,9149,99.027,23.021,113.27
353.58,9158,98.984,23.132,113.12
341.54,9159,99.135,23.006,113.17
353.18,9160,99.394,22.814,113.21
342.37,9161,99.33,22.896,113.14
352.71,9167,99.53,22.773,113.13
353.82,9168,99.722,22.659,113.1
352.02,9172,99.909,22.55,113.07
351.13,9173,100.1,22.438,113.05
350.85,9178,100.24,22.364,113
347.48,9179,100.4,22.232,113.05
42.404,9199,83.491,9.8378,113.04
40.669,9200,83.573,9.7879,112.95
40.144,9201,83.621,9.7405,112.83
38.736,9202,83.818,9.6823,112.86
36.598,9203,84.023,9.6093,112.84
34.649,9204,84.229,9.5207,112.76
33.819,9205,84.603,9.3809,112.72
33.601,9206,84.429,9.4305,112.66
33.037,9207,84.614,9.3472,112.57
46.227,9208,83.227,9.9359,113.07
42.45,9209,83.409,9.8409,112.95
43.448,9210,83.342,9.881,113.01
40.602,9211,83.478,9.7995,112.87
32.368,9212,84.797,9.2908,112.62
32.24,9213,85.196,9.1328,112.57
31.631,9214,85.033,9.1772,112.47
31.361,9215,85.206,9.0749,112.24
31.438,9216,85.316,9.0562,112.38
30.471,9217,85.354,9.0102,112.18
51.613,9218,83.009,10.025,113.12
47.062,9219,83.231,9.9045,112.96
48.117,9220,83.091,9.964,113
31.464,9221,85.372,9.0617,112.56
29.365,9222,85.522,8.9508,112.21
29.397,9223,85.548,8.9741,112.44
27.247,9224,85.699,8.8596,112.04
27.256,9225,85.698,8.8883,112.25
24.438,9226,85.819,8.802,111.96
24.282,9227,85.889,8.7969,112.13
22.668,9228,85.922,8.7533,111.89
52.345,9229,82.9,10.045,113.05
51.533,9230,82.994,9.9817,112.94
27.147,9231,85.823,8.8572,112.38
23.756,9232,85.987,8.7743,112.25
21.472,9233,86.036,8.7174,111.96
20.914,9234,86.141,8.6936,112.1
20.858,9235,86.179,8.6509,111.87
54.641,9236,82.663,10.136,113.06
53.006,9237,82.906,10.004,112.91
53.593,9238,82.754,10.066,112.94
23.019,9239,86.089,8.7493,112.39
20.616,9240,86.22,8.6776,112.24
20.721,9241,86.346,8.5884,111.91
20.283,9242,86.355,8.6083,112.12
20.086,9243,86.494,8.5214,111.85
19.882,9244,86.55,8.515,112.01
19.97,9245,86.614,8.4668,111.79
54.384,9246,82.566,10.149,112.99
53.82,9247,82.636,10.071,112.81
20.66,9248,86.318,8.6491,112.35
19.994,9249,86.499,8.5607,112.24
19.259,9250,86.66,8.4835,112.16
19.834,9251,86.73,8.4244,111.85
19.681,9252,86.777,8.4184,112
19.798,9253,86.919,8.3387,111.79
357.69,9254,93.996,9.2595,118.81
51.846,9258,82.53,10.129,112.87
51.123,9259,82.414,10.185,112.92
20.593,9260,86.483,8.5896,112.45
19.814,9261,86.669,8.4986,112.34
18.83,9262,86.825,8.4162,112.19
19.256,9263,86.959,8.3418,112.02
19.532,9264,87.11,8.2631,111.86
353.69,9265,93.8,9.1996,118.72
354.04,9266,93.99,9.1627,118.72
49.01,9274,82.277,10.23,112.89
20.617,9275,86.696,8.508,112.55
19.671,9276,86.861,8.4198,112.4
18.483,9277,87.002,8.3416,112.22
18.87,9278,87.139,8.2664,112.05
19.598,9279,87.294,8.1852,111.89
49.799,9288,82.239,10.201,112.75
50.86,9289,82.141,10.225,112.71
50.813,9290,82.252,10.134,112.55
21.926,9291,86.814,8.4783,112.77
19.573,9292,86.931,8.4077,112.59
18.535,9293,87.062,8.3328,112.42
17.49,9294,87.185,8.2623,112.24
17.475,9295,87.316,8.1898,112.08
17.778,9296,87.462,8.1122,111.92
52.351,9304,82.121,10.151,112.45
25.46,9305,86.79,8.5253,113.09
23.532,9306,86.905,8.4562,112.94
21.24,9307,87.039,8.3776,112.78
18.693,9308,87.155,8.3078,112.6
17.483,9309,87.262,8.2424,112.41
16.565,9310,87.364,8.1815,112.24
16.273,9311,87.488,8.1137,112.09
16.343,9312,87.571,8.0657,111.96
54.973,9320,81.987,10.19,112.42
26.918,9321,86.939,8.4633,113.14
23.713,9322,87.112,8.3653,112.97
20.814,9323,87.281,8.2684,112.79
17.626,9324,87.366,8.2077,112.56
16.349,9325,87.472,8.1435,112.38
15.548,9326,87.534,8.1034,112.23
15.573,9327,87.649,8.0434,112.14
16.009,9328,87.657,8.0303,112.01
56.676,9334,81.972,10.133,112.22
57.286,9335,81.846,10.159,112.16
27.64,9336,87.144,8.374,113.18
23.578,9337,87.321,8.2739,113.02
22.4,9338,87.517,8.168,112.89
20.741,9339,87.464,8.1813,112.77
17.355,9340,87.498,8.1537,112.64
15.879,9341,87.606,8.0894,112.47
15.234,9342,87.709,8.0264,112.28
59.182,9349,81.73,10.175,112.07
33.587,9350,87.397,8.2623,113.24
22.371,9351,87.527,8.1809,113.05
21.447,9352,87.735,8.0712,112.94
60.987,9360,81.736,10.106,111.87
61.668,9361,81.635,10.115,111.77
20.942,9362,87.692,8.1121,113.13
19.517,9363,87.935,7.9824,112.99
66.64,9368,81.458,10.151,111.68
64.419,9369,81.554,10.113,111.67
19.223,9370,87.914,8.0132,113.19
16.726,9371,88.133,7.8934,113.04
65.383,9378,81.51,10.069,111.49
67.007,9379,81.379,10.091,111.39
14.902,9380,88.159,7.9029,113.24
13.741,9381,88.276,7.8298,113.08
68.618,9396,81.384,10.022,111.19
