"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
274.58,38993,87.557,26.93,111.63
274.44,38994,87.669,26.953,111.62
336.3,39008,80.67,22.292,109.4
336.44,39009,80.659,22.117,109.4
339,39023,80.691,22.176,109.63
339.62,39024,80.67,22.045,109.54
342.48,39042,80.711,22.048,109.86
341,39043,80.681,21.969,109.68
342.71,39044,80.694,21.871,109.85
343.23,39061,80.731,21.916,110.09
343.68,39062,80.702,21.798,109.97
344.64,39082,80.746,21.745,110.35
344.02,39083,80.712,21.739,110.1
344.8,39084,80.696,21.591,110.12
345.95,39104,80.779,21.642,110.68
345.77,39105,80.721,21.538,110.4
346.02,39106,80.738,21.482,110.61
347.18,39113,80.829,21.582,111.04
347.07,39114,80.762,21.454,110.81
347.29,39115,80.791,21.437,111.02
348.57,39125,80.888,21.519,111.41
348.39,39126,80.82,21.409,111.22
348.74,39127,80.838,21.314,111.45
350.02,39138,80.952,21.471,111.75
350.03,39139,80.889,21.367,111.62
350.16,39140,80.923,21.314,111.83
12.387,39151,79.867,17.919,111.44
12.511,39152,79.852,17.87,111.56
12.528,39153,79.829,17.789,111.46
11.695,39154,79.898,18.024,111.38
11.92,39155,79.887,17.984,111.59
10.159,39156,79.919,18.095,111.46
349.87,39157,80.908,21.196,111.93
13.066,39162,79.754,17.527,111.41
12.938,39163,79.791,17.657,111.55
8.8757,39164,79.939,18.153,111.61
6.0781,39165,79.992,18.33,111.58
3.566,39166,80.034,18.469,111.56
1.5753,39167,80.089,18.623,111.85
1.3144,39168,80.069,18.58,111.64
0.70277,39169,80.106,18.701,111.7
349.52,39170,80.989,21.132,112.35
349.55,39171,80.92,21.103,112.12
13.517,39185,79.675,17.247,111.33
13.328,39186,79.711,17.379,111.45
359.99,39187,80.13,18.748,111.9
358.39,39188,80.207,18.938,112.16
358.39,39189,80.177,18.889,111.97
358.15,39190,80.219,19.015,112.01
349.77,39191,80.869,20.935,112.17
349.88,39192,80.919,20.962,112.34
350.23,39193,80.855,20.837,112.27
349.7,39194,80.976,20.998,112.5
13.788,39208,79.635,17.093,111.24
357.78,39209,80.253,19.07,112.19
358.16,39210,80.337,19.249,112.42
357.31,39211,80.311,19.244,112.22
356.15,39212,80.369,19.442,112.17
356.48,39213,80.368,19.354,112.39
354.79,39214,80.421,19.6,112.19
354.94,39215,80.415,19.508,112.37
354.61,39216,80.456,19.746,112.1
354.75,39217,80.475,19.694,112.35
354.46,39218,80.498,19.83,112.2
351.79,39219,80.815,20.716,112.29
352.27,39220,80.87,20.778,112.42
353.93,39221,80.818,20.646,112.41
350.05,39222,80.923,20.838,112.54
13.711,39238,79.597,16.939,111.16
354.37,39239,80.544,19.879,112.39
353.87,39240,80.6,20.072,112.34
354.47,39241,80.694,20.173,112.64
353.45,39242,80.666,20.219,112.42
354.03,39243,80.731,20.398,112.42
354.82,39244,80.735,20.282,112.63
354.46,39245,80.789,20.534,112.46
13.647,39259,79.564,16.789,111.05
16.413,39271,79.535,16.652,110.94
19.251,39286,79.503,16.503,110.86
22.625,39302,79.476,16.355,110.73
25.032,39313,79.46,16.24,110.6
25.31,39314,79.431,16.133,110.63
26.385,39315,79.445,16.131,110.49
26.154,39325,79.404,15.998,110.59
31.063,39326,79.429,16.038,110.43
31.131,39334,79.374,15.825,110.5
31.726,39335,79.419,15.94,110.33
47.465,39486,79.331,13.998,107.91
47.116,39487,79.363,14.14,107.96
39.411,39504,79.227,13.825,108.23
41.799,39505,79.273,13.908,108.09
34.95,39520,79.061,13.435,108.9
35.385,39521,79.085,13.579,108.94
36.389,39522,79.116,13.606,108.69
37.713,39523,79.151,13.645,108.47
38.931,39524,79.189,13.722,108.32
36.863,39540,79.017,13.252,109.04
35.307,39541,79.039,13.391,109.07
38.917,39561,78.996,13.142,109.1
42.876,39583,78.98,13.027,109.1
46.594,39604,78.967,12.961,109.36
46.941,39605,78.968,12.933,109.18
47.318,39626,78.958,12.825,109.33
51.274,39627,78.952,12.686,109.29
52.29,39628,78.952,12.609,109.4
55.636,39629,78.975,11.93,108.85
56.465,39630,78.996,11.828,108.98
56.604,39631,78.982,11.963,109.07
56.421,39632,78.989,11.808,108.82
54.109,39649,78.952,12.479,109.37
56.086,39650,78.957,12.384,109.41
57.342,39651,78.964,12.233,109.31
56.875,39652,78.98,12.07,109.27
58.703,39653,79.027,11.66,108.94
56.882,39654,79.005,11.721,108.82
57.999,39655,79.019,11.615,108.71
60.15,39669,79.07,11.475,108.89
58.786,39670,79.05,11.489,108.71
59.807,39671,79.097,11.32,108.69
62.616,39682,79.124,11.295,108.86
61.784,39683,79.156,11.141,108.65
63.548,39697,79.222,10.962,108.59
284.84,40181,82.219,27.346,107.54
285.61,40182,82.188,27.289,107.64
284.88,40183,82.083,27.247,107.5
290.15,40184,82.33,27.424,107.54
295.08,40185,82.46,27.516,107.53
286.42,40221,81.933,27.13,107.45
287.65,40230,81.807,27.035,107.38
288.04,40231,81.831,27.01,107.51
287.89,40232,81.712,26.904,107.45
289.58,40240,81.622,26.789,107.47
291.26,40248,81.521,26.694,107.39
292.49,40254,81.408,26.572,107.31
293.69,40261,81.278,26.445,107.16
295.36,40277,81.183,26.312,107.11
298.38,40289,81.08,26.071,107.22
297.23,40290,81.102,26.179,107.08
297.94,40301,81.029,26.049,107.07
299.36,40302,80.986,25.932,107.12
287.92,40303,85.909,27.696,109.8
302.87,40312,80.907,25.672,107.3
301.22,40313,80.912,25.765,107.13
326.96,40314,80.473,22.978,107.49
327.26,40315,80.481,23.054,107.59
327.02,40316,80.466,23.133,107.42
328.16,40317,80.482,22.87,107.57
328.24,40318,80.495,22.946,107.74
328.7,40319,80.493,22.808,107.68
280.53,40320,86.003,27.609,110
278.29,40321,86.172,27.676,109.93
304.67,40330,80.854,25.633,107.13
308.58,40331,80.849,25.535,107.28
324.74,40332,80.469,23.526,107.39
325.13,40333,80.459,23.405,107.34
326.81,40334,80.473,23.28,107.49
330.47,40335,80.518,22.836,107.98
330.13,40336,80.506,22.782,107.84
331.18,40337,80.518,22.722,107.96
279.37,40338,86.169,27.583,110.11
281.16,40339,86.088,27.47,110.3
315.07,40347,80.801,25.422,107.25
324.8,40348,80.457,23.528,107.28
325.04,40349,80.462,23.655,107.26
331.76,40350,80.542,22.711,108.22
331.68,40351,80.531,22.65,108.1
332.19,40352,80.55,22.546,108.28
279.36,40353,86.222,27.425,110.43
279.33,40354,86.292,27.371,110.55
278.29,40355,86.375,27.46,110.41
319.59,40369,80.708,25.263,107.04
325.43,40370,80.465,23.921,107.11
325.34,40371,80.47,23.799,107.24
332.89,40372,80.567,22.447,108.45
280.78,40373,86.389,27.312,110.68
278.48,40374,86.533,27.384,110.6
324.2,40395,80.642,25.121,106.91
325.95,40396,80.503,24.162,107.19
326.16,40397,80.474,24.031,107.09
333.16,40398,80.585,22.349,108.63
282.43,40399,86.548,27.225,110.88
279.67,40400,86.649,27.302,110.78
328.27,40412,80.585,24.983,106.79
326.64,40413,80.543,24.379,107.24
326.26,40414,80.477,24.138,107.02
326.88,40415,80.492,24.259,107.01
332.92,40416,80.601,22.257,108.81
281.32,40417,86.782,27.231,110.94
281.41,40418,86.848,27.086,111.2
279.28,40419,86.917,27.162,111.09
274.4,40420,87.904,27.429,110.85
330.8,40430,80.539,24.838,106.72
330.72,40431,80.522,24.705,106.77
331.19,40432,80.51,24.746,106.66
330.74,40433,80.491,24.581,106.7
328.84,40434,80.506,24.51,106.86
327.01,40435,80.512,24.408,107
332.73,40436,80.616,22.197,108.97
276.97,40437,87.061,27.098,111.23
274.57,40438,87.36,26.971,111.52
274.7,40439,87.27,27.102,111.28
274.4,40440,87.473,27.147,111.25
274.39,40441,87.46,27.018,111.46
274.4,40442,87.638,27.224,111.15
274.4,40443,87.64,27.083,111.39
274.4,40444,87.807,27.301,111.05
331.18,40453,80.492,24.672,106.63
333.48,40454,80.619,22.1,109.02
334.04,40455,80.628,22.067,109.13
333.98,40456,80.616,21.959,109.02
335.64,40465,80.638,22.006,109.25
335.23,40466,80.628,21.84,109.21
339.55,40478,80.653,21.913,109.45
339.26,40479,80.639,21.785,109.37
343.31,40493,80.666,21.784,109.67
342.31,40494,80.647,21.732,109.5
343.42,40495,80.646,21.576,109.6
343.85,40515,80.677,21.666,109.86
344.55,40516,80.656,21.475,109.85
345.85,40535,80.672,21.421,110.11
346.07,40560,80.694,21.406,110.36
346.83,40561,80.699,21.3,110.59
347.22,40573,80.727,21.299,110.81
347.67,40574,80.754,21.296,111
349.14,40583,80.775,21.274,111.17
349.38,40584,80.792,21.247,111.31
350.2,40594,80.846,21.185,111.68
350.51,40595,80.783,21.124,111.45
12.098,40606,79.834,17.798,111.3
11.989,40607,79.871,17.921,111.26
11.176,40608,79.907,18.044,111.25
8.7532,40609,79.945,18.18,111.43
8.3092,40610,79.945,18.17,111.25
5.5325,40611,79.992,18.324,111.18
5.8657,40612,79.977,18.282,111.4
2.8812,40613,80.038,18.477,111.08
3.0333,40614,80.024,18.439,111.34
2.129,40615,80.062,18.567,111.19
350.02,40616,80.843,21.049,111.87
350.32,40617,80.779,20.991,111.64
12.979,40626,79.764,17.548,111.25
12.857,40627,79.8,17.676,111.3
0.4163,40628,80.075,18.614,111.39
359.92,40629,80.136,18.8,111.7
359.64,40630,80.121,18.772,111.46
358.75,40631,80.149,18.859,111.6
350.26,40632,80.738,20.822,111.72
350.19,40633,80.782,20.857,111.9
350.32,40634,80.728,20.719,111.85
349.62,40635,80.841,20.948,112.03
13.34,40645,79.68,17.233,111.12
13.307,40646,79.727,17.41,111.21
358.46,40647,80.177,18.932,111.74
357.62,40648,80.247,19.108,111.99
357.32,40649,80.231,19.102,111.79
356.18,40650,80.287,19.3,111.75
356.72,40651,80.281,19.22,111.98
355.3,40652,80.331,19.46,111.71
355.49,40653,80.333,19.394,111.96
354.72,40654,80.361,19.537,111.8
352.13,40655,80.692,20.598,111.87
352.52,40656,80.737,20.635,112.05
352.58,40657,80.686,20.51,111.99
351.31,40658,80.8,20.775,112.12
13.469,40676,79.641,17.078,111.04
354.12,40677,80.397,19.603,111.97
353.77,40678,80.448,19.793,111.91
354.11,40679,80.528,19.93,112.18
353.66,40680,80.505,19.95,111.98
353.65,40681,80.566,20.149,111.96
353.69,40682,80.562,20.044,112.16
353.5,40683,80.619,20.31,111.98
353.37,40684,80.621,20.211,112.18
353.32,40685,80.656,20.418,111.99
353.83,40686,80.686,20.399,112.19
354.36,40687,80.758,20.57,112.26
13.409,40704,79.603,16.924,110.98
13.469,40717,79.584,16.806,110.82
18.482,40733,79.552,16.649,110.73
23.316,40747,79.519,16.513,110.69
23.837,40761,79.513,16.447,110.59
23.689,40762,79.495,16.341,110.51
26.273,40763,79.528,16.449,110.45
28.005,40774,79.482,16.236,110.39
26.961,40775,79.526,16.363,110.29
31.443,40800,79.46,16.105,110.31
44.867,40954,79.366,13.963,107.69
38.971,40970,79.249,13.728,107.95
38.926,40971,79.23,13.77,108.13
37.606,40972,79.204,13.664,108.13
41.463,40973,79.302,13.837,107.82
34.946,40989,79.067,13.294,108.57
34.904,40990,79.091,13.451,108.64
35.211,40991,79.126,13.486,108.4
37.088,40992,79.165,13.542,108.2
36.429,41012,79.01,13.141,108.88
35.712,41013,79.039,13.256,108.78
38.428,41026,78.991,13.047,108.95
42.225,41044,78.977,12.93,108.94
43.638,41064,78.963,12.835,109.01
46.786,41065,78.958,12.812,109.16
46.931,41066,78.956,12.753,109.05
53.535,41067,78.96,11.965,108.46
53.915,41068,78.971,11.895,108.65
53.791,41069,78.96,11.997,108.63
54.196,41070,78.968,11.864,108.48
49.176,41089,78.953,12.678,109.1
53.415,41090,78.949,12.493,109.24
52.963,41091,78.95,12.549,109.1
53.984,41092,78.949,12.43,109.08
55.747,41093,78.954,12.22,108.93
56.26,41094,78.959,12.196,109.1
55.357,41095,78.954,12.274,109.13
54.753,41096,78.961,12.075,108.8
56.55,41097,78.967,12.088,109.04
56.501,41098,78.993,11.735,108.64
54.753,41099,78.98,11.761,108.46
56.471,41100,78.99,11.657,108.34
56.676,41101,78.999,11.637,108.45
56.67,41102,79.005,11.549,108.23
54.876,41123,78.953,12.369,109.23
57.843,41124,79.025,11.525,108.49
57.785,41125,79.027,11.441,108.24
59.152,41146,79.07,11.355,108.51
58.574,41147,79.05,11.38,108.36
59.023,41148,79.085,11.23,108.29
61.075,41172,79.119,11.186,108.48
60.601,41173,79.128,11.092,108.27
62.896,41184,79.182,11.001,108.42
62.566,41185,79.165,10.976,108.23
63.042,41196,79.209,10.872,108.23
283.73,41639,82.034,27.263,107.33
283.68,41640,82.196,27.386,107.35
287.06,41641,82.343,27.48,107.39
285.09,41680,81.929,27.187,107.28
287.54,41688,81.72,26.971,107.3
287.16,41689,81.816,27.103,107.2
287.74,41695,81.694,26.987,107.18
288.42,41696,81.602,26.842,107.28
289.63,41703,81.48,26.725,107.18
291.15,41709,81.38,26.612,107.13
291.94,41725,81.318,26.579,107
292.97,41726,81.232,26.47,106.94
292.66,41727,81.288,26.61,106.82
293.42,41741,81.18,26.452,106.8
294.39,41742,81.123,26.308,106.89
297.53,41754,81.014,26.146,106.8
297.88,41767,80.895,25.844,106.9
297.59,41768,80.964,26.01,106.87
304.75,41780,80.842,25.722,106.9
327.53,41781,80.446,23.151,107.2
327.53,41782,80.457,22.991,107.28
328.15,41783,80.47,22.852,107.39
329.93,41784,80.501,22.69,107.74
329.94,41785,80.485,22.735,107.53
330.4,41786,80.496,22.621,107.63
309.07,41797,80.811,25.548,107.09
311.94,41798,80.79,25.589,106.9
326.64,41799,80.437,23.393,107.12
327.02,41800,80.452,23.272,107.28
331.63,41801,80.518,22.617,107.93
331.59,41802,80.509,22.566,107.78
331.98,41803,80.518,22.519,107.88
279.65,41804,86.252,27.519,110.26
276.19,41805,86.362,27.624,110.09
318.34,41812,80.766,25.442,107.04
325.34,41814,80.435,23.615,107.04
325.37,41815,80.444,23.516,107.16
332.85,41816,80.537,22.495,108.11
332.76,41817,80.528,22.467,107.98
332.96,41818,80.54,22.329,108.06
274.65,41819,86.479,27.526,110.32
325.55,41829,80.447,23.845,107.02
325.62,41830,80.438,23.728,107
333.04,41831,80.553,22.37,108.26
333.21,41832,80.558,22.178,108.24
274.56,41833,86.59,27.506,110.39
275.27,41834,86.65,27.439,110.53
274.58,41835,86.725,27.516,110.41
328.35,41854,80.583,25.098,106.61
325.73,41855,80.43,23.823,106.87
326.49,41856,80.432,23.941,106.81
333.18,41857,80.569,22.277,108.44
333.15,41858,80.574,22.123,108.45
278.98,41859,86.747,27.367,110.69
274.28,41860,86.827,27.431,110.6
331.36,41878,80.53,24.95,106.5
327.48,41879,80.439,24.199,106.68
326.73,41880,80.449,24.096,106.83
332.99,41881,80.586,22.184,108.63
333.01,41882,80.587,22.021,108.62
274.18,41883,86.959,27.356,110.76
276.87,41884,86.984,27.231,110.99
274.07,41885,87.142,27.411,110.71
274.44,41886,87.158,27.247,111
274.08,41887,87.253,27.334,110.87
332.32,41896,80.489,24.825,106.42
332.27,41897,80.489,24.743,106.53
331.5,41898,80.442,24.513,106.45
329.87,41899,80.45,24.432,106.56
327.72,41900,80.467,24.346,106.76
332.8,41901,80.602,22.075,108.82
332.89,41902,80.599,21.889,108.79
273.87,41903,87.404,27.277,111.01
273.69,41904,87.596,27.364,110.9
274.21,41905,87.74,27.417,110.83
332.12,41915,80.465,24.626,106.5
333.48,41916,80.611,21.824,108.98
333.9,41925,80.614,21.719,109.06
334.5,41926,80.621,21.69,109.19
334.83,41927,80.613,21.564,109.09
339.44,41934,80.63,21.64,109.34
339.96,41935,80.622,21.471,109.33
344.53,41940,80.628,21.378,109.58
345.88,41954,80.63,21.259,109.85
346.85,41969,80.65,21.27,110.12
346.58,41970,80.675,21.326,110.3
347.21,41971,80.66,21.229,110.33
347.62,41997,80.654,21.143,110.44
347.42,42013,80.7,21.144,110.87
347.65,42014,80.66,21.075,110.66
349.06,42022,80.697,21.021,111.08
349.15,42023,80.651,20.935,110.88
349.37,42024,80.74,21.134,111.17
349.95,42033,80.67,20.896,111.12
350.82,42034,80.665,20.811,111.26
350.58,42035,80.72,20.957,111.36
11.969,42048,79.842,17.812,111.18
11.603,42049,79.878,17.916,111.04
11.044,42050,79.916,18.057,111.11
7.9473,42051,79.963,18.206,111.03
5.0982,42052,80.007,18.348,110.96
2.2041,42053,80.051,18.497,110.89
0.036009,42054,80.09,18.666,111.18
359.65,42055,80.097,18.674,110.95
359.21,42056,80.15,18.878,110.98
359.29,42057,80.123,18.784,111.21
358.93,42058,80.157,18.911,111.14
350.82,42059,80.63,20.685,111.26
350.79,42060,80.668,20.73,111.46
350.87,42061,80.621,20.595,111.39
350.42,42062,80.717,20.841,111.56
12.956,42078,79.782,17.589,111.11
13.315,42079,79.81,17.652,110.92
12.596,42080,79.829,17.745,111.05
358.51,42081,80.176,18.976,111.3
358.45,42082,80.168,18.932,111.51
356.95,42083,80.227,19.156,111.31
357.04,42084,80.208,19.066,111.54
355.41,42085,80.257,19.266,111.33
355.49,42086,80.257,19.234,111.55
354.15,42087,80.282,19.351,111.37
350.88,42088,80.589,20.477,111.39
350.89,42089,80.626,20.521,111.59
350.81,42090,80.582,20.395,111.53
350.78,42091,80.682,20.664,111.68
13.278,42106,79.719,17.348,111.01
13.94,42107,79.742,17.387,110.82
13.588,42108,79.764,17.495,110.96
353.73,42109,80.313,19.44,111.51
353.94,42110,80.387,19.638,111.76
352.31,42111,80.372,19.641,111.55
351.98,42112,80.429,19.852,111.52
353.42,42113,80.418,19.752,111.73
351.17,42114,80.48,20.027,111.54
353.05,42115,80.469,19.919,111.74
351.2,42116,80.528,20.193,111.56
352.86,42117,80.523,20.092,111.76
351.05,42118,80.557,20.303,111.54
352.67,42119,80.582,20.299,111.74
352.62,42120,80.642,20.468,111.8
13.11,42133,79.687,17.21,110.9
13.348,42134,79.718,17.264,110.7
13.131,42153,79.681,17.139,110.74
13.258,42154,79.639,17.022,110.86
13.132,42169,79.625,16.933,110.73
13.098,42170,79.609,16.849,110.66
13.547,42171,79.644,16.941,110.56
18.951,42186,79.595,16.746,110.54
20.255,42187,79.642,16.869,110.41
23.539,42199,79.555,16.585,110.52
23.963,42200,79.626,16.763,110.32
25.218,42201,79.592,16.628,110.32
25.504,42202,79.624,16.695,110.19
26.438,42223,79.557,16.507,110.34
41.507,42409,79.361,13.821,107.5
41.542,42410,79.348,13.861,107.62
39.967,42411,79.32,13.743,107.59
36.408,42426,79.226,13.573,107.85
36.694,42427,79.203,13.581,108.01
35.879,42428,79.184,13.434,107.91
38.687,42429,79.269,13.658,107.74
34.423,42448,79.079,13.186,108.28
34.332,42449,79.103,13.321,108.31
34.339,42450,79.139,13.365,108.11
36.003,42461,79.022,13.111,108.69
35.843,42462,79.046,13.111,108.45
36.769,42471,79.016,13.008,108.57
37.672,42472,78.997,12.996,108.76
38.518,42487,78.982,12.863,108.73
42.028,42488,78.967,12.804,108.86
42.4,42489,78.972,12.772,108.71
52.215,42490,78.963,11.982,108.09
52.387,42491,78.961,11.942,108.28
52.208,42492,78.958,12.037,108.26
52.537,42493,78.965,11.876,108.09
47.66,42513,78.957,12.699,108.92
45.725,42514,78.965,12.699,108.74
49.339,42515,78.958,12.63,108.8
52.584,42516,78.956,12.117,108.43
53.349,42517,78.956,12.068,108.59
52.775,42518,78.955,12.165,108.63
54.492,42519,78.969,11.829,108.33
52.958,42520,78.971,11.79,108.16
54.821,42521,78.982,11.678,108.08
55.098,42522,78.984,11.686,108.23
55.087,42523,78.998,11.561,108
50.629,42538,78.954,12.55,108.87
54.576,42539,78.951,12.336,109.03
52.336,42540,78.952,12.392,108.85
52.875,42541,78.954,12.238,108.76
56.65,42542,79.018,11.436,107.99
57.051,42557,79.038,11.351,108.09
57.938,42558,79.054,11.319,108.21
58.068,42559,79.067,11.226,108.05
59.016,42578,79.102,11.115,108.08
60.097,42602,79.14,10.993,108.06
60.806,42619,79.179,10.858,107.95
62.322,42620,79.183,10.89,108.09
61.859,42621,79.227,10.767,108.01
282.31,43085,82.089,27.345,107.22
281.31,43086,82.183,27.45,107.11
284.81,43087,82.312,27.51,107.22
287.58,43088,82.44,27.615,107.15
281.56,43123,82.064,27.361,107.1
282.87,43124,81.951,27.256,107.12
284.86,43135,81.821,27.167,107.03
287.28,43142,81.623,26.927,107.12
286.37,43143,81.677,27.031,107
288.67,43149,81.543,26.855,107.05
287.83,43150,81.526,26.906,106.87
290.85,43156,81.419,26.735,106.96
289.03,43157,81.388,26.784,106.73
290.45,43171,81.249,26.626,106.65
293.99,43185,81.094,26.356,106.68
291.89,43186,81.165,26.498,106.64
294.22,43200,81.061,26.381,106.5
296.08,43201,80.991,26.205,106.59
310.39,43210,80.869,25.883,106.71
336.47,43211,80.897,26.014,106.57
357.04,43221,80.812,25.843,106.53
6.4864,43222,80.783,25.694,106.66
327.61,43223,80.441,23.059,107.12
328.18,43224,80.443,22.934,107.06
328.76,43225,80.459,22.826,107.2
330.26,43226,80.475,22.705,107.34
331.63,43227,80.505,22.501,107.67
331.66,43228,80.49,22.589,107.48
331.76,43229,80.501,22.474,107.57
326.77,43243,80.433,23.273,107.08
327.59,43244,80.433,23.05,107
326.76,43245,80.426,23.163,106.96
332.4,43246,80.521,22.42,107.84
332.41,43247,80.514,22.364,107.66
332.49,43248,80.529,22.3,107.85
325.38,43260,80.426,23.508,106.98
326.28,43261,80.42,23.273,106.92
325.57,43262,80.416,23.385,106.89
333.22,43263,80.542,22.189,107.98
325.54,43275,80.413,23.507,106.84
325.61,43276,80.413,23.636,106.79
334.55,43278,80.564,22.005,108.21
331.05,43295,80.522,25.046,106.31
325.87,43296,80.395,23.867,106.51
325.74,43297,80.411,23.775,106.71
332.84,43299,80.574,21.969,108.39
273.53,43300,86.881,27.494,110.49
269.62,43302,87.029,27.512,110.49
332.28,43326,80.466,24.881,106.18
326.55,43327,80.399,24.138,106.4
326.11,43328,80.411,24.028,106.56
332.84,43329,80.586,21.884,108.56
273.44,43331,87.311,27.416,110.74
273.01,43333,87.454,27.459,110.69
332.28,43353,80.445,24.74,106.22
330.8,43354,80.454,24.688,106.35
330.19,43355,80.417,24.514,106.27
329,43356,80.396,24.401,106.19
326.93,43357,80.419,24.295,106.45
334.99,43358,80.591,21.774,108.62
336.78,43359,80.597,21.74,108.74
330.63,43367,80.437,24.59,106.34
336.02,43368,80.604,21.68,108.88
349.23,43386,80.609,21.296,109.27
345.96,43392,80.608,21.198,109.51
346.88,43402,80.601,21.092,109.71
347.25,43414,80.628,21.123,110.16
347.72,43415,80.604,21.051,109.95
347.97,43431,80.624,21.001,110.42
348.8,43432,80.599,20.95,110.19
348.69,43453,80.618,20.889,110.64
349.85,43454,80.59,20.834,110.41
349.9,43465,80.601,20.749,110.82
350.48,43466,80.576,20.708,110.61
358.53,43471,80.139,18.773,110.58
358.7,43472,80.124,18.752,110.76
359.61,43473,80.104,18.662,110.71
