"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
326.14,10746,93.759,24.718,118.52
327.1,10747,96.031,24.226,118.72
326.99,10748,95.81,24.279,118.71
325.33,10757,91.001,25.211,117.77
326.21,10758,91.188,25.186,117.81
326.59,10759,91.365,25.167,117.81
327.43,10760,91.549,25.149,117.79
328.15,10761,91.762,25.114,117.85
328.22,10762,92.032,25.065,117.93
328.26,10763,92.543,24.972,118.03
328.45,10764,92.296,25.026,117.93
327.73,10765,92.792,24.922,118.1
327.49,10766,92.997,24.881,118.15
327.17,10767,93.14,24.857,118.12
326.84,10768,93.208,24.834,118.25
326.55,10769,93.492,24.777,118.3
327.1,10770,96.014,24.223,118.61
327.22,10771,96.25,24.162,118.59
328.5,10778,92.481,25.001,117.89
328.1,10779,92.715,24.954,117.95
327.68,10780,93.008,24.895,118
328.11,10781,96.603,24.064,118.52
327.79,10782,96.378,24.122,118.45
328.28,10789,96.636,24.049,118.37
329.03,10790,97.087,23.917,118.31
328.7,10791,96.897,23.973,118.27
329.06,10797,97.14,23.9,118.18
330.32,10798,97.578,23.758,118.2
330.09,10799,97.397,23.818,118.15
330.33,10810,97.655,23.733,118.11
37.576,10820,86.924,4.6206,119.22
37.298,10821,87.05,4.5611,119.18
37.449,10822,87.153,4.5065,119.13
37.421,10823,86.286,4.7355,118.83
37.395,10824,86.384,4.7076,118.85
37.187,10825,86.472,4.6732,118.84
37.202,10826,86.539,4.691,118.98
37.215,10827,86.701,4.6273,118.96
37.19,10828,86.882,4.5717,119
37.226,10829,87.088,4.476,118.94
37.227,10830,86.436,4.6128,118.61
283.69,10831,94.965,25.877,123.6
279.73,10832,95.122,25.874,123.63
275.52,10833,95.313,25.866,123.66
275.94,10834,95.522,25.854,123.68
276.54,10835,95.751,25.839,123.73
276.48,10836,95.964,25.827,123.84
276.33,10837,96.167,25.808,123.95
274.23,10838,96.344,25.785,124.06
283.03,10839,95.046,25.864,123.51
281.04,10840,95.235,25.86,123.55
279.21,10841,95.419,25.849,123.56
279.35,10842,95.632,25.834,123.57
279.5,10843,95.823,25.818,123.57
278.6,10844,95.881,25.824,123.67
277.03,10845,95.989,25.819,123.74
276.41,10846,96.169,25.803,123.82
273.45,10847,96.365,25.781,123.91
269.99,10848,96.553,25.757,124.02
283.01,10849,95.277,25.84,123.43
283.12,10850,95.506,25.829,123.46
283.59,10851,95.711,25.805,123.42
283.72,10852,95.882,25.801,123.49
286.98,10853,95.477,25.811,123.34
287.81,10854,95.649,25.785,123.29
287.41,10855,95.924,25.785,123.42
288.47,10856,95.903,25.762,123.3
288.46,10857,96.079,25.766,123.42
292.09,10858,96.173,25.711,123.22
290.69,10859,96.152,25.741,123.34
292.65,10860,96.33,25.716,123.34
296.83,10861,96.346,25.66,123.11
294,10862,96.478,25.672,123.24
295.71,10863,96.684,25.637,123.22
296.27,10864,96.613,25.607,123.07
296.17,10865,96.819,25.601,123.17
301.82,10866,96.836,25.54,122.97
298.25,10867,96.968,25.552,123.09
299.98,10868,97.204,25.515,123.12
300.37,10869,97.135,25.482,122.96
300.24,10870,97.339,25.477,123.08
303.87,10879,97.388,25.396,122.85
302.79,10880,97.423,25.433,122.99
311.74,10881,97.551,25.392,122.95
309.12,10893,97.634,25.307,122.76
314.73,10894,97.666,25.349,122.9
308.76,10895,97.805,25.302,122.86
306.74,10896,83.622,24.746,117.02
306.16,10897,83.732,24.757,117.17
306.23,10898,83.754,24.825,116.87
305.99,10899,83.852,24.826,117.04
306.31,10900,83.884,24.863,116.91
307.76,10908,97.857,25.226,122.69
307.71,10909,97.981,25.245,122.83
307.12,10910,98.207,25.2,122.87
307.12,10911,98.186,25.152,122.72
307.36,10912,98.342,25.15,122.83
303.67,10913,83.903,24.813,117.19
306.19,10914,84.031,24.912,116.91
304.74,10915,84.067,24.884,117.11
305.8,10916,84.143,24.979,116.77
305.48,10917,84.23,24.967,116.96
305.91,10918,84.259,25.008,116.8
308.06,10925,98.44,25.059,122.66
308.03,10926,98.526,25.087,122.8
312.2,10927,98.78,25.029,122.85
309.63,10928,98.719,24.989,122.7
313.27,10929,98.948,24.989,122.89
310.18,10930,98.991,24.934,122.77
308.92,10931,99.086,24.948,122.9
303.88,10932,84.297,24.953,117.13
307.26,10933,84.387,25.048,116.79
307,10934,84.448,25.025,116.99
307.49,10935,84.503,25.071,116.85
307.87,10943,98.973,24.894,122.66
307.88,10944,99.253,24.87,122.84
307.88,10945,99.191,24.832,122.69
308.54,10946,99.418,24.823,122.86
308.72,10947,99.451,24.759,122.73
319.8,10948,99.547,24.783,122.88
304.79,10949,84.488,25.002,117.16
308.16,10950,84.636,25.103,116.86
307.67,10951,84.65,25.061,117.08
308.39,10952,84.747,25.115,116.94
313.06,10957,99.753,24.635,122.7
323.29,10958,99.653,24.718,122.81
309.51,10959,84.891,25.141,116.99
308.74,10960,84.986,25.128,117.15
309.73,10961,85.046,25.165,117.04
310.37,10967,85.203,25.186,117.1
309.13,10968,85.295,25.17,117.27
310.92,10969,85.366,25.206,117.16
311.43,10974,85.535,25.224,117.22
312.23,10975,85.711,25.232,117.32
313.01,10980,85.877,25.263,117.29
312.32,10981,86.015,25.268,117.36
313.88,10982,86.031,25.307,117.19
315.72,10987,86.254,25.334,117.19
316.63,10992,86.42,25.319,117.35
317.16,10997,86.611,25.338,117.34
317,10998,86.757,25.337,117.41
318.38,10999,86.803,25.375,117.25
319.67,11004,87.007,25.375,117.32
319.5,11009,87.213,25.38,117.36
319.5,11014,87.423,25.394,117.34
318.96,11015,87.612,25.417,117.28
317.21,11033,87.905,25.418,117.32
316.84,11048,88.167,25.414,117.37
313.49,11049,88.333,25.4,117.45
316.42,11050,88.396,25.435,117.29
315.24,11056,88.662,25.417,117.38
314.32,11067,88.901,25.416,117.37
311.39,11068,89.038,25.383,117.52
313.81,11069,89.152,25.398,117.44
326.91,11070,94.724,24.566,119.11
328.28,11071,94.929,24.518,119.07
328.78,11072,95.161,24.465,119.05
314.22,11082,89.362,25.391,117.45
326.64,11083,94.67,24.558,118.95
327.56,11084,94.973,24.49,118.92
327.56,11085,95.269,24.429,118.95
314.81,11092,89.575,25.366,117.52
317.19,11093,89.81,25.351,117.55
326.13,11094,94.45,24.589,118.79
326.29,11095,94.698,24.541,118.82
326.27,11096,94.827,24.508,118.76
326.72,11097,95.018,24.468,118.78
325.9,11098,95.119,24.44,118.71
325.72,11099,95.26,24.418,118.83
326.36,11100,95.524,24.367,118.92
317.73,11108,90.082,25.346,117.5
318.3,11109,90.308,25.309,117.59
326.08,11110,94.052,24.661,118.59
326.35,11111,94.199,24.63,118.56
326.34,11112,94.32,24.609,118.66
326.33,11113,94.596,24.552,118.66
326.06,11114,95.296,24.4,118.72
326.76,11115,95.377,24.378,118.65
326.6,11116,95.526,24.351,118.76
319.25,11123,90.55,25.291,117.58
325.87,11124,90.948,25.236,117.67
326.05,11125,90.748,25.271,117.6
326.63,11126,90.968,25.252,117.58
326.23,11127,93.779,24.717,118.39
326.48,11128,93.956,24.681,118.37
326.48,11129,94.036,24.663,118.47
327.21,11130,95.631,24.318,118.65
327.51,11131,95.471,24.352,118.56
327.91,11140,91.187,25.213,117.67
329.12,11141,91.403,25.188,117.68
329.77,11142,91.609,25.168,117.66
330.39,11143,91.874,25.129,117.68
329.87,11144,92.114,25.071,117.81
330.5,11145,92.098,25.09,117.71
326.8,11146,93.331,24.822,118.12
325.74,11147,93.566,24.77,118.19
325.73,11148,93.706,24.743,118.17
326.23,11149,93.828,24.712,118.27
327.07,11150,95.743,24.287,118.57
327.1,11151,96.103,24.194,118.48
326.83,11152,95.878,24.251,118.48
330.72,11159,92.305,25.05,117.76
331.06,11160,92.548,25.007,117.78
329.74,11161,92.796,24.958,117.82
328.05,11162,93.018,24.914,117.85
326.57,11163,93.293,24.847,117.96
325.62,11164,93.58,24.778,118.06
327.13,11165,96.173,24.174,118.38
327.02,11166,95.931,24.235,118.33
327.21,11172,96.276,24.147,118.27
328.56,11173,96.72,24.024,118.24
328.42,11174,96.547,24.073,118.21
328.61,11182,96.794,24.006,118.12
329.05,11183,96.995,23.951,118
329.3,11184,97.293,23.857,118.02
37.213,11203,86.6,4.5777,118.68
37.164,11204,86.714,4.5417,118.7
37.163,11205,86.817,4.4938,118.66
37.145,11206,86.887,4.4999,118.77
31.713,11207,86.41,4.5438,118.35
37.289,11208,86.589,4.4905,118.38
37.194,11209,86.769,4.4507,118.46
279.69,11210,95.993,25.808,123.64
279.14,11211,96.145,25.796,123.69
278.57,11212,96.333,25.777,123.76
274.92,11213,96.549,25.752,123.84
270.23,11214,96.746,25.729,123.98
284.39,11215,96.073,25.786,123.54
284.44,11216,96.256,25.773,123.62
284.73,11217,96.431,25.753,123.66
283.63,11218,96.615,25.729,123.67
279.89,11219,96.672,25.731,123.77
272.71,11220,96.779,25.72,123.85
288.53,11221,96.296,25.747,123.48
289.65,11222,96.493,25.73,123.55
289.84,11223,96.661,25.705,123.54
293.09,11224,96.507,25.704,123.41
292.71,11225,96.684,25.686,123.45
292.99,11232,96.721,25.66,123.36
296.08,11233,96.997,25.582,123.21
294.92,11234,96.876,25.622,123.29
297.18,11235,97.063,25.593,123.32
297.94,11246,97.217,25.545,123.24
301.14,11247,97.529,25.445,123.1
300.71,11248,97.434,25.496,123.22
302.18,11249,97.591,25.458,123.21
314.14,11258,97.724,25.38,123.04
304.45,11259,97.688,25.425,123.16
306.24,11260,97.83,25.394,123.18
307.27,11261,83.529,24.739,116.87
308.07,11262,83.413,24.715,116.75
308.17,11263,83.522,24.784,116.63
307.96,11264,83.622,24.793,116.78
308.37,11265,83.647,24.836,116.61
308.19,11271,97.92,25.309,122.97
305.99,11272,97.999,25.333,123.11
307.32,11273,98.177,25.293,123.13
307.69,11274,98.193,25.247,123
307.93,11275,98.33,25.255,123.15
308.96,11276,83.8,24.883,116.66
307.55,11277,83.895,24.889,116.8
309.42,11278,83.929,24.95,116.55
309.11,11279,84.002,24.945,116.7
309.42,11280,84.034,24.985,116.56
308.04,11286,98.425,25.164,122.94
308.1,11287,98.512,25.185,123.08
308.25,11288,98.794,25.113,123.12
313.46,11289,98.674,25.1,122.97
308.61,11290,99.03,25.057,123.18
316.79,11291,98.963,25.027,123.02
308.42,11292,99.193,25.017,123.22
310.65,11293,99.251,24.962,123.11
308.47,11294,99.337,24.975,123.24
309.4,11295,84.16,25.028,116.55
308.93,11296,84.283,25.042,116.67
309.55,11297,84.3,25.072,116.55
308.26,11303,99.213,24.933,122.98
308.35,11304,99.526,24.891,123.19
308.81,11305,99.451,24.86,123.01
310.72,11306,84.442,25.11,116.57
310.31,11307,84.547,25.109,116.72
311.03,11308,84.585,25.144,116.6
312.3,11314,84.727,25.173,116.64
311.91,11315,84.817,25.159,116.82
312.43,11316,84.871,25.198,116.69
312.6,11325,85.014,25.219,116.75
312.12,11326,85.104,25.201,116.93
312.6,11327,85.166,25.241,116.81
312.75,11333,85.316,25.256,116.87
312.13,11334,85.43,25.241,117.05
312.8,11335,85.485,25.275,116.93
313.47,11341,85.665,25.293,116.99
313.23,11342,85.775,25.275,117.16
313.62,11343,85.884,25.324,117.01
316.03,11349,86.077,25.361,116.96
317.33,11355,86.277,25.374,117.02
317.25,11356,86.391,25.37,117.09
317.67,11357,86.481,25.41,116.96
317.18,11363,86.529,25.364,117.19
318.48,11364,86.676,25.402,117.07
320.86,11370,86.883,25.424,117.05
323.01,11375,87.04,25.406,117.19
322.99,11384,87.235,25.421,117.18
320.39,11385,87.387,25.415,117.24
322.44,11386,87.43,25.452,117.09
321.8,11406,87.71,25.457,117.12
325.99,11408,90.271,25.994,115.53
320.99,11420,87.965,25.456,117.16
319.1,11421,88.137,25.442,117.24
320.56,11422,88.191,25.483,117.07
325.86,11423,90.643,25.874,115.76
325.96,11424,90.345,25.887,115.77
320.5,11438,88.421,25.473,117.13
325.98,11439,90.6,25.827,115.88
326.18,11440,90.739,25.773,115.99
326.09,11441,90.859,25.814,115.87
318.95,11453,88.641,25.457,117.2
326.33,11454,90.897,25.755,116
326.71,11455,91.069,25.74,116
327.69,11456,91.305,25.722,115.99
318.68,11464,88.894,25.443,117.25
317.72,11465,89.147,25.438,117.26
317.59,11473,89.445,25.431,117.26
316.22,11474,89.57,25.389,117.42
317.59,11475,89.693,25.398,117.36
321.08,11486,89.897,25.389,117.35
326.27,11487,94.891,24.487,118.64
321.25,11496,90.12,25.376,117.35
320.62,11497,90.459,25.32,117.49
321.56,11498,90.326,25.357,117.37
323,11499,90.507,25.335,117.4
326.4,11500,94.367,24.596,118.52
326.51,11501,94.675,24.53,118.52
327,11502,94.981,24.462,118.52
326.9,11503,95.186,24.418,118.59
325.69,11512,90.675,25.311,117.44
329.24,11513,91.108,25.248,117.53
329.32,11514,90.876,25.287,117.46
330.78,11515,91.053,25.279,117.42
326.78,11516,94.163,24.64,118.36
326.85,11517,94.412,24.587,118.41
326.43,11518,94.549,24.558,118.37
325.97,11519,94.706,24.523,118.4
327.62,11520,94.902,24.479,118.41
328.06,11521,95.071,24.441,118.36
328.53,11522,95.259,24.398,118.45
332.6,11529,91.346,25.228,117.51
332.33,11530,91.633,25.198,117.49
332.58,11531,91.901,25.167,117.47
332.66,11532,92.114,25.108,117.61
326.18,11533,93.846,24.718,118.14
326.57,11534,94.011,24.685,118.12
327.21,11535,94.083,24.663,118.22
326.86,11536,94.357,24.603,118.26
328.38,11537,95.42,24.36,118.34
328.29,11538,95.179,24.417,118.29
326.9,11539,95.618,24.313,118.43
333.09,11547,92.381,25.063,117.62
333.45,11548,92.619,25.015,117.67
331.56,11549,92.835,24.977,117.67
328.62,11550,93.149,24.898,117.79
330.02,11551,93.033,24.937,117.68
326.66,11552,93.327,24.856,117.84
325.52,11553,93.483,24.821,117.87
324.74,11554,93.6,24.786,117.95
326.12,11555,93.875,24.724,118
328.21,11556,95.359,24.378,118.21
327.13,11557,95.617,24.317,118.16
326.97,11558,95.661,24.303,118.28
328.97,11565,93.185,24.908,117.69
326.73,11566,93.418,24.853,117.74
327.23,11567,95.901,24.247,118.16
327.99,11568,96.185,24.175,118.13
328.18,11569,96.459,24.103,118.08
328.8,11577,96.647,24.057,117.96
329.04,11578,96.852,24.005,117.86
282.06,11591,96.776,25.712,123.73
280.17,11592,96.937,25.687,123.76
290.88,11593,96.824,25.691,123.63
292.26,11594,97.038,25.651,123.61
292.84,11603,96.848,25.668,123.5
294.63,11604,97,25.628,123.43
295.14,11605,97.234,25.619,123.62
297.87,11606,97.24,25.595,123.49
298.45,11607,97.383,25.588,123.6
297.8,11617,97.219,25.575,123.38
298.85,11618,97.456,25.558,123.52
299,11619,97.474,25.524,123.38
298.53,11620,97.619,25.523,123.53
301.92,11630,97.723,25.452,123.31
298.68,11631,97.777,25.474,123.47
298.56,11632,97.962,25.438,123.5
299.2,11633,98.006,25.401,123.38
299.08,11634,98.108,25.404,123.51
305.04,11641,97.964,25.381,123.26
301.67,11642,98.277,25.347,123.45
305.21,11643,98.208,25.323,123.28
302.64,11644,98.523,25.29,123.5
305.63,11645,98.439,25.283,123.37
306.6,11646,98.677,25.251,123.51
307.1,11647,98.704,25.21,123.38
307.66,11648,98.812,25.213,123.53
310.16,11649,83.407,24.755,116.53
310.15,11650,83.723,24.885,116.5
310.84,11651,83.566,24.835,116.45
311.24,11652,83.694,24.899,116.37
307.94,11659,98.481,25.24,123.25
306.14,11660,98.682,25.176,123.23
307.77,11661,98.996,25.143,123.47
304.4,11662,98.909,25.127,123.3
307.95,11663,99.176,25.058,123.36
311.51,11664,83.863,24.954,116.41
311.27,11665,84.034,25.011,116.42
311.29,11672,84.176,25.078,116.32
311.67,11673,84.318,25.103,116.42
311.84,11680,84.485,25.167,116.35
312.84,11681,84.621,25.181,116.47
313.15,11690,84.799,25.238,116.42
313.88,11691,84.923,25.239,116.56
313.95,11698,85.111,25.29,116.53
313.85,11699,85.228,25.282,116.68
313.86,11708,85.425,25.326,116.65
313.94,11709,85.523,25.309,116.81
314.13,11715,85.681,25.335,116.82
314.63,11716,85.871,25.372,116.78
316.2,11722,86.114,25.422,116.72
316.42,11723,86.249,25.4,116.88
316.47,11724,86.345,25.434,116.79
318.07,11730,86.538,25.461,116.76
318.91,11734,86.693,25.443,116.9
319.78,11739,86.866,25.466,116.87
320.41,11740,86.992,25.459,116.94
320.11,11741,87.049,25.498,116.8
322.65,11759,87.146,25.45,117.02
320.71,11760,87.283,25.487,116.9
321.26,11779,87.516,25.496,116.92
321.44,11791,87.758,25.498,116.96
321.64,11792,87.93,25.486,117.03
321.58,11793,87.967,25.528,116.86
327.92,11794,90.048,25.972,115.6
322.31,11803,88.213,25.522,116.91
327.42,11804,90.071,25.894,115.78
323.47,11812,88.461,25.515,116.96
326.51,11813,90.521,25.773,116.02
326.99,11814,90.229,25.808,115.97
323.23,11824,88.718,25.491,117.06
319.92,11825,88.883,25.465,117.16
322.66,11826,88.978,25.491,117.05
327.11,11827,90.681,25.696,116.19
327.38,11828,90.414,25.705,116.21
326.71,11829,90.909,25.699,116.13
326.93,11830,91.222,25.67,116.14
327.77,11831,91.479,25.654,116.11
328.71,11832,91.711,25.642,116.08
322.55,11840,89.269,25.474,117.1
327.88,11841,90.678,25.645,116.32
328.25,11842,90.838,25.588,116.44
328.29,11843,90.929,25.63,116.31
328.52,11844,91.181,25.617,116.28
328.21,11845,91.459,25.596,116.26
328.07,11846,91.695,25.592,116.21
328.97,11847,91.885,25.548,116.26
329.41,11848,92.05,25.544,116.22
322.1,11853,89.552,25.471,117.08
319.66,11854,89.713,25.433,117.21
328.73,11855,91.003,25.57,116.45
329.52,11856,91.181,25.556,116.45
329.21,11857,91.428,25.543,116.41
328.5,11858,91.734,25.521,116.38
319.88,11866,89.938,25.436,117.15
321.18,11867,90.038,25.402,117.26
321.92,11868,90.09,25.442,117.09
321.76,11869,90.217,25.403,117.21
323.94,11870,90.241,25.437,117.07
326.39,11882,90.491,25.396,117.16
325.3,11883,90.572,25.351,117.31
328.63,11884,90.759,25.389,117.1
328.34,11885,90.82,25.335,117.28
332.49,11886,90.935,25.381,117.06
333.37,11887,91.077,25.329,117.2
333.77,11888,91.096,25.367,117.06
333.31,11899,91.142,25.287,117.35
334.29,11900,91.351,25.315,117.15
334.17,11901,91.386,25.264,117.33
334.33,11902,91.551,25.293,117.14
334.31,11903,91.666,25.236,117.31
334.91,11904,91.735,25.266,117.15
325.75,11905,94.66,24.536,118.28
327.75,11906,94.908,24.479,118.3
335.39,11916,92.002,25.195,117.29
333.99,11917,92.192,25.122,117.48
335.36,11918,92.279,25.127,117.39
327.17,11919,94.22,24.642,118.11
326.87,11920,94.509,24.576,118.15
326.45,11921,94.779,24.513,118.19
327.4,11922,94.981,24.465,118.22
335.33,11931,92.543,25.063,117.49
332.88,11932,92.799,25.016,117.5
331.72,11933,92.996,24.962,117.59
324.95,11934,93.711,24.779,117.84
326.51,11935,93.936,24.726,117.89
326.79,11936,94.091,24.696,117.86
327.21,11937,94.152,24.67,117.97
327.31,11938,94.417,24.608,118.01
327.33,11939,94.711,24.537,118.07
327.41,11940,95.039,24.457,118.14
327.33,11941,95.452,24.36,118.12
327.42,11942,95.281,24.404,118.08
329.82,11949,93.217,24.918,117.6
327.99,11950,93.424,24.872,117.63
326.56,11951,93.655,24.813,117.7
326.67,11952,93.954,24.743,117.75
327.92,11953,95.551,24.342,118.03
328.97,11954,96.06,24.215,118.02
328.93,11955,95.817,24.28,117.99
328.38,11956,96.261,24.161,118.03
329.29,11966,95.984,24.245,117.9
330.18,11967,96.306,24.159,117.9
329.74,11968,96.565,24.098,117.79
299.39,12012,98.235,25.389,123.61
300.25,12013,98.441,25.335,123.61
311.3,12014,83.33,24.75,116.39
311.86,12015,83.308,24.761,116.27
312.41,12023,83.459,24.817,116.32
312.46,12024,83.756,24.94,116.28
313.18,12025,83.604,24.892,116.23
313.2,12026,83.728,24.954,116.15
313,12034,83.874,24.996,116.22
311.72,12035,84.023,25.041,116.25
312.97,12036,83.979,25.059,116.08
313.28,12044,84.175,25.124,116.09
312.32,12045,84.337,25.145,116.25
313.47,12046,84.354,25.176,116.12
314.09,12053,84.529,25.225,116.14
313.65,12054,84.665,25.229,116.3
314.3,12055,84.696,25.266,116.17
314.88,12064,84.863,25.303,116.2
314.41,12065,84.986,25.292,116.38
314.9,12066,85.028,25.333,116.25
314.71,12074,85.195,25.36,116.3
314.14,12075,85.309,25.338,116.5
314.67,12076,85.365,25.38,116.36
315.03,12082,85.542,25.397,116.44
314.72,12083,85.63,25.361,116.66
315.14,12084,85.755,25.405,116.56
315.55,12091,85.953,25.442,116.54
315.74,12098,86.184,25.486,116.49
316.7,12099,86.33,25.47,116.63
317.93,12105,86.499,25.502,116.58
318.22,12106,86.627,25.503,116.63
318.18,12107,86.667,25.548,116.47
318.84,12120,86.778,25.496,116.71
318.65,12121,86.899,25.54,116.58
318.73,12144,87.083,25.536,116.65
319.11,12160,87.288,25.534,116.72
319.83,12172,87.523,25.54,116.74
320.78,12173,87.705,25.529,116.82
320.1,12174,87.702,25.573,116.65
329.41,12175,89.775,26.04,115.45
320.9,12184,87.962,25.567,116.71
329.69,12185,89.798,25.951,115.65
323.69,12192,88.236,25.562,116.76
328.83,12193,89.894,25.861,115.87
324.34,12203,88.583,25.569,116.76
323.99,12204,88.718,25.524,116.93
325.29,12205,88.885,25.545,116.85
328.35,12206,89.828,25.807,116.01
327.79,12207,90.096,25.751,116.13
327.99,12208,89.838,25.755,116.15
326.03,12214,89.093,25.516,116.95
328.01,12215,90.28,25.653,116.38
328.21,12216,89.979,25.687,116.32
326.08,12226,89.261,25.516,116.94
323.14,12227,89.445,25.501,116.98
327,12228,89.394,25.533,116.86
328.35,12229,90.424,25.566,116.6
328.17,12230,90.113,25.609,116.53
328.18,12231,90.617,25.594,116.48
329.42,12232,92.072,25.488,116.35
330.69,12234,92.401,25.447,116.34
326.66,12239,89.67,25.523,116.87
320.24,12240,89.78,25.474,117.04
326.03,12241,89.894,25.544,116.77
323.46,12242,90.009,25.489,116.94
327.98,12243,90.043,25.566,116.67
327.84,12244,90.25,25.522,116.78
328.99,12245,90.565,25.497,116.78
329.73,12246,90.779,25.508,116.69
330.15,12247,91.042,25.511,116.61
330.52,12248,91.377,25.487,116.58
329.91,12249,91.632,25.48,116.52
329.42,12250,91.92,25.437,116.54
329.66,12251,92.208,25.427,116.46
329.74,12252,92.455,25.37,116.52
326.91,12257,90.308,25.462,116.96
328.84,12258,90.546,25.449,116.95
330.43,12259,90.854,25.436,116.9
331.23,12260,91.12,25.438,116.81
331.73,12261,91.395,25.426,116.75
331.56,12262,91.675,25.42,116.67
331.22,12263,91.96,25.355,116.76
330.86,12264,92.077,25.375,116.65
329.99,12265,92.222,25.379,116.58
334,12276,91.193,25.382,116.97
333.9,12277,91.487,25.351,116.96
334.43,12278,91.721,25.353,116.86
334.68,12279,92.029,25.291,116.93
335.97,12294,91.865,25.276,117.05
337.67,12295,92.108,25.242,117.05
337.64,12306,92.185,25.197,117.17
335.86,12307,92.391,25.128,117.31
335.42,12308,92.479,25.143,117.2
334.49,12319,92.747,25.064,117.33
330.94,12320,93.011,24.983,117.47
327.41,12321,94.3,24.653,117.86
327.88,12322,94.608,24.574,117.93
