"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
24.637,20743,83.772,12.991,125.75
23.855,20744,83.864,13.13,125.87
26.108,20755,83.533,12.602,125.39
25.967,20756,83.621,12.744,125.54
27.122,20769,83.454,12.391,125.38
26.96,20770,83.472,12.472,125.31
27.116,20788,83.417,12.358,125.23
27.664,20789,83.386,12.257,125.24
28.407,20807,83.329,12.031,125.32
28.42,20808,83.324,12.091,125.19
29.247,20827,83.277,11.917,125.2
29.101,20828,83.244,11.92,125.01
29.622,20851,83.219,11.818,125.03
30.136,20852,83.223,11.742,125.12
31.124,20875,83.18,11.606,125.04
31.325,20903,83.143,11.513,124.93
31.674,20904,83.128,11.417,124.91
31.52,20905,83.1,11.424,124.76
31.89,20935,83.06,11.259,124.66
32.97,20952,83.017,11.106,124.52
34.413,20967,82.979,10.944,124.38
36.224,20983,82.948,10.774,124.25
36.829,20999,82.914,10.609,124.08
38.576,21000,82.932,10.479,124.11
41.052,21018,82.888,10.31,123.88
42.206,21019,82.901,10.141,123.84
44.656,21037,82.908,10.002,123.79
45.387,21038,82.903,9.8569,123.67
47.395,21056,82.891,9.6895,123.5
49.659,21057,82.919,9.5501,123.48
48.785,21058,82.88,9.5452,123.36
49.392,21075,82.889,9.4027,123.25
50.509,21076,82.908,9.244,123.17
52.031,21077,82.954,9.1003,123.16
51.279,21078,82.9,9.1177,123.02
51.724,21092,82.905,8.9923,122.9
55.96,21093,82.921,8.8715,122.82
56.906,21094,82.967,8.8889,122.96
56.724,21108,82.963,8.7676,122.81
59.612,21109,83.02,8.6445,122.81
62.807,21121,83.061,8.5375,122.77
63.865,21122,83.09,8.4494,122.72
67.963,21141,83.091,8.3298,122.54
71.615,21142,83.171,8.1903,122.51
69.493,21143,83.092,8.2162,122.37
74.333,21144,83.236,8.1042,122.52
71.387,21171,83.119,8.1229,122.29
73.854,21172,83.196,8.0304,122.31
75.301,21173,83.216,7.9082,122.15
315.03,21436,96.485,24.464,127.61
315.44,21437,96.436,24.399,127.71
315.16,21438,96.267,24.402,127.66
315.46,21439,96.691,24.488,127.61
318.29,21440,96.603,24.408,127.73
315.37,21441,96.89,24.502,127.63
320.2,21442,96.832,24.413,127.77
312.28,21443,96.978,24.445,127.74
288.49,21444,89.6,24.497,125.02
288.58,21445,89.4,24.415,125
287.96,21446,89.351,24.491,124.89
289.74,21447,89.819,24.494,125.13
290.36,21448,89.595,24.408,125.11
290.98,21449,90.033,24.486,125.24
292.04,21450,89.805,24.401,125.22
293.36,21451,90.236,24.484,125.34
293.86,21452,90.032,24.383,125.34
295.35,21453,90.373,24.483,125.41
295.4,21454,90.278,24.393,125.44
295.7,21455,90.477,24.475,125.46
319.8,21456,95.809,24.241,127.77
315.76,21457,96.078,24.306,127.76
314.15,21458,97.111,24.391,127.85
330.01,21459,97.152,24.316,127.98
328.18,21460,97.271,24.345,127.95
285.85,21461,88.999,24.478,124.72
285.75,21462,88.804,24.399,124.7
285.37,21463,88.795,24.479,124.6
287.62,21464,89.159,24.481,124.81
287.33,21465,89.017,24.392,124.82
295.39,21466,90.162,24.29,125.48
296.63,21467,90.48,24.41,125.52
296.67,21468,90.406,24.313,125.57
297.19,21469,90.616,24.392,125.59
323.33,21470,95.608,24.169,127.81
324.5,21471,95.693,24.117,127.91
324.41,21472,95.477,24.075,127.89
335.06,21473,97.387,24.291,128.05
339.46,21474,97.664,24.295,128.06
283.51,21475,88.572,24.424,124.54
283.19,21476,88.542,24.346,124.6
282.17,21477,88.343,24.38,124.44
285.12,21478,88.721,24.305,124.74
296.97,21479,90.246,24.189,125.6
298.06,21480,90.686,24.32,125.69
298.12,21481,90.47,24.235,125.66
298.54,21482,90.623,24.205,125.75
324.33,21483,95.286,23.98,127.94
330.23,21484,97.955,24.274,128.1
330.31,21485,98.094,24.181,128.27
328.44,21486,98.223,24.234,128.17
280.7,21487,88.069,24.323,124.34
280.42,21488,88.063,24.245,124.42
279.35,21489,87.857,24.221,124.32
298.25,21490,90.401,24.127,125.72
299.98,21491,90.582,24.102,125.81
324.04,21492,95.117,23.88,128.01
323.26,21493,98.396,24.184,128.25
279.24,21494,87.592,24.238,124.13
279.42,21495,87.395,24.136,124.11
279.23,21496,87.365,24.217,124
279.25,21497,87.733,24.235,124.23
280.85,21498,87.613,24.15,124.24
298.1,21499,90.372,24.002,125.79
301.04,21500,90.558,24.017,125.87
324.86,21501,95.047,23.63,128.29
325.82,21502,95.008,23.739,128.14
317.89,21503,98.582,24.125,128.34
279.34,21512,87.166,24.19,123.9
280.02,21513,87.099,24.114,123.94
279.24,21514,86.976,24.161,123.8
301.41,21515,90.53,23.918,125.92
301.32,21516,90.32,23.802,125.91
301.86,21517,90.468,23.778,125.99
325.88,21518,94.88,23.538,128.33
328.81,21519,94.78,23.625,128.17
315.83,21520,98.724,24.009,128.53
279.02,21527,86.055,23.914,123.4
279.48,21528,85.909,23.811,123.4
278.9,21529,85.774,23.844,123.25
279.17,21530,86.304,23.97,123.53
280.27,21531,86.124,23.855,123.52
279.25,21532,86.549,24.02,123.66
280.81,21533,86.362,23.903,123.64
279.25,21534,86.763,24.062,123.76
301.86,21535,90.263,23.675,125.96
302.98,21536,90.407,23.649,126.05
332.56,21537,94.62,23.392,128.37
332.4,21538,94.655,23.5,128.26
333.16,21539,94.41,23.406,128.24
315.13,21540,98.913,23.966,128.58
316.64,21541,99.036,23.887,128.7
314.45,21542,99.124,23.967,128.55
300.96,21543,102.89,22.84,128.38
302.18,21550,90.196,23.529,126.02
304.37,21551,90.36,23.547,126.09
333.37,21552,94.394,23.25,128.41
335.18,21553,94.169,23.233,128.31
312.13,21554,99.319,23.893,128.64
300.96,21555,102.72,22.874,128.5
304.88,21563,90.31,23.433,126.13
305.48,21564,90.109,23.298,126.11
306.23,21565,90.274,23.286,126.2
335.5,21566,94.009,23.062,128.4
311.64,21567,99.519,23.819,128.72
300.96,21568,102.56,22.9,128.61
307.01,21577,90.07,23.142,126.17
308.23,21578,90.269,23.189,126.25
335.55,21579,93.821,22.962,128.4
335.55,21580,93.786,22.843,128.5
335.55,21581,93.626,22.84,128.41
311.98,21582,99.791,23.76,128.76
315.69,21583,99.891,23.659,128.91
301.24,21584,102.37,22.949,128.71
310.71,21592,89.882,22.974,126.16
311.53,21593,90.302,23.095,126.32
312.71,21594,90.081,23.011,126.25
313,21595,90.177,22.934,126.34
335.56,21596,93.51,22.734,128.45
320.27,21597,100.07,23.618,128.92
320.83,21598,100.19,23.543,129.01
321.49,21599,100.26,23.611,128.87
308.01,21600,102.18,22.984,128.81
315.95,21607,89.949,22.87,126.25
317.3,21608,90.056,22.796,126.34
335.56,21609,93.369,22.669,128.42
335.56,21610,93.314,22.561,128.49
335.56,21611,93.184,22.616,128.35
323.34,21612,100.49,23.528,128.92
314.76,21613,102.01,23.006,128.93
316.64,21620,89.815,22.713,126.25
317.66,21621,89.941,22.69,126.33
335.6,21622,93.012,22.458,128.39
323.63,21623,100.7,23.438,128.99
324.26,21624,100.75,23.355,129.12
324.36,21625,100.82,23.373,129.05
315.16,21626,101.84,23.011,129.05
317.41,21631,89.823,22.585,126.32
316.69,21632,89.704,22.463,126.31
318,21633,89.905,22.485,126.41
335.58,21634,92.865,22.3,128.44
335.6,21635,92.814,22.184,128.51
335.64,21636,92.651,22.185,128.39
327.71,21637,100.94,23.307,129.11
328.49,21638,100.97,23.231,129.22
327.27,21639,101.05,23.243,129.16
315.06,21640,101.67,23.062,129.09
315.1,21641,101.68,22.998,129.19
315.65,21642,101.5,23.104,129.13
320.53,21657,89.686,22.325,126.36
323.76,21658,89.845,22.349,126.44
337.23,21659,92.485,22.03,128.42
324.09,21660,101.17,23.172,129.21
325.47,21661,101.18,23.103,129.32
318.08,21662,101.33,23.141,129.17
322.06,21663,101.35,23.068,129.28
325.34,21668,89.785,22.207,126.47
327.15,21669,89.569,22.053,126.4
328.83,21670,89.7,22.025,126.5
338.48,21671,92.294,21.887,128.4
338.44,21672,92.285,21.765,128.5
338.7,21673,92.119,21.731,128.4
324.46,21681,87.004,21.391,124.98
325.3,21682,87.228,21.441,125.11
326.09,21683,87.391,21.46,125.21
327.1,21684,89.475,21.87,126.42
329.72,21685,89.665,21.907,126.53
338.39,21686,91.913,21.609,128.35
316.71,21692,85.793,21.087,124.22
317.51,21693,86.016,21.157,124.37
320.69,21694,86.194,21.14,124.48
323.9,21695,86.432,21.198,124.63
324.37,21696,86.639,21.277,124.76
324.46,21697,86.913,21.24,124.94
324.44,21698,86.776,21.259,124.85
325.37,21699,86.94,21.15,124.96
326.26,21700,87.102,21.29,125.05
328,21701,87.301,21.328,125.17
326.78,21702,87.52,21.4,125.3
325.56,21703,87.67,21.428,125.39
327.38,21704,89.258,21.7,126.34
329.52,21705,89.679,21.789,126.59
329.03,21706,89.455,21.718,126.47
329.27,21707,89.548,21.634,126.57
338.81,21708,91.832,21.465,128.41
338.95,21709,91.813,21.365,128.48
338.95,21710,91.669,21.345,128.38
316.71,21717,85.354,20.881,123.93
318.16,21718,85.581,20.957,124.08
319.06,21719,85.713,20.911,124.17
320.19,21720,85.926,21.018,124.31
320.68,21721,86.032,20.972,124.38
321.29,21722,86.16,21.004,124.46
323.93,21723,86.307,21.03,124.56
324.37,21724,86.536,21.086,124.7
326.27,21725,87.05,21.159,125.03
328.01,21726,87.181,21.179,125.12
326.88,21727,87.389,21.231,125.24
325.81,21728,87.624,21.294,125.38
326.53,21729,87.844,21.31,125.52
327.69,21730,88.063,21.343,125.66
327.29,21731,87.892,21.221,125.57
327.77,21732,88.212,21.384,125.75
326.33,21733,89.019,21.537,126.24
328.31,21734,89.169,21.563,126.33
330.44,21735,89.308,21.564,126.43
330.95,21736,89.432,21.532,126.53
338.96,21737,91.577,21.215,128.41
316.11,21743,84.921,20.72,123.62
317.12,21744,85.115,20.712,123.75
318.62,21745,85.301,20.72,123.88
319.94,21746,85.481,20.807,124.01
320.36,21747,85.569,20.747,124.06
320.42,21748,85.7,20.79,124.15
320.5,21749,85.86,20.847,124.26
328.14,21750,87.985,21.191,125.64
329.22,21751,88.198,21.257,125.77
329.6,21752,88.385,21.259,125.9
328.4,21753,88.622,21.354,126.03
327.93,21754,88.684,21.253,126.11
327.25,21755,88.858,21.379,126.19
329.48,21756,89.069,21.436,126.31
331.28,21757,89.176,21.395,126.4
331.43,21758,89.329,21.44,126.49
338.96,21759,91.44,21.131,128.37
315.3,21763,84.491,20.519,123.28
315.78,21764,84.7,20.544,123.44
317.05,21765,84.88,20.586,123.57
317.81,21766,84.941,20.531,123.61
318.06,21767,85.058,20.565,123.7
318.91,21768,85.183,20.574,123.78
319.98,21769,85.392,20.617,123.93
327.46,21770,88.775,21.213,126.18
329.93,21771,88.983,21.268,126.31
338.96,21772,91.3,21.059,128.3
311.19,21777,83.196,20.016,122.18
313.15,21778,83.316,19.96,122.26
313.51,21779,83.49,20.104,122.44
315.01,21780,83.7,20.168,122.62
315.65,21781,83.866,20.16,122.75
315.49,21782,83.756,20.035,122.63
316.25,21783,84.007,20.183,122.86
316.61,21784,84.146,20.299,122.99
316.46,21785,84.324,20.327,123.13
316.49,21786,84.531,20.365,123.29
317.37,21787,84.748,20.403,123.45
338.96,21788,91.197,20.845,128.39
338.96,21789,91.181,20.943,128.29
311.03,21800,82.493,19.702,121.45
310.26,21801,82.698,19.754,121.66
311.11,21802,82.902,19.811,121.86
312.09,21803,83.098,19.872,122.05
315.95,21804,83.894,20.01,122.73
339.01,21805,91.059,20.721,128.37
339.08,21806,91.026,20.801,128.27
339.07,21816,90.996,20.622,128.39
339.3,21817,90.891,20.615,128.3
340.44,21827,90.741,20.45,128.3
341.38,21832,90.572,20.378,128.19
341.13,21833,90.622,20.293,128.31
341.52,21834,90.446,20.244,128.17
346.28,21837,87.564,16.899,128.08
343.97,21838,87.754,17.068,128.13
342.57,21839,87.937,17.227,128.18
342.49,21840,88.103,17.373,128.22
341.55,21841,88.218,17.471,128.26
341.49,21842,90.267,20.135,128.08
347.86,21845,86.741,16.257,127.63
348.86,21846,86.858,16.368,127.66
348.52,21847,86.954,16.461,127.68
348.12,21848,87.109,16.562,127.81
347.08,21849,87.203,16.676,127.78
344.28,21850,87.378,16.817,127.86
341.44,21851,87.56,16.972,127.93
340.74,21852,87.745,17.134,127.99
340.46,21853,87.932,17.3,128.05
339.26,21854,88.131,17.474,128.11
338.05,21855,88.295,17.641,128.12
340.52,21856,88.475,17.806,128.17
342.87,21857,88.628,17.97,128.18
341.56,21858,88.433,17.853,128.04
342.59,21859,88.738,18.081,128.2
342.14,21860,89.991,19.873,128.01
341.64,21861,90.171,19.972,128.11
348.52,21863,86.176,15.8,127.25
346.7,21864,86.329,15.95,127.3
346.62,21865,86.456,16.07,127.35
346.66,21866,86.494,16.133,127.3
347.09,21867,86.617,16.203,127.45
349.3,21868,86.784,16.363,127.49
342.93,21869,88.46,17.926,127.99
342.67,21870,88.627,18.083,128.04
343.39,21871,88.758,18.251,128.02
343.53,21872,88.912,18.423,128.04
343.34,21873,89.034,18.598,128.02
343.55,21874,88.844,18.465,127.91
343.09,21875,89.159,18.77,128.01
343.22,21876,89.275,18.933,128
342.68,21877,89.387,19.09,127.99
342.51,21878,89.482,19.234,127.97
343,21879,89.545,19.336,127.96
343.53,21880,89.604,19.427,127.95
343.41,21881,89.751,19.569,128
342.56,21882,89.909,19.723,128.04
3.8455,21884,85.24,14.881,126.75
1.5149,21885,85.378,15.041,126.78
1.4187,21886,85.501,15.188,126.79
0.23359,21887,85.64,15.34,126.83
356.93,21888,85.783,15.483,126.9
355.04,21889,85.904,15.601,126.96
354.28,21890,85.94,15.663,126.91
350.11,21891,86.044,15.726,127.06
347.24,21892,86.176,15.863,127.09
346.87,21893,86.343,16.027,127.15
343.44,21894,88.834,18.525,127.83
342.85,21895,88.952,18.662,127.85
342.34,21896,89.064,18.819,127.84
342.79,21897,89.173,18.982,127.83
343.39,21898,89.29,19.14,127.83
343.51,21899,89.414,19.314,127.83
17.582,21902,84.271,13.668,126.39
16.091,21903,84.338,13.767,126.4
14.004,21904,84.438,13.879,126.52
10.581,21905,84.51,13.994,126.49
10.083,21906,84.6,14.125,126.49
9.3528,21907,84.695,14.257,126.49
7.2209,21908,84.793,14.391,126.48
4.9815,21909,84.894,14.525,126.48
3.6801,21910,84.974,14.637,126.46
2.3574,21911,85.099,14.775,126.53
2.2375,21912,85.228,14.924,126.57
2.1207,21913,85.355,15.073,126.6
359.97,21914,85.489,15.228,126.63
357.78,21915,85.638,15.394,126.67
355.57,21916,85.816,15.568,126.78
22.377,21932,83.953,13.267,125.96
21.055,21933,84.009,13.362,125.98
18.007,21934,84.108,13.5,126.08
16.754,21935,84.232,13.66,126.21
24.467,21952,83.681,12.871,125.57
22.903,21953,83.722,12.957,125.57
22.63,21954,83.805,13.094,125.65
21.938,21955,83.907,13.245,125.77
25.711,21967,83.553,12.671,125.33
24.298,21968,83.559,12.716,125.25
23.704,21969,83.631,12.826,125.38
25.02,21979,83.496,12.607,125.13
25.787,21980,83.464,12.509,125.18
27.485,21994,83.309,12.15,124.99
27.248,21995,83.376,12.326,125.04
28.329,22015,83.262,12.017,124.95
28.983,22030,83.205,11.892,124.83
30.13,22051,83.185,11.723,124.96
30.068,22052,83.165,11.741,124.81
31.168,22073,83.15,11.609,124.88
31.162,22074,83.105,11.556,124.68
31.188,22096,83.056,11.384,124.56
31.211,22122,83.013,11.224,124.44
32.211,22141,82.971,11.061,124.31
33.29,22156,82.933,10.895,124.17
35.414,22171,82.898,10.733,124.02
36.515,22189,82.861,10.575,123.84
38.265,22190,82.872,10.445,123.86
40.989,22204,82.829,10.292,123.63
41.503,22205,82.845,10.171,123.65
44.996,22225,82.866,9.961,123.61
44.837,22226,82.822,10.009,123.47
45.102,22242,82.832,9.8085,123.38
47.321,22243,82.817,9.6566,123.21
47.747,22244,82.84,9.5408,123.21
49.046,22257,82.816,9.4197,123.02
49.873,22258,82.836,9.2955,122.98
50.099,22259,82.846,9.1317,122.86
51.646,22276,82.833,8.9812,122.66
53.849,22277,82.873,8.8399,122.64
56.964,22295,82.918,8.74,122.65
58.495,22296,82.948,8.6351,122.61
63.31,22308,83.034,8.4657,122.6
62.552,22309,82.983,8.5268,122.56
63.775,22335,82.988,8.3818,122.36
66.883,22336,83,8.2668,122.22
68.064,22337,83.042,8.277,122.34
67.948,22354,83.036,8.1648,122.15
70.822,22355,83.09,8.0481,122.09
73.692,22356,83.156,7.9543,122.09
71.844,22357,83.113,7.9261,121.94
73.751,22374,83.176,7.8306,121.92
315,22650,96.307,24.577,127.38
315,22651,96.352,24.497,127.53
315,22652,96.179,24.483,127.5
315,22653,96.542,24.625,127.34
315,22654,96.532,24.545,127.48
314.75,22655,96.761,24.66,127.31
314.8,22656,96.767,24.573,127.47
311.91,22657,96.926,24.621,127.41
288.6,22658,89.824,24.663,124.95
288.52,22659,89.621,24.576,124.95
288.17,22660,89.57,24.643,124.84
289.24,22661,90.044,24.66,125.07
289.38,22662,89.829,24.579,125.05
289.75,22663,90.27,24.663,125.17
290.26,22664,90.049,24.577,125.16
291.96,22665,90.501,24.663,125.28
292.68,22666,90.277,24.576,125.27
294.51,22667,90.735,24.669,125.38
295.13,22668,90.525,24.57,125.39
296.65,22669,90.97,24.683,125.46
296.68,22670,90.795,24.591,125.48
296.94,22671,90.989,24.629,125.53
315,22672,95.978,24.465,127.48
315.14,22673,96.068,24.402,127.6
315.33,22674,95.847,24.377,127.57
307.95,22675,97.056,24.553,127.55
309.48,22676,97.093,24.473,127.7
306.65,22677,97.202,24.498,127.67
286.68,22678,89.189,24.624,124.66
286.51,22679,89.03,24.551,124.66
285.74,22680,88.946,24.607,124.54
287.99,22681,89.365,24.632,124.75
287.69,22682,89.26,24.559,124.77
296.61,22683,90.664,24.493,125.52
298.02,22684,91.065,24.583,125.61
298,22685,90.865,24.522,125.58
298.54,22686,91.018,24.502,125.67
319.01,22687,95.649,24.313,127.61
317.94,22688,97.308,24.44,127.78
327.94,22689,97.421,24.369,127.92
326.38,22690,97.56,24.435,127.8
284.23,22691,88.722,24.572,124.45
283.94,22692,88.637,24.498,124.49
282.1,22693,88.499,24.532,124.37
298.24,22694,90.817,24.426,125.65
300.73,22695,90.998,24.438,125.72
323.25,22696,95.241,24.126,127.73
320.93,22697,95.465,24.215,127.69
332.56,22698,97.795,24.385,127.9
280.51,22699,88.13,24.488,124.2
280.46,22700,87.943,24.405,124.17
280.38,22701,87.914,24.471,124.08
281.47,22702,88.299,24.505,124.28
281.15,22703,88.179,24.418,124.3
301.3,22704,90.991,24.362,125.78
301.1,22705,90.822,24.268,125.79
301.31,22706,91.005,24.258,125.87
323.24,22707,95.07,24.01,127.81
330.52,22708,97.991,24.346,127.97
319.75,22709,98.199,24.334,127.98
279.37,22710,87.701,24.412,124.01
279.23,22711,87.671,24.337,124.07
279.22,22712,87.488,24.364,123.92
279.23,22713,87.872,24.32,124.22
300.68,22714,90.793,24.169,125.85
300.72,22715,90.982,24.158,125.94
323.23,22716,94.884,23.864,127.92
310.87,22717,98.442,24.267,128.09
279.16,22724,87.271,24.329,123.81
279.16,22725,87.224,24.261,123.86
279.16,22726,87.051,24.287,123.71
301.29,22727,90.75,24.05,125.92
301.42,22728,90.937,24.07,125.99
327,22729,94.789,23.738,128.04
310.48,22730,98.65,24.204,128.19
314.14,22731,98.753,24.146,128.28
310.7,22732,98.878,24.192,128.18
277.34,22740,86.159,24.072,123.3
278.04,22741,86.003,23.966,123.3
277.35,22742,85.866,23.984,123.16
277.37,22743,86.408,24.139,123.41
278.52,22744,86.243,24.027,123.42
278.27,22745,86.644,24.194,123.53
278.95,22746,86.491,24.085,123.54
279.15,22747,86.835,24.235,123.62
279.15,22748,86.761,24.148,123.66
301.84,22749,90.884,23.966,126.04
302.48,22750,90.666,23.854,126.03
302.9,22751,90.817,23.826,126.11
328.42,22752,94.621,23.654,128.06
330.5,22753,94.562,23.548,128.16
330.86,22754,94.414,23.583,128.04
314.98,22755,98.874,24.068,128.41
312.82,22756,99.061,24.092,128.33
277.29,22766,85.654,23.972,122.99
303.52,22768,90.605,23.73,126.08
304.5,22769,90.75,23.702,126.17
333.28,22770,94.228,23.426,128.13
311.24,22771,99.216,24.034,128.41
300.96,22772,102.69,22.987,128.28
300.96,22773,102.88,22.931,128.18
304.63,22781,90.532,23.585,126.14
306.5,22782,90.694,23.602,126.21
334.34,22783,94.068,23.317,128.16
335.47,22784,93.983,23.229,128.21
335.44,22785,93.864,23.278,128.09
308.49,22786,99.382,23.966,128.5
300.96,22787,102.52,23.024,128.39
307.13,22798,90.634,23.49,126.25
307.85,22799,90.458,23.367,126.24
308.64,22800,90.629,23.358,126.33
335.56,22801,93.854,23.111,128.26
335.56,22802,93.703,23.169,128.12
308.96,22803,99.579,23.905,128.56
311.48,22804,99.728,23.844,128.63
312.73,22805,99.752,23.924,128.48
300.96,22806,102.35,23.058,128.5
309.05,22812,90.449,23.237,126.31
310.6,22813,90.62,23.26,126.39
335.55,22814,93.612,22.946,128.29
335.56,22815,93.62,23.044,128.2
335.55,22816,93.379,22.93,128.17
320.68,22817,99.957,23.822,128.59
320.81,22818,100.02,23.709,128.78
322.12,22819,100.17,23.731,128.68
301.01,22820,102.17,23.092,128.61
312.87,22827,90.595,23.146,126.44
313.77,22828,90.375,23.003,126.4
314.05,22829,90.511,22.985,126.49
335.56,22830,93.392,22.796,128.31
335.56,22831,93.172,22.773,128.19
323.29,22832,100.38,23.671,128.71
307.96,22833,101.99,23.116,128.73
317.86,22837,90.28,22.835,126.44
318.62,22838,90.468,22.877,126.53
335.58,22839,92.979,22.619,128.22
323.87,22840,100.61,23.588,128.76
323.68,22841,100.67,23.507,128.88
324.41,22842,100.75,23.525,128.82
314.72,22843,101.82,23.127,128.85
317.95,22855,90.064,22.66,126.42
321.5,22856,90.47,22.775,126.58
321.94,22857,90.257,22.696,126.51
322.56,22858,90.341,22.623,126.59
335.67,22859,92.852,22.461,128.28
335.72,22860,92.795,22.345,128.35
335.87,22861,92.637,22.337,128.25
324.94,22862,100.88,23.458,128.87
324.91,22863,100.91,23.383,128.99
324.59,22864,101,23.391,128.93
315.95,22865,101.64,23.185,128.88
316.1,22866,101.65,23.123,128.99
317.99,22867,101.46,23.235,128.92
322.3,22882,90.121,22.549,126.5
324.61,22883,90.233,22.487,126.6
335.92,22884,92.451,22.188,128.25
323.54,22885,101.12,23.319,128.99
323.63,22886,101.13,23.253,129.1
319.44,22887,101.29,23.28,128.95
317.8,22888,101.31,23.211,129.06
324.63,22895,90.006,22.379,126.52
328.95,22896,90.152,22.375,126.61
337.3,22897,92.299,22.052,128.26
330.07,22905,90.067,22.248,126.62
331.16,22906,89.879,22.111,126.57
331.55,22907,90.015,22.089,126.67
337.66,22908,92.191,21.918,128.3
338.6,22909,92.021,21.797,128.27
330.24,22916,89.831,21.952,126.61
330.93,22917,89.978,21.972,126.7
338.66,22918,91.812,21.694,128.2
324.47,22925,86.754,21.084,124.85
330.88,22926,89.932,21.837,126.73
