"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
252.55,13306,43.587,17.267,122.2
254.2,13307,43.66,17.399,122.05
202.37,13308,50.297,21.583,124.12
201.04,13309,50.409,21.575,124.29
201.18,13310,50.428,21.671,124.07
200.99,13311,51.828,22.709,123.45
201.03,13312,51.821,22.613,123.66
199.65,13316,50.614,21.726,124.17
200.94,13317,51.631,22.471,123.73
198.83,13320,50.768,21.808,124.17
197.34,13321,50.854,21.784,124.34
194.71,13322,50.88,21.847,124.22
200.44,13323,51.447,22.332,123.8
197.99,13324,51.608,22.337,124.01
199.65,13325,51.461,22.238,124.04
193.88,13331,50.998,21.887,124.27
192.34,13332,51.036,21.824,124.48
194.27,13333,51.13,21.998,124.18
191.03,13334,51.149,21.912,124.41
193.6,13335,51.255,22.094,124.11
189.62,13336,51.279,22.004,124.36
195.82,13337,51.354,22.166,124.07
190.89,13338,51.42,22.118,124.27
215.37,13339,60.77,27.284,117.78
215.19,13340,60.854,27.252,118.01
217.96,13341,60.741,27.257,118.03
216.01,13342,60.976,27.278,117.7
215.53,13343,60.98,27.247,117.97
217.68,13344,61.172,27.272,117.62
215.08,13345,61.161,27.242,117.89
217.61,13346,61.352,27.269,117.52
215.07,13347,61.352,27.238,117.79
217.21,13348,61.534,27.265,117.42
215,13349,61.546,27.235,117.69
222.89,13350,61.68,27.261,117.36
219.53,13351,61.765,27.227,117.59
224.43,13352,61.853,27.244,117.38
248.7,13353,59.817,27.222,118.64
247.97,13354,59.895,27.188,118.84
248.46,13355,59.775,27.186,118.87
248.22,13356,60.035,27.233,118.52
246.86,13357,60.032,27.192,118.78
237.9,13358,60.255,27.245,118.36
242.87,13359,60.238,27.2,118.67
227.8,13360,60.491,27.245,118.25
221.28,13361,60.675,27.242,118.19
227.94,13362,62.034,27.214,117.5
221.36,13363,62.281,27.195,117.46
214.42,13364,62.488,27.174,117.47
213.4,13365,62.835,27.068,117.88
216.7,13366,62.704,27.133,117.59
216.44,13367,62.912,27.083,117.74
250.75,13368,58.475,27.017,119.61
249.63,13369,58.594,26.971,119.88
251.27,13370,58.459,26.963,119.87
250.75,13371,58.659,27.054,119.49
250.66,13372,58.844,27.085,119.37
250.3,13373,59.033,27.112,119.26
249.95,13374,59.232,27.136,119.15
248.97,13375,59.451,27.159,119.04
248.08,13376,59.681,27.163,119.01
215.21,13377,63.052,27.013,118.02
210.54,13378,63.213,26.937,118.27
248.41,13379,57.59,26.792,120.18
247.69,13380,57.66,26.743,120.43
246.44,13381,57.55,26.726,120.42
251.18,13382,57.742,26.839,120.07
250.71,13383,57.791,26.767,120.4
251.48,13384,57.925,26.889,119.95
251.77,13385,58.194,26.909,120
251.51,13386,58.383,26.926,120.01
209.5,13387,63.43,26.884,118.35
204.4,13388,63.519,26.813,118.58
206.99,13389,63.634,26.807,118.52
213.43,13390,56.522,26.368,120.87
208.19,13391,56.6,26.326,121.09
207.67,13392,56.5,26.295,121.09
220.07,13393,56.688,26.432,120.81
207.08,13394,56.717,26.363,121.08
229.44,13395,56.872,26.495,120.76
223.36,13396,56.885,26.422,121.03
239.11,13397,57.063,26.557,120.7
234.71,13398,57.08,26.483,120.98
242.02,13399,57.247,26.62,120.61
245.07,13400,57.407,26.683,120.49
203.09,13401,63.786,26.751,118.62
204.27,13402,56.081,26.081,121.31
205.07,13403,56.052,26.028,121.44
204.03,13404,55.868,26.008,121.28
204.94,13405,56.224,26.152,121.25
205.11,13406,56.373,26.231,121.17
201.72,13407,63.909,26.684,118.78
200.8,13408,55.511,25.845,121.31
201.79,13409,55.741,25.907,121.42
198.09,13410,63.998,26.561,119.16
199.66,13411,64.065,26.594,118.98
200.33,13412,55.329,25.773,121.28
200.28,13413,55.369,25.736,121.44
200.46,13414,55.179,25.688,121.31
198.7,13415,64.112,26.502,119.27
198.91,13416,64.227,26.52,119.1
200.68,13417,54.973,25.616,121.23
198.8,13419,64.276,26.459,119.27
200.58,13421,54.77,25.537,121.16
198.87,13425,54.575,25.463,121.07
196.92,13426,54.525,25.36,121.27
198.71,13427,54.44,25.366,121.14
199.43,13432,54.323,25.258,121.24
199.27,13433,54.217,25.129,121.41
247.09,13437,46.222,20.099,121.89
247.65,13438,46.272,20.055,122.13
251.26,13439,46.18,19.991,122.11
241.15,13440,46.359,20.208,121.86
241.09,13441,46.374,20.13,122.12
236.43,13442,46.485,20.305,121.84
235.7,13443,46.645,20.386,121.92
199.04,13444,54.06,25.013,121.46
197.14,13445,53.93,24.782,121.83
197.5,13446,53.973,24.907,121.59
197.34,13447,53.847,24.815,121.62
255.52,13451,45.952,19.763,122.27
253.44,13452,46.089,19.882,122.23
232.32,13453,46.792,20.487,121.9
230.79,13454,46.941,20.518,122.09
196.1,13455,53.856,24.649,122.03
196.11,13456,53.753,24.716,121.72
196,13457,53.701,24.595,121.92
256.11,13464,45.85,19.743,122.09
262.95,13465,45.812,19.67,122.21
258.14,13466,45.724,19.691,121.93
230.77,13467,47.098,20.649,122
231.31,13468,47.257,20.686,122.17
196.36,13469,53.562,24.496,121.94
258.85,13476,45.583,19.619,121.79
263.56,13477,45.56,19.55,121.93
263.85,13478,45.444,19.542,121.64
233.53,13479,47.4,20.715,122.33
196.39,13480,53.449,24.399,122
196.39,13481,53.437,24.307,122.19
196.39,13482,53.36,24.332,122.02
265.6,13488,45.3,19.462,121.48
270.05,13489,45.291,19.365,121.75
274.88,13490,45.202,19.369,121.48
234.11,13491,47.583,20.81,122.37
196.44,13492,53.31,24.2,122.24
196.39,13493,53.292,24.268,122.06
196.37,13494,53.158,24.195,122.02
274.41,13500,45.102,19.322,121.32
272.72,13501,45.124,19.257,121.6
274.02,13502,45.017,19.235,121.33
268.11,13503,45.17,19.221,121.85
264.86,13504,45.278,19.247,122.07
233.83,13505,47.755,20.889,122.42
232.21,13506,47.926,20.981,122.43
195.43,13507,53.027,24.077,122.09
271.37,13511,45.001,19.165,121.5
268.65,13512,44.918,19.076,121.51
266.53,13513,45.031,19.115,121.75
264.21,13514,45.102,19.095,122.03
259.88,13515,45.178,19.084,122.28
230.12,13516,48.15,21.049,122.59
194.86,13517,52.915,23.974,122.16
194.34,13518,52.865,23.892,122.27
192.89,13519,52.74,23.914,122.03
265.23,13523,44.907,19.012,121.68
262.91,13524,44.825,18.92,121.7
261.35,13525,44.945,18.968,121.93
257.34,13526,45.005,18.941,122.2
229.76,13527,48.396,21.137,122.72
228.53,13528,48.537,21.13,122.94
193.01,13529,52.609,23.797,122.1
260.96,13532,44.815,18.857,121.86
256.64,13533,44.73,18.764,121.87
255.34,13534,44.843,18.806,122.11
251.77,13535,44.898,18.774,122.38
228.27,13536,48.702,21.223,122.93
227.97,13537,48.834,21.247,123.05
228.07,13538,48.838,21.36,122.75
194,13539,52.499,23.697,122.16
195.74,13540,52.45,23.63,122.24
194.74,13541,52.331,23.638,122.05
255.09,13544,44.713,18.698,122.02
254.29,13545,44.635,18.618,122
251.68,13546,44.701,18.614,122.24
224.9,13547,49.048,21.455,122.79
194.64,13548,52.376,23.547,122.32
193.43,13549,52.193,23.51,122.13
251.42,13552,44.513,18.427,122.17
253.18,13553,44.541,18.52,121.97
223.26,13554,49.224,21.492,122.93
223.39,13555,49.326,21.49,123.08
222.69,13556,49.392,21.585,122.92
191.66,13557,52.261,23.423,122.43
192.49,13558,52.065,23.372,122.26
251.49,13564,44.351,18.261,122.11
253.17,13565,44.395,18.371,121.91
221.91,13566,49.46,21.496,123.25
219.46,13567,49.595,21.64,123.05
194.61,13568,51.915,23.254,122.31
251.56,13573,44.195,18.09,122.05
253.17,13574,44.235,18.193,121.86
218.45,13575,49.772,21.656,123.24
196.7,13576,51.777,23.146,122.36
251.72,13580,44.069,17.936,122.05
253.28,13581,44.044,17.966,121.81
216.55,13582,49.929,21.756,123.2
213.42,13583,49.994,21.7,123.43
213.19,13584,50.097,21.776,123.37
200.58,13585,51.889,23.026,122.8
198.49,13586,51.773,23.054,122.57
251.75,13590,43.994,17.825,122.11
253.33,13591,43.92,17.771,121.95
207.74,13592,50.086,21.673,123.62
209.5,13593,50.238,21.774,123.56
200.87,13594,51.782,22.944,122.84
200.57,13595,51.606,22.955,122.56
203.45,13602,50.231,21.657,123.85
204.97,13603,50.376,21.77,123.75
200.86,13604,51.62,22.878,122.76
201.04,13605,51.665,22.803,123
201.11,13611,50.5,21.767,123.92
201.02,13612,51.568,22.581,123.38
201.04,13613,51.69,22.694,123.29
201.24,13619,50.597,21.816,123.93
200.16,13620,50.702,21.839,124
200.04,13621,50.669,21.892,123.83
200.99,13622,51.428,22.492,123.4
198.9,13631,50.821,21.954,123.88
194.65,13632,50.891,21.907,124.09
197.27,13633,50.959,22.077,123.76
197.92,13634,50.992,21.993,124.01
197.33,13635,51.106,22.193,123.67
198.63,13636,51.122,22.099,123.92
199.14,13637,51.257,22.306,123.61
198.92,13638,51.28,22.212,123.86
200.92,13639,51.408,22.404,123.58
232.54,13645,60.166,27.31,117.87
232.62,13646,60.235,27.28,118.1
237.7,13647,60.13,27.281,118.13
221.29,13648,60.362,27.31,117.76
222.22,13649,60.363,27.278,118.04
223.31,13650,60.577,27.314,117.59
220.83,13651,60.559,27.28,117.92
222.31,13652,60.81,27.31,117.47
221.51,13653,61.006,27.3,117.45
221.62,13654,61.163,27.299,117.34
220.49,13655,61.353,27.296,117.23
218.41,13656,61.551,27.293,117.12
226.7,13657,61.753,27.27,117.22
227.1,13658,61.747,27.283,117.08
250.76,13659,59.409,27.237,118.57
250.26,13660,59.457,27.202,118.8
250.98,13661,59.334,27.2,118.8
250.41,13662,59.606,27.249,118.48
249.12,13663,59.605,27.206,118.76
251.73,13664,59.81,27.258,118.39
250.23,13665,60,27.269,118.26
230.81,13666,61.933,27.261,117.16
240.39,13667,62.141,27.24,117.2
229.14,13668,62.37,27.219,117.22
214.81,13669,62.598,27.192,117.27
221.24,13670,62.78,27.165,117.34
221.07,13671,63.062,27.06,117.77
224.06,13672,62.959,27.119,117.5
223.07,13673,63.126,27.075,117.64
252.26,13674,57.931,26.978,119.56
252.12,13675,57.915,26.941,119.72
252.01,13676,57.744,26.953,119.56
252.8,13677,58.079,27.005,119.5
252.46,13678,58.074,26.949,119.77
252.69,13679,58.252,27.037,119.43
251.82,13680,58.27,26.976,119.72
252.68,13681,58.428,27.072,119.32
252.07,13682,58.607,27.106,119.2
251.29,13683,58.787,27.136,119.08
251.34,13684,58.97,27.163,118.97
251.25,13685,59.161,27.185,118.87
216.16,13686,63.256,27.023,117.82
211.39,13687,63.295,26.961,118.09
213.47,13688,63.417,26.97,117.96
247.52,13689,57.396,26.798,120.02
246.33,13690,57.441,26.75,120.25
246.87,13691,57.28,26.747,120.14
249.99,13692,57.492,26.847,119.87
251.54,13693,57.639,26.898,119.74
209.63,13694,63.508,26.913,118.16
208.5,13695,63.617,26.857,118.32
208.9,13696,63.74,26.868,118.17
206.06,13697,56.304,26.346,120.72
205.04,13698,56.393,26.306,120.95
203.3,13699,56.268,26.268,120.94
221.73,13700,56.472,26.426,120.62
233.95,13701,56.654,26.497,120.55
239.06,13702,56.845,26.562,120.49
244.26,13703,57.022,26.622,120.42
245.54,13704,57.184,26.679,120.34
203.98,13705,63.779,26.804,118.41
205.12,13706,63.93,26.794,118.33
201.71,13707,55.77,26.059,121.01
201.87,13708,55.987,26.109,121.12
202.31,13709,56.13,26.196,121.01
202.29,13710,63.935,26.733,118.56
203.39,13711,64.078,26.72,118.49
200.47,13712,55.408,25.91,120.99
201.36,13713,55.637,25.955,121.15
200.37,13714,64.086,26.652,118.74
200.54,13715,64.195,26.664,118.6
200.79,13716,55.051,25.738,121
200.43,13717,55.263,25.809,121.09
200.29,13718,64.232,26.619,118.74
199.59,13719,64.29,26.557,118.9
200.96,13720,54.839,25.661,120.92
198.68,13722,64.417,26.464,119.11
201.84,13723,54.633,25.583,120.84
201.82,13726,54.444,25.498,120.79
202.21,13727,54.359,25.382,120.97
202.49,13730,54.178,25.293,120.93
201.22,13731,54.045,25.079,121.28
202.32,13732,54.096,25.183,121.09
201.9,13733,53.958,25.087,121.13
251.36,13736,45.998,20.005,121.66
251.76,13737,45.927,19.908,121.78
251.4,13738,45.891,19.946,121.58
249.83,13739,46.108,20.094,121.65
252.68,13740,46.066,19.971,121.92
245.65,13741,46.245,20.204,121.63
240.95,13742,46.387,20.304,121.63
236.59,13743,46.542,20.381,121.72
238.55,13744,46.513,20.415,121.56
199.18,13745,53.854,24.976,121.24
197.88,13746,53.745,24.845,121.39
255.13,13754,45.918,19.831,121.98
251.66,13755,45.778,19.815,121.69
236.75,13756,46.652,20.483,121.64
232.36,13757,46.777,20.563,121.65
231.85,13758,46.935,20.621,121.78
196.85,13759,53.618,24.726,121.49
196.51,13760,53.586,24.624,121.68
251.83,13766,45.648,19.763,121.52
257.12,13767,45.611,19.687,121.65
251.98,13768,45.526,19.71,121.35
231.36,13769,47.075,20.729,121.72
231.56,13770,47.265,20.795,121.87
196.51,13771,53.45,24.554,121.64
196.39,13772,53.36,24.456,121.73
196.42,13773,53.293,24.535,121.44
252.82,13777,45.427,19.678,121.18
263.63,13778,45.353,19.567,121.31
235,13779,47.436,20.826,122.07
196.39,13780,53.26,24.344,121.84
196.41,13781,53.174,24.418,121.53
196.39,13782,53.122,24.293,121.74
236.22,13787,47.619,20.961,121.99
235.05,13788,47.733,20.937,122.25
236.39,13789,47.827,21.034,122.12
196.38,13790,53.002,24.193,121.79
231.9,13796,48.017,21.126,122.17
196.09,13797,52.895,24.097,121.85
195.25,13798,52.851,24.017,121.96
194.33,13799,52.725,24.042,121.71
270.1,13804,44.893,19.128,121.26
230.57,13805,48.235,21.221,122.24
229.55,13806,48.314,21.172,122.5
227.83,13807,48.373,21.254,122.36
190.46,13808,52.599,23.928,121.78
264.46,13813,44.795,18.965,121.45
228.3,13814,48.492,21.269,122.5
228.46,13815,48.614,21.26,122.7
228.22,13816,48.673,21.395,122.41
190.39,13817,52.492,23.82,121.87
191.96,13818,52.443,23.739,121.98
190.78,13819,52.327,23.757,121.76
263.17,13824,44.653,18.836,121.36
260.03,13825,44.7,18.807,121.62
224.66,13826,48.9,21.511,122.43
191.12,13827,52.203,23.647,121.83
258.09,13832,44.557,18.674,121.53
254.71,13833,44.606,18.653,121.78
222.98,13834,49.121,21.617,122.46
222.96,13835,49.214,21.565,122.73
221.56,13836,49.317,21.664,122.6
191.03,13837,52.102,23.555,121.89
191.44,13838,52.055,23.496,121.96
191.08,13839,51.943,23.504,121.77
253.58,13843,44.464,18.51,121.71
218.74,13844,49.472,21.691,122.75
191.95,13845,51.986,23.426,122.02
191.45,13846,51.822,23.408,121.82
253.96,13849,44.303,18.338,121.64
217.85,13850,49.59,21.787,122.66
217.19,13851,49.676,21.753,122.86
214.27,13852,49.738,21.844,122.71
193.16,13853,51.861,23.325,122.07
191.79,13854,51.693,23.312,121.85
254.27,13860,44.149,18.146,121.65
217.67,13861,49.797,21.766,122.99
211.94,13862,49.843,21.87,122.79
193.08,13863,51.708,23.209,122.11
192.22,13864,51.555,23.229,121.84
210.55,13871,49.971,21.906,122.87
210.52,13872,50.068,21.854,123.13
209.72,13873,50.159,21.958,122.99
193.48,13874,51.545,23.145,122.02
194.81,13875,51.576,23.056,122.28
209.64,13883,50.22,21.873,123.28
208.34,13884,50.305,21.979,123.13
199.13,13885,51.443,22.937,122.37
205.03,13894,50.391,21.892,123.46
204.81,13895,50.404,21.985,123.25
200.97,13896,51.479,22.747,122.87
200.59,13897,51.436,22.824,122.62
201.12,13903,50.527,21.874,123.69
202.37,13904,50.492,22.002,123.32
201.16,13905,50.607,21.997,123.49
202.45,13906,50.587,22.074,123.27
201.87,13907,51.291,22.561,123.05
200.97,13908,51.495,22.668,123.07
199.6,13916,50.687,21.96,123.69
202.28,13917,50.749,22.137,123.33
200.65,13918,50.797,22.055,123.6
202.35,13919,50.895,22.257,123.24
200.85,13920,50.932,22.17,123.5
202.52,13921,51.038,22.369,123.16
200.84,13922,51.082,22.287,123.42
202.13,13923,51.157,22.458,123.1
201.01,13924,51.242,22.412,123.33
236.71,13938,60.41,27.361,117.13
233.86,13939,60.528,27.34,117.33
239.62,13940,60.409,27.343,117.38
230.3,13941,60.558,27.363,116.96
228.72,13942,60.674,27.337,117.24
229.36,13943,60.745,27.35,117
254.15,13944,59.927,27.33,117.77
252.15,13945,60.024,27.301,118
255.31,13946,59.891,27.304,118.02
247.26,13947,60.123,27.338,117.59
242.04,13948,60.334,27.333,117.53
228.49,13949,60.941,27.327,117.15
226.74,13950,61.157,27.32,117.07
227.54,13951,61.319,27.32,116.94
230,13952,61.508,27.315,116.87
232.08,13953,61.757,27.299,116.89
251.81,13954,59.191,27.261,118.41
251.44,13955,59.237,27.225,118.64
252.23,13956,59.086,27.226,118.62
252.77,13957,59.389,27.273,118.33
254.42,13958,59.604,27.287,118.21
255.78,13959,59.798,27.288,118.17
238.07,13960,62.005,27.283,116.88
242.37,13961,62.247,27.261,116.95
236.43,13962,62.498,27.237,117
228.74,13963,62.747,27.213,117.03
228.83,13964,62.923,27.166,117.24
227.12,13965,63.108,27.136,117.31
224.3,13966,63.217,27.088,117.51
251.9,13967,57.639,27.008,119.23
252.18,13968,57.856,27.014,119.34
252.5,13969,58.021,27.054,119.23
253.25,13970,58.196,27.088,119.13
254.22,13971,58.372,27.122,119.02
253.8,13972,58.544,27.155,118.9
252.92,13973,58.717,27.185,118.78
252.44,13974,58.891,27.213,118.66
222.77,13975,63.387,27.042,117.63
216.09,13976,63.577,26.935,118
217.26,13977,63.503,26.994,117.78
216.81,13978,63.688,26.937,117.91
247.87,13979,57.152,26.771,119.95
249.41,13980,57.22,26.827,119.76
250.79,13981,57.37,26.894,119.57
251.57,13982,57.506,26.953,119.4
212.14,13983,63.812,26.894,118
203.65,13984,56.067,26.312,120.57
202.89,13985,56.156,26.275,120.79
203.05,13986,56.014,26.23,120.77
210.28,13987,56.246,26.399,120.47
225.3,13988,56.43,26.491,120.35
236.96,13989,56.638,26.565,120.29
241.39,13990,56.816,26.629,120.22
245.7,13991,56.977,26.686,120.14
247.35,13992,57.111,26.727,120.09
208.27,13993,63.954,26.843,118.1
201.4,13994,55.7,26.122,120.73
202.01,13995,55.902,26.152,120.88
205.77,13996,64.115,26.763,118.29
200.35,13997,55.35,25.979,120.71
201.24,13998,55.56,26.016,120.87
202.07,13999,64.261,26.688,118.45
201.27,14000,54.914,25.782,120.69
200.48,14001,55.154,25.861,120.79
200.48,14002,64.446,26.546,118.8
201.08,14003,64.346,26.615,118.65
201.75,14004,54.692,25.7,120.6
199.09,14005,64.531,26.478,118.95
204.05,14006,54.471,25.614,120.52
204.18,14009,54.308,25.501,120.58
204.68,14010,54.244,25.405,120.74
204.59,14013,54.067,25.331,120.67
202.44,14014,53.966,25.228,120.78
201.32,14015,53.868,25.11,120.93
246.35,14020,45.814,19.932,121.43
246.3,14021,45.965,20.067,121.39
245.25,14022,46.128,20.192,121.4
242.95,14023,46.281,20.317,121.36
240.91,14024,46.419,20.383,121.46
241.36,14025,46.408,20.417,121.34
200.72,14026,53.711,25.003,120.96
198.83,14027,53.547,24.779,121.25
199.43,14028,53.622,24.903,121.06
199.28,14029,53.481,24.82,121.05
246.71,14036,45.731,19.915,121.27
251.18,14037,45.681,19.833,121.39
250.09,14038,45.634,19.887,121.1
240.88,14039,46.538,20.495,121.37
237.85,14040,46.681,20.596,121.36
233.18,14041,46.839,20.643,121.53
236.11,14042,46.812,20.683,121.36
197.59,14043,53.441,24.656,121.38
197.98,14044,53.349,24.733,121.05
197.79,14045,53.27,24.621,121.2
235.49,14049,46.952,20.75,121.42
232.71,14050,47.182,20.815,121.66
235.9,14051,47.103,20.819,121.5
196.5,14052,53.115,24.523,121.19
236.24,14058,47.263,20.912,121.52
236.72,14059,47.431,20.934,121.75
196.43,14060,53.019,24.405,121.32
196.39,14061,53.009,24.312,121.53
236.5,14065,47.593,21.061,121.66
236.11,14066,47.804,21.121,121.84
196.39,14067,52.883,24.233,121.52
196.38,14068,52.837,24.146,121.65
196.18,14069,52.72,24.172,121.4
234.94,14074,48.007,21.254,121.79
232.2,14075,48.15,21.256,122.01
232.96,14076,48.169,21.33,121.83
193.38,14077,52.575,24.056,121.45
229.21,14081,48.338,21.394,121.91
228.25,14082,48.452,21.347,122.22
228.25,14083,48.565,21.465,122.06
192.43,14084,52.478,23.944,121.56
190.27,14085,52.437,23.861,121.69
190.35,14086,52.317,23.869,121.49
224.67,14090,48.744,21.525,122.16
191.48,14091,52.183,23.765,121.53
223.53,14095,48.872,21.651,122.01
222.9,14096,49.018,21.647,122.23
219.71,14097,49.024,21.72,122.04
191.73,14098,52.09,23.664,121.62
191.41,14099,52.049,23.592,121.73
191.88,14100,51.934,23.595,121.55
218.97,14105,49.182,21.792,122.07
219.34,14106,49.278,21.742,122.34
218.77,14107,49.375,21.862,122.16
191.3,14108,51.799,23.497,121.57
218.41,14115,49.444,21.786,122.46
213.81,14116,49.494,21.893,122.25
191.31,14117,51.665,23.402,121.6
212.48,14122,49.597,21.91,122.35
211.24,14123,49.705,21.916,122.48
205.66,14124,49.745,22.046,122.19
191.42,14125,51.529,23.313,121.6
210.34,14133,49.844,21.96,122.55
202.51,14134,49.878,22.055,122.35
191.61,14135,51.41,23.234,121.61
201.71,14142,49.989,22.045,122.53
202.58,14143,50.11,22.031,122.73
201.81,14144,50.133,22.151,122.46
193.89,14145,51.441,23.073,122.04
193.08,14146,51.394,23.15,121.79
204.33,14153,50.287,22.085,122.84
202.37,14154,50.271,22.169,122.6
193.62,14155,51.344,23.064,121.92
200.21,14156,51.297,22.97,122.08
204.94,14162,50.445,22.077,123.07
204.08,14163,50.379,22.189,122.7
206.51,14164,50.516,22.188,122.89
203.65,14165,50.482,22.258,122.67
200.09,14166,51.205,22.756,122.46
200.21,14167,51.308,22.686,122.77
200.28,14168,51.082,22.616,122.62
200.73,14169,51.287,22.864,122.32
206.5,14177,50.608,22.148,123.11
201.24,14178,50.662,22.318,122.77
204.1,14179,50.722,22.239,123.04
201.04,14180,50.818,22.429,122.71
203.52,14181,50.865,22.352,122.96
201.01,14182,50.942,22.516,122.67
202.02,14183,51.039,22.48,122.89
252.82,14200,60.024,27.38,117.12
250.52,14201,60.1,27.361,117.34
254.69,14202,59.994,27.363,117.38
251.44,14203,60.181,27.38,116.99
244.36,14204,60.231,27.358,117.28
244.93,14205,60.338,27.379,116.85
237.68,14206,60.48,27.378,116.73
229.96,14207,60.878,27.349,116.88
233.3,14208,60.689,27.368,116.71
229.33,14209,60.88,27.359,116.69
257.26,14210,59.518,27.34,117.78
256.8,14211,59.59,27.317,117.98
255.85,14212,59.477,27.316,118
256.55,14213,59.696,27.349,117.65
255.97,14214,59.727,27.32,117.92
255.28,14215,59.857,27.357,117.5
227.6,14216,61.079,27.344,116.76
231.77,14217,61.32,27.338,116.66
