"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
242.19,28734,65.926,20.988,129.92
242.47,28735,65.957,21.169,129.7
252.83,28736,66.315,21.543,128.81
252.45,28737,66.509,21.429,128.65
252.22,28738,66.382,21.432,128.83
253.53,28739,66.388,21.585,128.66
240.14,28743,65.875,20.274,130.57
240.53,28744,65.847,20.402,130.52
250.01,28745,66.619,21.258,128.66
249.96,28746,66.468,21.299,128.83
254.29,28747,66.567,21.546,128.44
252.65,28748,66.686,21.35,128.47
256.39,28749,66.669,21.62,128.21
255.97,28750,66.76,21.44,128.27
256.66,28751,66.786,21.535,128.13
234.84,28754,65.88,19.914,130.78
236.19,28755,65.909,20.007,130.68
236.7,28756,65.883,20.144,130.64
249.27,28757,66.774,21.15,128.54
248.95,28758,66.649,21.08,128.78
257.1,28759,66.901,21.472,128.03
256.44,28760,67.054,21.402,127.87
257.32,28761,66.995,21.527,127.82
233.63,28765,65.852,19.706,130.93
233.99,28766,65.961,19.883,130.67
233.66,28767,65.921,19.782,130.79
247.78,28768,66.67,20.904,128.9
246.88,28769,66.806,20.852,128.74
246.11,28770,66.79,20.722,128.87
257.99,28771,67.19,21.429,127.62
257.82,28772,67.334,21.268,127.58
258.28,28773,67.386,21.314,127.44
231.75,28784,65.952,19.644,130.8
230.92,28785,65.894,19.539,130.94
243.1,28786,66.729,20.564,129.08
242.85,28787,66.83,20.393,129.05
242.24,28788,66.709,20.418,129.21
244.9,28789,66.749,20.653,128.98
244.67,28790,66.87,20.514,128.91
260.33,28791,67.525,21.276,127.25
226.72,28811,65.987,19.181,130.94
227.41,28812,65.915,19.358,130.99
240.64,28813,66.758,20.24,129.26
240.07,28814,66.875,20.2,129.11
239.51,28815,66.834,20.106,129.22
242.29,28816,66.956,20.278,128.94
260.48,28817,67.653,21.237,127.07
260.33,28818,67.758,21.173,126.97
221.32,28829,65.921,18.89,131.15
221.09,28830,65.994,19.005,130.99
238.69,28831,66.837,20.009,129.28
238.5,28832,66.937,19.947,129.16
238,28833,66.828,19.901,129.35
239.89,28834,67.019,20.032,128.99
219.73,28845,65.988,18.845,131.06
215.78,28846,65.959,18.702,131.14
237.02,28847,66.866,19.761,129.36
236.92,28848,66.969,19.716,129.23
236.44,28849,66.876,19.633,129.41
238.46,28850,67.06,19.785,129.06
214.12,28861,65.944,18.529,131.21
234.76,28862,67.106,19.521,129.11
233.09,28863,66.985,19.5,129.3
213.52,28875,65.92,18.203,131.33
213.75,28876,65.906,18.376,131.31
231.3,28877,67.006,19.344,129.33
230.9,28878,67.099,19.291,129.21
230.57,28879,66.992,19.213,129.4
232.66,28880,67.196,19.32,129.06
211.29,28889,65.913,18.045,131.37
229.27,28890,67.228,19.107,129.08
227.67,28891,67.102,19.074,129.28
208.61,28904,65.88,17.848,131.47
227.59,28905,67.312,18.943,129
225.27,28906,67.216,18.882,129.16
207.85,28921,65.932,17.685,131.41
206.51,28922,65.832,17.694,131.58
207.4,28923,65.916,17.512,131.46
224.11,28924,67.186,18.717,129.24
223.33,28925,67.316,18.644,129.06
223.17,28926,67.191,18.587,129.26
205.8,28941,65.862,17.311,131.58
221.46,28942,67.427,18.47,128.93
221.4,28943,67.294,18.445,129.13
203.82,28955,65.878,17.146,131.57
203.01,28956,65.806,17.16,131.7
203.14,28957,65.861,16.986,131.62
219.86,28958,67.536,18.347,128.78
219.71,28959,67.423,18.256,128.96
201.52,28975,65.826,16.855,131.7
219.47,28976,67.6,18.214,128.7
218.59,28977,67.668,18.103,128.61
218.83,28978,67.774,18.148,128.44
220.3,28979,67.904,18.121,128.25
259.69,28980,69.353,20.025,125.1
258.98,28981,69.492,19.869,124.97
198.64,29000,65.801,16.73,131.76
218.66,29001,67.723,17.979,128.53
218.93,29002,67.827,17.883,128.38
219.09,29003,67.905,17.956,128.25
220.67,29004,68.045,17.996,128.04
258.18,29005,69.699,19.729,124.7
259.06,29006,69.925,19.506,124.46
259.19,29007,70.08,19.279,124.33
259.06,29008,70.26,19.146,124.1
258.69,29009,70.388,18.899,123.99
253.7,29010,70.365,18.596,124.14
254.34,29011,70.402,18.715,124.03
253.7,29012,70.439,18.528,124.03
194.32,29020,65.824,16.371,131.76
196.56,29021,65.799,16.54,131.79
219,29022,67.909,17.768,128.25
218.87,29023,68.015,17.686,128.09
218.94,29024,68.074,17.792,128
221.83,29025,68.205,17.858,127.8
248.49,29026,70.366,18.443,124.17
248.07,29027,70.489,18.373,123.99
191.13,29034,65.779,16.224,131.87
217.86,29035,68.104,17.573,127.95
212.22,29036,68.252,17.64,127.72
214.08,29037,68.393,17.498,127.5
234.84,29038,68.422,17.638,127.46
245.24,29039,70.44,18.242,124.1
244.39,29040,70.398,18.118,124.19
244.41,29041,70.544,18.021,123.96
189.46,29048,65.795,15.914,131.89
190.61,29049,65.738,16.079,131.98
218.55,29050,68.515,17.492,127.31
217,29051,68.569,17.37,127.22
220.69,29052,68.66,17.458,127.08
224.49,29053,68.77,17.486,126.91
241.23,29054,70.409,17.927,124.2
241.29,29055,70.52,17.834,124.02
186.55,29063,65.793,15.614,131.96
188.35,29064,65.743,15.788,132.03
220.24,29065,68.627,17.237,127.12
223.33,29066,68.786,17.285,126.87
223.35,29067,68.912,17.161,126.67
227.02,29068,68.938,17.312,126.64
238.93,29069,70.261,17.738,124.47
240.91,29070,70.463,17.746,124.13
239.17,29071,70.373,17.687,124.29
183.65,29079,65.792,15.326,132.04
184.65,29080,65.74,15.489,132.11
225.63,29081,69.023,17.175,126.49
226.28,29082,69.073,17.057,126.4
227.72,29083,69.157,17.165,126.28
230.84,29084,69.255,17.211,126.12
237.35,29085,70.122,17.635,124.72
237.55,29086,70.299,17.608,124.42
237.18,29087,70.223,17.538,124.55
183.38,29100,65.751,15.199,132.17
227.14,29101,69.129,16.93,126.3
228.77,29102,69.274,17.006,126.08
228.98,29103,69.375,16.92,125.91
230.63,29104,69.45,17.046,125.8
231.62,29105,69.576,17.141,125.6
233.15,29106,69.695,17.243,125.41
234.85,29107,69.809,17.324,125.23
235.01,29108,69.912,17.402,125.07
235.07,29109,69.989,17.494,124.94
236.55,29110,70.146,17.506,124.68
235.17,29111,70.072,17.488,124.81
183.38,29127,65.798,14.887,132.18
183.37,29128,65.723,15.059,132.3
229.27,29129,69.443,16.797,125.78
230.69,29130,69.569,16.886,125.59
232.79,29131,69.691,17.023,125.41
234.54,29132,69.81,17.105,125.22
234.65,29133,69.926,17.189,125.04
234.92,29134,70.032,17.299,124.87
183.25,29149,65.789,14.735,132.28
42.466,29150,66.959,11.992,131.68
113.96,29151,67.041,11.882,131.57
183.2,29160,65.873,14.404,132.25
183.21,29161,65.783,14.581,132.38
167.39,29162,66.812,12.333,131.58
156.18,29163,66.848,12.222,131.66
26.896,29164,66.948,12.072,131.54
103.4,29165,67.084,11.887,131.35
162.13,29166,67.224,11.707,131.11
173.23,29167,67.356,11.516,130.93
168.81,29168,67.32,11.615,130.86
175.75,29169,67.433,11.394,130.85
183.24,29176,65.874,14.244,132.36
132.71,29177,66.679,12.591,131.64
166.39,29178,66.707,12.475,131.74
169.08,29179,67.404,11.514,130.67
174.93,29180,67.501,11.356,130.56
176.35,29181,67.629,11.175,130.3
176.9,29182,67.731,11.001,130.17
177.09,29183,67.724,11.066,129.99
183.22,29192,65.88,14.085,132.46
187.56,29193,66.44,13.021,131.85
198.01,29194,66.507,12.876,131.82
48.8,29195,66.582,12.723,131.79
177.03,29196,67.817,10.9,129.85
177.73,29197,67.994,10.543,129.63
177.78,29198,67.922,10.708,129.65
177.84,29199,68.061,10.397,129.59
183.27,29209,65.988,13.895,132.31
183.03,29210,66.107,13.686,132.15
183.02,29211,66.183,13.5,132.11
183.02,29212,66.289,13.329,131.96
183.02,29213,66.394,13.155,131.83
177.41,29214,68,10.579,129.39
177.5,29215,68.064,10.464,129.17
177.7,29216,68.09,10.37,129.29
177.27,29217,68.149,10.219,129.37
177.84,29225,68.12,10.356,128.97
177.91,29226,68.174,10.245,128.74
177.79,29227,68.189,10.162,128.98
176.41,29228,68.234,10.033,129.14
177.92,29236,68.227,10.108,128.58
177.83,29237,68.281,9.9385,128.5
177.29,29238,68.285,9.9127,128.76
177.49,29245,68.363,9.6765,128.54
177.91,29246,68.331,9.7688,128.32
169.08,29247,69.112,8.1804,130.6
167.95,29248,69.162,8.0632,130.69
177.82,29256,68.42,9.4856,128.39
176.99,29257,68.389,9.5565,128.16
169.42,29258,69.091,8.2007,130.39
169.45,29259,69.141,8.0784,130.44
169.37,29260,69.192,7.9655,130.58
169.22,29261,69.216,7.9218,130.75
168.98,29262,69.265,7.7866,130.83
165.64,29263,69.306,7.6699,130.91
168.03,29264,69.302,7.6634,130.74
178.1,29268,68.457,9.3579,128.31
177.44,29269,68.441,9.3485,128.03
169.54,29270,69.087,8.1606,130.19
169.54,29271,69.143,8.0292,130.26
169.48,29272,69.193,7.9298,130.42
166.41,29273,69.34,7.5423,130.79
164.08,29274,69.38,7.4035,130.79
163.13,29275,69.423,7.2407,130.85
178.26,29279,68.488,9.2409,128.25
175.96,29280,68.562,9.0162,128.33
178.05,29281,68.522,9.1142,128.21
169.92,29282,69.069,8.0993,129.83
169.88,29283,69.112,7.9738,129.83
169.76,29284,69.118,8.0311,130.04
162.09,29285,69.453,7.0778,130.74
159.49,29286,69.486,6.9184,130.79
176.01,29288,68.591,8.8771,128.24
177.18,29289,68.541,8.9898,128.06
170.23,29290,69.067,8.0311,129.65
170.22,29291,69.107,7.9248,129.69
158.66,29292,69.497,6.7704,130.65
155.93,29293,69.517,6.6148,130.66
164.07,29297,68.619,8.7334,128.16
172.03,29298,68.571,8.8336,127.98
170.95,29299,69.039,7.9424,129.33
170.88,29300,69.077,7.8428,129.37
170.29,29301,69.099,7.8694,129.54
150.84,29302,69.533,6.4651,130.68
163.56,29306,68.637,8.6166,128.08
169.86,29307,68.6,8.6666,127.91
171.38,29308,68.991,7.8696,128.99
171.32,29309,69.03,7.774,129.05
171.05,29310,69.053,7.8091,129.2
146.65,29311,69.534,6.2993,130.62
172.95,29315,68.648,8.489,127.97
130.03,29316,68.724,8.2582,128.11
170.23,29317,68.684,8.342,128
171.57,29318,69.011,7.7215,128.9
171.63,29319,68.953,7.8104,128.75
143.54,29320,69.544,6.1199,130.69
139.17,29324,68.739,8.1312,128.05
159.28,29325,68.691,8.1826,127.87
124.02,29326,68.773,8.1449,128.24
170.02,29327,68.815,8.0318,128.33
171.71,29328,68.853,7.9075,128.38
171.7,29329,68.9,7.8104,128.52
138.72,29330,69.572,5.9369,130.93
140.51,29331,69.546,5.9458,130.75
165.32,29334,68.725,8.0559,127.92
167.63,29335,68.733,7.9497,127.88
156.04,29336,68.772,7.9981,128.09
166.21,29337,68.811,7.9218,128.21
168.81,29338,68.832,7.8311,128.23
171.79,29339,68.866,7.7782,128.34
135.41,29340,69.594,5.8333,131.16
139.11,29341,69.558,5.8595,130.86
137.64,29342,69.565,5.7896,130.97
163.27,29354,68.759,7.8876,127.95
168.6,29355,68.792,7.8099,128.04
133.63,29356,69.616,5.69,131.39
135.5,29357,69.578,5.7252,131.08
135,29358,69.585,5.655,131.19
131.67,29377,69.607,5.4354,131.46
133.85,29378,69.595,5.5788,131.29
133.06,29379,69.6,5.5085,131.37
131.64,29403,69.518,4.9722,131.37
131.8,29404,69.541,5.1338,131.33
132.37,29405,69.567,5.3167,131.31
128.98,29425,69.503,4.7939,131.51
130.34,29426,69.539,4.9414,131.52
125.63,29439,69.447,4.5826,131.55
126.9,29440,69.5,4.719,131.61
124.02,29449,69.41,4.4157,131.69
124.43,29450,69.406,4.4605,131.58
122.99,29453,69.366,4.3242,131.67
123.33,29454,69.344,4.324,131.55
121.47,29457,69.292,4.1998,131.6
122.61,29458,69.289,4.2451,131.46
122.31,29462,69.214,4.1186,131.43
120.89,29463,69.152,3.9934,131.47
123.11,29464,69.145,4.0145,131.38
123.54,29470,69.069,3.9115,131.33
122.24,29471,69.029,3.8214,131.42
125.64,29472,68.994,3.8608,131.18
124.89,29473,68.964,3.7706,131.3
126.97,29474,68.927,3.8211,131.04
126.71,29475,68.894,3.7316,131.15
127.76,29476,68.866,3.7359,131.03
124.4,29494,68.866,3.661,131.24
128.31,29495,68.789,3.6531,131
257.51,29675,64.424,23.357,128.84
256.85,29676,64.569,23.096,129.11
257.14,29677,64.525,23.225,128.95
257.21,29678,64.678,23.068,129.02
257.8,29683,64.827,22.946,129.02
257.36,29687,64.961,22.788,129.09
254.9,29688,65.044,22.658,129.18
256.1,29689,65.137,22.687,129.01
254.76,29694,65.323,22.553,128.95
254.01,29698,65.447,22.361,129.04
253.76,29702,65.645,22.261,128.9
252.86,29703,65.701,22.075,129.06
253.62,29704,65.807,22.078,128.91
252.21,29711,65.853,21.848,129.12
254.05,29712,65.919,21.963,128.89
245.07,29716,65.977,21.381,129.46
248.27,29717,65.994,21.566,129.23
251.83,29718,66.055,21.657,129.05
255.19,29719,66.069,21.904,128.75
255.03,29720,66.158,21.714,128.84
257.21,29721,66.192,21.987,128.47
257.09,29722,66.268,21.815,128.57
257.52,29723,66.298,21.907,128.42
242.1,29727,65.93,20.492,130.33
242.1,29728,65.952,20.658,130.17
242.13,29729,66.02,20.765,129.97
243.08,29730,66.055,20.954,129.76
243.8,29731,66.104,21.108,129.54
246.55,29732,66.169,21.197,129.36
249.1,29733,66.172,21.347,129.21
250.99,29734,66.224,21.472,129
254.75,29735,66.378,21.684,128.56
258.19,29736,66.401,21.848,128.34
257.59,29737,66.51,21.727,128.32
258.13,29738,66.512,21.869,128.15
240.53,29742,65.967,20.248,130.44
241.84,29743,66.017,20.36,130.29
242.1,29744,66.054,20.489,130.14
242.1,29745,66.118,20.573,129.98
242.12,29746,66.133,20.661,129.89
243.48,29747,66.15,20.763,129.78
244.72,29748,66.194,20.896,129.6
246.1,29749,66.302,20.854,129.48
247.27,29750,66.296,20.982,129.37
249.73,29751,66.329,21.131,129.19
250.16,29752,66.391,21.231,129
258.48,29753,66.689,21.768,128
258.21,29754,66.816,21.61,128
258.62,29755,66.883,21.66,127.84
236.43,29759,66.007,20.002,130.53
238.33,29760,66.058,20.104,130.39
240.53,29761,66.105,20.213,130.25
241.15,29762,66.163,20.317,130.09
241.88,29763,66.179,20.431,129.99
245.96,29764,66.485,20.783,129.26
245.33,29765,66.408,20.748,129.41
248.11,29766,66.447,20.947,129.18
248.84,29767,66.516,21.028,129.01
260.15,29768,67.051,21.608,127.63
233.7,29772,66.033,19.736,130.63
234.08,29773,66.089,19.844,130.49
236.48,29774,66.144,19.949,130.34
238.72,29775,66.21,20.05,130.19
240.03,29776,66.226,20.168,130.09
244.04,29777,66.613,20.627,129.2
242.56,29778,66.542,20.553,129.36
245.31,29779,66.612,20.797,129.07
260.33,29780,67.22,21.554,127.42
261.48,29781,67.348,21.424,127.37
231.15,29792,66.022,19.494,130.76
232.1,29793,66.102,19.589,130.6
233.76,29794,66.17,19.689,130.44
234.98,29795,66.245,19.784,130.28
235.94,29796,66.268,19.902,130.18
241.66,29797,66.551,20.267,129.55
241.46,29798,66.649,20.16,129.47
241.44,29799,66.598,20.119,129.57
242.08,29800,66.556,20.399,129.45
241.47,29801,66.647,20.317,129.37
261.78,29802,67.467,21.412,127.18
260.91,29803,67.583,21.342,127.07
226.87,29821,66.046,19.29,130.81
228.24,29822,66.107,19.371,130.68
230.46,29823,66.18,19.446,130.54
231.61,29824,66.267,19.521,130.37
233.71,29825,66.297,19.634,130.27
239.41,29826,66.739,20.098,129.37
239.72,29827,66.679,19.971,129.53
223.8,29842,66.116,19.098,130.77
227,29843,66.173,19.238,130.63
227.55,29844,66.27,19.255,130.47
230.06,29845,66.31,19.368,130.37
239.17,29846,66.684,19.793,129.62
237.33,29847,66.776,19.794,129.48
235.87,29848,66.761,19.647,129.57
216.78,29861,66.065,18.784,130.95
222.11,29862,66.212,18.974,130.66
220.24,29863,66.136,18.906,130.8
226.85,29864,66.281,19.069,130.52
234.8,29865,66.734,19.528,129.66
233.44,29866,66.853,19.483,129.5
232.64,29867,66.782,19.41,129.64
216.43,29879,66.174,18.737,130.79
215.97,29880,66.097,18.57,130.96
232.09,29881,66.928,19.363,129.44
230.6,29882,66.847,19.265,129.6
213.64,29895,65.991,18.268,131.2
214.96,29896,66.089,18.341,131.02
229.89,29897,66.837,19.101,129.66
228.96,29898,66.961,19.066,129.49
227.52,29899,66.881,18.989,129.63
211.77,29911,66.028,18.128,131.17
212.28,29912,66.155,18.112,130.96
226.83,29913,67.058,18.908,129.39
224.72,29914,66.939,18.866,129.58
211.35,29927,66.086,18.007,131.09
209.42,29928,66.011,17.911,131.24
224.85,29929,67.122,18.801,129.32
222.99,29930,67.04,18.688,129.47
207.69,29941,66.07,17.481,131.2
207.99,29942,66.066,17.696,131.18
221.75,29943,67.124,18.474,129.38
206.6,29959,66.002,17.33,131.33
220.51,29960,67.237,18.299,129.24
203.89,29975,65.986,16.942,131.4
205.9,29976,65.969,17.128,131.41
217.81,29977,67.33,18.14,129.11
201.42,29990,65.934,16.787,131.5
217.54,29991,67.563,18.072,128.77
216.1,29992,67.451,18.032,128.94
260.87,29997,70.487,19.161,123.73
260.09,29998,70.386,19.162,123.89
260.72,29999,70.357,19.346,123.85
260.45,30000,70.624,19.028,123.56
259.3,30001,70.463,18.99,123.83
259.68,30002,70.572,18.88,123.7
200.06,30024,65.981,16.594,131.43
198.94,30025,65.889,16.619,131.61
199.14,30026,65.95,16.441,131.51
216.9,30027,67.592,17.875,128.73
217.58,30028,67.701,17.751,128.57
218.24,30029,67.758,17.817,128.48
255.48,30032,69.84,19.785,124.43
258.99,30034,69.964,19.692,124.29
259.63,30036,70.165,19.421,124.12
258.95,30037,70.549,18.705,123.79
253.42,30038,70.531,18.526,123.87
196.22,30052,65.92,16.313,131.58
218.09,30053,67.809,17.641,128.41
217.77,30054,67.906,17.525,128.25
218,30055,67.961,17.599,128.17
250.88,30058,70.595,18.328,123.82
248.25,30059,70.558,18.202,123.9
248.55,30060,70.692,18.137,123.68
192.97,30069,65.886,16.205,131.66
214.43,30070,68.004,17.412,128.1
209.17,30071,68.102,17.312,127.94
209.27,30072,68.194,17.404,127.8
209.62,30073,68.322,17.412,127.61
244.92,30074,70.667,17.913,123.76
189.71,30082,65.907,15.858,131.66
192.51,30083,65.864,16.037,131.73
207.42,30084,68.175,17.189,127.82
203.28,30085,68.279,17.106,127.65
203.59,30086,68.339,17.218,127.57
210.92,30087,68.465,17.303,127.38
241.83,30088,70.616,17.771,123.86
186.29,30097,65.896,15.565,131.74
188.35,30098,65.846,15.739,131.81
203.34,30099,68.367,16.997,127.5
209.72,30100,68.51,17.079,127.29
212.95,30101,68.625,16.965,127.1
218.04,30102,68.711,17.059,126.97
222.19,30103,68.841,17.066,126.77
239.88,30104,70.464,17.602,124.14
239.99,30105,70.557,17.634,123.97
183.49,30113,65.898,15.284,131.8
184.55,30114,65.844,15.446,131.89
217.25,30115,68.704,16.831,126.96
219.06,30116,68.803,16.7,126.78
219.79,30117,68.855,16.869,126.73
223.99,30118,68.976,16.972,126.55
236.67,30119,70.332,17.472,124.37
239.64,30120,70.513,17.513,124.06
236.93,30121,70.445,17.418,124.17
183.18,30139,65.853,15.165,131.95
219.36,30140,68.9,16.659,126.63
221.06,30141,69.024,16.748,126.44
222.24,30142,69.135,16.644,126.25
223.56,30143,69.21,16.758,126.15
228.21,30144,69.323,16.8,125.98
235.15,30145,70.155,17.369,124.67
236.39,30146,70.366,17.332,124.31
235.14,30147,70.268,17.274,124.47
183.22,30163,65.886,14.876,131.97
183.2,30164,65.818,15.034,132.08
222.84,30165,69.217,16.516,126.1
224.15,30166,69.349,16.596,125.9
224.92,30167,69.454,16.446,125.71
226.5,30168,69.51,16.618,125.65
227.82,30169,69.597,16.684,125.52
228.23,30170,69.67,16.713,125.41
229.44,30171,69.706,16.839,125.37
231.27,30172,69.81,16.885,125.2
232.37,30173,69.924,16.972,125.03
233.49,30174,70.049,17.069,124.83
234.91,30175,70.14,17.213,124.69
183.14,30185,65.883,14.718,132.05
225.75,30186,69.553,16.386,125.54
227.4,30187,69.657,16.52,125.4
183.11,30195,65.964,14.394,132.01
183.12,30196,65.879,14.562,132.14
356.03,30197,66.882,12.302,131.35
354.03,30198,66.921,12.179,131.43
306.86,30199,67.035,12.018,131.28
346.87,30200,67.16,11.861,131.05
48.8,30201,67.258,11.719,130.91
350.69,30202,67.259,11.757,130.81
183.12,30209,65.967,14.228,132.11
347.66,30210,66.752,12.567,131.4
356.22,30211,66.782,12.448,131.49
353.78,30212,67.348,11.642,130.64
70.256,30213,67.456,11.5,130.42
175.08,30214,67.563,11.345,130.22
177.67,30215,67.662,11.191,130.03
177.67,30216,67.655,11.261,129.88
183.87,30224,65.977,14.062,132.21
190.04,30225,66.501,12.979,131.69
225.5,30226,66.605,12.851,131.5
284.47,30227,66.639,12.723,131.57
177.78,30228,67.753,11.093,129.7
176.33,30229,67.879,10.819,129.61
176.9,30230,67.851,10.913,129.52
186.82,30238,66.077,13.877,132.07
184.03,30239,66.16,13.708,131.96
187.78,30240,66.173,13.754,131.88
183.69,30241,66.226,13.583,131.88
183.01,30242,66.26,13.466,131.9
183.01,30243,66.389,13.285,131.68
183.01,30244,66.464,13.144,131.6
188.82,30245,66.525,13.024,131.55
176.28,30246,67.933,10.745,129.4
177.14,30247,68.027,10.56,129.18
177.02,30248,67.99,10.662,129.16
184.32,30257,66.262,13.629,131.73
177.04,30258,68.058,10.524,128.98
177.37,30259,68.138,10.355,128.73
176.93,30260,68.095,10.479,128.73
177.73,30270,68.165,10.326,128.47
178.1,30271,68.273,9.9823,128.3
178.11,30272,68.236,10.135,128.2
177.84,30283,68.306,9.8741,128.17
169.32,30291,69.241,7.8238,130.59
169.11,30292,69.276,7.7315,130.67
169.54,30295,69.182,7.911,130.23
169.52,30296,69.222,7.7953,130.25
169.49,30297,69.239,7.7848,130.4
169.44,30298,69.294,7.6381,130.53
167.08,30299,69.346,7.4805,130.6
164.65,30300,69.392,7.3326,130.69
166.23,30301,69.38,7.3409,130.55
169.94,30304,68.488,9.1403,127.93
169.89,30306,69.154,7.8882,129.93
169.88,30307,69.192,7.7598,129.92
169.81,30308,69.193,7.8274,130.09
165.03,30309,69.414,7.212,130.61
161.98,30310,69.441,7.0773,130.57
160.87,30311,69.468,6.9263,130.58
160.86,30315,68.521,8.949,127.8
170.32,30317,69.145,7.8256,129.75
170.31,30318,69.183,7.7169,129.78
158.19,30319,69.477,6.7886,130.47
156.52,30320,69.495,6.6152,130.47
166.58,30324,68.55,8.7818,127.73
170.28,30326,69.11,7.7453,129.41
170.09,30327,69.141,7.6502,129.44
170.25,30328,69.165,7.6784,129.62
152.18,30329,69.512,6.4557,130.51
171.71,30333,68.571,8.6631,127.7
170.87,30335,69.06,7.6822,129.08
170.32,30336,69.085,7.5931,129.1
170.01,30337,69.113,7.6207,129.27
150.99,30338,69.5,6.3108,130.38
148.09,30339,69.517,6.2218,130.48
148.99,30340,69.498,6.1413,130.36
174.56,30344,68.592,8.5492,127.7
176.19,30345,68.649,8.316,127.78
178.38,30346,68.613,8.4229,127.68
171.6,30347,68.988,7.6518,128.74
171.18,30348,69.017,7.5526,128.77
170.75,30349,69.051,7.5666,128.93
144.81,30350,69.523,6.1181,130.53
145.55,30351,69.499,6.0095,130.4
173.32,30353,68.649,8.1587,127.64
171.79,30355,68.987,7.519,128.63
171.87,30356,68.935,7.6396,128.53
142.07,30357,69.522,5.9581,130.57
142.29,30358,69.493,5.8935,130.41
170.46,30364,68.69,7.9998,127.72
172.12,30365,68.839,7.7299,128.18
