"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
345.49,10824,91.617,18.48,139.93
341.61,10825,91.891,18.291,140.12
329.07,10826,93.62,17.732,140.89
330.55,10827,93.85,17.602,141.02
330.18,10828,93.945,17.403,141.18
341.23,10829,99.619,16.25,141.43
341.57,10830,99.577,16.131,141.57
341.56,10831,99.393,16.3,141.47
341.21,10832,99.757,16.221,141.4
341.57,10833,99.798,16.084,141.53
341.42,10834,99.873,16.187,141.39
31.591,10835,82.554,9.5782,144.28
30.766,10836,82.578,9.6278,144.2
30.84,10837,82.701,9.696,144.23
29.375,10838,82.854,9.8085,144.19
25.346,10839,83.255,10.078,144.03
24.588,10840,83.422,10.16,144.01
24.834,10841,83.586,10.243,143.96
23.832,10842,83.728,10.31,143.91
24.356,10843,83.646,10.296,143.84
348.53,10844,91.442,18.346,139.94
353.96,10845,91.527,18.166,140.06
353.73,10846,91.732,18.137,140.15
345.25,10847,92.005,17.933,140.36
329.22,10848,94.191,17.315,141.27
329.04,10849,94.442,17.232,141.36
329.04,10850,94.653,17.18,141.42
329.04,10851,94.879,17.076,141.52
341.57,10852,98.977,16.389,141.53
341.56,10853,99.171,16.278,141.57
341.57,10854,99.763,15.952,141.67
29.885,10858,82.322,9.4423,144.19
29.362,10859,82.358,9.5009,144.1
30.418,10860,82.468,9.5619,144.15
23.295,10861,83.793,10.359,143.81
22.226,10862,83.961,10.433,143.76
21.992,10863,84.115,10.499,143.72
21.499,10864,84.023,10.488,143.64
354.3,10865,91.568,17.993,140.17
349.57,10866,91.855,17.78,140.39
349.54,10867,91.755,17.543,140.48
345.91,10868,92.005,17.482,140.61
329.04,10869,95.139,17.021,141.58
329.04,10870,95.372,17.011,141.59
329.05,10871,95.543,16.881,141.7
341.54,10872,98.583,16.464,141.59
341.54,10873,98.766,16.333,141.65
30.759,10878,82.094,9.2953,144.08
30.096,10879,82.13,9.3545,144
29.336,10880,82.248,9.4302,144.05
21.247,10881,84.184,10.553,143.6
18.915,10882,84.36,10.627,143.55
19.976,10883,84.563,10.698,143.53
19.033,10884,84.465,10.69,143.45
353.97,10885,92.001,17.294,140.72
354.37,10886,91.82,17.339,140.61
329.06,10887,95.767,16.855,141.71
329.22,10888,95.986,16.828,141.73
329.64,10889,96.206,16.821,141.72
332.18,10890,96.387,16.69,141.82
329.24,10891,96.389,16.792,141.74
341.07,10892,97.687,16.564,141.74
341.57,10893,97.847,16.482,141.77
341.51,10894,98.055,16.517,141.69
341.55,10895,98.313,16.496,141.64
33.434,10898,81.851,9.1094,143.99
32.062,10899,81.893,9.1781,143.89
30.456,10900,82.015,9.2694,143.94
19.41,10901,84.651,10.755,143.43
19.328,10902,84.791,10.818,143.36
18.136,10903,84.993,10.89,143.33
354.78,10904,91.976,17.16,140.78
354.76,10905,91.991,16.954,140.9
329.18,10906,96.552,16.718,141.78
334.2,10907,96.747,16.689,141.79
337.89,10908,96.935,16.672,141.78
337.84,10909,97.112,16.677,141.75
338.59,10910,97.303,16.645,141.74
340.45,10911,97.499,16.575,141.77
35.337,10914,81.635,8.9323,143.88
32.931,10915,81.636,8.9712,143.74
32.757,10916,81.777,9.0813,143.84
16.41,10917,85.146,10.962,143.25
13.165,10918,85.293,11.026,143.19
13.312,10919,85.524,11.099,143.18
354.97,10920,92.025,16.721,141.04
32.638,10923,81.515,8.8324,143.79
31.569,10924,81.522,8.8762,143.62
14.436,10925,85.67,11.178,143.07
14.021,10926,85.901,11.234,143.11
355.1,10927,91.952,16.557,141.1
354.55,10928,92.037,16.35,141.25
354.96,10929,91.935,16.382,141.18
30.412,10931,81.395,8.7273,143.67
30.104,10932,81.434,8.7999,143.49
13.398,10933,86.075,11.312,143.03
13.793,10934,86.332,11.369,143.08
13.247,10935,86.251,11.377,143
354.83,10936,91.971,16.194,141.3
354.23,10937,92.029,16.006,141.44
354.55,10938,92.136,15.833,141.59
30.079,10941,81.258,8.577,143.62
28.937,10942,81.311,8.6575,143.51
28.789,10943,81.37,8.741,143.37
13.424,10948,86.441,11.433,143
13.858,10949,86.583,11.509,142.91
13.393,10950,86.827,11.553,142.98
356.49,10951,92.009,15.694,141.6
359.83,10952,92.122,15.354,141.86
359.37,10953,92.07,15.51,141.74
0.022719,10954,91.998,15.375,141.78
28.777,10958,81.163,8.472,143.52
27.737,10959,81.233,8.5747,143.42
28.251,10960,81.297,8.6574,143.35
9.9864,10969,86.96,11.634,142.88
8.5901,10970,87.213,11.679,142.95
1.2014,10971,91.957,15.224,141.85
358.94,10972,91.942,15.043,141.96
355.52,10973,91.925,14.875,142.06
25.862,10987,81.056,8.3348,143.45
25.655,10988,81.171,8.5009,143.35
23.496,10989,81.096,8.398,143.34
23.588,10990,81.171,8.5026,143.2
8.0202,10996,87.341,11.762,142.86
8.4869,10997,87.602,11.813,142.92
354.51,10998,91.749,14.791,142.02
355.1,10999,91.71,14.643,142.11
353.8,11000,91.644,14.505,142.17
353.69,11001,91.565,14.379,142.22
22.792,11010,80.992,8.2494,143.32
18.702,11011,81.046,8.3298,143.2
19.09,11012,81.106,8.4117,143.07
8.4155,11019,87.718,11.903,142.81
6.5275,11020,87.98,11.964,142.86
353.69,11021,91.406,14.299,142.19
353.67,11022,91.347,14.184,142.25
23.192,11030,80.924,8.1436,143.17
18.338,11031,81.002,8.2608,143.07
18.588,11032,81.034,8.2988,142.93
6.5246,11038,88.181,12.064,142.8
8.8722,11039,88.418,12.096,142.89
353.66,11040,91.192,14.101,142.22
20.968,11048,80.92,8.1262,143
19.834,11049,80.935,8.1341,142.83
8.9349,11054,88.519,12.186,142.79
6.6909,11055,88.91,12.287,142.86
6.4612,11056,88.704,12.243,142.81
6.2886,11057,88.836,12.32,142.77
353.66,11058,91.058,14.023,142.21
21.255,11066,80.839,7.9796,142.89
20.119,11067,80.865,8.0032,142.74
6.3665,11073,89.016,12.395,142.76
6.358,11074,89.258,12.475,142.78
353.66,11075,90.938,13.783,142.34
353.66,11076,90.984,13.917,142.25
21.441,11084,80.77,7.8327,142.77
20.777,11085,80.82,7.9102,142.67
6.3202,11090,89.443,12.573,142.75
5.4257,11091,89.858,12.693,142.83
6.3057,11092,89.63,12.651,142.76
4.5151,11093,89.773,12.752,142.71
353.66,11094,90.836,13.809,142.25
356.86,11095,90.775,13.671,142.34
20.215,11104,80.724,7.7082,142.61
20.521,11105,80.787,7.8318,142.6
19.994,11106,80.791,7.7921,142.44
2.9663,11112,90.023,12.801,142.8
353.8,11113,90.439,12.873,142.94
355.65,11114,90.236,12.878,142.83
5.5914,11115,90.313,13.003,142.73
6.0883,11116,90.485,12.948,142.88
0.014912,11117,90.418,13.132,142.65
0.28688,11118,90.567,13.066,142.8
353.98,11119,90.485,13.256,142.56
3.2233,11120,90.571,13.385,142.48
359.63,11121,90.678,13.521,142.42
19.66,11131,80.697,7.6066,142.46
19.367,11132,80.746,7.655,142.3
19.896,11144,80.66,7.4746,142.33
19.412,11145,80.706,7.5157,142.17
20.243,11152,80.626,7.3323,142.19
19.473,11153,80.673,7.3826,142.05
19.757,11159,80.599,7.1783,142.03
18.813,11160,80.655,7.2882,141.95
19.309,11168,80.554,6.9945,141.94
18.338,11169,80.647,7.2038,141.84
18.058,11170,80.594,7.047,141.83
17.753,11171,80.643,7.0946,141.69
18.827,11178,80.545,6.839,141.77
15.897,11179,80.595,6.9413,141.68
15.894,11180,80.635,6.9621,141.54
12.067,11188,80.578,6.7848,141.57
27.293,11270,80.375,5.0518,142.33
24.942,11271,80.371,5.108,142.21
24.145,11272,80.377,5.1651,142.05
23.511,11273,80.37,5.2897,141.97
23.193,11274,80.389,5.3167,141.82
26.861,11286,80.416,4.9165,142.19
25.188,11287,80.401,5.0073,142.09
24.67,11288,80.418,4.9865,141.96
24.154,11289,80.414,5.0476,141.89
23.686,11290,80.442,4.9926,141.76
23.235,11291,80.407,5.1582,141.83
25.205,11292,80.426,5.2111,141.68
26.708,11310,80.523,4.5992,141.99
26.541,11311,80.466,4.757,142.09
25.245,11312,80.447,4.854,141.98
23.155,11313,80.446,5.0317,141.7
24.17,11314,80.457,5.0709,141.61
305.54,11641,91.768,20.699,138.45
305.54,11642,91.633,20.598,138.53
305.54,11643,91.493,20.814,138.34
305.54,11644,91.993,20.604,138.54
305.54,11645,91.881,20.491,138.63
305.54,11646,92.201,20.513,138.62
305.54,11647,92.093,20.411,138.71
305.44,11648,92.35,20.433,138.69
305.42,11649,92.274,20.371,138.75
303.52,11650,92.475,20.3,138.81
305.54,11651,91.148,20.827,138.3
305.54,11652,91.125,20.675,138.42
305.54,11653,90.9,20.859,138.24
305.54,11654,91.315,20.814,138.33
305.54,11655,91.376,20.625,138.48
305.54,11656,91.575,20.462,138.63
305.54,11657,91.783,20.387,138.71
305.54,11658,92.043,20.251,138.84
305.05,11659,92.273,20.24,138.86
301.4,11660,92.482,20.117,138.96
304.57,11661,90.534,20.99,138.09
304.82,11662,90.479,20.876,138.16
304.45,11663,90.314,21.087,137.97
305.52,11664,90.704,20.927,138.16
305.5,11665,90.723,20.774,138.28
305.44,11666,92.275,20.067,139
305.01,11667,92.49,19.949,139.1
304.77,11668,90.201,21.056,137.97
305.35,11669,90.296,20.855,138.14
304.92,11670,90.07,21.068,137.94
305.51,11671,90.556,20.686,138.31
305.99,11672,92.313,19.847,139.17
309.38,11673,92.507,19.831,139.2
305.55,11674,90.195,20.718,138.2
305.33,11675,90.048,20.923,138.03
305.54,11676,90.414,20.601,138.33
306.1,11677,92.28,19.641,139.33
310.76,11678,92.528,19.732,139.28
311.27,11679,92.444,19.649,139.34
311.88,11680,92.656,19.593,139.39
303.35,11681,96.171,18.955,139.52
307.09,11682,96.18,18.777,139.75
306.37,11683,95.956,18.872,139.7
301.75,11684,96.469,18.91,139.47
306.38,11685,96.383,18.792,139.66
302.08,11686,96.738,18.84,139.46
306.46,11687,96.62,18.753,139.63
302.97,11688,96.993,18.754,139.47
306.12,11689,96.854,18.687,139.63
305.8,11691,97.098,18.607,139.63
306.2,11697,90.089,20.617,138.24
306.31,11698,89.974,20.799,138.09
306.11,11699,90.286,20.491,138.37
311.86,11700,92.474,19.464,139.48
314.44,11701,92.64,19.441,139.51
312.15,11702,96.226,18.631,139.91
311.54,11703,96.011,18.682,139.91
312.95,11704,96.393,18.629,139.87
314.29,11705,96.549,18.645,139.8
314.68,11706,96.738,18.593,139.8
314.6,11707,96.963,18.546,139.77
314.09,11708,97.199,18.468,139.78
308.94,11717,89.883,20.676,138.14
316.27,11718,89.926,20.518,138.25
316.75,11719,90.11,20.428,138.36
317.55,11720,90.337,20.274,138.52
314.95,11721,92.675,19.272,139.64
315,11722,92.56,19.131,139.73
315,11723,92.901,19.154,139.75
315,11724,92.741,19.028,139.83
315,11725,92.926,19.011,139.86
312.49,11726,96.153,18.563,140.02
313.36,11727,96.188,18.482,140.1
313.41,11728,96.378,18.473,140.06
314.57,11729,96.608,18.468,140
313.82,11730,97.565,18.133,140.07
312.27,11731,97.806,18.023,140.11
311.66,11732,98.039,17.907,140.16
317.53,11734,89.925,20.381,138.33
321.65,11735,90.166,20.187,138.52
324.07,11736,90.206,19.995,138.64
331.32,11737,90.349,19.934,138.72
315,11738,92.97,18.867,139.97
315,11739,93.041,18.678,140.12
315.13,11740,93.216,18.785,140.06
314.97,11741,96.37,18.33,140.23
315.06,11742,96.206,18.395,140.2
314.89,11743,96.557,18.309,140.21
314.97,11744,96.773,18.238,140.23
315.28,11745,97.026,18.122,140.29
315.59,11746,97.243,18.075,140.27
315.8,11747,97.438,18.057,140.22
315.91,11748,97.618,17.968,140.26
315.34,11749,97.814,17.876,140.3
314.06,11750,97.972,17.843,140.27
331.58,11751,90.246,19.808,138.75
339.73,11752,90.255,19.625,138.84
341.44,11753,90.494,19.556,138.97
341.46,11754,90.705,19.393,139.13
316.07,11755,93.298,18.521,140.27
317.32,11756,93.398,18.233,140.5
315.05,11757,96.233,18.259,140.34
315,11758,96.443,18.194,140.37
315,11759,96.551,18.091,140.46
315.03,11760,96.686,18.122,140.39
321.71,11761,96.921,18.048,140.41
328.38,11762,97.172,17.972,140.42
328,11763,97.392,17.95,140.37
328.05,11764,97.544,17.85,140.43
324.21,11765,97.726,17.814,140.41
341.4,11766,90.347,19.464,138.96
344.87,11767,90.578,19.305,139.12
345.94,11768,90.63,19.088,139.25
344.7,11769,90.771,19.115,139.29
321.43,11770,93.607,18.101,140.62
326,11771,93.652,17.892,140.78
322.9,11772,93.755,17.944,140.76
315.1,11773,96.616,17.98,140.56
322.73,11774,96.829,17.943,140.55
330.23,11775,97.078,17.877,140.55
329.78,11776,97.357,17.81,140.54
333.75,11777,99.536,16.539,141.15
338.51,11778,99.538,16.386,141.32
339.17,11779,99.359,16.472,141.3
330.7,11780,99.785,16.487,141.1
336.57,11781,99.759,16.349,141.27
27.715,11785,83.009,9.9138,144.14
26.305,11786,83.105,9.9785,144.11
346.87,11787,90.802,18.92,139.4
350.82,11788,91.011,18.728,139.57
349.65,11789,91.237,18.547,139.75
351.26,11790,91.079,18.562,139.68
327.56,11791,93.908,17.777,140.9
328.9,11792,94.101,17.565,141.08
341.31,11793,99.19,16.536,141.3
341.56,11794,99.176,16.421,141.42
341.57,11795,99,16.59,141.31
29.092,11800,82.597,9.6658,144.12
26.898,11801,82.685,9.7389,144.07
26.589,11802,82.784,9.7948,144.09
25.555,11803,82.908,9.8857,144.04
24.624,11804,83.077,9.9922,144
23.688,11805,83.254,10.101,143.93
23.489,11806,83.425,10.196,143.87
23.455,11807,83.29,10.145,143.82
24.634,11808,83.545,10.253,143.85
353.36,11809,91.144,18.392,139.79
353.96,11810,91.156,18.203,139.89
353.1,11811,91.346,18.188,139.98
329.09,11812,94.364,17.438,141.2
329.04,11813,94.608,17.378,141.27
329.04,11814,94.8,17.237,141.39
329.04,11815,94.827,17.356,141.3
341.57,11816,98.808,16.612,141.36
341.57,11817,98.796,16.493,141.48
341.57,11818,98.628,16.637,141.4
27.52,11821,82.406,9.5605,144.02
26.971,11822,82.455,9.6203,143.94
27.165,11823,82.575,9.687,143.99
23.089,11824,83.367,10.195,143.74
23.275,11825,83.553,10.281,143.73
22.423,11826,83.74,10.369,143.68
21.677,11827,83.892,10.439,143.64
21.844,11828,83.803,10.422,143.56
353.84,11829,91.271,18.018,140.03
352.99,11830,91.32,17.867,140.12
352.78,11831,91.527,17.829,140.23
350.22,11832,91.664,17.695,140.36
329.04,11833,95.023,17.214,141.42
329.04,11834,95.232,17.163,141.47
329.03,11835,95.424,17.192,141.44
328.66,11836,95.599,17.043,141.56
341.57,11837,98.456,16.663,141.43
341.57,11838,98.456,16.573,141.52
341.57,11839,98.292,16.671,141.47
27.963,11843,82.177,9.4139,143.91
27.546,11844,82.228,9.4771,143.83
27.064,11845,82.343,9.549,143.88
21.363,11846,83.955,10.489,143.52
20.142,11847,84.136,10.57,143.46
18.759,11848,84.316,10.643,143.43
19.129,11849,84.228,10.631,143.35
352.85,11850,91.344,17.746,140.19
354.52,11851,91.5,17.614,140.33
354.9,11852,91.58,17.393,140.48
327.74,11853,95.817,17.03,141.57
327.56,11854,96.035,17.007,141.58
328.6,11855,96.235,17.02,141.55
328.93,11856,96.419,16.908,141.63
341.34,11857,97.674,16.683,141.63
341.57,11858,97.838,16.672,141.6
341.57,11859,98.085,16.656,141.55
29.938,11862,81.945,9.2456,143.8
28.885,11863,82.003,9.3173,143.72
27.784,11864,82.117,9.3976,143.77
18.92,11865,84.413,10.703,143.31
18.515,11866,84.594,10.783,143.25
16.844,11867,84.816,10.854,143.26
16.251,11868,84.744,10.852,143.18
354.88,11869,91.835,17.123,140.74
355.03,11870,91.684,17.21,140.62
329.17,11871,96.639,16.853,141.66
334.28,11872,96.811,16.815,141.67
338.91,11873,96.969,16.824,141.64
339.33,11874,97.179,16.818,141.61
339.94,11875,97.399,16.745,141.63
341.2,11876,97.556,16.678,141.66
32.334,11878,81.748,9.0932,143.68
29.593,11879,81.773,9.1429,143.56
29.292,11880,81.895,9.2325,143.65
15.67,11881,84.921,10.915,143.16
13.968,11882,85.087,10.993,143.07
12.51,11883,85.328,11.065,143.1
12.557,11884,85.249,11.063,143.02
354.91,11885,91.708,16.995,140.74
354.94,11886,91.832,16.787,140.91
30.483,11889,81.642,9.0084,143.59
29.067,11890,81.683,9.0702,143.46
12.267,11891,85.433,11.127,143
12.302,11892,85.58,11.202,142.9
12.108,11893,85.817,11.259,142.96
355.1,11894,91.722,16.62,140.95
354.99,11895,91.806,16.417,141.1
28.979,11898,81.549,8.9306,143.45
28.628,11899,81.629,9.0256,143.38
11.902,11900,85.953,11.335,142.86
11.51,11901,86.18,11.39,142.9
354.87,11902,91.732,16.262,141.14
354.52,11903,91.821,16.071,141.29
354.71,11904,91.911,15.881,141.44
28.053,11907,81.59,8.9899,143.28
26.766,11908,81.46,8.8462,143.3
11.396,11909,86.334,11.463,142.83
11.308,11910,86.478,11.538,142.75
11.067,11911,86.715,11.589,142.81
355.48,11912,91.793,15.754,141.45
356.96,11913,91.843,15.581,141.58
357.41,11914,91.863,15.414,141.69
27.393,11928,81.238,8.5888,143.29
24.775,11929,81.325,8.6928,143.19
8.9367,11934,86.841,11.669,142.71
7.7191,11935,87.089,11.715,142.78
357.92,11936,91.735,15.293,141.69
356.45,11937,91.749,15.131,141.8
354.42,11938,91.739,14.963,141.9
21.6,11948,81.235,8.5804,143.05
6.6556,11957,87.214,11.797,142.69
6.6833,11958,87.46,11.843,142.76
353.98,11959,91.591,14.842,141.9
354.49,11960,91.54,14.725,141.95
353.72,11961,91.501,14.59,142.03
353.66,11962,91.413,14.448,142.08
18.199,11969,81.158,8.4744,142.95
6.6922,11976,87.553,11.918,142.67
5.6468,11977,87.987,12.039,142.72
5.2757,11978,87.747,11.993,142.65
5.4514,11979,87.911,12.066,142.62
353.66,11980,91.314,14.333,142.11
353.66,11981,91.186,14.227,142.12
18.076,11989,81.152,8.4574,142.83
18.184,11990,81.074,8.3488,142.81
18.131,11991,81.113,8.3899,142.7
7.2833,11997,88.088,12.133,142.61
8.5004,11998,88.325,12.155,142.73
7.0583,11999,88.277,12.201,142.61
353.66,12000,91.047,14.123,142.12
18.756,12007,81.014,8.2493,142.76
18.42,12008,81.056,8.2914,142.62
6.0312,12013,88.478,12.274,142.62
5.743,12014,88.717,12.343,142.66
353.66,12015,90.885,14.034,142.09
19.499,12022,80.947,8.1237,142.65
18.705,12023,81.019,8.2231,142.56
5.7682,12029,88.833,12.431,142.59
6.0718,12030,89.271,12.559,142.67
5.7706,12031,89.041,12.512,142.6
5.764,12032,89.21,12.596,142.58
353.66,12033,90.767,13.928,142.11
353.66,12034,90.843,13.903,142.18
353.66,12035,90.689,13.817,142.15
20.622,12042,80.864,7.9589,142.55
18.898,12043,80.994,8.1688,142.49
19.122,12044,80.933,8.0646,142.49
18.959,12045,81.001,8.1412,142.36
5.7631,12050,89.399,12.665,142.6
4.452,12051,89.845,12.839,142.65
5.768,12052,89.574,12.783,142.55
4.6394,12053,89.761,12.894,142.53
353.86,12054,90.601,13.718,142.19
19.019,12063,80.892,7.9594,142.38
18.431,12064,80.948,8.0082,142.21
3.947,12070,90.038,12.948,142.63
4.3291,12071,90.182,13.07,142.58
359.18,12072,90.24,13.184,142.49
354.09,12073,90.333,13.314,142.41
355.43,12074,90.428,13.448,142.33
354.11,12075,90.525,13.583,142.26
18.804,12084,80.841,7.8273,142.26
17.867,12085,80.885,7.8512,142.09
19.003,12092,80.792,7.6854,142.13
17.448,12093,80.837,7.7088,141.96
19.201,12102,80.75,7.5421,142.01
16.999,12103,80.795,7.5708,141.85
18.519,12110,80.713,7.389,141.87
15.833,12111,80.766,7.4682,141.77
14.688,12120,80.699,7.2539,141.69
15.036,12121,80.748,7.3825,141.7
14.258,12122,80.767,7.3302,141.54
13.865,12128,80.695,7.1384,141.54
13.311,12129,80.746,7.1735,141.39
24.161,12221,80.462,4.8806,141.8
26.506,12241,80.492,4.7059,141.94
25.42,12242,80.499,4.7304,141.81
24.17,12243,80.512,4.757,141.65
23.042,12244,80.493,4.8971,141.58
27.137,12280,80.544,4.5788,141.82
25.503,12281,80.559,4.5851,141.67
24.556,12283,80.549,4.6893,141.51
23.589,12284,80.545,4.754,141.46
305.32,12594,92.356,20.866,138.29
305.54,12595,92.241,20.751,138.41
305.53,12596,92.098,20.939,138.23
304.74,12597,92.578,20.818,138.32
305.52,12598,92.487,20.685,138.45
299.11,12599,92.735,20.765,138.35
299.38,12600,92.712,20.643,138.47
296.62,12601,92.869,20.699,138.4
305.54,12602,91.726,20.988,138.2
305.54,12603,91.671,20.872,138.3
305.54,12604,91.446,21.054,138.13
305.52,12605,91.91,20.957,138.23
305.54,12606,91.951,20.8,138.37
305.54,12607,92.163,20.648,138.5
305.46,12608,92.423,20.531,138.6
299.4,12609,92.657,20.507,138.61
293.32,12610,92.938,20.569,138.52
293.4,12611,92.861,20.491,138.61
293.22,12612,93.105,20.409,138.65
305.4,12613,90.955,21.189,137.99
305.54,12614,91.008,20.997,138.15
305.39,12615,90.801,21.108,138.03
305.54,12616,91.157,21.185,138
305.54,12617,91.228,20.995,138.17
299.42,12618,92.66,20.344,138.76
293.71,12619,92.886,20.353,138.73
293.9,12620,93.107,20.223,138.83
302.27,12621,90.409,21.296,137.83
302.56,12622,90.404,21.174,137.92
301.84,12623,90.176,21.38,137.72
305.16,12624,90.561,21.298,137.85
305.44,12625,90.63,21.095,138.02
299.43,12626,92.682,20.156,138.93
293.84,12627,92.884,20.191,138.88
294.33,12628,93.089,20.054,138.99
300.51,12629,95.484,19.707,138.81
300.96,12630,95.511,19.532,139.03
301.05,12631,95.346,19.647,138.94
298.88,12632,95.744,19.679,138.74
300.65,12633,95.746,19.514,138.96
300.84,12634,95.881,19.552,138.85
300.97,12635,89.954,21.417,137.65
302.84,12636,90.112,21.231,137.82
300.79,12637,89.944,21.257,137.77
304.84,12638,92.693,19.969,139.09
304.22,12639,92.888,20.009,139.05
304.33,12640,93.091,19.877,139.15
301.18,12641,95.443,19.407,139.21
303.7,12642,95.251,19.572,139.07
300.96,12643,95.689,19.376,139.16
300.96,12644,96.061,19.431,138.94
300.96,12645,95.948,19.326,139.12
300.8,12646,96.318,19.383,138.88
300.96,12647,96.227,19.246,139.11
300.82,12648,96.406,19.266,139.01
300.89,12649,89.811,21.289,137.72
302.69,12650,89.864,21.133,137.84
301.19,12651,89.669,21.342,137.64
310.22,12652,92.704,19.774,139.25
314.76,12653,92.896,19.814,139.22
314.75,12654,93.101,19.706,139.3
301.88,12655,95.386,19.278,139.38
306.75,12656,95.185,19.452,139.24
301.2,12657,95.632,19.233,139.36
301,12658,95.845,19.22,139.3
301.09,12659,96.076,19.137,139.32
300.7,12660,96.553,19.149,139.1
301.01,12661,96.35,19.069,139.3
300.57,12662,96.835,19.057,139.1
301.22,12663,96.634,18.994,139.29
301.27,12665,96.894,18.903,139.3
305.08,12679,89.827,20.99,137.93
303.65,12680,89.658,21.178,137.75
314.8,12681,92.908,19.587,139.41
314.88,12682,93.111,19.569,139.42
308.32,12683,95.335,19.154,139.54
308.62,12684,95.144,19.302,139.42
306.05,12685,95.57,19.095,139.54
304.76,12686,95.855,19.051,139.51
307.36,12697,89.778,20.86,138
307.63,12698,89.628,21.019,137.85
314.95,12699,92.782,19.446,139.51
314.91,12700,93.15,19.422,139.55
315,12701,92.937,19.34,139.61
315,12702,93.124,19.285,139.66
308.76,12703,95.157,19.114,139.63
306.28,12704,95.414,18.985,139.71
301.67,12705,95.678,18.912,139.73
301.66,12706,95.829,18.761,139.86
311.06,12713,89.6,20.837,137.95
313.68,12714,89.625,20.667,138.07
313.76,12715,89.767,20.597,138.15
315.01,12716,93.117,19.149,139.77
315,12717,93.103,18.984,139.9
315,12718,93.33,18.991,139.9
312.64,12719,96.003,18.501,140.12
309.17,12720,95.82,18.587,140.06
311.43,12721,98.206,17.754,140.28
310.98,12722,98.441,17.671,140.28
310.25,12723,98.621,17.627,140.25
309.46,12724,98.851,17.479,140.33
313.73,12727,89.662,20.488,138.18
316.1,12728,89.665,20.314,138.27
317.19,12729,89.888,20.222,138.4
322.14,12730,90.066,20.042,138.56
315,12731,93.448,18.741,140.11
315.29,12732,96.053,18.356,140.27
315.1,12733,95.841,18.382,140.28
315.36,12734,97.954,17.704,140.45
315.7,12735,98.188,17.621,140.46
