"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
290.55,33831,93.377,24.26,132.62
292.86,33832,93.574,24.12,132.74
325.45,33833,96.388,22.796,132.38
284.87,33837,89.406,26.101,131.26
286.42,33838,89.355,26.196,131.06
289.6,33839,93.041,24.407,132.61
289.74,33840,93.217,24.284,132.72
325.9,33841,96.526,22.679,132.45
286.34,33853,89.495,26.129,131.15
286.07,33854,89.605,26.04,131.3
289.4,33855,92.87,24.514,132.53
323.87,33856,96.631,22.527,132.65
324.84,33857,96.733,22.56,132.43
282.02,33873,89.647,25.826,131.77
282.94,33874,89.71,25.917,131.53
289.2,33875,92.691,24.602,132.49
326.62,33876,96.983,22.415,132.4
281,33887,89.783,25.824,131.71
280.43,33888,89.735,25.73,131.94
288.88,33889,92.517,24.679,132.46
327.19,33890,97.16,22.364,132.26
328.39,33891,97.189,22.286,132.39
330.63,33892,97.28,22.301,132.23
283.5,33902,89.861,25.619,132.13
289.12,33903,92.227,24.742,132.56
289.09,33904,92.385,24.672,132.59
330.81,33905,97.422,22.219,132.2
328.57,33906,97.468,22.104,132.39
330.67,33907,97.545,22.116,132.25
285.78,33919,89.959,25.501,132.33
286.35,33920,91.898,24.765,132.76
286.46,33921,92.053,24.775,132.62
330.42,33922,97.658,22.014,132.31
328.83,33923,97.668,21.904,132.53
328.96,33924,97.749,21.914,132.39
287.57,33933,90.107,25.463,132.34
289.12,33934,90.191,25.387,132.46
289.43,33935,90.274,25.462,132.25
286.3,33936,91.861,24.839,132.63
287.01,33937,91.677,24.88,132.67
328.59,33938,97.842,21.814,132.47
328.53,33939,97.926,21.685,132.63
328.7,33940,98.008,21.741,132.38
289.96,33951,90.307,25.296,132.59
291.36,33952,90.445,25.351,132.41
288.72,33953,91.309,24.954,132.76
287.99,33954,91.492,24.879,132.8
329.2,33955,98.069,21.545,132.72
330.35,33956,98.122,21.623,132.46
291.05,33962,90.523,25.204,132.68
289.37,33963,90.55,25.069,132.95
289.3,33964,90.629,25.092,132.86
287.68,33965,90.998,24.951,132.96
288.13,33966,91.134,24.946,132.88
326.5,33967,98.192,21.405,132.83
327.69,33968,98.243,21.483,132.58
289.19,33976,90.734,24.982,133.03
287.72,33977,90.901,24.943,133.03
324.47,33978,98.311,21.264,132.96
324.59,33979,98.36,21.337,132.72
333.34,33980,104.06,16.603,136.64
331.46,33981,104.24,16.502,136.62
329.08,33982,104.43,16.391,136.62
332.3,33983,104.63,16.273,136.6
336.32,33984,104.85,16.146,136.58
343.1,33985,105.08,16.023,136.53
322.51,33997,98.436,21.119,133.08
324.36,33998,98.476,21.194,132.85
332.02,33999,103.97,16.678,136.53
331.8,34000,104.14,16.59,136.48
330.62,34001,104.33,16.479,136.45
329.05,34002,104.54,16.361,136.44
329.9,34003,104.75,16.24,136.43
330.96,34004,104.96,16.122,136.4
339.94,34005,105.16,16.011,136.35
348.36,34006,105.36,15.883,136.4
347.98,34007,105.63,15.734,136.33
347.01,34008,105.87,15.604,136.25
321.79,34022,98.565,20.971,133.21
323.92,34023,98.61,21.047,132.96
331.21,34024,103.97,16.706,136.36
329.26,34025,104.21,16.58,136.3
329.05,34026,104.43,16.453,136.29
329.04,34027,104.65,16.328,136.27
329.04,34028,104.87,16.206,136.24
329.09,34029,105.08,16.087,136.21
338.82,34030,105.3,15.958,136.21
348.22,34031,105.51,15.834,136.19
348.23,34032,105.73,15.71,136.14
347.9,34033,105.95,15.589,136.08
320.85,34044,98.701,20.83,133.3
322.69,34045,98.747,20.904,133.06
331.16,34046,103.83,16.813,136.2
330.4,34047,104.08,16.681,136.16
329.1,34048,104.32,16.544,136.13
329.04,34049,104.55,16.414,136.12
329.04,34050,104.77,16.288,136.1
329.04,34051,104.99,16.168,136.06
329.08,34052,105.21,16.043,136.04
333.96,34053,105.42,15.917,136.03
338.85,34054,105.64,15.794,135.99
338.85,34055,105.86,15.671,135.95
339.01,34056,106.08,15.536,135.93
318.79,34069,98.844,20.685,133.4
321.74,34070,98.891,20.748,133.17
326.62,34071,103.63,16.949,136.09
329.17,34072,103.93,16.789,136.01
329.13,34073,104.22,16.627,135.98
329.04,34074,104.48,16.485,135.95
329.04,34075,104.68,16.365,135.97
329.04,34076,104.88,16.254,135.91
329.04,34077,105.11,16.125,135.88
329.04,34078,105.33,16,135.87
329.04,34079,105.55,15.874,135.84
329.05,34080,105.76,15.753,135.8
329.05,34081,105.98,15.625,135.77
316.63,34101,98.949,20.56,133.51
319.1,34102,99.07,20.57,133.28
324.1,34103,103.16,17.216,136.02
326.36,34104,103.42,17.078,135.98
328.54,34105,103.68,16.942,135.92
329.04,34106,103.87,16.845,135.85
329.12,34107,104,16.775,135.84
329.17,34108,104.16,16.687,135.82
329.11,34109,104.41,16.548,135.79
329.1,34110,104.59,16.458,135.66
329.04,34111,104.71,16.372,135.79
329.04,34112,105,16.211,135.73
329.04,34113,105.25,16.07,135.69
329.04,34114,105.45,15.95,135.71
329.04,34115,105.65,15.84,135.65
329.04,34116,105.88,15.709,135.61
315.06,34139,99.004,20.475,133.62
315.93,34140,99.153,20.409,133.52
322.27,34141,102.8,17.433,135.94
324.34,34142,103.02,17.315,135.9
327.49,34143,103.28,17.179,135.83
328.92,34144,103.5,17.057,135.83
329.19,34145,103.66,16.982,135.74
329.09,34146,103.81,16.896,135.75
329.04,34147,104.74,16.377,135.63
329.04,34148,104.91,16.283,135.59
329.04,34149,105.17,16.138,135.52
329.04,34150,105.36,16.05,135.38
329.04,34151,105.48,15.959,135.52
329.04,34152,105.77,15.795,135.45
322.28,34174,99.293,20.268,133.61
322.7,34175,102.67,17.517,135.85
327,34176,102.88,17.417,135.76
328.36,34177,103.09,17.299,135.75
328.88,34178,103.23,17.235,135.66
328.96,34179,103.35,17.164,135.67
329.22,34180,103.52,17.073,135.65
329.04,34181,105.51,15.966,135.34
329.04,34182,105.68,15.868,135.3
328.72,34201,99.4,20.142,133.73
328.3,34202,102.6,17.574,135.73
328.94,34203,102.78,17.488,135.62
328.36,34204,102.93,17.411,135.6
328.68,34205,103.1,17.32,135.57
329.06,34225,99.751,19.884,133.74
329.05,34226,99.55,20.002,133.81
328.32,34227,102.46,17.692,135.47
328.9,34228,102.63,17.607,135.41
328.91,34229,102.67,17.566,135.53
329.04,34245,99.903,19.733,133.85
328.92,34246,102.57,17.654,135.31
329.02,34247,102.35,17.776,135.36
329.04,34262,100.11,19.571,133.89
329.04,34263,102.18,17.928,135.04
329.03,34264,102.28,17.848,135.19
329.04,34298,100.28,19.361,134.16
329.05,34299,100.34,19.392,133.96
329.04,34300,101.96,18.092,134.87
329.04,34301,102.06,18.015,134.96
330.2,34333,100.54,19.25,133.95
329.04,34334,102.13,18.009,134.76
329.04,34335,101.93,18.138,134.72
325.57,34363,100.71,19.085,134.12
329.11,34364,100.67,19.143,134.01
328.48,34365,101.77,18.304,134.41
329.04,34366,101.89,18.203,134.54
328.75,34389,100.88,19,134.01
323.09,34390,101.07,18.881,133.97
322.26,34391,101.29,18.732,133.97
322.33,34392,101.62,18.472,134.12
325.3,34393,101.7,18.383,134.27
321.81,34414,101.56,18.553,133.96
267.78,35002,83.197,25.851,130.65
267.77,35003,83.269,25.753,130.86
267.74,35004,83.163,25.692,130.87
268.11,35005,83.4,26.006,130.55
268.07,35006,83.399,25.839,130.81
269.01,35007,83.635,26.144,130.48
269.97,35008,83.831,26.27,130.39
271.01,35009,84.007,26.376,130.32
272.19,35010,84.153,26.437,130.3
272.42,35011,84.383,26.397,130.51
273.32,35012,84.31,26.475,130.31
274.47,35013,84.487,26.582,130.21
273.89,35014,84.516,26.469,130.44
274.65,35015,84.616,26.573,130.29
268.47,35016,82.686,25.276,131.09
269.13,35017,82.779,25.17,131.31
268.57,35018,82.647,25.111,131.29
268.15,35019,82.897,25.458,131.01
267.7,35020,83.086,25.568,130.99
275.21,35021,84.76,26.554,130.4
276.39,35022,84.976,26.633,130.34
276.87,35023,85.126,26.591,130.48
272.11,35024,82.413,24.898,131.37
275.36,35026,82.205,24.759,131.38
268.85,35027,82.57,24.982,131.39
277,35028,85.308,26.635,130.46
277.54,35029,85.505,26.687,130.41
278.05,35030,85.691,26.738,130.36
278.23,35031,85.871,26.8,130.26
277.9,35032,86.168,26.72,130.48
279.06,35033,86.087,26.811,130.27
279.82,35034,86.318,26.886,130.12
279.85,35035,86.538,26.941,130.01
279.84,35036,86.761,26.982,129.9
279.88,35037,86.999,27.019,129.79
279.85,35038,87.238,27.027,129.74
279.79,35039,87.441,27.036,129.67
278.24,35040,87.618,26.905,129.98
280.02,35041,87.616,26.989,129.76
280.66,35042,87.821,26.981,129.72
280.34,35043,87.754,26.902,129.95
280.8,35044,87.911,26.94,129.81
281.41,35049,87.934,26.873,129.98
280.56,35050,88.028,26.803,130.13
282.02,35051,88.109,26.869,129.93
285.37,35054,88.217,26.791,130.1
285.41,35055,88.272,26.707,130.29
285.85,35056,88.403,26.739,130.16
314.67,35057,95.099,23.769,131.84
313.92,35058,95.166,23.668,132
313.44,35059,95.048,23.711,132.04
315.37,35060,95.227,23.69,131.87
286.78,35064,88.435,26.656,130.36
288.63,35065,88.536,26.687,130.24
313.21,35066,94.713,23.78,132.28
309.47,35067,94.743,23.695,132.44
310.07,35068,94.605,23.758,132.46
311.66,35069,94.907,23.735,132.16
319.84,35070,95.335,23.598,131.94
321.82,35071,95.454,23.477,132.07
286.9,35075,88.636,26.602,130.41
288.13,35076,88.652,26.673,130.23
304.41,35077,94.305,23.907,132.46
308.04,35078,94.456,23.786,132.56
324.06,35079,95.62,23.404,132.02
325.03,35080,95.728,23.309,132.1
288.03,35094,88.776,26.626,130.29
288.01,35095,88.865,26.546,130.44
299.38,35096,93.856,24.109,132.48
302.06,35097,94.08,23.985,132.52
327.32,35098,95.922,23.207,132.07
287.45,35111,89.052,26.46,130.56
294.65,35112,93.674,24.209,132.44
293.55,35113,93.674,24.149,132.57
293.47,35114,93.517,24.267,132.46
327.48,35115,96.106,23.098,132.08
327.78,35116,96.302,23.002,132.03
286.44,35125,89.228,26.366,130.71
289.95,35126,93.357,24.359,132.41
327.51,35127,96.443,22.868,132.14
286.41,35140,89.385,26.27,130.86
289.4,35141,92.991,24.532,132.37
289.71,35142,93.181,24.41,132.47
327.81,35143,96.654,22.728,132.16
286.38,35154,89.776,26.096,131.06
286.4,35155,89.587,26.171,130.99
289.28,35156,92.809,24.63,132.31
327.83,35157,96.878,22.676,131.96
326.76,35158,96.893,22.564,132.19
328.4,35159,97.01,22.579,131.99
285.12,35170,89.848,25.968,131.33
289.1,35171,92.638,24.708,132.29
329.65,35172,97.139,22.554,131.87
329.55,35173,97.16,22.475,132.01
329.72,35174,97.269,22.495,131.81
326.87,35175,97.089,22.443,132.19
281.45,35183,89.863,25.769,131.79
284.41,35184,89.965,25.83,131.59
288.71,35185,92.487,24.768,132.28
330.97,35186,97.322,22.346,132.06
330.92,35187,97.386,22.395,131.86
285.6,35202,89.951,25.697,131.9
286.68,35203,90.114,25.702,131.8
288.71,35204,92.153,24.857,132.36
288.73,35205,92.33,24.79,132.37
330.76,35206,97.564,22.254,131.91
330.65,35207,97.632,22.122,132.1
328.88,35208,97.715,22.131,131.96
286.14,35217,90.091,25.581,132.09
286.65,35218,90.298,25.6,131.93
287.47,35219,92.004,24.895,132.39
328.2,35220,97.864,22.005,132.01
328.12,35221,97.83,21.924,132.25
328.19,35222,97.98,21.852,132.18
286.96,35231,90.437,25.468,132.15
287.73,35232,91.623,25.014,132.41
287.39,35233,91.826,24.922,132.46
328.92,35234,98.163,21.728,132.17
287.16,35240,90.614,25.384,132.24
290.75,35241,90.595,25.278,132.49
288.61,35242,90.691,25.282,132.42
288.22,35243,91.286,25.03,132.61
288.01,35244,91.444,25.018,132.53
329.5,35245,98.358,21.648,132.04
330.28,35246,98.298,21.564,132.32
329.72,35247,98.424,21.553,132.15
288.79,35256,90.768,25.175,132.61
289.2,35257,90.716,25.102,132.79
287.83,35258,90.971,25.08,132.7
287.7,35259,90.88,25.036,132.84
288.09,35260,91.129,25.061,132.64
327.68,35261,98.416,21.408,132.48
326.53,35262,98.492,21.457,132.25
324.58,35272,98.532,21.262,132.61
323.65,35273,98.597,21.319,132.38
323.63,35287,98.762,21.231,132.32
323.77,35288,98.718,21.16,132.54
323.73,35289,98.897,21.127,132.33
324.5,35290,98.63,21.129,132.75
324.1,35300,98.858,21.055,132.54
324.45,35301,98.914,20.971,132.64
324.45,35302,98.787,20.995,132.79
324.07,35311,98.92,20.833,132.93
323.78,35312,98.991,20.878,132.72
323.67,35323,99.052,20.69,133.04
323.47,35324,99.108,20.748,132.82
323.19,35333,99.169,20.583,133.09
324.17,35334,99.238,20.61,132.91
329.17,35335,104.01,16.792,135.68
329.26,35336,104.24,16.665,135.64
329.17,35337,104.46,16.543,135.59
325.48,35356,99.317,20.473,133.09
325.83,35357,99.257,20.426,133.3
329.49,35358,103.79,16.925,135.59
329.14,35359,104.07,16.778,135.49
329.12,35360,104.34,16.628,135.46
329.1,35361,104.53,16.519,135.45
329.05,35362,104.72,16.407,135.47
329.04,35363,104.98,16.263,135.41
329.04,35364,105.21,16.143,135.31
329.42,35380,99.358,20.306,133.41
329.24,35381,103.35,17.188,135.51
329.73,35382,103.59,17.055,135.48
329.84,35383,103.82,16.933,135.41
329.39,35384,103.99,16.843,135.34
329.04,35385,104.12,16.771,135.33
329.04,35386,104.29,16.674,135.3
329.04,35387,104.45,16.6,135.18
329.04,35388,104.59,16.504,135.3
329.04,35389,104.83,16.367,135.29
329.04,35390,105.03,16.256,135.21
329.04,35391,105.25,16.138,135.14
329.04,35392,105.48,15.999,135.17
332.82,35414,99.464,20.179,133.53
329.08,35415,102.93,17.43,135.46
329.11,35416,103.19,17.294,135.37
329.11,35417,103.44,17.157,135.33
329.08,35418,103.63,17.049,135.32
329.04,35419,103.76,16.989,135.24
329.43,35420,103.9,16.905,135.25
329.04,35421,104.62,16.506,135.13
329.04,35422,104.68,16.477,135.03
329.04,35423,104.85,16.374,135.09
329.04,35424,105.11,16.23,135.02
329.04,35425,105.37,16.08,134.99
330.91,35455,99.827,19.921,133.51
331.8,35456,99.63,20.033,133.59
329.04,35457,102.8,17.524,135.32
329.04,35458,102.99,17.418,135.29
329.04,35459,103.11,17.368,135.19
329.04,35460,103.23,17.299,135.19
329.04,35461,103.37,17.217,135.17
329.04,35462,103.6,17.092,135.14
329.04,35463,104.98,16.317,134.87
329.04,35464,104.76,16.443,134.91
329.04,35465,105.24,16.171,134.83
329.12,35492,99.959,19.776,133.64
329.04,35493,102.49,17.72,135.2
329.04,35494,102.64,17.652,135.09
329.04,35495,102.73,17.587,135.17
329.04,35496,102.95,17.468,135.11
329.04,35497,104.55,16.585,134.74
329.04,35498,104.63,16.546,134.6
329.04,35499,104.46,16.643,134.63
329.04,35500,104.69,16.496,134.79
329.04,35501,104.84,16.416,134.68
329.04,35502,105.11,16.258,134.67
329.04,35533,100.14,19.622,133.7
329.04,35534,102.35,17.838,135
329.04,35535,102.48,17.783,134.87
329.04,35536,102.52,17.731,135.03
329.04,35537,104.18,16.813,134.59
329.04,35538,104.27,16.771,134.45
329.04,35539,104.11,16.863,134.5
329.04,35540,104.34,16.715,134.6
329.04,35541,104.47,16.65,134.48
329.04,35542,104.74,16.493,134.48
329.04,35543,104.99,16.344,134.5
329.04,35563,100.36,19.455,133.73
329.04,35564,102.27,17.909,134.86
329.04,35565,102.42,17.833,134.76
329.04,35566,104.36,16.726,134.33
329.04,35567,104.12,16.864,134.38
329.04,35568,104.6,16.587,134.32
329.04,35569,104.83,16.452,134.32
330.5,35594,100.57,19.293,133.76
329.04,35595,102.1,18.059,134.6
329.04,35596,102.24,17.987,134.52
329.04,35597,102.35,17.896,134.64
329.04,35598,104.46,16.682,134.16
329.04,35599,104.2,16.829,134.21
329.04,35600,104.7,16.539,134.13
329.27,35616,100.76,19.135,133.84
328.62,35617,101.92,18.228,134.34
328.61,35618,102.05,18.155,134.27
329.04,35619,102.14,18.073,134.4
329.04,35620,104.12,16.889,134.09
329.04,35621,104.32,16.774,134.02
329.04,35622,104.15,16.884,133.99
329.04,35623,104.53,16.649,133.99
328.86,35635,100.99,18.988,133.81
323.28,35636,101.18,18.83,133.87
324.09,35637,101.2,18.847,133.78
322.11,35638,101.76,18.394,134.05
322.05,35639,101.9,18.315,133.99
324.87,35640,101.97,18.237,134.14
329.04,35641,104.42,16.729,133.83
329.04,35642,104.2,16.862,133.87
323.54,35658,101.39,18.708,133.81
320.34,35659,101.6,18.573,133.78
321.32,35660,101.83,18.399,133.83
329.04,35662,104.3,16.816,133.69
268.09,36219,83.386,26.225,130.16
268.07,36220,83.407,26.131,130.35
268.08,36221,83.303,26.086,130.34
269.82,36222,83.542,26.338,130.07
269.28,36223,83.528,26.199,130.31
271.48,36224,83.705,26.454,129.97
270.5,36225,83.698,26.314,130.22
272.09,36226,83.858,26.576,129.83
271.72,36227,83.894,26.445,130.11
272.24,36228,84.011,26.587,129.91
268.39,36229,82.822,25.684,130.61
268.32,36230,82.882,25.593,130.8
268.41,36231,82.776,25.529,130.81
268.28,36232,82.994,25.834,130.51
267.92,36233,83.011,25.683,130.76
268.15,36234,83.153,25.985,130.39
272.37,36235,84.149,26.543,130.08
274.54,36236,84.349,26.603,130.08
276.56,36237,84.52,26.697,129.99
276.71,36238,84.684,26.677,130.11
268.52,36239,82.273,25.117,130.96
269.09,36240,82.317,24.969,131.2
269.04,36241,82.184,24.916,131.16
268.5,36242,82.466,25.301,130.87
268.59,36243,82.477,25.115,131.14
268.46,36244,82.681,25.404,130.91
276.72,36245,84.878,26.699,130.16
276.77,36246,85.049,26.743,130.14
277.1,36247,85.173,26.697,130.28
282.16,36248,87.058,27.189,129.34
281.21,36249,87.048,27.108,129.56
282.19,36250,86.939,27.108,129.57
282.24,36251,87.278,27.205,129.26
280.31,36252,87.181,27.112,129.52
282.26,36253,87.51,27.181,129.26
280.2,36254,87.376,27.114,129.48
282.28,36255,87.686,27.163,129.26
281.07,36256,87.6,27.088,129.49
282.72,36257,87.776,27.116,129.36
271.03,36258,82.063,24.844,131.15
275.46,36259,82.067,24.748,131.27
275.7,36260,81.932,24.734,131.17
277.23,36261,85.354,26.753,130.23
278.33,36262,85.54,26.802,130.18
279.14,36263,85.731,26.851,130.12
279.25,36264,85.944,26.894,130.06
280.81,36265,86.148,26.937,129.99
282.1,36266,86.356,26.994,129.87
282.15,36267,86.564,27.043,129.76
282.19,36268,86.768,27.081,129.65
283.03,36269,87.837,27.047,129.53
283.6,36270,88.034,26.928,129.8
284.11,36271,88.043,27.001,129.59
284.18,36272,88.161,26.948,129.69
284.88,36277,88.251,26.899,129.79
285.89,36282,88.308,26.839,129.94
288.14,36283,88.427,26.805,129.98
315.55,36284,94.917,23.884,131.8
313.35,36285,94.965,23.791,131.96
328.83,36286,94.846,23.84,131.99
319.05,36287,95.121,23.831,131.67
322.23,36288,95.295,23.718,131.71
291.31,36293,88.586,26.751,130.05
323.33,36294,94.583,23.901,132.16
311.39,36295,94.495,23.862,132.35
310.48,36296,94.37,23.988,132.2
334.73,36297,94.747,23.838,132.11
324.51,36298,95.491,23.61,131.71
327.25,36299,95.527,23.518,131.88
290.95,36303,88.777,26.732,130.01
289.07,36304,88.745,26.69,130.14
290.51,36305,88.915,26.655,130.14
302.73,36306,94.171,24.09,132.19
302.4,36307,94.187,24.016,132.34
301.57,36308,94.004,24.128,132.28
327.47,36309,95.67,23.448,131.85
327.38,36310,95.833,23.362,131.84
291.32,36324,89.077,26.562,130.29
298.53,36325,93.83,24.22,132.25
327.73,36326,96.056,23.258,131.78
327.6,36327,96.126,23.146,131.94
327.83,36328,96.258,23.13,131.8
290.09,36352,89.269,26.531,130.27
289.11,36353,89.284,26.443,130.48
289.45,36354,89.424,26.476,130.32
293.86,36355,93.422,24.423,132.2
297.79,36356,93.637,24.298,132.27
329.3,36357,96.426,23.03,131.8
286.67,36369,89.459,26.335,130.66
287.53,36370,89.559,26.383,130.47
290.87,36371,93.245,24.516,132.16
289.79,36372,93.256,24.453,132.3
289.77,36373,93.094,24.567,132.19
329.24,36374,96.577,22.903,131.87
286.49,36382,89.553,26.254,130.81
287.46,36383,89.747,26.242,130.72
289.25,36384,92.911,24.667,132.13
330.59,36385,96.747,22.869,131.71
329.99,36386,96.788,22.779,131.86
331.03,36387,96.895,22.823,131.61
287.08,36398,89.929,26.122,130.9
289.01,36399,92.729,24.753,132.09
332.49,36400,97.037,22.715,131.65
332.08,36401,97.046,22.633,131.82
332.58,36402,97.204,22.592,131.69
287.31,36411,90.002,26.01,131.13
288.71,36412,92.55,24.824,132.09
330.99,36413,97.398,22.49,131.63
287.44,36429,90.071,25.902,131.35
288.51,36430,92.382,24.917,132.02
288.52,36431,92.39,24.848,132.18
288.43,36432,92.235,24.932,132.11
330.72,36433,97.582,22.438,131.48
330.69,36434,97.55,22.36,131.7
327.82,36435,97.667,22.352,131.54
286.97,36445,90.22,25.784,131.55
288.43,36446,92.054,24.987,132.14
327.43,36447,97.762,22.255,131.62
328.06,36448,97.798,22.14,131.82
327.8,36449,97.887,22.151,131.66
286.55,36458,90.384,25.679,131.7
286.02,36459,90.465,25.602,131.83
285.74,36460,90.589,25.636,131.67
288.4,36461,91.9,25.028,132.17
287.84,36462,91.909,24.971,132.29
288.4,36463,91.761,25.05,132.22
329.49,36464,98.012,22.044,131.7
329.72,36465,98.097,21.892,131.91
329.71,36466,98.184,21.97,131.61
286.76,36473,90.577,25.508,131.98
286.69,36474,90.741,25.53,131.82
288.42,36475,91.619,25.111,132.19
328.81,36476,98.275,21.763,131.92
326.98,36477,98.301,21.843,131.7
287.14,36486,90.807,25.391,132.11
288.28,36487,90.787,25.285,132.36
288.37,36488,90.893,25.282,132.3
288.11,36489,91.244,25.183,132.29
288.17,36490,91.248,25.096,132.49
288.42,36491,91.11,25.161,132.43
288.39,36492,91.442,25.144,132.24
326.29,36493,98.48,21.684,131.77
326.42,36494,98.549,21.542,131.97
326.2,36495,98.678,21.56,131.73
288.61,36502,90.95,25.18,132.49
325.42,36503,98.646,21.403,132.12
325.13,36504,98.728,21.438,131.92
323.56,36518,98.712,21.313,132.22
323.73,36519,98.845,21.291,132.05
323.64,36531,98.986,21.156,132.12
324.45,36542,99.024,20.962,132.48
324.47,36543,99.074,21.024,132.26
323.75,36553,99.162,20.809,132.59
324.33,36554,99.198,20.876,132.38
323.59,36565,99.283,20.678,132.68
324.24,36566,99.368,20.707,132.47
324.53,36574,99.361,20.583,132.76
324.59,36575,99.493,20.554,132.6
325.75,36584,99.422,20.493,132.86
326.77,36585,99.449,20.332,133.19
328.22,36586,99.545,20.357,132.96
331.64,36604,99.547,20.207,133.31
333.91,36605,99.653,20.213,133.11
329.04,36606,104.08,16.809,135.19
329.04,36607,104.28,16.705,135.12
334.45,36628,99.604,20.116,133.43
336,36629,99.754,20.061,133.3
329.05,36630,103.86,16.949,135.08
329.04,36631,104.08,16.827,135.02
