"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
200.84,11586,49.54,26.835,85.431
235.84,11587,48.789,26.379,84.91
234.66,11588,48.96,26.488,85.02
235.27,11589,48.964,26.46,85.142
195.45,11590,49.391,26.686,85.572
201.91,11591,49.319,26.66,85.458
196.94,11592,49.509,26.754,85.658
230.85,11593,48.734,26.285,85.088
232.04,11594,48.855,26.362,85.179
199.04,11595,49.256,26.581,85.571
202.85,11596,49.157,26.493,85.607
197.68,11597,49.238,26.526,85.721
227.87,11598,48.532,26.092,85.163
227.7,11599,48.785,26.289,85.23
225.08,11600,48.66,26.166,85.292
222.08,11601,48.807,26.282,85.328
199.22,11602,48.982,26.307,85.762
198.06,11603,49.022,26.377,85.625
224.13,11604,48.496,26.011,85.336
217.04,11605,48.782,26.227,85.448
215.88,11606,48.622,26.081,85.476
200.71,11607,48.89,26.291,85.545
207.67,11608,48.794,26.189,85.615
208.64,11609,48.781,26.141,85.75
223.42,11610,48.343,25.863,85.377
221.23,11611,48.428,25.906,85.49
218.9,11612,48.58,25.998,85.638
244.76,11613,45.48,22.873,85.283
243.61,11614,45.304,22.719,85.149
245.96,11615,45.278,22.628,85.277
246.73,11616,45.494,22.812,85.471
248.35,11617,45.638,22.914,85.659
248.67,11618,45.75,23.001,85.801
244.01,11619,45.088,22.486,85.076
246.02,11620,45.032,22.351,85.213
246.4,11621,45.17,22.472,85.323
247.6,11622,45.296,22.579,85.441
248.97,11623,45.271,22.508,85.538
250.19,11624,45.422,22.66,85.632
251.33,11625,45.576,22.791,85.8
252.69,11626,45.747,22.953,85.944
241.12,11627,44.829,22.243,84.916
243.28,11628,44.851,22.197,85.059
243.75,11629,44.88,22.171,85.186
246.32,11630,45.284,22.462,85.708
246.08,11631,45.172,22.367,85.586
247.28,11632,45.402,22.572,85.815
249.38,11633,45.545,22.704,85.96
239.83,11634,44.594,22.009,84.796
241.58,11635,44.615,21.969,84.921
241.92,11636,44.667,21.962,85.061
243.19,11637,44.756,22.026,85.161
244.32,11638,45.144,22.298,85.682
242.37,11639,45.068,22.192,85.715
242.95,11640,45.193,22.313,85.817
245.26,11641,45.336,22.451,85.948
241.13,11642,44.373,21.757,84.742
241.44,11643,44.421,21.733,84.894
241.69,11644,44.515,21.791,85.014
233.23,11645,45.062,22.12,85.919
234.58,11646,44.972,22.06,85.753
242.41,11647,43.989,21.391,84.517
242.02,11648,44.262,21.569,84.818
242.6,11649,44.09,21.432,84.663
222.69,11650,44.847,21.848,85.937
225.15,11651,44.802,21.84,85.78
243.8,11652,43.794,21.156,84.478
244.1,11653,43.89,21.199,84.61
214.71,11654,44.69,21.648,85.957
220.78,11655,44.572,21.546,85.797
241.05,11656,43.43,20.808,84.265
243.98,11657,43.73,21.022,84.552
243.64,11658,43.506,20.811,84.411
219.31,11659,44.355,21.307,85.677
217.09,11660,44.347,21.253,85.819
218.93,11661,44.222,21.14,85.666
236.6,11662,43.269,20.611,84.233
237.83,11663,43.252,20.499,84.36
209.55,11664,44.169,21.027,85.817
215.97,11665,44.068,20.944,85.666
226.05,11666,42.882,20.244,84.001
234.37,11667,43.141,20.424,84.247
229.48,11668,43.042,20.363,84.141
214.51,11669,43.865,20.724,85.538
210.47,11670,43.866,20.691,85.647
213.81,11671,43.706,20.53,85.512
222.81,11672,42.552,19.954,83.775
224.26,11673,42.864,20.158,84.082
223.45,11674,42.655,19.982,83.926
215.71,11675,43.601,20.431,85.407
214.81,11676,43.496,20.284,85.452
215.94,11677,43.484,20.324,85.294
222.25,11678,42.369,19.735,83.722
221.33,11679,42.487,19.781,83.877
215.36,11680,43.322,20.147,85.212
214.58,11681,43.259,20.036,85.296
214.97,11682,43.179,20.005,85.107
211.37,11683,43.362,20.109,85.473
249.19,11684,42.341,19.616,83.821
215.33,11685,43.044,19.779,85.254
215.72,11686,43.024,19.807,85.107
211.17,11687,43.189,19.907,85.426
215.99,11688,42.887,19.585,85.244
215.85,11689,42.826,19.565,85.082
210.97,11690,43.008,19.692,85.387
215.62,11691,42.734,19.424,85.158
214.41,11692,42.619,19.274,85.183
207.36,11693,42.792,19.444,85.326
214.81,11694,42.458,19.12,85.043
212.28,11695,42.494,19.122,85.177
214.26,11696,42.334,18.961,85.069
210.82,11697,42.182,18.8,84.992
208.85,11698,42.049,18.671,84.879
198.42,11699,41.994,18.584,84.951
204.5,11700,41.912,18.542,84.761
197.56,11701,41.741,18.381,84.613
191.11,11702,41.704,18.3,84.728
194.33,11703,41.563,18.187,84.542
208.8,11710,53.155,29.175,83.219
205.93,11714,53.269,29.206,83.275
205.86,11717,53.387,29.234,83.329
203.08,11718,53.583,29.26,83.545
204.91,11719,53.584,29.289,83.334
208.49,11722,53.735,29.301,83.548
209.24,11723,53.73,29.317,83.419
208.96,11727,53.908,29.349,83.493
199.2,11728,54.142,29.408,83.445
199.81,11729,54.24,29.404,83.618
199.52,11730,54.68,29.517,83.421
206.91,11731,54.653,29.48,83.671
200.28,11732,54.533,29.462,83.642
203.85,11733,54.937,29.566,83.36
200.75,11734,54.382,29.42,83.729
232.1,11735,49.237,26.651,85.248
215.73,11736,49.311,26.686,85.338
236.7,11737,49.086,26.531,85.247
225.64,11738,49.184,26.579,85.366
232.93,11739,48.936,26.404,85.271
227.81,11740,49.043,26.464,85.373
206.31,11741,49.133,26.504,85.492
218.64,11742,48.909,26.351,85.384
198.92,11743,48.973,26.377,85.482
246.42,11744,45.061,22.319,85.36
247.67,11745,45.15,22.384,85.471
245.05,11746,44.85,22.079,85.304
245.34,11747,44.993,22.192,85.462
242.66,11748,44.584,21.801,85.173
243.19,11749,44.69,21.861,85.34
242.56,11750,44.827,21.983,85.467
242.32,11751,44.978,22.122,85.597
241.98,11752,44.324,21.555,84.993
242.01,11753,44.406,21.576,85.166
240.86,11754,44.524,21.66,85.316
238.78,11755,44.652,21.758,85.477
235.04,11756,44.804,21.897,85.619
242.54,11757,44.12,21.381,84.819
243.54,11758,44.076,21.271,84.915
243.14,11759,44.232,21.386,85.093
240.3,11760,44.342,21.443,85.279
235.27,11761,44.465,21.531,85.45
225.59,11762,44.615,21.655,85.628
244.4,11763,43.891,21.134,84.721
244.54,11764,43.835,20.996,84.832
244.29,11765,43.963,21.108,84.939
243.14,11766,44.065,21.187,85.047
239.35,11767,44.168,21.25,85.204
235.06,11768,44.133,21.163,85.295
230.9,11769,44.26,21.285,85.4
221.8,11770,44.404,21.405,85.577
243.96,11771,43.627,20.87,84.572
245.21,11772,43.65,20.836,84.679
244.76,11773,43.687,20.821,84.792
225.66,11774,44.146,21.097,85.509
232.03,11775,44.034,21.019,85.335
239.02,11776,43.4,20.606,84.507
239.37,11777,43.463,20.606,84.643
241.84,11778,43.565,20.682,84.751
230.98,11779,43.847,20.82,85.226
225.76,11780,43.869,20.8,85.348
230,11781,43.731,20.68,85.203
218.11,11782,43.95,20.851,85.491
230.64,11783,42.992,20.223,84.242
232.84,11784,43.296,20.425,84.571
230.99,11785,43.1,20.256,84.417
219.05,11786,43.719,20.595,85.376
227.22,11787,43.583,20.495,85.188
223.37,11788,42.758,20.001,84.095
224.18,11789,42.797,19.967,84.224
224.14,11790,42.911,20.029,84.37
226.97,11791,43.365,20.281,85.026
220.32,11792,43.369,20.238,85.136
222.69,11793,43.196,20.079,84.986
218.09,11794,42.544,19.759,84.019
216.53,11795,42.572,19.685,84.184
220.76,11796,42.763,19.858,84.322
220.44,11797,43.065,19.971,84.85
217.61,11798,43,19.844,84.946
218.1,11799,42.941,19.831,84.803
271.3,11800,42.255,19.461,83.865
253.72,11801,42.394,19.544,84.025
242.78,11802,42.39,19.479,84.113
215.99,11803,42.828,19.629,84.931
215.39,11804,42.794,19.661,84.758
1.1039,11805,42.106,19.259,83.853
266.32,11806,42.208,19.305,83.996
213.32,11807,42.6,19.473,84.623
211.44,11808,42.627,19.437,84.774
212.33,11809,42.467,19.314,84.592
213.42,11810,42.662,19.42,84.922
211.02,11811,42.452,19.253,84.683
211.02,11812,42.354,19.132,84.671
212.37,11813,42.46,19.205,84.819
214.88,11814,42.572,19.277,84.999
213.15,11815,42.3,18.987,84.868
211.41,11816,42.239,18.988,84.668
210.66,11817,42.111,18.77,84.816
208.13,11818,42.057,18.766,84.646
205.36,11819,41.88,18.589,84.521
204.23,11820,41.866,18.539,84.607
204.13,11821,41.699,18.393,84.443
197.89,11822,41.526,18.193,84.393
205.91,11833,53.506,29.288,83.17
205.21,11836,55.351,29.653,83.093
210.53,11837,53.688,29.346,83.091
220.63,11838,53.819,29.36,83.257
203.22,11839,55.19,29.636,83.087
203.21,11840,55.128,29.612,83.215
202.04,11841,55.021,29.611,83.092
216.4,11842,54.027,29.409,83.245
199.38,11843,54.236,29.46,83.199
200.27,11844,54.456,29.464,83.508
201.22,11845,54.45,29.492,83.269
201.05,11846,54.751,29.561,83.149
244.46,11851,43.869,20.968,84.968
242.91,11852,43.976,21.044,85.102
237.84,11853,44.033,21.067,85.215
243.83,11854,43.666,20.74,84.894
241.08,11855,43.801,20.848,85.034
233.32,11856,43.886,20.899,85.16
239.42,11857,43.409,20.48,84.741
238.29,11858,43.526,20.548,84.908
234.45,11859,43.668,20.66,85.064
231.05,11860,43.165,20.24,84.589
231.8,11861,43.245,20.267,84.733
230.89,11862,43.368,20.371,84.847
228.67,11863,43.462,20.424,84.992
223.91,11864,42.931,19.981,84.496
224.68,11865,43.08,20.086,84.664
223.32,11866,43.205,20.159,84.843
215.44,11867,42.651,19.689,84.348
215.65,11868,42.766,19.754,84.504
218.76,11869,42.927,19.879,84.672
218.51,11870,42.384,19.402,84.225
214.93,11871,42.56,19.534,84.406
215.31,11872,42.682,19.608,84.57
300.52,11873,42.105,19.127,84.052
217.02,11874,42.22,19.173,84.239
214.28,11875,42.405,19.32,84.423
215.95,11876,42.008,18.944,84.139
212.99,11877,42.158,19.035,84.343
210.74,11878,42.287,19.115,84.52
224.17,11879,41.748,18.602,84.122
214.79,11880,41.94,18.79,84.256
210.39,11881,42.087,18.881,84.471
213.23,11882,41.769,18.572,84.237
210.48,11883,41.669,18.423,84.278
207.16,11884,41.887,18.648,84.408
200.95,11885,41.514,18.229,84.263
228.79,11894,55.841,29.733,82.667
207.92,11896,55.693,29.723,82.672
205.74,11898,55.506,29.694,82.829
205.3,11899,55.333,29.679,82.821
204.84,11900,55.262,29.657,82.955
204.86,11901,55.167,29.659,82.816
313.03,11902,53.775,29.385,82.948
316.39,11903,53.928,29.411,83.036
204.76,11904,55.007,29.637,82.827
203.05,11905,54.945,29.613,82.969
218.75,11906,54.845,29.609,82.845
301.5,11907,54.14,29.462,83.003
284.78,11908,54.374,29.51,82.992
232.94,11909,54.604,29.558,82.935
0,11937,56,29.756,82.428
282.52,11939,55.824,29.747,82.425
209.71,11940,55.595,29.724,82.55
207.38,11941,55.438,29.712,82.547
205.77,11942,55.387,29.695,82.686
205.58,11943,55.284,29.695,82.538
205.32,11944,55.129,29.678,82.533
205,11945,55.065,29.657,82.681
208.41,11946,54.974,29.655,82.531
230.12,11948,54.822,29.632,82.549
238.13,11949,54.772,29.609,82.714
297.19,11950,54.669,29.602,82.586
64.73,11952,54.04,29.463,82.775
22.525,11953,54.253,29.507,82.793
315.46,11954,54.469,29.554,82.725
208.28,11980,56.095,29.777,81.96
0,11981,56.076,29.765,82.26
234.94,11982,55.9,29.762,82.166
210.59,11983,56.348,29.788,81.929
250.34,11990,55.759,29.759,82.111
254.74,11991,55.661,29.743,82.293
245.6,11992,55.62,29.75,82.061
209.27,11993,55.486,29.724,82.412
207.54,11994,55.427,29.726,82.246
205.33,11996,55.25,29.709,82.243
205.19,11997,55.193,29.694,82.385
204.8,11998,55.082,29.687,82.236
204.48,12001,54.91,29.667,82.175
206.95,12002,54.864,29.648,82.376
207.79,12003,54.719,29.632,82.256
300.08,12006,54.567,29.594,82.461
288.54,12007,54.431,29.568,82.476
307.18,12010,54.322,29.538,82.585
206.93,12048,55.869,29.771,81.628
233.44,12049,55.849,29.767,81.926
205.28,12050,55.683,29.759,81.823
222.17,12051,56.123,29.786,81.619
222.02,12052,56.367,29.802,81.582
207.38,12060,55.544,29.75,81.779
212.25,12061,55.455,29.738,81.967
208.73,12062,55.408,29.737,81.731
205.83,12064,55.293,29.718,82.103
206.11,12065,55.234,29.716,81.925
204.84,12067,55.066,29.697,81.928
204.48,12068,55.042,29.69,82.056
210.58,12114,55.65,29.753,81.302
207.26,12115,55.627,29.755,81.592
227.85,12116,55.457,29.741,81.491
208.62,12117,55.906,29.774,81.302
211.88,12118,56.156,29.794,81.285
219.11,12119,56.396,29.813,81.251
222.5,12120,56.628,29.832,81.205
239.23,12127,55.239,29.719,81.643
207.11,12130,55.088,29.701,81.792
0,12179,55.689,29.748,80.99
216.51,12180,55.952,29.775,80.982
215.05,12181,56.202,29.799,80.962
220.29,12182,56.44,29.822,80.931
230.21,12183,56.669,29.843,80.894
0,12184,56.888,29.863,80.855
220.85,12240,56.019,29.776,80.668
219.89,12241,56.265,29.803,80.646
224.9,12242,56.5,29.827,80.62
0,12243,56.725,29.85,80.592
0,12244,56.942,29.872,80.565
254.01,12308,51.779,28.677,80.486
255.55,12309,52.03,28.775,80.43
274.94,12310,52.271,28.862,80.36
222.34,12311,56.105,29.776,80.357
221.54,12312,56.346,29.805,80.336
0,12313,56.577,29.831,80.316
0,12314,56.799,29.855,80.3
229.01,12315,57.013,29.878,80.288
224.42,12316,57.219,29.899,80.279
245.67,12383,51.63,28.593,80.306
250.81,12384,51.893,28.703,80.293
261.32,12385,52.132,28.786,80.18
272.95,12386,52.379,28.873,80.115
0,12387,56.445,29.804,80.031
0,12388,56.672,29.832,80.022
223.05,12389,56.891,29.858,80.019
221.52,12390,57.102,29.883,80.024
220.06,12391,57.307,29.905,80.033
218.47,12392,57.506,29.926,80.045
220.97,12438,61.08,29.465,77.703
259.68,12440,61.264,29.42,77.703
271.11,12441,61.468,29.36,77.627
274.97,12442,61.651,29.311,77.65
243.59,12443,61.828,29.26,77.666
226.68,12444,62.014,29.197,77.612
245.35,12465,51.508,28.52,80.137
249.83,12466,51.702,28.594,80.061
252.35,12467,51.927,28.69,80.085
261.61,12468,52.234,28.786,79.9
270.52,12469,52.519,28.896,79.903
272.03,12470,52.771,28.979,79.848
273.35,12471,53.051,29.069,79.804
232.75,12472,56.56,29.802,79.733
222.25,12473,56.785,29.832,79.738
219.78,12474,57.001,29.86,79.754
218.47,12475,57.211,29.886,79.778
217.24,12476,57.414,29.91,79.808
215.56,12477,57.613,29.931,79.837
245.99,12483,51.518,28.495,79.933
219.02,12513,60.201,29.648,77.811
0,12518,60.234,29.631,77.699
0,12519,60.411,29.606,77.739
0,12520,60.333,29.604,77.607
233.59,12522,60.629,29.563,77.714
0,12523,60.536,29.561,77.534
228.11,12524,60.856,29.51,77.648
237.31,12525,60.755,29.517,77.517
223.24,12526,61.011,29.47,77.582
223.84,12527,60.938,29.478,77.504
223.43,12528,61.137,29.428,77.455
223.62,12529,61.299,29.395,77.531
224.59,12530,61.508,29.329,77.41
225.15,12531,61.655,29.295,77.482
225.32,12532,61.867,29.23,77.468
224.9,12533,62.12,29.149,77.453
224.28,12534,62.203,29.131,77.574
224.25,12535,62.33,29.088,77.571
224.23,12537,62.432,29.047,77.514
252.59,12555,51.873,28.637,79.869
263.16,12556,52.101,28.708,79.713
264.27,12557,52.356,28.798,79.661
265.87,12558,52.629,28.896,79.645
265.79,12559,52.92,29.001,79.657
269.31,12560,53.2,29.078,79.559
270.17,12561,53.467,29.158,79.53
220.59,12562,56.463,29.766,79.436
219.42,12563,56.694,29.799,79.445
218.15,12564,56.917,29.831,79.47
216.55,12565,57.131,29.861,79.508
215.2,12566,57.339,29.889,79.556
277.24,12567,57.541,29.914,79.607
212.3,12568,57.74,29.936,79.651
246.37,12573,51.656,28.527,79.743
255.31,12574,51.866,28.598,79.628
259.71,12575,52.095,28.677,79.529
264.08,12576,52.267,28.744,79.526
247.96,12580,51.597,28.466,79.529
253.49,12581,51.84,28.557,79.443
255.35,12582,52.018,28.627,79.423
256.47,12586,51.755,28.501,79.34
260.92,12587,51.809,28.494,79.193
216.17,12607,59.612,29.733,77.929
216.88,12608,59.84,29.704,77.888
218.97,12609,59.767,29.703,77.801
0,12614,59.918,29.67,77.682
0,12615,60.079,29.658,77.75
0,12616,60.121,29.634,77.603
0,12617,60.27,29.599,77.493
0,12618,60.293,29.579,77.353
0,12619,60.419,29.567,77.41
0,12620,60.415,29.548,77.262
0,12621,60.556,29.537,77.361
249.5,12622,60.747,29.498,77.333
224.6,12623,60.952,29.459,77.365
223.51,12624,61.16,29.401,77.255
223.49,12625,61.342,29.364,77.325
223.53,12626,61.559,29.296,77.212
223.66,12627,61.742,29.251,77.287
223.66,12628,61.962,29.182,77.252
224.74,12629,62.056,29.162,77.356
222.56,12630,62.116,29.135,77.261
222.42,12631,62.275,29.082,77.272
223.96,12632,62.324,29.078,77.426
221.68,12633,62.465,29.003,77.135
222,12634,62.458,29.02,77.297
221.22,12635,62.555,28.975,77.185
224.02,12636,62.532,29.003,77.428
219.48,12637,62.629,28.95,77.225
220,12638,62.626,28.959,77.322
218.31,12639,62.775,28.893,77.23
222,12640,62.727,28.926,77.403
215.97,12641,62.839,28.874,77.316
215.19,12642,62.885,28.862,77.404
212.26,12644,63.024,28.8,77.358
264.8,12658,52.487,28.811,79.442
264.12,12659,52.76,28.894,79.35
264.35,12660,52.99,28.99,79.454
267.99,12661,53.376,29.085,79.276
268.26,12662,53.639,29.178,79.345
270.13,12663,53.904,29.248,79.315
272.23,12664,54.183,29.322,79.315
275.5,12665,54.467,29.393,79.321
230.7,12666,56.125,29.686,79.148
220.58,12667,56.376,29.723,79.134
220.08,12668,56.616,29.759,79.142
217.25,12669,56.848,29.795,79.173
214.95,12670,57.07,29.83,79.223
213.14,12671,57.282,29.863,79.289
226.39,12672,57.487,29.893,79.364
294.52,12673,57.686,29.918,79.433
227.14,12674,57.875,29.938,79.477
220.54,12676,58.06,29.945,79.391
264.63,12677,52.252,28.7,79.322
264.32,12678,52.501,28.774,79.207
264.16,12679,52.731,28.852,79.167
255.49,12683,52.011,28.589,79.243
263.75,12684,52.231,28.644,79.08
264.05,12685,52.485,28.728,79.004
264,12686,52.719,28.815,79.002
264.9,12690,51.953,28.52,79.036
264.68,12691,52.367,28.653,78.867
265.19,12692,52.102,28.54,78.853
265.22,12693,52.282,28.592,78.751
208.3,12704,58.941,29.815,78.229
208.3,12705,59.192,29.801,78.215
208.3,12706,59.12,29.792,78.106
208.3,12707,58.92,29.844,78.452
208.5,12711,59.217,29.755,77.873
209.45,12712,59.423,29.745,77.892
209.06,12713,59.36,29.736,77.786
208.3,12714,59.179,29.775,78.001
209.38,12715,59.37,29.769,78.062
212.37,12717,59.512,29.716,77.729
0,12718,59.706,29.695,77.703
0,12719,59.628,29.689,77.605
0,12720,59.774,29.658,77.488
0,12721,60.014,29.629,77.463
0,12722,59.909,29.618,77.303
0,12723,60.173,29.6,77.393
0,12724,60.164,29.581,77.251
0,12725,60.379,29.536,77.136
234.1,12726,60.613,29.512,77.238
224.01,12727,60.547,29.509,77.132
224,12728,60.754,29.469,77.111
223.83,12729,60.955,29.439,77.194
223.82,12730,61.177,29.377,77.073
223.77,12731,61.375,29.334,77.117
223.61,12732,61.594,29.27,77.046
222.83,12733,61.903,29.19,77.13
222.47,12734,61.774,29.219,77.044
221.76,12735,61.955,29.159,76.98
220.74,12736,62.105,29.118,77.044
222.13,12737,62.163,29.11,77.165
219.19,12738,62.255,29.062,76.963
219.71,12739,62.327,29.046,77.074
217.69,12740,62.382,29.014,76.922
216.88,12741,62.563,28.952,76.959
218.28,12742,62.684,28.917,77.092
213.36,12743,62.708,28.891,76.877
213.49,12744,62.817,28.856,76.971
211.6,12745,62.823,28.843,76.829
214.87,12746,62.895,28.835,77.109
210.48,12747,62.986,28.778,76.848
210.98,12748,63.026,28.772,77
207.77,12749,63.129,28.716,76.805
207.63,12750,63.138,28.719,76.908
207.4,12751,63.266,28.657,76.815
215.19,12752,62.968,28.815,77.242
210.63,12753,63.106,28.747,77.129
206.81,12754,63.254,28.674,77.011
205.59,12755,63.344,28.628,76.9
210.84,12756,63.157,28.735,77.269
264.1,12769,53.068,28.982,79.252
264.26,12770,53.262,29.014,79.078
264.1,12771,53.572,29.085,78.948
266.37,12772,53.742,29.166,79.114
268.07,12773,54.047,29.247,79.085
270.29,12774,54.34,29.325,79.092
272.53,12775,54.622,29.392,79.08
268.11,12776,54.908,29.452,79.055
228.69,12777,56.03,29.634,78.86
226.47,12778,56.295,29.673,78.829
222.07,12779,56.548,29.712,78.831
215.74,12780,56.79,29.752,78.866
215.17,12781,57.024,29.793,78.926
224.41,12782,57.245,29.831,79.009
232.08,12783,57.456,29.867,79.108
280.38,12784,57.662,29.9,79.22
273.14,12785,57.647,29.882,79.043
277.88,12786,57.852,29.921,79.274
227.75,12787,58.01,29.934,79.298
264.08,12788,52.951,28.913,79.09
264.09,12789,53.133,28.946,78.938
264.09,12790,53.357,29.005,78.875
281.36,12791,57.759,29.895,79.059
250.99,12792,57.883,29.906,79.083
244.12,12793,58.036,29.91,79.011
239.18,12794,58.071,29.923,79.136
263.46,12796,52.627,28.742,78.818
263.89,12797,52.807,28.789,78.725
264.03,12798,52.949,28.861,78.832
209.23,12799,58.282,29.923,79.046
209.18,12800,58.186,29.909,78.937
265.21,12802,52.459,28.634,78.636
264.47,12803,52.714,28.729,78.618
264.98,12804,52.645,28.679,78.519
209.93,12805,58.275,29.895,78.793
210.37,12806,58.41,29.904,78.86
223.93,12807,58.376,29.889,78.73
212.1,12809,58.481,29.825,78.257
210.28,12810,58.717,29.819,78.216
209.79,12811,58.62,29.806,78.122
224.45,12812,58.49,29.855,78.476
214.03,12813,58.708,29.84,78.373
227.01,12814,58.508,29.88,78.664
210.16,12815,58.703,29.865,78.569
212.12,12816,58.863,29.73,77.637
212.05,12817,59.125,29.721,77.612
213.83,12818,59.086,29.705,77.502
209.76,12819,58.792,29.765,77.858
209.58,12820,59.037,29.748,77.777
208.34,12821,58.783,29.794,78.052
208.34,12822,58.985,29.779,77.981
225.47,12823,59.152,29.679,77.363
227.23,12824,59.336,29.685,77.449
229.72,12825,59.335,29.654,77.262
209.98,12826,59.299,29.72,77.663
0,12827,59.519,29.684,77.519
237.98,12828,59.619,29.642,77.298
240.64,12829,59.857,29.601,77.156
0,12830,60.076,29.571,77.105
0,12831,60.279,29.538,77.057
226.31,12832,60.53,29.489,76.975
226.18,12833,60.819,29.435,76.937
224.53,12834,60.979,29.414,77.025
224.29,12835,61.177,29.359,76.918
223.88,12836,61.518,29.281,76.955
223.97,12837,61.369,29.311,76.893
223.88,12838,61.551,29.258,76.821
223.35,12839,61.73,29.214,76.87
220.85,12840,62.075,29.114,76.899
221.36,12841,61.971,29.134,76.789
219.23,12842,62.216,29.043,76.632
218.96,12843,62.237,29.052,76.811
216.53,12844,62.447,28.954,76.493
216.42,12845,62.446,28.968,76.667
214.02,12846,62.668,28.868,76.394
213.75,12847,62.664,28.882,76.562
214.28,12848,62.883,28.782,76.294
213.52,12849,62.879,28.793,76.455
214.46,12850,63.056,28.71,76.194
213.12,12851,63.081,28.707,76.355
216.56,12852,63.175,28.659,76.136
215.82,12853,63.261,28.628,76.255
217.47,12854,63.279,28.615,76.098
216.71,12855,62.469,28.973,76.811
213.6,12856,62.67,28.893,76.737
212.09,12857,62.889,28.798,76.607
210.84,12858,63.102,28.707,76.511
212.68,12859,63.303,28.616,76.401
217.25,12860,63.398,28.567,76.16
214.38,12861,63.501,28.526,76.286
210.46,12862,62.908,28.8,76.729
208.24,12863,63.129,28.705,76.674
209.08,12864,63.327,28.613,76.552
210.26,12865,63.526,28.52,76.444
207.17,12866,63.378,28.599,76.691
204.97,12867,63.456,28.571,76.823
264.1,12884,53.703,29.077,78.705
264.35,12885,53.951,29.172,78.829
266.45,12886,54.228,29.258,78.876
268.7,12887,54.487,29.32,78.854
270.61,12888,54.773,29.386,78.837
272.61,12889,55.054,29.44,78.783
249.85,12890,55.631,29.535,78.657
230.94,12891,55.923,29.577,78.59
226.92,12892,56.213,29.617,78.532
219.62,12893,56.486,29.658,78.51
216.32,12894,56.74,29.702,78.545
213.25,12895,56.986,29.749,78.619
210.61,12896,57.227,29.794,78.711
211.91,12897,57.446,29.837,78.842
210.35,12898,57.457,29.812,78.628
226.7,12899,57.61,29.865,78.92
264.09,12900,53.222,28.941,78.772
264.1,12901,53.472,28.993,78.648
210.24,12902,57.603,29.833,78.657
214.39,12903,57.753,29.837,78.575
221.67,12904,57.734,29.857,78.754
250.91,12905,57.826,29.881,78.891
248.08,12906,58.003,29.894,78.889
264.02,12907,52.938,28.808,78.609
264.1,12908,53.091,28.846,78.536
264.1,12909,53.21,28.901,78.613
212.1,12910,57.886,29.852,78.608
211.72,12911,58.033,29.851,78.533
223.39,12912,58.024,29.869,78.691
210.82,12913,58.147,29.888,78.779
264.22,12914,52.833,28.718,78.401
264.11,12915,53.014,28.799,78.457
264.12,12916,53.118,28.802,78.332
211.04,12917,58.087,29.821,78.303
212.91,12918,58.284,29.823,78.266
210.73,12919,58.192,29.807,78.182
211.42,12920,58.071,29.838,78.428
228.1,12921,58.252,29.847,78.453
228.11,12922,58.289,29.871,78.623
210.66,12923,58.423,29.724,77.629
210.67,12924,58.663,29.726,77.606
211.32,12925,58.606,29.711,77.519
210.12,12926,58.284,29.756,77.856
209.9,12927,58.58,29.751,77.775
210.09,12928,58.33,29.794,78.077
209.45,12929,58.537,29.782,77.981
218.63,12930,58.779,29.692,77.411
220.53,12931,58.96,29.695,77.43
222.57,12932,59.001,29.659,77.235
238.34,12933,59.285,29.634,77.12
241.34,12934,59.525,29.619,77.107
241.57,12935,59.757,29.592,77.043
233.86,12936,59.986,29.561,76.98
230.93,12937,60.246,29.516,76.887
230.93,12938,60.561,29.459,76.79
227.19,12939,60.717,29.442,76.854
230.91,12940,60.761,29.423,76.759
229.07,12941,60.946,29.386,76.74
224.99,12942,61.04,29.382,76.863
224.73,12943,61.11,29.354,76.749
220.16,12944,62.603,28.859,75.912
219.71,12945,62.681,28.844,76.09
220.12,12946,62.5,28.906,76.087
219.89,12947,62.849,28.765,75.766
219.49,12948,62.87,28.766,75.944
220.13,12949,63.067,28.679,75.632
219.87,12950,63.083,28.68,75.819
223.86,12951,61.289,29.313,76.742
223.49,12952,61.659,29.22,76.746
223.43,12953,61.536,29.24,76.643
222.15,12954,61.781,29.159,76.489
222.04,12955,61.8,29.172,76.671
221.04,12956,62.014,29.082,76.378
220.34,12957,62.008,29.101,76.568
219.7,12958,62.238,29.004,76.262
218.04,12959,62.238,29.018,76.437
219.55,12960,62.377,28.953,76.17
215.85,12961,62.482,28.926,76.289
215.68,12962,62.716,28.841,76.236
215.51,12963,62.898,28.766,76.113
217.3,12964,63.124,28.671,75.994
218.24,12965,63.406,28.556,76
264.13,12984,53.879,29.104,78.585
264.3,12985,54.09,29.161,78.57
265.35,12986,54.351,29.236,78.596
267.67,12987,54.63,29.318,78.648
269.75,12988,54.897,29.368,78.576
271.83,12989,55.188,29.42,78.504
273.45,12990,55.486,29.468,78.428
232.05,12991,55.791,29.514,78.348
230.04,12992,56.104,29.556,78.266
224.27,12993,56.421,29.597,78.191
218.72,12994,56.702,29.643,78.198
214.05,12995,56.951,29.697,78.299
211.69,12996,57.204,29.75,78.414
213.35,12997,57.167,29.717,78.228
210.06,12998,57.404,29.785,78.48
264.28,12999,53.986,29.09,78.378
264.26,13000,53.692,29.013,78.434
211.73,13001,57.462,29.761,78.269
211.96,13002,57.368,29.722,78.105
210.4,13003,57.58,29.785,78.341
209.42,13004,57.669,29.808,78.441
264.11,13005,53.202,28.86,78.447
