"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
163.33,3924,58.941,12.752,97.934
158.17,3925,58.762,12.765,97.977
122.17,3926,63.778,10.651,94.511
122.18,3927,63.736,10.484,94.446
136.07,3928,44.22,12.21,98.146
135.2,3929,44.451,12.413,98.309
0.93161,3933,58.453,12.582,97.977
65.107,3934,58.648,12.607,97.948
122.2,3935,63.686,10.597,94.561
122.22,3936,63.607,10.636,94.654
134.73,3937,43.585,11.869,97.886
135.17,3938,43.792,11.981,97.973
136.55,3939,43.996,12.167,98.123
195.15,3943,58.149,12.303,97.939
288.45,3944,58.313,12.41,97.946
116.98,3945,63.441,10.552,94.748
130.34,3946,43.167,11.515,97.597
132.13,3947,43.379,11.722,97.767
189.35,3951,57.654,11.992,97.917
189.66,3952,57.637,11.85,97.877
189.73,3953,57.439,11.894,97.916
187.6,3954,57.802,12.11,97.931
183.36,3955,57.96,12.239,97.948
9.0227,3956,63.29,10.708,94.974
16.583,3957,63.254,10.533,94.895
123.12,3958,42.53,11.081,97.242
124.09,3959,42.736,11.268,97.397
129.21,3960,42.94,11.455,97.55
190.68,3970,56.851,11.487,97.87
190.51,3971,57.056,11.615,97.883
190.15,3972,57.253,11.749,97.897
261.24,3973,63.152,10.626,95.039
349.92,3974,62.921,10.633,95.229
240.42,3975,63.015,10.572,95.118
120.96,3976,41.883,10.716,96.932
120.97,3977,42.095,10.876,97.067
121.23,3978,42.305,11.047,97.211
51.166,3983,62.815,10.543,95.256
38.902,3984,62.871,10.442,95.147
120.85,3985,41.452,10.475,96.72
120.78,3986,41.659,10.67,96.885
109.51,3989,62.704,10.427,95.265
129.06,3990,62.616,10.531,95.396
133.64,3994,62.442,10.497,95.499
138.74,3998,62.324,10.338,95.481
140.69,3999,62.259,10.413,95.572
141.99,4000,62.165,10.261,95.537
152.03,4004,62,10.156,95.577
156.62,4009,61.844,10.093,95.632
158.98,4017,61.546,9.8735,95.663
157.79,4018,61.672,10.02,95.687
161.67,4029,60.947,9.7494,95.914
161.64,4030,61.099,9.6646,95.774
161,4031,61.325,9.8135,95.749
166.49,4041,60.055,9.4501,96.166
164.8,4042,60.217,9.4226,96.071
163.19,4043,60.402,9.4583,96.003
162.36,4044,60.549,9.4176,95.899
162.25,4045,60.667,9.5618,95.935
161.96,4046,60.858,9.6058,95.865
164.44,4053,60.22,9.2905,95.981
162.71,4054,60.353,9.3421,95.95
261.87,4075,47.797,25.996,96.297
261.87,4076,47.726,25.92,96.429
261.87,4077,47.624,25.872,96.275
261.87,4078,47.941,26.106,96.238
261.87,4079,48.139,26.19,96.464
261.87,4080,48.116,26.214,96.275
261.87,4081,48.312,26.344,96.237
261.87,4082,48.276,26.275,96.453
261.87,4083,47.477,25.761,96.283
261.87,4084,47.464,25.724,96.433
261.87,4085,47.343,25.644,96.351
261.87,4086,47.21,25.536,96.37
261.49,4087,47.208,25.511,96.491
261.28,4088,47.081,25.423,96.394
249.72,4089,46.788,25.169,96.408
251.94,4090,46.941,25.283,96.512
238.89,4091,46.466,24.855,96.566
240.6,4092,46.601,24.991,96.479
229.19,4093,46.243,24.654,96.508
234.35,4094,46.351,24.733,96.639
213.16,4095,45.959,24.376,96.507
223.3,4096,46.088,24.483,96.619
210.01,4097,45.682,24.107,96.431
211.09,4098,45.799,24.202,96.577
210.85,4099,45.417,23.84,96.333
210.97,4100,45.292,23.697,96.385
210.96,4101,45.268,23.705,96.136
210.01,4102,45.543,23.955,96.455
210.96,4103,45.113,23.555,95.975
210.96,4104,45.068,23.488,96.128
95.777,4105,59.154,16.945,98.682
96.39,4106,59.363,16.824,98.584
102.7,4107,59.552,16.738,98.496
90.909,4108,58.732,17.155,98.878
94.941,4109,58.877,16.999,98.805
98.148,4110,58.989,16.873,98.75
98.751,4111,59.102,16.826,98.7
101.27,4112,59.203,16.731,98.649
114.98,4113,59.356,16.583,98.575
119.66,4114,59.27,16.391,98.596
120.05,4115,59.483,16.376,98.512
129.56,4116,59.624,16.229,98.449
138.29,4117,59.764,16.165,98.391
195.42,4118,49.08,14.039,99.13
195.82,4119,49.266,14.137,99.19
195.56,4120,49.453,14.198,99.217
102.56,4121,58.666,17.006,98.895
106.15,4122,58.859,16.778,98.796
112,4123,58.68,16.864,98.876
122.56,4124,58.836,16.631,98.79
126.35,4125,58.668,16.677,98.86
131.15,4126,58.75,16.494,98.805
134,4127,59.305,16.273,98.574
138.13,4128,59.411,16.139,98.524
147.06,4129,59.697,16.042,98.41
148.59,4130,59.848,15.93,98.346
149.21,4131,59.953,15.819,98.3
137.79,4132,60.149,15.524,98.208
148.89,4133,60.064,15.674,98.249
148.79,4134,60.026,15.5,98.253
190.44,4135,48.543,13.764,98.961
191.44,4136,48.739,13.888,99.045
194.9,4137,48.913,14.009,99.128
195.29,4138,49.593,14.171,99.173
197.64,4139,49.801,14.245,99.21
198.47,4140,50.015,14.316,99.244
196.62,4141,50.211,14.384,99.277
141.56,4142,58.552,16.407,98.865
143.67,4143,60.1,15.337,98.211
139.65,4144,60.185,15.137,98.16
192.17,4145,48.123,13.609,98.886
187.85,4146,48.327,13.736,98.97
196.07,4147,50.358,14.348,99.229
193.07,4148,50.564,14.412,99.259
188.16,4149,50.784,14.459,99.273
186.18,4150,50.988,14.512,99.293
145.66,4151,58.503,16.293,98.864
146.51,4152,58.361,16.257,98.905
149.06,4153,58.506,16.125,98.832
132.35,4154,60.283,14.998,98.11
131.5,4155,60.342,14.849,98.069
301.91,4156,47.956,13.601,98.906
184.05,4157,51.17,14.472,99.243
209.28,4158,51.397,14.557,99.287
312.58,4159,51.603,14.642,99.33
262.19,4160,51.58,14.557,99.268
149.3,4161,58.199,16.205,98.945
151.36,4162,58.296,16.062,98.887
132.05,4163,60.378,14.692,98.033
73.935,4164,47.745,13.535,98.88
280,4165,51.756,14.582,99.27
79.972,4166,51.928,14.567,99.242
94.464,4167,52.125,14.646,99.28
151.65,4168,58.139,16.078,98.938
153.29,4169,57.946,16.076,98.993
131.17,4170,60.304,14.547,98.035
119.74,4171,47.531,13.513,98.896
171.28,4172,52.261,14.565,99.21
176.39,4173,52.504,14.608,99.218
155.9,4174,57.528,16.007,99.093
153.81,4175,57.699,16.093,99.069
103.51,4176,60.372,14.445,97.995
77.084,4177,60.409,14.339,97.962
159.75,4178,47.304,13.502,98.923
176.24,4179,52.797,14.744,99.282
176.31,4180,52.695,14.663,99.238
160.58,4181,57.295,16.005,99.153
64.61,4182,60.274,14.299,97.999
105.27,4183,60.353,14.224,97.957
42.836,4184,60.233,14.156,97.98
157.49,4185,47.091,13.344,98.811
154.09,4186,47.073,13.432,98.897
155.07,4187,46.868,13.266,98.775
176.31,4188,52.924,14.661,99.214
176.32,4189,53.175,14.746,99.245
163.71,4190,56.972,15.982,99.227
95.902,4191,60.18,13.99,97.958
150.05,4192,46.642,13.189,98.74
176.34,4193,53.374,14.802,99.26
176.29,4194,53.561,14.821,99.252
164.97,4195,56.725,15.795,99.22
166.74,4196,56.708,15.936,99.277
167.54,4197,56.502,15.82,99.282
107.26,4198,60.073,13.898,97.97
105,4199,60.128,13.786,97.923
137.04,4200,59.955,13.819,97.984
147.67,4201,46.457,13.154,98.737
174.72,4202,53.886,15.011,99.329
176.07,4203,53.747,14.896,99.277
169.87,4204,56.287,15.726,99.293
154.88,4205,59.791,13.759,98.017
153.58,4206,59.892,13.66,97.961
157.73,4207,59.714,13.614,97.999
145.16,4208,46.051,12.955,98.614
146.15,4209,46.244,13.107,98.726
173.98,4210,54.087,14.992,99.293
173.69,4211,53.95,14.87,99.239
170.34,4212,56.13,15.581,99.267
170.42,4213,56.069,15.687,99.324
171.4,4214,55.951,15.595,99.309
157.04,4215,59.609,13.444,97.98
116.49,4216,64.681,11.021,93.803
117.04,4217,64.544,11.035,93.955
116.84,4218,64.556,10.854,93.86
114.4,4219,64.789,11.14,93.731
112.36,4220,64.857,11.278,93.702
113.46,4221,64.921,11.423,93.671
141.53,4222,45.847,12.914,98.605
164.66,4229,54.203,14.882,99.217
88.226,4230,54.416,14.93,99.219
133.85,4231,54.407,15.023,99.272
174.97,4232,55.56,15.421,99.304
174.58,4233,55.441,15.53,99.377
175.34,4234,55.335,15.411,99.339
172.51,4235,55.786,15.502,99.3
155.7,4236,59.472,13.381,97.999
156.87,4237,59.507,13.262,97.954
152.73,4238,59.33,13.323,98.017
118.12,4239,64.413,10.853,94.005
118.33,4240,64.297,10.851,94.122
118.26,4241,64.252,10.636,94.053
139.64,4242,45.452,12.702,98.463
140.92,4243,45.64,12.875,98.598
81.026,4250,54.622,15,99.233
112.82,4251,54.832,15.081,99.249
175.81,4252,54.941,15.2,99.295
176.28,4253,55.149,15.292,99.311
159.37,4254,59.154,13.283,98.049
160.63,4255,59.233,13.171,97.997
160.95,4256,59.057,13.15,98.031
118.9,4257,64.088,10.468,94.116
137.27,4258,45.068,12.641,98.454
139.5,4259,45.246,12.663,98.453
164.55,4264,58.935,13.058,98.031
120.53,4265,63.936,10.398,94.213
136.91,4266,44.731,12.518,98.378
139.62,4267,45.054,12.551,98.374
139.33,4268,44.853,12.455,98.309
156.84,4272,58.685,12.919,98.04
166.17,4273,58.85,12.93,98.01
122.17,4274,63.768,10.338,94.326
135.49,4275,44.224,12.049,98.004
135.97,4276,44.424,12.23,98.148
139,4277,44.615,12.374,98.259
2.2307,4281,58.415,12.761,98.041
128.12,4282,58.582,12.751,98.007
122.4,4283,63.56,10.441,94.574
123.01,4284,63.587,10.283,94.449
134.78,4285,43.631,11.811,97.834
134.45,4286,43.798,11.804,97.818
134.69,4287,44.006,12.009,97.984
201.67,4291,58.115,12.497,98.006
188.39,4292,58.072,12.381,97.976
192.05,4293,57.879,12.436,98.021
341.92,4294,58.25,12.62,98.023
122.94,4295,63.441,10.392,94.646
123.25,4296,63.394,10.22,94.571
132.04,4297,43.187,11.354,97.46
132.27,4298,43.375,11.539,97.611
134.34,4299,43.552,11.686,97.729
188.97,4304,57.364,12.013,97.961
189.23,4305,57.527,12.136,97.977
186.35,4306,57.704,12.289,97.999
108.21,4307,63.34,10.335,94.695
89.505,4308,63.268,10.387,94.789
124.74,4309,42.549,10.928,97.116
126.17,4310,42.759,11.119,97.272
131.52,4311,42.965,11.312,97.43
188.01,4320,56.629,11.545,97.907
187.87,4321,56.816,11.674,97.924
187.46,4322,57,11.805,97.941
188.71,4323,57.175,11.942,97.961
249.64,4324,63.052,10.438,95
47.419,4325,63.115,10.314,94.866
120.96,4326,41.906,10.621,96.857
120.96,4327,42.117,10.716,96.938
121.41,4328,42.322,10.892,97.084
44.677,4332,62.895,10.336,95.058
58.958,4333,62.927,10.235,94.963
121.24,4334,41.462,10.303,96.586
120.87,4335,41.695,10.494,96.747
70.623,4338,62.727,10.233,95.116
129.08,4339,62.534,10.382,95.361
105.44,4340,62.577,10.272,95.256
133.96,4343,62.423,10.355,95.423
129.62,4344,62.375,10.205,95.356
149.28,4348,62.201,10.125,95.424
154.69,4352,62.081,10.101,95.487
157.54,4360,61.941,10.012,95.517
159.29,4363,61.654,9.7703,95.526
158.12,4364,61.763,9.9091,95.555
161.35,4368,61.268,9.6448,95.665
161.23,4369,61.466,9.7025,95.59
162.2,4379,60.753,9.418,95.791
161.59,4380,60.964,9.5147,95.744
161.35,4381,61.333,9.5477,95.557
161.54,4382,61.143,9.4694,95.61
164.4,4394,60.242,9.1863,95.897
162.62,4395,60.433,9.2671,95.855
162.29,4396,60.8,9.2622,95.652
162.43,4397,60.586,9.2302,95.745
161.6,4398,60.936,9.3846,95.666
162.8,4407,60.376,9.1407,95.794
261.87,4437,47.662,25.938,96.037
261.87,4438,47.809,26.031,96.131
261.87,4439,48.014,26.182,96.074
261.87,4440,48.222,26.326,96.035
261.87,4441,48.392,26.42,96.1
261.87,4442,47.329,25.66,96.19
261.87,4443,47.47,25.781,96.104
260.77,4444,47.103,25.48,96.145
261.87,4445,47.21,25.555,96.243
246.3,4446,46.805,25.219,96.178
257.55,4447,46.947,25.326,96.281
238.76,4448,46.502,24.933,96.278
238.48,4449,46.403,24.817,96.435
237,4450,46.291,24.737,96.261
243.65,4451,46.663,25.078,96.283
228.16,4452,46.104,24.562,96.228
225.8,4453,46.117,24.548,96.408
221.17,4454,45.973,24.422,96.31
216.72,4455,45.851,24.313,96.213
211.67,4456,45.833,24.268,96.392
211.36,4457,45.726,24.178,96.259
210.95,4458,45.572,24.044,96.037
210.89,4459,45.439,23.891,96.129
210.83,4460,45.421,23.895,95.903
210.91,4461,45.655,24.118,96.149
210,4462,45.566,24.008,96.263
210.78,4463,45.248,23.722,95.756
210.96,4464,45.236,23.694,95.916
210.78,4465,45.078,23.535,95.754
103.35,4466,59.031,16.742,98.723
112.68,4467,59.033,16.587,98.706
118.25,4468,59.131,16.444,98.654
195.09,4469,49.111,13.985,99.076
195.4,4470,49.221,14.049,99.117
195.34,4471,49.375,14.067,99.111
138.57,4472,58.935,16.4,98.724
154.83,4473,59.056,16.228,98.66
166.58,4474,59.211,16.086,98.591
170.28,4475,59.272,15.933,98.554
170.07,4476,59.503,15.959,98.476
173,4477,59.693,15.842,98.399
169.88,4478,59.84,15.675,98.334
174.75,4479,59.665,15.676,98.396
153.81,4480,59.944,15.581,98.289
190.78,4481,48.556,13.644,98.851
191.8,4482,48.766,13.773,98.936
194.35,4483,48.977,13.896,99.016
195.29,4484,49.503,14.034,99.065
197.46,4485,49.725,14.123,99.113
197.92,4486,49.942,14.185,99.14
196.35,4487,50.151,14.254,99.174
144.48,4488,58.746,16.276,98.776
164.88,4489,58.761,16.081,98.741
165.78,4490,58.949,16.078,98.68
169.34,4491,59.077,16.007,98.628
175.22,4492,59.7,15.556,98.373
169.67,4493,59.858,15.454,98.309
162.86,4494,59.936,15.304,98.267
161.37,4495,60.007,15.146,98.223
199.15,4496,48.12,13.486,98.773
188.51,4497,48.336,13.624,98.866
195.13,4498,50.303,14.209,99.118
192.06,4499,50.483,14.291,99.167
187.53,4500,50.678,14.327,99.176
186.09,4501,50.926,14.363,99.181
162.31,4502,58.568,15.939,98.779
138.03,4503,60.199,14.956,98.134
143.1,4504,60.055,14.95,98.181
1.6744,4505,47.87,13.455,98.785
183.56,4506,51.123,14.335,99.14
183.92,4507,51.355,14.407,99.175
185.29,4508,51.574,14.458,99.194
162.82,4509,58.369,15.928,98.838
140.7,4510,60.169,14.831,98.126
136.64,4511,60.226,14.702,98.087
128.21,4512,47.673,13.347,98.717
129,4513,47.567,13.39,98.775
168.99,4514,47.512,13.24,98.645
195.11,4515,51.789,14.416,99.145
42.791,4516,52.051,14.504,99.185
340.6,4517,51.987,14.404,99.12
163.53,4518,57.953,15.865,98.942
163.24,4519,58.139,15.956,98.911
126.71,4520,60.139,14.571,98.094
137.18,4521,47.351,13.367,98.789
165.75,4522,47.321,13.229,98.667
8.2806,4523,52.173,14.398,99.101
162.1,4524,52.356,14.41,99.096
175.43,4525,52.37,14.495,99.152
163.6,4526,57.49,15.809,99.047
163.46,4527,57.738,15.899,99.008
69.849,4528,60.287,14.404,98.016
48.558,4529,60.139,14.38,98.057
161.14,4530,47.213,13.356,98.802
163.12,4531,47.087,13.207,98.684
172.31,4532,52.537,14.44,99.102
172.01,4533,52.718,14.542,99.155
163.62,4534,57.304,15.729,99.067
162.53,4535,57.165,15.837,99.133
163.78,4536,57.168,15.67,99.079
22.578,4537,60.08,14.184,98.035
158.59,4538,46.869,13.118,98.638
174.08,4539,52.916,14.502,99.113
172.61,4540,53.086,14.601,99.161
164.06,4541,56.914,15.783,99.173
166.36,4542,56.976,15.664,99.118
47.431,4543,59.97,14.107,98.052
99.399,4544,60.018,14.003,98.012
119.03,4545,59.854,14.042,98.07
155.4,4546,46.684,13.083,98.634
175.92,4547,53.391,14.71,99.201
170.84,4548,53.283,14.601,99.144
169.25,4549,56.708,15.595,99.151
169.77,4550,56.504,15.671,99.224
170.01,4551,56.518,15.544,99.171
154.49,4552,59.695,13.984,98.101
155.64,4553,59.794,13.889,98.049
157.46,4554,59.628,13.831,98.08
158.54,4555,46.472,13.022,98.612
173.46,4556,53.539,14.627,99.137
173.18,4557,53.754,14.749,99.188
170.32,4558,56.291,15.586,99.236
171.35,4559,56.364,15.505,99.188
155.94,4560,59.534,13.665,98.061
156.14,4561,46.04,12.832,98.501
156.99,4562,46.26,12.973,98.599
155.71,4563,53.99,14.73,99.154
173.13,4564,56.144,15.426,99.199
173.2,4565,55.982,15.475,99.251
174.48,4566,55.926,15.322,99.196
156.26,4567,59.397,13.611,98.082
157.2,4568,59.433,13.496,98.041
154.39,4569,59.259,13.56,98.101
116.57,4570,64.572,10.69,93.763
115.88,4571,64.705,10.861,93.704
113.13,4572,64.828,11.01,93.632
110.29,4573,64.909,11.158,93.596
112.52,4574,65.008,11.311,93.525
148.32,4575,45.86,12.774,98.474
113.42,4582,54.217,14.709,99.119
358.45,4583,54.431,14.827,99.161
176.4,4584,55.526,15.217,99.216
176.65,4585,55.369,15.282,99.27
175.15,4586,55.29,15.105,99.198
176.27,4587,55.711,15.33,99.236
156.32,4588,59.085,13.509,98.128
156.97,4589,59.177,13.411,98.08
155.39,4590,59,13.367,98.107
118.1,4591,64.294,10.463,93.918
117.63,4592,64.418,10.667,93.906
144.46,4593,45.477,12.564,98.334
146.52,4594,45.659,12.738,98.468
334.95,4599,54.657,14.819,99.133
54.718,4600,54.858,14.946,99.175
168.48,4601,55.051,15.093,99.225
156.85,4602,58.885,13.231,98.092
118.93,4603,64.161,10.409,94.012
143.81,4604,45.267,12.521,98.321
160.2,4608,58.752,13.164,98.101
165.96,4609,58.786,13.06,98.062
169.17,4610,58.616,13.102,98.108
120.56,4611,64.002,10.276,94.078
143.34,4612,44.858,12.3,98.168
143.98,4613,45.058,12.461,98.292
173.81,4617,58.491,13.023,98.108
162.22,4618,58.529,12.908,98.066
159.23,4619,58.362,12.958,98.11
122.2,4620,63.819,10.198,94.192
135.04,4621,44.247,11.906,97.876
135.8,4622,44.444,12.086,98.018
141.76,4623,44.646,12.26,98.154
93.699,4627,58.24,12.873,98.105
1.5694,4628,58.283,12.785,98.07
359.8,4629,58.119,12.782,98.095
124.31,4630,63.632,10.139,94.314
133.45,4631,43.835,11.655,97.686
132.63,4632,44.024,11.854,97.847
192.94,4636,57.827,12.61,98.083
307.94,4637,58.023,12.614,98.056
126.01,4638,63.441,10.082,94.437
133.6,4639,43.222,11.205,97.332
133.07,4640,43.415,11.396,97.487
133.8,4641,43.609,11.586,97.64
187.34,4646,57.301,12.234,98.032
188.06,4647,57.287,12.099,97.994
186.23,4648,57.097,12.143,98.027
186.93,4649,57.448,12.342,98.047
182.92,4650,57.623,12.474,98.066
98.745,4651,63.193,10.176,94.707
124.48,4652,63.226,10.011,94.563
125.67,4653,42.57,10.786,96.998
128.48,4654,42.787,10.971,97.148
134.29,4655,42.991,11.161,97.303
186.9,4663,56.418,11.589,97.935
185.86,4664,56.576,11.724,97.958
185.37,4665,56.749,11.858,97.979
185.01,4666,56.926,11.992,98
84.789,4667,63.011,10.122,94.816
121.94,4668,63.02,9.974,94.701
120.96,4669,41.947,10.551,96.801
120.97,4670,42.118,10.531,96.788
121.64,4671,42.337,10.721,96.945
112.03,4677,62.884,10.086,94.893
117.9,4678,62.827,9.9252,94.817
121.78,4679,41.473,10.132,96.452
121.06,4680,41.679,10.299,96.592
120.97,4681,41.869,10.418,96.692
114.46,4684,62.763,10.076,94.978
94.692,4685,62.532,10.126,95.188
95.248,4686,62.587,10.006,95.06
122.78,4687,41.252,10.112,96.425
115.31,4689,62.414,10.078,95.242
114.47,4690,62.395,9.9377,95.152
127.26,4693,62.322,10.018,95.265
154.42,4694,62.235,10.033,95.336
156.67,4702,62.084,9.9619,95.388
157.9,4705,61.982,9.8103,95.346
158.1,4706,61.914,9.8864,95.445
158.48,4707,61.828,9.7384,95.391
159.72,4708,61.645,9.6252,95.424
160.51,4709,61.528,9.4662,95.377
161.24,4710,61.471,9.5557,95.48
161.16,4711,61.356,9.4021,95.432
162.01,4714,61.192,9.3281,95.475
162.66,4720,60.681,9.1362,95.623
163.12,4721,60.833,9.108,95.514
162.19,4722,60.998,9.2658,95.54
163.42,4732,60.428,9.0627,95.706
163.3,4733,60.676,9.0304,95.543
163.45,4734,60.525,8.9992,95.602
261.87,4761,48.4,26.495,95.734
261.87,4762,48.351,26.437,95.887
261.87,4763,48.23,26.372,95.798
261.87,4764,48.477,26.53,95.804
261.87,4765,47.719,26.007,95.839
261.87,4766,47.866,26.101,95.935
261.87,4767,48.057,26.244,95.866
261.9,4768,48.498,26.509,95.967
261.87,4769,47.369,25.726,95.917
261.87,4770,47.27,25.628,96.062
261.87,4771,47.173,25.568,95.888
261.87,4772,47.536,25.861,95.877
260.92,4773,46.989,25.419,95.833
260.32,4774,46.977,25.385,96.046
255.38,4775,46.816,25.254,95.979
236.12,4776,46.506,24.984,95.88
236.12,4777,46.457,24.914,96.106
234.87,4778,46.341,24.814,96.028
247.53,4779,46.679,25.144,95.862
244.02,4780,46.632,25.077,96.075
225.68,4781,46.163,24.661,95.873
225.05,4782,46.03,24.524,95.939
223.88,4783,46.046,24.556,95.753
231.95,4784,46.251,24.739,95.948
230.61,4785,46.16,24.636,96.074
216.88,4786,45.917,24.428,95.733
215.64,4787,45.862,24.359,95.886
214.15,4788,45.802,24.313,95.677
218.59,4789,45.959,24.435,96.092
211.38,4790,45.661,24.167,95.693
210.94,4791,45.649,24.14,95.857
210.78,4792,45.518,24.017,95.664
211.17,4793,45.762,24.24,96.046
210.06,4794,45.354,23.85,95.539
209.89,4795,45.355,23.841,95.691
209.03,4796,45.195,23.675,95.537
207.26,4797,45.024,23.49,95.511
194.72,4798,49.197,13.97,99.05
170.92,4799,59.437,15.8,98.485
173.51,4800,59.563,15.727,98.436
189.94,4801,48.565,13.526,98.743
190.69,4802,48.773,13.654,98.828
192.53,4803,48.995,13.779,98.909
194.02,4804,49.254,13.9,98.981
194.14,4805,49.494,13.935,98.98
194.74,4806,49.656,14.012,99.026
194.66,4807,49.843,14.06,99.045
194.4,4808,50.08,14.109,99.06
166.71,4809,58.896,15.953,98.68
168.05,4810,59.01,15.822,98.626
167.56,4811,59.348,15.67,98.501
167.42,4812,59.217,15.752,98.552
168.97,4813,59.484,15.578,98.447
169.18,4814,59.622,15.431,98.386
166.09,4815,59.771,15.298,98.322
167.03,4816,59.646,15.302,98.364
162.62,4817,59.878,15.211,98.276
196.89,4818,48.154,13.373,98.666
187.87,4819,48.348,13.51,98.76
193.03,4820,50.265,14.089,99.023
191.39,4821,50.503,14.174,99.069
187.39,4822,50.753,14.246,99.103
189.86,4823,50.705,14.145,99.027
165.23,4824,58.735,15.841,98.713
166.16,4825,58.839,15.65,98.652
167.2,4826,59.057,15.648,98.588
164.38,4827,59.642,15.177,98.348
154.31,4828,59.799,15.11,98.289
152.65,4829,59.915,15.002,98.235
313.42,4830,47.94,13.34,98.669
187.16,4831,50.927,14.195,99.048
183.65,4832,51.12,14.231,99.06
183.37,4833,51.293,14.278,99.082
183.37,4834,51.54,14.313,99.089
165.84,4835,58.646,15.7,98.715
165.45,4836,58.431,15.729,98.78
131.66,4837,60.036,14.725,98.153
134.58,4838,59.896,14.833,98.215
100.67,4839,47.551,13.136,98.544
7.3073,4840,47.729,13.282,98.649
190.57,4841,51.734,14.247,99.028
245.56,4842,51.95,14.297,99.048
165.46,4843,58.022,15.739,98.894
165.24,4844,58.201,15.809,98.861
107.61,4845,59.988,14.527,98.133
107.57,4846,59.85,14.656,98.199
142.79,4847,47.336,13.097,98.543
271.61,4848,52.138,14.239,98.996
345.58,4849,52.347,14.315,99.033
166.76,4850,57.553,15.645,98.985
166.52,4851,57.806,15.654,98.927
65.948,4852,59.958,14.348,98.107
77.909,4853,59.811,14.468,98.174
166.68,4854,47.13,13.068,98.549
0.42551,4855,52.545,14.285,99
45.394,4856,52.733,14.392,99.057
166.95,4857,57.085,15.542,99.055
166.64,4858,57.338,15.576,99.012
37.115,4859,59.919,14.204,98.088
114.78,4860,59.778,14.271,98.143
137.56,4861,46.926,13.015,98.533
51.792,4862,52.938,14.354,99.018
48.651,4863,53.124,14.47,99.076
167.56,4864,56.96,15.413,99.037
167.74,4865,56.86,15.517,99.092
169.52,4866,56.813,15.407,99.064
157.82,4867,59.605,14.201,98.176
160.27,4868,59.703,14.115,98.129
165.3,4869,59.536,14.057,98.16
118.18,4870,46.725,12.964,98.519
4.372,4871,53.349,14.468,99.058
171.41,4872,56.644,15.374,99.083
171.51,4873,56.457,15.394,99.126
171.75,4874,56.428,15.227,99.068
