"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
4.8135,19564,80.847,20.867,106.48
350.51,19565,82.957,23.192,107.15
4.5723,19591,80.938,21.006,106.47
1.3957,19592,81.035,21.144,106.47
359.48,19593,81.201,21.23,106.63
352.42,19594,82.878,23.05,107.17
351.72,19605,81.296,21.369,106.63
359.15,19606,81.393,21.512,106.63
4.9041,19607,81.57,21.597,106.8
352.8,19608,82.756,22.941,107.13
355.58,19609,82.819,22.89,107.21
354.77,19610,82.635,22.832,107.08
20.269,19620,81.704,21.758,106.83
11.581,19621,81.88,21.842,106.97
20.046,19622,81.838,21.882,106.89
355.61,19623,82.532,22.716,107.06
357.47,19624,82.599,22.684,107.14
358.28,19625,82.437,22.599,107.04
10.362,19632,78.298,17.81,104.42
10.596,19633,78.236,17.706,104.38
10.571,19634,78.239,17.751,104.2
17.643,19635,81.996,21.98,107
339.7,19636,82.173,22.117,107.09
354.12,19637,82.302,22.275,107.11
7.9064,19638,82.381,22.439,107.08
10.793,19646,78.125,17.509,104.33
11.188,19647,78.085,17.472,104.16
10.884,19648,78.169,17.615,104.22
12.435,19656,78.049,17.377,104.27
12.447,19657,78.01,17.349,104.05
13.788,19664,77.962,17.237,104.14
13.573,19665,77.931,17.218,103.92
15.536,19694,77.877,17.095,104
15.405,19695,77.852,17.081,103.78
17.301,19725,77.793,16.953,103.85
17.234,19726,77.774,16.943,103.63
17.74,19756,77.713,16.81,103.7
17.87,19757,77.7,16.807,103.48
18.104,19777,77.635,16.668,103.54
18.47,19778,77.632,16.68,103.34
19.196,19792,77.557,16.52,103.34
19.532,19793,77.586,16.592,103.22
20.692,19806,77.486,16.382,103.1
19.999,19807,77.548,16.515,103.11
20.654,19808,77.511,16.44,102.99
20.475,19820,77.425,16.254,102.85
20.487,19821,77.477,16.368,102.88
20.37,19822,77.458,16.323,102.68
20.368,19831,77.364,16.116,102.64
20.1,19832,77.391,16.171,102.47
21.769,19843,77.226,15.796,102.45
21.503,19844,77.233,15.806,102.31
21.054,19845,77.302,15.965,102.39
22.698,19857,77.107,15.505,102.29
22.75,19858,77.12,15.532,102.15
22.624,19859,77.172,15.66,102.27
28.617,19870,76.763,14.551,102.64
28.553,19871,76.789,14.644,102.56
28.157,19872,76.84,14.798,102.53
27.047,19873,76.888,14.943,102.45
25.41,19874,76.922,15.037,102.29
23.751,19875,76.981,15.193,102.28
23.222,19876,77.009,15.26,102.15
22.767,19877,77.064,15.389,102.06
0,19886,76.532,13.318,103.01
0,19887,76.539,13.489,102.9
38.124,19888,76.553,13.646,102.8
36.337,19889,76.57,13.788,102.7
35.107,19890,76.581,13.872,102.63
34.64,19891,76.595,13.952,102.57
33.945,19892,76.635,14.09,102.64
32.332,19893,76.657,14.207,102.49
30.821,19894,76.694,14.345,102.45
29.245,19895,76.733,14.479,102.41
53.791,19902,76.465,12.89,102.88
51.684,19903,76.475,13.039,102.86
51.513,19904,76.46,13.099,102.73
51.005,19905,76.492,13.189,102.85
48.834,19906,76.495,13.334,102.74
46.601,19907,76.506,13.496,102.61
39.523,19908,76.534,13.666,102.58
35.373,19909,76.551,13.799,102.44
53.953,19918,76.422,12.826,102.66
54.322,19919,76.432,12.677,102.77
51.688,19920,76.437,12.988,102.65
56.62,19931,76.445,12.341,102.86
56.152,19932,76.423,12.495,102.76
56.357,19946,76.413,12.345,102.72
56.904,19947,76.419,12.191,102.73
56.889,19963,76.389,11.879,102.55
56.923,19964,76.417,12.025,102.7
56.934,19992,76.382,11.714,102.47
58.546,20013,76.372,11.564,102.37
60.966,20033,76.45,11.374,102.57
61.034,20034,76.388,11.391,102.35
63.557,20056,76.435,11.26,102.45
64.921,20057,76.455,11.099,102.41
69.681,20074,76.537,10.873,102.49
69.303,20075,76.487,10.95,102.39
69.706,20092,76.5,10.779,102.27
72.431,20093,76.521,10.643,102.2
72.699,20094,76.584,10.582,102.33
72.767,20111,76.538,10.533,102.12
73.955,20112,76.613,10.382,102.17
317.14,20542,78.02,24.248,102.96
317.28,20543,77.967,24.329,102.96
315.96,20544,77.853,24.234,102.84
323.26,20545,78.168,24.311,103.09
322.52,20546,78.08,24.399,103.07
325.06,20547,78.32,24.373,103.22
324.88,20548,78.232,24.465,103.19
326.74,20549,78.475,24.405,103.34
326.71,20550,78.406,24.525,103.33
328.68,20551,78.6,24.399,103.42
328.61,20552,78.587,24.563,103.47
329.79,20553,78.688,24.482,103.51
310.58,20560,77.575,24.267,102.68
314.64,20561,77.746,24.336,102.82
330.87,20562,78.786,24.61,103.62
331.25,20563,78.967,24.64,103.75
331.25,20564,79.145,24.666,103.88
332.29,20565,79.317,24.677,104.01
333.53,20566,79.483,24.674,104.12
334.9,20567,79.645,24.657,104.24
335.01,20568,79.916,24.769,104.44
336.27,20569,79.826,24.654,104.36
336.67,20570,79.955,24.595,104.45
336.14,20571,80.029,24.732,104.52
336.88,20572,80.076,24.611,104.54
313.34,20573,86.713,28.349,104.13
308.67,20577,77.276,24.258,102.48
309.08,20578,77.454,24.358,102.64
337.13,20579,80.216,24.686,104.65
337.56,20580,80.397,24.654,104.77
336.86,20581,80.739,24.68,105.01
338.05,20582,80.573,24.641,104.89
338.13,20583,80.705,24.589,104.99
311.72,20584,86.849,28.244,104.3
352.82,20588,76.967,24.228,102.28
312.23,20589,77.138,24.334,102.43
338.47,20590,80.866,24.581,105.1
339.57,20591,81.269,24.622,105.39
339.66,20592,81.062,24.591,105.24
339.88,20593,81.184,24.522,105.34
305.51,20594,86.965,28.143,104.45
352.96,20605,76.654,24.157,102.06
356.53,20606,76.821,24.289,102.22
341.85,20607,81.463,24.61,105.53
341.86,20608,81.31,24.462,105.43
342.09,20609,81.503,24.482,105.57
316.19,20610,87.107,28.034,104.6
315.83,20622,76.344,24.064,101.83
336.59,20623,76.502,24.197,101.99
343.62,20624,81.605,24.393,105.66
316.68,20625,87.254,27.918,104.76
319.56,20640,76.063,24.118,101.7
310.96,20641,76.185,24.069,101.74
343.67,20642,81.742,24.351,105.77
343.62,20643,81.855,24.265,105.86
317.43,20644,87.48,27.843,104.82
327.95,20645,87.567,27.733,104.97
318.77,20646,87.701,27.731,104.93
311.89,20668,76.031,23.99,101.61
312.46,20669,75.897,24.024,101.55
343.62,20670,81.928,24.112,105.95
343.44,20671,82.116,24.168,106.09
343.73,20672,82.098,24.062,106.1
340.21,20673,87.907,27.662,104.97
314.48,20689,75.735,23.978,101.43
346.79,20690,82.165,23.963,106.18
338.95,20691,88.149,27.558,105.05
296.36,20692,88.253,27.439,105.19
318.09,20700,75.438,23.959,101.26
317.23,20701,75.573,23.932,101.31
1.8997,20702,79.498,19.714,105.11
2.4206,20703,79.514,19.686,105.21
1.9709,20704,79.427,19.592,105.09
1.9342,20705,79.532,19.801,105.05
2.1199,20706,79.593,19.802,105.24
2.0121,20707,79.614,19.892,105.15
348.22,20708,82.206,23.831,106.25
349.65,20709,82.394,23.832,106.4
288.92,20710,88.489,27.385,105.18
319.79,20715,75.424,23.832,101.17
324.8,20716,75.28,23.855,101.11
2.1173,20717,79.303,19.357,105.13
3.3561,20718,79.315,19.29,105.3
2.1371,20720,79.405,19.502,105.19
2.1958,20721,79.72,19.976,105.31
2.1587,20722,79.838,20.061,105.49
349.69,20723,82.42,23.691,106.48
302.01,20727,75.12,23.8,100.98
2.1807,20731,79.943,20.199,105.54
2.26,20732,80.05,20.247,105.73
349.55,20733,82.457,23.575,106.56
349.13,20734,82.6,23.544,106.69
285.27,20739,74.816,23.78,100.8
284.14,20740,74.959,23.755,100.86
2.3246,20742,80.159,20.385,105.78
2.345,20743,80.278,20.443,105.95
348.71,20744,82.807,23.485,106.89
348.75,20745,82.644,23.417,106.79
262.81,20752,74.818,23.655,100.72
251.48,20753,74.669,23.666,100.64
2.2826,20756,80.392,20.586,105.99
2.5698,20757,80.524,20.676,106.14
348.72,20758,82.788,23.375,106.92
348.72,20759,82.858,23.287,107.02
2.9116,20781,80.629,20.828,106.14
5.897,20782,80.777,20.91,106.31
348.74,20783,82.773,23.141,107.03
6.0272,20804,80.872,21.065,106.29
2.35,20805,80.969,21.192,106.31
359.06,20806,81.126,21.281,106.46
349.02,20807,82.607,23.041,106.94
351.82,20808,82.688,22.988,107.04
350.74,20809,82.506,22.907,106.93
353.52,20819,81.209,21.416,106.45
4.9492,20820,81.309,21.56,106.46
19.521,20821,81.504,21.664,106.64
354.03,20822,82.387,22.77,106.89
354.59,20823,82.456,22.742,106.97
354.65,20824,82.263,22.632,106.84
8.5729,20834,78.314,17.897,104.17
39.078,20835,81.605,21.822,106.65
0,20836,81.786,21.935,106.78
356.26,20837,82.13,22.486,106.79
357.58,20838,82.292,22.524,106.94
356.12,20839,82.222,22.427,106.93
9.8326,20847,78.235,17.781,104.02
0,20848,81.981,22.073,106.91
356.17,20849,82.124,22.193,106.98
354.86,20850,82.175,22.312,106.95
11.146,20859,78.118,17.552,104.07
10.415,20860,78.15,17.632,103.96
12.403,20866,78.064,17.468,103.96
12.061,20867,78.056,17.483,103.77
13.587,20882,77.989,17.343,103.83
13.54,20883,77.971,17.337,103.63
15.403,20903,77.91,17.207,103.7
15.388,20904,77.892,17.195,103.48
17.236,20934,77.833,17.07,103.56
17.243,20935,77.816,17.057,103.33
17.9,20952,77.758,16.933,103.41
17.819,20953,77.744,16.919,103.19
18.504,20979,77.685,16.794,103.26
18.301,20980,77.677,16.786,103.05
19.546,20998,77.61,16.646,103.09
19.326,20999,77.629,16.69,102.95
20.69,21016,77.535,16.49,102.88
20.308,21017,77.587,16.602,102.86
20.64,21018,77.547,16.516,102.67
19.954,21037,77.472,16.349,102.47
19.669,21060,77.41,16.205,102.31
19.593,21061,77.354,16.077,102.26
19.607,21062,77.386,16.136,102.07
21.422,21074,77.229,15.786,102.14
21.178,21075,77.243,15.805,101.96
20.273,21076,77.306,15.958,102.1
22.75,21088,77.142,15.572,101.99
22.701,21089,77.189,15.678,101.94
22.668,21090,77.204,15.703,101.82
28.256,21104,76.779,14.629,102.39
27.323,21105,76.805,14.71,102.31
26.594,21106,76.852,14.845,102.29
25.434,21107,76.871,14.9,102.13
26.014,21108,76.827,14.778,102.05
24.846,21109,76.902,14.982,102.04
24.23,21110,76.951,15.11,102.09
23.434,21111,76.988,15.195,101.94
22.753,21112,77.028,15.285,101.83
22.731,21113,77.087,15.423,101.79
22.721,21114,77.153,15.572,101.7
34.665,21124,76.596,13.995,102.4
34.457,21125,76.614,14.084,102.31
34.512,21126,76.631,14.157,102.25
32.777,21127,76.673,14.299,102.23
30.42,21128,76.711,14.426,102.19
28.459,21129,76.752,14.554,102.15
25.465,21130,76.851,14.837,101.9
51.091,21137,76.449,13.168,102.57
50.897,21138,76.459,13.31,102.48
51.335,21139,76.468,13.408,102.42
50.491,21140,76.476,13.486,102.34
47.462,21141,76.506,13.616,102.38
41.209,21142,76.512,13.706,102.19
37.164,21143,76.554,13.866,102.23
35.251,21144,76.581,13.994,102.09
53.892,21150,76.395,12.691,102.57
51.794,21151,76.387,12.793,102.47
51.393,21152,76.402,12.903,102.49
50.832,21153,76.406,13.024,102.41
51.45,21154,76.415,13.173,102.29
52.091,21155,76.439,13.349,102.21
53.544,21161,76.364,12.69,102.37
55.048,21162,76.378,12.53,102.51
56.672,21178,76.355,12.194,102.42
55.51,21179,76.379,12.352,102.54
56.896,21193,76.338,11.871,102.32
56.848,21194,76.366,12.038,102.47
56.942,21221,76.327,11.692,102.22
58.895,21248,76.324,11.503,102.15
61.295,21269,76.341,11.348,102.15
64.459,21287,76.402,11.211,102.3
64.131,21288,76.355,11.189,102.1
65.231,21312,76.403,11.079,102.2
67.164,21313,76.439,10.941,102.21
69.82,21335,76.418,10.821,102.02
70.63,21336,76.472,10.663,102.05
73.835,21360,76.491,10.492,101.92
72.914,21361,76.569,10.308,101.95
72.872,21362,76.511,10.352,101.82
63.105,21384,76.531,10.22,101.71
65.006,21385,76.552,10.091,101.61
313.27,21770,77.793,24.061,102.73
316.11,21771,77.947,24.109,102.85
323.01,21772,78.103,24.156,102.98
325.09,21773,78.252,24.218,103.11
327.02,21774,78.392,24.277,103.23
329.02,21775,78.535,24.248,103.32
330.96,21776,78.777,24.477,103.57
331.2,21777,78.731,24.335,103.5
332.19,21778,78.881,24.334,103.61
331.85,21779,78.886,24.486,103.65
332.68,21780,78.971,24.402,103.69
310.2,21787,77.524,24.077,102.55
313.15,21788,77.685,24.158,102.7
332.95,21789,79.057,24.526,103.79
334.07,21790,79.219,24.542,103.91
335.19,21791,79.378,24.547,104.02
335.81,21792,79.539,24.539,104.14
336.56,21793,79.704,24.526,104.25
337.61,21794,79.859,24.495,104.36
337.92,21795,80.16,24.549,104.59
338.8,21796,80.015,24.467,104.47
339.11,21797,80.147,24.441,104.57
307.43,21798,86.803,28.398,104
308.13,21802,77.238,24.077,102.37
308.75,21803,77.405,24.173,102.52
339.33,21804,80.302,24.514,104.69
339.59,21805,80.469,24.488,104.81
339.5,21806,80.645,24.477,104.94
306.95,21807,86.923,28.299,104.17
328.17,21813,76.946,24.052,102.18
309.99,21814,77.107,24.155,102.33
339.51,21815,80.79,24.414,105.04
339.64,21816,80.934,24.414,105.15
339.97,21817,81.101,24.413,105.28
305.8,21818,87.056,28.195,104.33
326.02,21833,76.645,23.98,101.96
329.41,21834,76.803,24.112,102.12
341.43,21835,81.189,24.297,105.35
342.24,21836,81.392,24.331,105.5
315.03,21837,87.163,28.1,104.47
308.49,21850,76.334,23.919,101.74
311.96,21851,76.495,24.009,101.88
344.14,21852,81.475,24.203,105.58
344.03,21853,81.655,24.272,105.71
344.37,21854,81.647,24.167,105.72
310.5,21855,87.329,27.996,104.61
309.77,21872,76.201,23.893,101.65
344.28,21873,81.725,24.074,105.8
310.34,21874,87.519,27.899,104.72
313.25,21875,87.727,27.822,104.78
312.24,21892,75.929,23.894,101.49
311.82,21893,76.054,23.846,101.53
344.1,21894,81.771,23.939,105.86
344.08,21895,81.954,23.944,106.01
328.74,21896,87.964,27.758,104.8
338.23,21897,88.1,27.649,104.93
325.1,21898,88.166,27.692,104.84
313.03,21917,75.911,23.773,101.41
313.53,21918,75.783,23.824,101.37
345.41,21919,81.998,23.806,106.08
297.47,21920,88.337,27.583,104.94
290.09,21921,88.353,27.489,105.08
315.8,21933,75.625,23.766,101.24
1.8593,21934,79.353,19.567,104.89
1.6578,21935,79.434,19.68,104.96
0.32528,21936,79.471,19.775,104.91
2.0127,21937,79.659,19.981,105.13
1.8946,21938,79.558,19.903,104.95
2.0058,21939,79.639,20.008,105.02
345.94,21940,82.056,23.691,106.17
346.81,21941,82.23,23.682,106.32
320.61,21947,75.329,23.727,101.05
318.58,21948,75.468,23.692,101.11
2.0023,21952,79.732,20.105,105.13
2.0472,21953,79.833,20.144,105.35
348.27,21955,82.248,23.534,106.39
317.52,21960,75.324,23.604,100.97
313.1,21961,75.184,23.646,100.92
1.5638,21965,79.947,20.316,105.38
2.1455,21966,80.051,20.338,105.59
2.1446,21967,80.052,20.407,105.5
349.22,21968,82.362,23.49,106.51
349.55,21969,82.45,23.424,106.62
295.59,21974,75.027,23.585,100.79
2.3094,21977,80.158,20.5,105.61
2.2652,21978,80.264,20.514,105.82
2.1768,21979,80.261,20.576,105.73
349.4,21980,82.493,23.338,106.69
259.73,21985,74.735,23.548,100.6
267.34,21986,74.879,23.526,100.67
2.3269,21989,80.36,20.647,105.85
2.5935,21990,80.489,20.742,105.98
1.8782,21991,80.412,20.763,105.8
349.02,21992,82.665,23.249,106.88
349.34,21993,82.504,23.236,106.75
267.5,22014,74.751,23.447,100.54
358.91,22018,80.565,20.896,105.93
3.918,22019,80.727,20.982,106.13
354.87,22020,80.684,21.033,105.99
348.89,22021,82.632,23.134,106.92
349.72,22022,82.477,23.081,106.81
352.11,22041,80.825,21.162,106.09
350.86,22042,81.022,21.309,106.27
352.27,22043,82.377,22.934,106.79
350.5,22053,81.117,21.455,106.27
352.96,22054,81.222,21.605,106.29
1.2516,22055,81.41,21.706,106.48
355.87,22056,82.167,22.7,106.71
352.87,22057,82.319,22.796,106.81
6.2786,22065,78.433,18.139,104.09
7.8503,22066,78.345,18.012,103.91
7.0325,22067,81.499,21.843,106.49
0,22068,81.838,22.058,106.75
0,22069,81.66,21.993,106.58
3.7955,22070,81.805,22.132,106.66
357.95,22071,81.934,22.367,106.65
357.44,22072,82.091,22.38,106.82
358.1,22073,82.014,22.294,106.79
356.33,22074,82.027,22.53,106.66
9.3909,22080,78.29,17.895,103.96
8.616,22081,78.254,17.871,103.73
358.07,22082,81.98,22.185,106.83
9.8655,22091,78.198,17.748,103.82
9.422,22092,78.166,17.723,103.58
11.577,22099,78.115,17.606,103.69
11.258,22100,78.08,17.572,103.44
13.227,22115,78.031,17.462,103.56
13.144,22116,78.004,17.431,103.35
15.007,22132,77.95,17.317,103.41
14.915,22133,77.938,17.312,103.19
16.792,22163,77.875,17.181,103.26
16.689,22164,77.86,17.164,103.03
17.553,22184,77.8,17.037,103.11
17.532,22185,77.782,17.009,102.88
18.2,22208,77.723,16.885,102.96
18.324,22209,77.702,16.846,102.74
19.187,22231,77.64,16.714,102.8
19.131,22232,77.619,16.667,102.56
19.889,22246,77.544,16.505,102.46
20.038,22260,77.503,16.41,102.3
20.056,22261,77.449,16.287,102.23
20.271,22262,77.482,16.351,102.08
20.649,22280,77.412,16.18,101.88
21.175,22300,77.279,15.882,101.89
21.385,22301,77.326,15.979,101.81
22.188,22325,77.234,15.763,101.72
22.093,22326,77.265,15.822,101.62
26.809,22350,76.798,14.694,102.13
24.499,22351,76.918,15.012,101.84
23.654,22352,76.969,15.13,101.71
22.854,22353,77.025,15.258,101.61
22.692,22354,77.082,15.386,101.52
22.203,22355,77.134,15.5,101.47
22.093,22356,77.147,15.515,101.33
22.092,22357,77.206,15.667,101.46
33.847,22370,76.622,14.145,102.07
32.851,22371,76.647,14.232,101.99
31.836,22372,76.691,14.373,101.97
29.638,22373,76.734,14.504,101.94
27.579,22374,76.778,14.631,101.89
26.412,22375,76.807,14.71,101.73
25.273,22376,76.862,14.854,101.69
24.155,22377,76.911,14.973,101.59
23.069,22378,76.963,15.092,101.47
22.628,22379,77.022,15.221,101.36
22.134,22380,77.087,15.358,101.22
48.615,22391,76.464,13.511,102.12
46.428,22392,76.479,13.607,102.03
44.596,22393,76.494,13.686,101.95
41.873,22394,76.531,13.82,102
37.398,22395,76.549,13.91,101.83
34.665,22396,76.6,14.082,101.84
51.616,22404,76.366,12.848,102.27
51.543,22405,76.372,12.98,102.17
52.168,22406,76.378,13.07,102.11
52.221,22407,76.381,13.134,102.03
52.091,22408,76.405,13.245,102.05
50.451,22409,76.419,13.366,101.92
47.428,22410,76.454,13.543,101.83
54.409,22419,76.338,12.491,102.29
54.139,22420,76.343,12.59,102.28
53.169,22421,76.334,12.698,102.15
52.623,22422,76.333,12.835,102
52.337,22423,76.349,13.001,101.91
56.176,22434,76.318,12.199,102.24
55.708,22435,76.329,12.36,102.26
57.191,22448,76.287,11.828,102.07
56.977,22449,76.305,12.033,102.17
58.036,22465,76.276,11.666,101.99
59.211,22493,76.252,11.576,101.87
59.343,22494,76.281,11.537,101.99
59.81,22495,76.256,11.489,101.87
60.749,22518,76.282,11.43,101.95
61.737,22519,76.302,11.303,101.96
64.11,22540,76.311,11.175,101.91
66.878,22569,76.375,10.985,102.01
66.905,22570,76.321,11.047,101.85
67.275,22591,76.34,10.867,101.76
69.583,22592,76.363,10.709,101.7
70.133,22593,76.415,10.68,101.86
70.486,22617,76.395,10.558,101.66
70.089,22618,76.41,10.42,101.56
72.673,22619,76.46,10.389,101.69
67.363,22637,76.432,10.286,101.46
62.717,22638,76.443,10.166,101.35
61.531,22639,76.5,10.127,101.48
63.264,22650,76.466,10.049,101.26
73.087,22651,76.488,9.9371,101.18
74.519,22652,76.533,9.9264,101.3
73.976,22663,76.528,9.8273,101.13
330.09,23008,78.532,24.034,103.24
329.82,23009,78.559,24.137,103.3
329.01,23010,78.43,24.06,103.17
331.09,23011,78.62,24.081,103.33
312.48,23016,77.751,23.904,102.62
315.65,23017,77.901,23.953,102.75
322.86,23018,78.047,24.001,102.87
325.4,23019,78.196,24.063,103.01
327.79,23020,78.352,24.14,103.15
332.42,23021,78.698,24.185,103.42
332.88,23022,78.849,24.207,103.54
333.18,23023,79.048,24.395,103.74
333.73,23024,79.013,24.255,103.68
335.4,23025,79.176,24.27,103.8
334.45,23026,79.142,24.4,103.81
336.92,23027,79.325,24.285,103.92
335.77,23028,79.28,24.412,103.92
336.58,23029,79.462,24.288,104.02
336.13,23030,79.43,24.417,104.03
336.35,23031,79.569,24.264,104.1
336.38,23032,79.588,24.406,104.15
337.48,23033,79.654,24.307,104.17
309.47,23040,77.486,23.889,102.43
312.46,23041,77.635,23.971,102.57
338.4,23042,79.759,24.389,104.27
340.36,23043,79.914,24.342,104.38
340.17,23044,80.224,24.38,104.62
341.21,23045,80.063,24.308,104.48
341.4,23046,80.199,24.276,104.58
307.53,23053,77.201,23.897,102.25
308.22,23054,77.364,23.991,102.4
341.51,23055,80.361,24.336,104.71
340.07,23056,80.676,24.344,104.95
341.16,23057,80.515,24.31,104.83
340.92,23058,80.637,24.249,104.92
306.42,23064,76.923,23.879,102.07
307.55,23065,77.076,23.972,102.21
340.28,23066,80.784,24.223,105.03
340.21,23067,80.98,24.255,105.19
302.42,23068,87.121,28.244,104.21
303.89,23084,76.648,23.819,101.86
305.05,23085,76.791,23.945,102.02
341.03,23086,81.067,24.138,105.26
342.5,23087,81.271,24.173,105.42
306.69,23106,76.395,23.849,101.73
303.71,23107,76.508,23.811,101.77
344.55,23108,81.334,24.036,105.48
345.05,23109,81.514,24.042,105.63
300.06,23110,87.446,28.032,104.51
301.82,23111,87.541,27.943,104.64
306.22,23129,76.37,23.725,101.64
307.81,23130,76.244,23.75,101.58
344.9,23131,81.571,23.914,105.69
311.39,23150,76.094,23.693,101.46
344.69,23151,81.62,23.784,105.76
344.26,23152,81.804,23.788,105.92
313.45,23173,75.818,23.683,101.3
313.31,23174,75.943,23.63,101.33
344.02,23175,81.828,23.63,105.98
314.61,23188,75.808,23.56,101.21
315.52,23189,75.682,23.615,101.18
2.0912,23190,79.316,19.567,104.76
1.8743,23191,79.377,19.68,104.76
0.075402,23192,79.462,19.814,104.8
0.35475,23193,79.507,19.917,104.76
1.6242,23194,79.609,20.032,104.89
343.83,23195,81.956,23.594,106.11
343.9,23196,82.055,23.53,106.22
317.62,23202,75.528,23.544,101.04
346.88,23209,82.093,23.429,106.29
319.56,23213,75.234,23.506,100.85
321.33,23214,75.373,23.461,100.9
1.9352,23218,80.055,20.476,105.4
349.8,23220,82.281,23.413,106.47
349.9,23221,82.128,23.323,106.37
319.56,23226,75.234,23.38,100.76
314.12,23227,75.094,23.429,100.72
1.7557,23231,80.27,20.644,105.66
349.99,23233,82.276,23.314,106.51
349.96,23234,82.36,23.261,106.61
289.93,23239,74.935,23.356,100.58
5.5109,23240,78.856,18.85,104.43
349.93,23243,82.327,23.131,106.64
291.43,23266,74.784,23.326,100.47
351.01,23270,82.289,22.997,106.67
5.2417,23284,78.626,18.482,104.21
5.185,23286,78.56,18.408,104.01
344.79,23288,80.925,21.34,106.08
351.8,23289,82.188,22.89,106.63
