"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
143.92,6481,68.595,7.9371,104.98
141.65,6482,68.771,8.099,105.03
141.96,6483,68.714,8.0178,104.96
141.71,6484,68.821,8.1017,104.96
151.14,6485,66.866,7.0187,105.4
151.69,6486,67.092,7.1772,105.44
138.43,6487,68.917,8.1582,104.92
137.54,6488,69.034,8.2171,104.85
134.28,6489,69.088,8.3132,104.94
136.19,6490,69.152,8.321,104.85
113.45,6491,71.358,10.369,103.22
115.48,6492,71.287,10.329,103.39
115.36,6493,71.293,10.215,103.28
134.8,6494,69.259,8.3855,104.8
109.72,6495,71.237,10.095,103.33
134.25,6496,69.381,8.4467,104.71
133.16,6497,69.433,8.5566,104.81
133.97,6498,69.502,8.5644,104.71
102.91,6499,71.171,10.013,103.41
131.4,6500,69.618,8.649,104.66
103.9,6501,71.09,9.9144,103.51
128.53,6502,69.723,8.7769,104.69
111.48,6503,71.005,9.8293,103.61
127.86,6504,69.812,8.8304,104.62
124.65,6505,69.882,8.9132,104.62
126.11,6506,69.893,8.831,104.48
115.45,6507,70.84,9.7367,103.87
115.71,6508,70.915,9.7572,103.73
123.79,6509,70.01,8.9111,104.39
116.26,6510,70.834,9.6603,103.79
119.42,6511,70.742,9.5881,103.9
122.97,6512,70.117,9.0245,104.37
121.78,6513,70.199,9.141,104.38
121.91,6514,70.192,9.0387,104.25
120.47,6515,70.535,9.3718,104.05
120.06,6516,70.64,9.5538,104.06
121.23,6517,70.309,9.1965,104.25
120.57,6518,70.432,9.3567,104.23
244.89,6519,63.281,29.382,98.52
243.16,6520,63.269,29.358,98.733
242.65,6521,63.147,29.337,98.691
255.42,6522,63.475,29.426,98.437
258.18,6523,63.647,29.465,98.326
241.72,6524,63.038,29.319,98.651
242.84,6525,63.009,29.299,98.769
241.7,6526,62.905,29.289,98.639
241.66,6527,62.558,29.182,98.833
242.09,6528,62.549,29.162,99.002
241.82,6529,62.366,29.118,98.943
241.73,6530,62.702,29.232,98.701
244.63,6531,62.162,29.051,99.022
245.15,6532,62.304,29.072,99.204
244.67,6533,62.142,29.03,99.171
247.9,6534,62.29,29.04,99.447
245.99,6535,62.141,29.013,99.319
248.48,6536,62.26,29.005,99.664
247.44,6537,62.122,28.983,99.522
247.47,6538,62.417,29.051,99.629
248.72,6539,62.25,28.979,99.84
248.23,6540,62.09,28.947,99.744
247.9,6541,62.395,29.014,99.855
248.7,6542,62.169,28.944,99.934
248.85,6543,62.175,28.925,100.08
248.96,6544,62.326,28.972,100.03
249.23,6545,62.505,29.006,100.1
250.53,6546,62.635,29.015,100.24
249,6547,62.256,28.934,100.17
249.23,6548,62.367,28.949,100.25
249.11,6549,62.533,28.968,100.38
249.14,6550,62.575,28.944,100.58
249.49,6551,62.725,28.98,100.56
252.48,6552,62.884,28.986,100.71
254.65,6553,63.032,28.985,100.85
256.6,6554,63.181,28.98,101
258.52,6555,63.329,28.972,101.14
261.36,6556,63.477,28.96,101.28
264.25,6557,63.627,28.945,101.41
269.48,6558,63.778,28.928,101.53
274.72,6559,63.931,28.908,101.64
274.79,6560,64.083,28.885,101.75
274.73,6561,64.233,28.859,101.85
272.76,6562,64.376,28.837,101.93
270.24,6563,64.472,28.81,102.02
192.09,6564,56.914,25.751,104
189.39,6565,56.833,25.671,104.12
213.89,6566,56.662,25.616,103.93
188.18,6567,57.116,25.866,104
186.94,6568,57.333,25.989,104
187.48,6569,57.539,26.108,103.98
188.2,6570,57.744,26.227,103.95
194.12,6571,57.943,26.341,103.92
197.06,6572,58.146,26.454,103.9
202.16,6573,58.34,26.553,103.91
197.5,6574,58.235,26.549,103.75
249.65,6575,62.645,28.942,100.68
252.72,6576,62.737,28.943,100.78
254.72,6577,62.874,28.945,100.91
256.95,6578,63.02,28.943,101.05
259.14,6579,63.167,28.936,101.19
261.97,6580,63.312,28.925,101.34
264.86,6581,63.457,28.91,101.47
269.91,6582,63.605,28.894,101.6
274.98,6583,63.754,28.874,101.73
275.14,6584,63.904,28.853,101.84
275.19,6585,64.055,28.825,101.96
275.09,6586,64.07,28.772,102.15
274.91,6587,64.216,28.792,102.08
272.69,6588,64.35,28.778,102.13
357.38,6589,56.413,25.482,103.84
320.33,6590,56.478,25.474,104.04
73.654,6591,56.297,25.372,103.99
197.91,6592,58.431,26.644,103.77
205.5,6593,58.769,26.791,103.86
199.32,6594,58.637,26.754,103.77
275.09,6595,64.13,28.735,102.27
139.39,6596,56.144,25.283,103.95
68.424,6597,56.144,25.251,104.07
163.67,6598,55.975,25.176,103.92
206.32,6599,58.834,26.864,103.74
207.5,6600,59.185,27.039,103.74
207.09,6601,59.015,26.963,103.72
171.42,6602,55.643,24.948,103.91
170.16,6603,55.526,24.826,104.06
171.59,6604,55.424,24.809,103.83
166.97,6605,55.805,25.058,103.92
116.52,6606,55.793,25.002,104.11
207.17,6607,59.252,27.116,103.61
207.62,6608,59.067,27.042,103.56
206.76,6609,59.399,27.144,103.73
171.95,6613,55.056,24.563,103.72
171.87,6614,54.964,24.446,103.9
171.92,6615,55.242,24.68,103.81
171.63,6616,55.23,24.617,104.02
169.51,6617,55.46,24.738,104.21
90.846,6618,55.685,24.882,104.28
207.23,6619,59.172,27.127,103.46
204.28,6620,59.307,27.212,103.41
203.83,6621,59.409,27.212,103.54
208.13,6622,59.59,27.256,103.65
170.33,6627,55.347,24.626,104.33
90.862,6628,55.564,24.757,104.43
33.856,6629,55.778,24.885,104.52
127.95,6632,55.454,24.637,104.58
106.53,6633,55.649,24.755,104.66
329.22,6634,55.831,24.848,104.79
163.05,6638,55.548,24.64,104.82
359.79,6639,55.719,24.739,104.9
38.392,6644,55.637,24.646,105.02
151.79,6688,67.031,6.9533,105.07
151.75,6689,66.978,7.0041,105.23
151.9,6690,67.238,7.0732,105.06
151.74,6691,67.124,7.0984,105.25
151.68,6692,67.411,7.1491,105
151.64,6693,67.554,7.2462,105.01
151.6,6694,67.719,7.3474,105.01
150.39,6695,67.881,7.4465,105
149.14,6696,68.036,7.5388,104.98
148.18,6697,68.179,7.6227,104.95
147.34,6698,68.312,7.6996,104.92
146.13,6699,68.437,7.7816,104.91
144.95,6700,68.559,7.8639,104.9
143.53,6701,68.691,7.9457,104.86
143.25,6702,68.812,8.0396,104.86
141.12,6703,68.923,8.094,104.8
140.65,6704,69.044,8.1496,104.72
138.89,6705,69.155,8.2597,104.74
111.25,6706,71.418,10.31,103.01
114.74,6707,71.354,10.198,103.11
137.18,6708,69.273,8.3128,104.66
109.76,6709,71.288,10.069,103.17
136.99,6710,69.389,8.3581,104.55
136.25,6711,69.502,8.483,104.58
104.5,6712,71.213,9.9531,103.26
134.42,6713,69.607,8.5292,104.49
133.45,6714,69.674,8.6307,104.54
133.95,6715,69.717,8.6163,104.45
107.21,6716,71.131,9.8518,103.35
129.24,6717,69.759,8.7253,104.55
130.97,6718,69.813,8.6857,104.39
114.88,6719,71.039,9.7506,103.45
127.85,6720,69.919,8.7466,104.3
117.59,6721,70.939,9.6572,103.57
125.27,6722,70.017,8.7892,104.2
124.45,6723,70.089,8.925,104.27
124.57,6724,70.125,8.8887,104.15
120.33,6725,70.744,9.4334,103.71
117.93,6726,70.838,9.5801,103.69
122.22,6727,70.222,8.9786,104.1
121.13,6728,70.525,9.2118,103.86
120.69,6729,70.638,9.4019,103.88
122.07,6730,70.322,9.0407,104.01
121.18,6731,70.421,9.1963,104.03
238.92,6732,63.148,29.375,98.317
239.46,6733,63.094,29.343,98.52
239.93,6734,62.964,29.323,98.439
252.77,6735,63.326,29.409,98.325
258.41,6736,63.467,29.446,98.213
0,6737,63.628,29.484,98.098
241.7,6738,62.819,29.297,98.347
240.95,6739,62.8,29.275,98.524
238.42,6740,62.64,29.24,98.469
238.75,6741,62.317,29.122,98.777
238.51,6742,62.469,29.177,98.64
238.51,6743,61.979,29.006,98.929
239.08,6744,61.969,28.981,99.144
238.13,6745,61.775,28.936,98.985
238.96,6746,62.141,29.066,98.822
234.3,6747,61.608,28.867,99.143
234.52,6748,61.806,28.914,99.298
233.82,6749,61.644,28.861,99.318
242.15,6750,61.989,28.963,99.359
238.43,6751,61.794,28.879,99.582
236.41,6752,61.655,28.847,99.486
243.93,6753,61.949,28.93,99.545
241.73,6754,61.786,28.854,99.782
240,6755,61.628,28.812,99.722
245.67,6756,61.93,28.897,99.774
240.74,6757,61.701,28.814,99.896
241.14,6758,61.702,28.795,100.04
244.52,6759,61.862,28.851,99.975
248.34,6760,62.034,28.897,99.999
243.81,6761,61.796,28.81,100.14
247.25,6762,61.791,28.789,100.28
248.92,6763,61.955,28.848,100.19
249.52,6764,62.143,28.886,100.28
249.65,6765,62.322,28.907,100.43
249.14,6766,62.456,28.919,100.57
26.904,6767,56.686,25.675,103.75
1.62,6768,56.902,25.797,103.78
306.63,6769,57.13,25.922,103.82
241.49,6770,57.309,26.03,103.79
207.89,6771,57.517,26.152,103.77
187.69,6772,57.699,26.268,103.72
189.61,6773,57.889,26.381,103.68
193.91,6774,58.078,26.484,103.69
190.02,6775,57.98,26.479,103.53
248.97,6776,61.877,28.804,100.34
249.72,6777,61.987,28.824,100.41
251.08,6778,62.152,28.85,100.53
251.45,6779,62.21,28.833,100.72
251.44,6780,62.345,28.876,100.66
251.74,6781,62.538,28.898,100.79
253.26,6782,62.701,28.902,100.95
254.67,6783,62.856,28.904,101.1
257.22,6784,63.004,28.9,101.24
259.77,6785,63.146,28.889,101.39
262.29,6786,63.285,28.875,101.53
264.81,6787,63.431,28.859,101.67
269.76,6788,63.577,28.839,101.8
274.79,6789,63.72,28.817,101.93
275.1,6790,63.859,28.798,102.03
275.19,6791,63.956,28.774,102.13
169.81,6792,56.265,25.425,103.68
165.5,6793,56.175,25.334,103.82
172.79,6794,56.017,25.273,103.63
85.945,6795,56.487,25.577,103.64
190.2,6796,58.165,26.578,103.53
196.78,6797,58.507,26.72,103.67
192.47,6798,58.379,26.683,103.57
251.48,6799,62.29,28.838,100.81
252.16,6800,62.395,28.847,100.89
254.09,6801,62.542,28.857,101.01
255.71,6802,62.693,28.862,101.15
259.96,6803,62.843,28.863,101.28
264.15,6804,62.982,28.854,101.43
264.41,6805,63.109,28.838,101.59
264.81,6806,63.256,28.824,101.73
269.83,6807,63.401,28.806,101.87
274.98,6808,63.545,28.782,102.01
275.16,6809,63.554,28.731,102.2
275.16,6810,63.701,28.753,102.16
275.19,6811,63.836,28.741,102.22
275.19,6812,63.959,28.718,102.32
172.76,6813,55.66,25.036,103.6
172.65,6814,55.591,24.954,103.74
172.79,6815,55.468,24.91,103.55
172.65,6816,55.81,25.149,103.56
172,6817,55.807,25.101,103.75
200.76,6818,58.582,26.793,103.56
207.06,6819,58.896,26.949,103.59
202.72,6820,58.747,26.885,103.55
275.19,6821,63.61,28.696,102.34
275.19,6822,63.563,28.643,102.5
275.19,6823,63.754,28.679,102.42
172.79,6824,55.178,24.719,103.46
172.65,6825,55.131,24.655,103.58
172.84,6826,55.022,24.604,103.44
172.84,6827,55.299,24.809,103.46
172.16,6828,55.28,24.749,103.65
211.83,6829,58.93,27.004,103.47
211.4,6830,58.798,26.961,103.39
275.19,6831,63.401,28.626,102.52
211.67,6836,58.952,27.056,103.34
208.47,6837,59.206,27.179,103.36
209.85,6838,59.104,27.145,103.31
151.7,6878,67.195,6.9672,104.9
151.26,6879,67.365,7.0544,104.87
151.06,6880,67.536,7.1483,104.85
150.87,6881,67.692,7.2453,104.84
150.05,6882,67.84,7.3422,104.85
149.21,6883,67.991,7.4357,104.84
148.27,6884,68.136,7.5208,104.81
147.34,6885,68.276,7.6097,104.8
146.75,6886,68.407,7.6996,104.8
146.15,6887,68.516,7.7857,104.81
144.98,6888,68.634,7.8581,104.78
144.81,6889,68.793,7.9551,104.73
142.09,6890,68.932,8.0421,104.69
141.33,6891,69.03,8.0692,104.6
139.36,6892,69.154,8.1833,104.61
110.14,6893,71.47,10.248,102.82
113.91,6894,71.407,10.147,102.92
137.56,6895,69.263,8.2231,104.52
112.26,6896,71.34,10.034,103.01
137.38,6897,69.374,8.2682,104.42
136.49,6898,69.501,8.3742,104.4
111.76,6899,71.265,9.9155,103.09
135.09,6900,69.607,8.463,104.38
134.03,6901,69.711,8.5315,104.32
111.92,6902,71.18,9.802,103.19
131.59,6903,69.824,8.6109,104.26
115.73,6904,71.087,9.6934,103.29
128.74,6905,69.899,8.608,104.12
117.8,6906,70.982,9.585,103.4
126.72,6907,70.004,8.6969,104.08
125.7,6908,70.103,8.7602,104
119.85,6909,70.746,9.299,103.55
118.17,6910,70.861,9.4772,103.53
122.81,6911,70.217,8.8698,103.95
120.82,6912,70.533,9.0704,103.66
120.53,6913,70.637,9.2565,103.7
122.53,6914,70.285,8.8744,103.84
120.93,6915,70.403,9.0082,103.81
236.95,6916,62.986,29.344,98.268
236.89,6917,63.06,29.378,98.076
252.76,6918,63.266,29.416,98.131
258.1,6919,63.424,29.459,97.995
0,6920,63.593,29.5,97.87
235.19,6921,62.596,29.244,98.317
234.52,6922,62.719,29.287,98.195
235.24,6923,62.885,29.33,98.167
235.29,6924,62.28,29.141,98.474
237,6925,62.272,29.12,98.658
235.35,6926,62.122,29.078,98.641
235.19,6927,62.45,29.198,98.377
233.24,6928,61.674,28.926,98.756
235.2,6929,61.906,29.006,98.698
228.09,6930,61.392,28.797,99.124
228.85,6931,61.496,28.809,99.356
227.13,6932,61.361,28.767,99.333
232.76,6933,61.516,28.857,98.927
224.81,6934,61.273,28.73,99.407
225.38,6935,61.341,28.736,99.561
224.45,6936,61.162,28.686,99.449
232.53,6937,61.51,28.791,99.575
225.54,6938,61.277,28.691,99.779
224.35,6939,61.149,28.661,99.644
233.78,6940,61.449,28.749,99.767
228.67,6941,61.208,28.647,99.955
227.84,6942,61.097,28.622,99.835
233.22,6943,61.375,28.701,99.966
239.59,6944,61.552,28.757,99.971
228.94,6945,61.039,28.577,100.04
231.25,6946,61.094,28.578,100.2
232.31,6947,61.259,28.642,100.13
236.03,6948,61.455,28.7,100.17
243.13,6949,61.636,28.75,100.22
87.575,6950,56.693,25.713,103.61
126.78,6951,56.831,25.811,103.55
77.481,6952,57.057,25.94,103.57
311.39,6953,57.3,26.071,103.61
237.09,6954,57.461,26.181,103.54
191.73,6955,57.631,26.302,103.45
187.54,6956,57.831,26.411,103.47
187.81,6957,57.749,26.402,103.34
230.48,6958,61.201,28.604,100.27
231.13,6959,61.208,28.593,100.38
232.49,6960,61.352,28.645,100.34
240.94,6961,61.541,28.696,100.39
248.79,6962,61.755,28.749,100.47
249.91,6963,61.948,28.783,100.6
251.27,6964,62.093,28.803,100.72
173.67,6965,56.039,25.347,103.38
173.78,6966,56.228,25.442,103.51
172.21,6967,56.393,25.57,103.42
171.9,6968,56.607,25.711,103.39
188.93,6969,57.917,26.508,103.3
188.44,6970,58.254,26.655,103.44
190.71,6971,58.138,26.639,103.27
231.84,6972,61.209,28.575,100.5
240.23,6973,61.4,28.631,100.54
247.92,6974,61.595,28.682,100.61
248.92,6975,61.786,28.722,100.7
249.01,6976,61.859,28.714,100.89
249.54,6977,61.992,28.759,100.83
250.93,6978,62.198,28.792,100.93
252.26,6979,62.379,28.808,101.08
254.23,6980,62.538,28.816,101.22
255.88,6981,62.688,28.821,101.34
260.27,6982,62.83,28.825,101.45
264.57,6983,62.918,28.799,101.63
264.77,6984,63.08,28.788,101.78
265.09,6985,63.222,28.77,101.93
269.99,6986,63.354,28.753,102.05
275.07,6987,63.443,28.73,102.17
173.66,6988,55.501,24.991,103.31
173.64,6989,55.655,25.074,103.42
173.55,6990,55.849,25.213,103.4
192.34,6991,58.361,26.727,103.39
201.98,6992,58.633,26.871,103.41
196.21,6993,58.481,26.805,103.35
249.24,6994,61.943,28.722,100.97
250.88,6995,62.058,28.737,101.05
252.01,6996,62.098,28.717,101.22
253.37,6997,62.235,28.76,101.16
254.63,6998,62.394,28.769,101.3
255.78,6999,62.548,28.773,101.44
260.32,7000,62.709,28.784,101.53
262.6,7001,62.735,28.756,101.68
264.87,7002,62.825,28.755,101.75
267.24,7003,62.922,28.75,101.84
269.52,7004,63.056,28.734,101.98
271.28,7005,63.059,28.688,102.17
272.48,7006,63.2,28.708,102.15
274.92,7007,63.324,28.697,102.24
275.19,7008,63.439,28.676,102.35
173.62,7009,55.016,24.636,103.28
173.66,7010,55.175,24.761,103.26
173.66,7011,55.354,24.879,103.32
254.34,7012,62.168,28.718,101.3
255.32,7013,62.261,28.721,101.39
255.98,7014,62.403,28.726,101.52
260.54,7015,62.565,28.727,101.66
273.84,7016,63.105,28.656,102.31
275.57,7017,63.046,28.607,102.45
274.86,7018,63.234,28.634,102.43
275.23,7022,62.887,28.597,102.41
273.6,7023,62.929,28.56,102.56
275.18,7024,62.788,28.555,102.51
274.83,7027,62.663,28.555,102.44
150.84,7067,67.321,6.9539,104.72
150.52,7068,67.497,7.0475,104.7
150.2,7069,67.67,7.1459,104.68
150.13,7070,67.831,7.2461,104.67
150.03,7071,67.955,7.3412,104.7
148.74,7072,68.094,7.4157,104.67
147.38,7073,68.247,7.5184,104.67
147.31,7074,68.394,7.623,104.67
147.26,7075,68.534,7.7352,104.69
145.14,7076,68.68,7.846,104.69
146.93,7077,68.647,7.7903,104.64
145.11,7078,68.752,7.8447,104.59
143.78,7079,68.882,7.954,104.61
140.69,7080,68.975,7.9742,104.51
139.97,7081,69.134,8.0872,104.48
114.7,7082,71.457,10.091,102.74
137.93,7083,69.256,8.1354,104.38
114.6,7084,71.39,9.9872,102.84
137.4,7085,69.352,8.1985,104.34
136.49,7086,69.44,8.2428,104.28
115.47,7087,71.317,9.8762,102.93
134.67,7088,69.604,8.4056,104.29
134.87,7089,69.553,8.2941,104.19
115.09,7090,71.236,9.7628,103.02
133.97,7091,69.664,8.4039,104.19
132.95,7092,69.764,8.485,104.16
115.65,7093,71.145,9.6509,103.12
130.06,7094,69.799,8.441,104.03
117.45,7095,71.046,9.5395,103.22
126.48,7096,69.986,8.6139,103.98
127.07,7097,69.893,8.4856,103.94
119.39,7098,70.834,9.3404,103.43
119.32,7099,70.939,9.4279,103.32
126.24,7100,70.02,8.5543,103.83
123.7,7101,70.163,8.7111,103.82
120.54,7102,70.648,9.127,103.52
119.45,7103,70.864,9.2979,103.32
120.16,7104,70.77,9.1738,103.35
120.98,7105,70.273,8.7342,103.66
120.58,7106,70.427,8.8998,103.62
120.53,7107,70.364,8.7414,103.52
120.45,7108,70.671,9.035,103.37
120.5,7109,70.546,8.9235,103.45
120.45,7110,70.449,8.8243,103.49
224.81,7111,62.996,29.384,97.845
223.62,7112,63.211,29.425,97.912
257.48,7113,63.376,29.471,97.769
233.35,7114,63.55,29.516,97.639
231.78,7115,62.569,29.248,98.189
227.28,7116,62.62,29.28,97.982
227.2,7117,62.839,29.334,97.996
231.68,7118,62.064,29.073,98.514
225.84,7119,62.142,29.111,98.359
226.02,7120,62.291,29.169,98.21
226.78,7121,62.455,29.222,98.14
224.61,7122,61.598,28.914,98.618
224.93,7123,61.76,28.979,98.491
225.54,7124,61.938,29.047,98.379
216.79,7125,61.177,28.724,99.096
218.12,7126,61.232,28.729,99.258
216.63,7127,61.059,28.667,99.261
219.82,7128,61.261,28.77,98.915
222.84,7129,61.402,28.839,98.695
216.85,7130,60.958,28.619,99.394
217.6,7131,61.008,28.624,99.524
217.05,7132,60.862,28.575,99.477
219.36,7133,60.966,28.588,99.717
218.36,7134,60.814,28.541,99.628
221.67,7135,60.935,28.557,99.894
220.66,7136,60.789,28.511,99.816
222.29,7137,60.798,28.49,100.03
223.47,7138,60.802,28.474,100.19
228.66,7139,60.94,28.521,100.21
106.98,7140,56.839,25.856,103.38
112.88,7141,56.967,25.964,103.26
69.854,7142,57.201,26.065,103.41
332.38,7143,57.367,26.185,103.32
268.75,7144,57.482,26.277,103.23
266.89,7145,57.642,26.386,103.17
221.79,7146,60.923,28.49,100.41
221.05,7147,60.798,28.456,100.32
226.63,7148,61.066,28.544,100.38
174.21,7149,56.025,25.392,103.14
174.28,7150,56.207,25.48,103.28
174.39,7151,56.385,25.611,103.22
173.24,7152,56.54,25.725,103.15
134.13,7153,56.734,25.842,103.17
268.62,7154,57.746,26.482,103.03
266.61,7155,57.963,26.584,103.12
221.07,7156,60.787,28.428,100.5
221.96,7157,61.004,28.494,100.58
223.64,7158,61.079,28.497,100.75
226.9,7159,61.238,28.56,100.67
236.43,7160,61.435,28.613,100.74
246.19,7161,61.613,28.656,100.81
248.62,7162,61.749,28.68,100.9
173.96,7163,55.501,25.023,103.16
173.96,7164,55.683,25.148,103.17
174.07,7165,55.879,25.275,103.22
199.33,7166,58.312,26.761,103.19
226.3,7167,61.173,28.519,100.82
235.66,7168,61.293,28.548,100.88
239.09,7169,61.345,28.54,101.04
244.68,7170,61.486,28.597,100.95
247.35,7171,61.662,28.636,101.02
248.72,7172,61.849,28.676,101.09
251,7173,61.982,28.688,101.22
264.99,7174,62.71,28.71,101.86
267.73,7175,62.866,28.705,101.99
270.32,7176,62.955,28.688,102.11
174.15,7178,55.101,24.756,103.02
174.01,7179,55.317,24.901,103.1
245.78,7180,61.431,28.554,101.11
247.15,7181,61.432,28.532,101.24
247.35,7182,61.565,28.587,101.15
247.71,7183,61.723,28.619,101.22
252.28,7184,61.879,28.643,101.32
256.53,7185,62.067,28.671,101.42
256.93,7186,62.231,28.678,101.57
257.61,7187,62.384,28.678,101.72
262.7,7188,62.518,28.673,101.87
268.23,7189,62.613,28.659,102
273.38,7190,62.735,28.662,102.07
277.49,7191,62.843,28.658,102.16
275.94,7192,62.944,28.64,102.28
247.15,7197,61.505,28.545,101.3
247.29,7198,61.6,28.562,101.35
252.1,7199,61.745,28.588,101.42
256.97,7200,61.907,28.614,101.51
259.44,7201,62.064,28.63,101.62
261.83,7202,62.214,28.634,101.76
264.14,7203,62.219,28.598,101.93
265.81,7204,62.361,28.625,101.94
269.34,7205,62.486,28.615,102.08
273.64,7206,62.621,28.619,102.17
276.25,7207,62.744,28.606,102.3
266.82,7211,62.257,28.577,102.06
268.48,7212,62.202,28.538,102.17
269.23,7213,62.353,28.562,102.2
271.89,7214,62.527,28.566,102.31
268.26,7220,62.079,28.509,102.18
149.97,7251,67.441,6.9404,104.55
151.18,7252,67.631,7.0422,104.52
153.95,7253,67.819,7.1517,104.51
151.68,7254,68.211,7.4208,104.52
147.34,7255,68.376,7.5389,104.53
147.28,7256,68.519,7.6497,104.55
147.24,7257,68.627,7.7399,104.57
147.05,7258,68.528,7.5831,104.41
146.5,7259,68.684,7.718,104.45
145.73,7260,68.831,7.7958,104.39
144.59,7261,68.836,7.8576,104.5
143.52,7262,68.933,7.8821,104.4
141.7,7263,69.017,7.9058,104.32
140.16,7264,69.034,7.9729,104.42
104.39,7265,71.504,10.031,102.55
138.04,7266,69.097,7.9865,104.35
137.36,7267,69.175,8.0337,104.32
111.74,7268,71.439,9.9358,102.66
135.32,7269,69.327,8.1359,104.27
134.63,7270,69.246,8.026,104.2
117.26,7271,71.369,9.8313,102.76
133.71,7272,69.365,8.1175,104.18
132.89,7273,69.455,8.1731,104.13
114.91,7274,71.292,9.723,102.85
125.33,7275,68.982,7.4479,103.57
132.81,7276,69.666,8.3135,104.04
131.37,7277,69.526,8.1701,104.02
114.62,7278,71.207,9.6141,102.94
127.98,7279,69.082,7.4709,103.49
127.88,7280,69.251,7.56,103.41
129.76,7281,69.764,8.3184,103.88
128.77,7282,69.628,8.1753,103.87
116.8,7283,71.112,9.503,103.04
126.57,7284,69.878,8.3804,103.8
126.29,7285,69.762,8.198,103.69
119.01,7286,71.01,9.3877,103.13
125.9,7287,69.94,8.3603,103.66
124.03,7288,70.026,8.3643,103.54
124.02,7289,70.102,8.545,103.68
119.77,7290,70.823,9.1085,103.18
119.58,7291,70.905,9.2608,103.2
122.69,7292,70.161,8.5057,103.53
122.03,7293,70.183,8.4333,103.39
120.67,7294,70.285,8.5868,103.44
120.51,7295,70.628,8.9139,103.3
120.45,7296,70.738,8.9945,103.2
121.39,7297,70.342,8.5462,103.3
121.7,7298,70.224,8.3772,103.25
120.74,7299,70.437,8.7172,103.37
120.49,7300,70.658,8.8692,103.19
120.75,7301,70.557,8.7553,103.22
121.61,7302,70.353,8.4534,103.15
120.83,7303,70.441,8.6136,103.22
217.87,7304,62.933,29.39,97.62
219.23,7305,63.156,29.434,97.682
226.73,7306,63.324,29.483,97.536
261.54,7307,63.501,29.53,97.404
220.4,7308,62.542,29.278,97.763
219.93,7309,62.769,29.335,97.789
221.77,7310,62.104,29.113,98.209
218.65,7311,62.171,29.152,98.001
219.37,7312,62.392,29.219,97.961
223.32,7313,61.553,28.91,98.494
214.98,7314,61.636,28.953,98.332
215.04,7315,61.793,29.018,98.176
218.11,7316,61.977,29.082,98.122
209.92,7317,60.932,28.628,99.183
208.26,7318,60.977,28.659,98.993
211.32,7319,61.091,28.722,98.756
216.37,7320,61.28,28.81,98.551
213.67,7321,61.138,28.756,98.591
214.64,7322,61.259,28.822,98.347
214.84,7323,61.434,28.882,98.353
214.38,7324,60.712,28.519,99.454
211.1,7325,60.872,28.592,99.324
214.71,7326,61.164,28.777,98.472
216.3,7327,60.548,28.444,99.565
