"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
301.4,29234,68.408,22.276,106.65
309,29235,68.392,22.118,106.76
23.673,29236,68.381,22.006,106.83
104.69,29237,68.369,21.904,106.91
171.02,29238,68.297,21.815,107.11
165.28,29239,68.293,21.64,107.2
158.93,29240,68.276,21.433,107.34
160.98,29241,68.232,21.251,107.55
164.84,29242,68.28,21.106,107.53
168.66,29243,68.344,20.985,107.48
169.41,29244,68.567,20.27,107.57
163.84,29245,68.498,20.199,107.79
169.92,29246,68.652,20.162,107.46
164.7,29247,68.598,20.087,107.65
170.4,29248,68.705,20.098,107.38
166.67,29249,68.691,19.986,107.52
167.21,29250,68.762,19.812,107.49
171.1,29251,68.945,19.721,107.06
171.42,29252,69.034,19.656,106.84
171.31,29253,69.101,19.61,106.66
170.96,29254,69.159,19.567,106.49
170.77,29255,69.205,19.442,106.44
195.97,29270,68.527,22.652,106.19
199.53,29271,68.511,22.517,106.29
200,29272,68.496,22.348,106.4
208.24,29273,68.481,22.177,106.51
0.31911,29274,68.459,21.986,106.65
159.07,29275,68.408,20.161,108.01
159.92,29276,68.473,20.098,107.93
160.71,29277,68.539,20.019,107.85
163.43,29278,68.637,19.895,107.73
169.62,29279,69.252,19.432,106.25
169.26,29280,69.278,19.319,106.27
169.43,29281,69.299,19.345,106.13
158.97,29290,68.355,20.115,108.15
159.29,29291,68.434,20.015,108.07
166.98,29292,69.309,19.216,106.24
167.73,29293,69.336,19.253,106.06
166.24,29298,69.371,19.19,105.94
163.04,29303,69.417,18.993,105.93
164.47,29304,69.397,19.103,105.9
163.58,29308,69.425,19.028,105.82
162.56,29309,69.453,18.924,105.78
158.92,29316,69.484,18.873,105.62
157.68,29317,69.491,18.79,105.7
158.46,29318,69.513,18.797,105.5
157.62,29330,69.578,18.558,105.31
157.36,29331,69.548,18.666,105.4
158.37,29338,69.634,18.409,104.83
157.15,29339,69.655,18.269,104.92
158.3,29340,69.661,18.265,104.78
158.51,29341,69.621,18.442,105
157.78,29342,69.603,18.479,105.16
156.06,29351,69.69,18.117,104.25
155.51,29352,69.714,17.969,104.31
156.36,29353,69.714,17.962,104.18
157.1,29354,69.689,18.127,104.47
154.55,29355,69.714,17.969,104.47
158.2,29356,69.674,18.209,104.61
158,29364,69.729,17.739,103.66
157.53,29365,69.757,17.592,103.74
158.01,29366,69.753,17.571,103.6
158.2,29367,69.734,17.775,103.89
155.73,29368,69.762,17.609,103.91
157.19,29369,69.722,17.882,104.03
159.67,29375,69.749,17.343,103.08
159.45,29376,69.796,17.14,103.18
159.79,29377,69.767,17.206,103.01
158.79,29378,69.745,17.467,103.26
158.06,29379,69.767,17.445,103.5
159.8,29388,69.783,17.073,102.92
159.16,29389,69.83,16.881,102.98
159.63,29390,69.796,16.949,102.81
157.28,29404,69.851,16.694,102.78
143.14,29435,71.238,13.124,102.54
142.64,29436,71.214,13.17,102.7
144.31,29437,71.183,13.244,102.67
137.29,29438,71.294,12.987,102.51
136.55,29439,71.251,13.072,102.71
131.4,29440,71.35,12.842,102.48
128.54,29441,71.368,12.766,102.62
147.48,29473,70.996,13.663,102.78
147.01,29474,71.054,13.533,102.74
145.27,29475,71.128,13.368,102.67
125.23,29476,71.39,12.677,102.7
123.47,29477,71.423,12.552,102.72
161.09,29495,70.029,15.943,102.63
147.59,29496,70.921,13.819,102.64
147.57,29497,70.947,13.766,102.78
121.68,29498,71.426,12.462,102.89
160.95,29502,70.089,15.747,102.64
159.67,29503,70.161,15.578,102.79
160.21,29504,70.149,15.558,102.63
149.04,29505,70.779,14.11,102.71
141.11,29506,70.744,14.189,102.85
139.94,29507,70.706,14.256,102.7
147.65,29508,70.841,13.978,102.65
120.2,29509,71.429,12.371,103.03
159.83,29514,70.209,15.413,102.73
158.97,29515,70.276,15.234,102.75
158.26,29516,70.347,15.06,102.78
153.19,29517,70.419,14.889,102.8
147.12,29518,70.492,14.722,102.81
110.07,29519,70.563,14.562,102.8
102.68,29520,70.633,14.409,102.76
116.49,29521,71.42,12.303,103.18
112.68,29525,71.4,12.278,103.33
108.92,29529,71.394,12.188,103.44
105.95,29543,71.388,11.904,103.6
108.42,29544,71.386,12.053,103.55
104.84,29552,71.344,11.85,103.8
103.53,29557,71.311,11.738,103.94
101.71,29562,71.274,11.605,104.06
100.88,29574,71.276,11.426,104.02
99.999,29575,71.223,11.355,104.17
99.886,29576,71.253,11.245,104.03
97.885,29596,71.219,11.132,104.09
95.951,29617,71.174,11.008,104.15
262.09,30184,66.812,28.613,101.24
259.41,30186,66.98,28.693,100.84
258.13,30187,66.95,28.597,101.14
254.78,30188,67.095,28.655,100.83
254.5,30189,67.068,28.585,101.05
253.53,30190,67.2,28.586,100.91
259.56,30205,66.802,28.53,101.48
260.07,30206,66.641,28.626,101.36
256.33,30207,66.928,28.506,101.41
254.3,30208,67.099,28.456,101.37
248.92,30209,67.289,28.466,101.14
258.26,30217,66.713,28.517,101.59
255.9,30218,66.696,28.464,101.76
252.52,30219,66.891,28.391,101.75
246.1,30220,67.282,28.338,101.47
243.5,30221,67.324,28.207,101.74
242.84,30222,67.5,28.223,101.49
248.84,30223,66.74,28.345,102.03
252.88,30224,66.623,28.414,101.96
239.8,30225,67.632,28.09,101.64
254.85,30226,66.313,28.417,102.23
251.58,30227,66.187,28.366,102.47
254.94,30228,66.106,28.474,102.24
253.01,30229,66.485,28.374,102.19
236.86,30230,67.712,27.967,101.81
255.43,30231,65.916,28.515,102.28
250.44,30232,65.904,28.443,102.48
253.81,30233,65.738,28.493,102.46
233.78,30234,67.796,27.826,102
231.22,30249,65.391,28.458,102.76
233.82,30250,65.572,28.434,102.72
230.39,30251,67.954,27.718,101.99
228.37,30252,67.993,27.601,102.17
228.88,30253,68.116,27.57,102.03
202.6,30264,64.925,28.378,103.18
223.09,30265,65.039,28.437,102.98
225.11,30266,65.222,28.41,102.97
224.7,30267,68.234,27.452,102.06
221.73,30279,63.548,28.06,104.12
222.26,30280,63.74,28.113,104
214.1,30281,63.916,28.164,103.88
209.53,30282,64.023,28.204,103.78
212.26,30283,64.116,28.239,103.69
214.57,30284,64.263,28.245,103.66
217.39,30285,64.404,28.329,103.42
215.12,30286,64.582,28.353,103.33
213.76,30287,64.686,28.4,103.19
217.98,30288,64.839,28.421,103.09
218.54,30289,68.297,27.333,102.17
210.17,30307,63.6,28.156,103.89
212.33,30308,63.794,28.191,103.81
210.62,30309,63.959,28.262,103.63
212.29,30310,68.378,27.187,102.28
207.72,30320,68.437,27.044,102.42
206.02,30325,68.407,26.827,102.85
208.37,30326,68.459,26.908,102.61
212.43,30341,68.476,26.768,102.8
185.3,30369,68.82,24.432,104.5
195.77,30370,68.841,24.519,104.38
214.99,30371,68.841,24.653,104.29
214.24,30372,68.834,24.806,104.2
183.97,30386,68.828,24.046,104.71
183.69,30387,68.873,24.124,104.54
184.03,30388,68.897,24.259,104.39
185.87,30389,68.899,24.402,104.3
191.16,30402,68.811,23.615,104.98
188.62,30403,68.847,23.715,104.83
187.18,30404,68.873,23.846,104.68
183.69,30405,68.898,23.99,104.54
194.66,30418,68.726,23.404,105.32
190.75,30419,68.885,23.615,104.77
192.93,30420,68.826,23.482,105
193.91,30429,68.769,23.357,105.22
194.37,30430,68.712,23.221,105.44
193.43,30442,68.663,23.052,105.66
160.88,30443,68.484,20.878,107.25
156.37,30444,68.512,20.772,107.26
152.17,30445,68.554,20.653,107.27
173.81,30446,68.613,20.58,107.18
171.31,30447,68.619,20.355,107.37
174.27,30448,68.655,20.455,107.18
174.53,30449,68.733,20.336,107.09
171.64,30450,68.666,20.288,107.31
173.28,30451,68.801,20.213,107.01
171.47,30452,68.735,20.184,107.22
171.96,30453,68.869,20.102,106.92
171.24,30454,68.907,19.96,106.95
171.55,30455,68.93,20.001,106.84
191.29,30471,68.637,22.891,105.8
153.99,30472,68.405,21.772,106.88
131.85,30473,68.392,21.599,106.99
59.924,30474,68.385,21.484,107.07
29.333,30475,68.395,21.39,107.1
46.16,30476,68.349,21.265,107.28
100.93,30477,68.424,21.136,107.19
158.89,30478,68.472,20.984,107.18
171.45,30479,68.963,19.869,106.86
171.63,30480,69.007,19.783,106.8
171.82,30481,69.063,19.754,106.64
171.85,30482,69.118,19.704,106.49
171.42,30483,69.164,19.658,106.36
171.3,30484,69.21,19.566,106.27
191.17,30492,68.584,22.611,106.07
191.5,30493,68.623,22.753,105.9
198.84,30494,68.575,22.431,106.17
197.96,30495,68.568,22.263,106.26
200.07,30496,68.555,22.105,106.35
286.95,30497,68.54,21.978,106.45
301.67,30498,68.571,21.91,106.4
356.41,30499,68.503,21.841,106.6
359.73,30500,68.505,21.681,106.67
1.8354,30501,68.481,21.498,106.83
169.64,30502,69.251,19.555,106.1
169.45,30503,69.291,19.46,106.02
193.58,30513,68.652,22.652,105.87
218.59,30514,68.644,22.507,105.95
232.73,30515,68.644,22.349,106.02
232.2,30516,68.647,22.178,106.08
278.55,30517,68.626,22.002,106.21
167.76,30518,69.327,19.359,105.96
166.33,30525,69.362,19.273,105.88
164.79,30530,69.397,19.192,105.77
163.06,30534,69.452,19.078,105.54
163.96,30535,69.427,19.092,105.71
159.85,30540,69.505,18.928,105.34
160.55,30541,69.479,18.962,105.5
159.58,30553,69.554,18.768,105.12
158.49,30554,69.572,18.63,105.21
160.23,30555,69.584,18.625,105.06
159.34,30556,69.531,18.814,105.29
160.14,30564,69.629,18.497,104.57
158.79,30565,69.649,18.354,104.66
159.85,30566,69.652,18.355,104.51
160.4,30567,69.616,18.541,104.73
160.6,30568,69.603,18.574,104.89
159.88,30575,69.672,18.208,103.97
159.04,30576,69.698,18.052,104.07
160.17,30577,69.696,18.033,103.92
159.23,30578,69.67,18.246,104.16
159.71,30579,69.663,18.297,104.33
160.5,30585,69.688,17.779,103.16
159.94,30586,69.718,17.627,103.25
160.64,30587,69.707,17.618,103.11
160.22,30588,69.701,17.824,103.41
158.82,30589,69.728,17.644,103.42
160.32,30590,69.702,17.888,103.57
160.82,30591,69.703,17.939,103.75
160.71,30596,69.695,17.478,102.78
160.18,30597,69.737,17.273,102.85
160.54,30598,69.708,17.337,102.69
160.77,30599,69.715,17.51,103.01
146.71,30632,71.216,13.18,102.41
146.03,30633,71.182,13.253,102.53
147.13,30634,71.157,13.31,102.39
144.47,30635,71.27,13.054,102.36
139.65,30636,71.33,12.908,102.32
134.93,30637,71.386,12.761,102.34
127.07,30638,71.415,12.629,102.57
127.62,30639,71.407,12.682,102.44
126.98,30640,71.458,12.522,102.42
149.87,30663,71.032,13.58,102.53
148.74,30664,70.988,13.677,102.64
149.66,30665,70.971,13.702,102.43
148.59,30666,71.091,13.451,102.49
123.05,30667,71.472,12.434,102.56
150.13,30695,70.913,13.819,102.39
148.71,30696,70.897,13.859,102.51
151.11,30697,70.85,13.939,102.38
121.08,30698,71.472,12.368,102.71
161.76,30719,70.022,15.843,102.36
161.42,30720,70.116,15.617,102.52
161.62,30721,70.082,15.665,102.38
148.97,30722,70.711,14.232,102.53
152.07,30723,70.777,14.095,102.49
119.26,30724,71.477,12.27,102.84
161.55,30738,70.146,15.486,102.41
160.7,30739,70.214,15.319,102.47
158.14,30740,70.286,15.149,102.52
154.3,30741,70.36,14.979,102.56
152.16,30742,70.434,14.814,102.57
150.19,30743,70.506,14.654,102.57
140.08,30744,70.577,14.5,102.54
147.06,30745,70.646,14.353,102.5
115.52,30746,71.469,12.188,103
112.11,30751,71.449,12.124,103.19
110.59,30759,71.455,11.998,103.25
109.01,30760,71.424,12.056,103.37
109.3,30761,71.445,11.891,103.35
107.1,30764,71.431,11.784,103.45
105.21,30768,71.397,11.731,103.6
103.34,30773,71.363,11.669,103.74
102.63,30777,71.338,11.539,103.82
102.36,30784,71.32,11.395,103.86
100.36,30785,71.315,11.24,103.83
96.928,30799,71.269,11.076,103.91
95.338,30816,71.223,10.934,103.97
94.519,30817,71.185,10.87,104.04
259.41,31445,67.273,28.802,100.21
254.93,31460,67.121,28.737,100.56
253.33,31461,67.292,28.679,100.55
251.15,31472,67.348,28.57,100.79
261.98,31484,66.465,28.674,101.37
250.06,31486,67.459,28.48,100.91
248.23,31487,67.421,28.368,101.23
248.82,31488,67.568,28.356,101.1
260.09,31505,66.357,28.597,101.69
256.79,31507,66.544,28.549,101.66
243.16,31508,67.667,28.259,101.21
257.56,31516,66.267,28.519,101.99
263.03,31517,66.157,28.614,101.81
253.37,31518,66.438,28.481,101.94
239.15,31519,67.724,28.152,101.38
263.97,31520,65.971,28.628,101.92
262.3,31521,66.012,28.562,102.07
263.8,31522,65.83,28.593,102.12
237.83,31523,67.825,28.021,101.54
261.04,31524,65.683,28.572,102.28
236.02,31525,67.925,27.878,101.7
248.63,31538,65.358,28.533,102.58
253.3,31539,65.54,28.521,102.51
232.38,31540,68.021,27.759,101.81
230.01,31541,68.135,27.656,101.83
249.86,31552,65.052,28.518,102.75
251.45,31553,65.21,28.484,102.78
224.78,31554,68.274,27.522,101.86
215.9,31562,64.181,28.309,103.5
228.24,31565,64.534,28.413,103.18
230.73,31566,64.702,28.461,103.02
243.21,31567,64.884,28.488,102.89
217.99,31568,68.383,27.386,101.92
211.62,31588,68.455,27.236,102.05
208.28,31608,68.538,27.069,102.17
203.09,31618,68.577,26.924,102.33
217.41,31624,68.686,26.432,102.85
195.98,31625,68.682,26.511,102.75
197.08,31626,68.637,26.64,102.65
201.07,31627,68.566,26.782,102.59
244.52,31639,68.831,24.943,104.1
185.61,31640,68.849,25.033,103.98
187.66,31641,68.823,25.147,103.95
193.04,31642,68.847,25.283,103.77
190.85,31643,68.83,25.456,103.65
190.92,31644,68.826,25.618,103.5
196.2,31645,68.824,25.775,103.33
193.31,31646,68.819,25.933,103.17
191.19,31647,68.808,26.094,103
194.66,31648,68.795,26.249,102.83
195.81,31649,68.778,26.402,102.67
194.05,31662,68.899,24.534,104.22
184.63,31663,68.92,24.624,104.1
186.9,31664,68.922,24.764,103.99
189.87,31665,68.913,24.922,103.89
183.62,31674,68.926,24.124,104.39
183.39,31675,68.961,24.208,104.24
184.4,31676,68.981,24.343,104.09
185.05,31677,68.973,24.495,104.03
186.88,31688,68.906,23.73,104.65
185.51,31689,68.946,23.805,104.49
183.62,31690,68.977,23.926,104.33
183.38,31691,68.986,24.071,104.23
190.34,31703,68.889,23.392,104.86
189.96,31704,68.933,23.537,104.66
186.6,31705,68.969,23.678,104.48
192.31,31715,68.795,23.199,105.23
192.32,31716,68.813,23.321,105.12
190.34,31732,68.751,23.084,105.4
167.54,31733,68.542,20.882,107.1
166.85,31734,68.597,20.809,107.02
161.11,31735,68.611,20.7,107.08
165.32,31736,68.681,20.6,106.98
171.11,31737,68.739,20.48,106.93
174.94,31738,68.803,20.364,106.86
174.01,31739,68.859,20.257,106.79
172.91,31740,68.908,20.178,106.72
171.7,31741,68.975,19.969,106.72
171.96,31742,68.939,20.081,106.72
171.97,31743,68.996,20.023,106.59
189.56,31748,68.72,22.937,105.56
21.581,31749,68.48,21.322,106.93
38.853,31750,68.514,21.226,106.9
37.884,31751,68.55,21.155,106.86
96.125,31752,68.541,21.055,106.96
161.96,31753,68.612,20.935,106.87
172.1,31754,69.03,19.911,106.59
172.41,31755,69.089,19.843,106.44
172.77,31756,69.144,19.776,106.3
171.54,31757,69.189,19.687,106.22
172.58,31758,69.189,19.767,106.12
191.24,31764,68.705,22.776,105.67
301.21,31765,68.605,21.83,106.34
233.02,31766,68.598,21.726,106.4
189.4,31767,68.608,21.644,106.41
191.1,31768,68.568,21.556,106.57
228.42,31769,68.582,21.426,106.6
316.3,31770,68.609,21.272,106.62
171.61,31771,69.227,19.69,106.04
169.54,31772,69.279,19.551,105.96
170.27,31773,69.268,19.631,105.91
190.09,31782,68.701,22.601,105.76
207.78,31783,68.713,22.449,105.78
193.8,31784,68.753,22.565,105.62
224.51,31785,68.717,22.308,105.82
220.66,31786,68.724,22.218,105.84
190.12,31787,68.733,22.141,105.84
190.38,31788,68.697,22.05,105.98
202.82,31789,68.703,21.904,106.02
196.61,31790,68.68,21.73,106.17
168.62,31791,69.302,19.57,105.81
167.98,31792,69.327,19.45,105.84
197.56,31801,68.782,22.497,105.56
201.48,31802,68.784,22.379,105.6
199.32,31803,68.799,22.231,105.6
166.44,31804,69.354,19.357,105.81
165.13,31809,69.385,19.291,105.71
163.56,31814,69.443,19.214,105.39
164.92,31815,69.419,19.218,105.57
161.2,31820,69.502,19.004,105.23
162.65,31821,69.475,19.098,105.3
161.84,31831,69.559,18.851,104.84
161.14,31832,69.576,18.714,104.94
161.61,31833,69.584,18.719,104.78
161.24,31834,69.542,18.896,104.97
161.05,31835,69.525,18.934,105.11
161.22,31844,69.619,18.588,104.34
160.47,31845,69.639,18.45,104.38
161.28,31846,69.632,18.507,104.17
161.21,31847,69.611,18.625,104.47
161.47,31848,69.598,18.676,104.61
163.46,31856,69.651,18.297,103.7
162.76,31857,69.678,18.126,103.8
163.22,31858,69.673,18.112,103.64
162.35,31859,69.647,18.372,103.88
161.42,31860,69.651,18.368,104.08
162.36,31868,69.634,17.83,102.68
162.07,31869,69.66,17.643,102.69
162.25,31870,69.636,17.704,102.56
162.61,31871,69.653,17.881,102.92
161.12,31872,69.677,17.687,102.9
162.56,31873,69.659,17.957,103.09
162.22,31874,69.674,17.94,103.27
162.55,31875,69.673,18.035,103.45
141.77,31903,71.385,12.786,102.05
141.05,31904,71.364,12.834,102.18
143.05,31905,71.337,12.901,102.16
138.02,31906,71.433,12.656,102.04
136.17,31907,71.396,12.746,102.19
131.81,31908,71.479,12.528,102.01
131.46,31909,71.44,12.614,102.23
131.24,31910,71.489,12.476,102.17
149.18,31920,71.176,13.261,102.15
147.29,31921,71.225,13.159,102.25
145.24,31922,71.287,13.016,102.16
126.05,31923,71.51,12.394,102.26
151.66,31940,70.993,13.638,102.2
152.1,31941,71.044,13.546,102.33
150,31942,71.11,13.403,102.26
122.88,31943,71.509,12.355,102.39
153.84,31959,70.868,13.876,102.14
152.23,31960,70.924,13.78,102.25
120.64,31961,71.507,12.304,102.54
156.47,31980,70.738,14.143,102.28
151.74,31981,70.706,14.223,102.4
156.02,31982,70.664,14.282,102.25
154.33,31983,70.798,14.02,102.23
118.6,31984,71.526,12.177,102.62
161.35,32008,70.148,15.39,102.17
161.11,32009,70.223,15.223,102.24
156.37,32010,70.3,15.057,102.31
149.35,32011,70.374,14.896,102.33
150.62,32012,70.447,14.737,102.34
152.53,32013,70.519,14.582,102.32
154.81,32014,70.59,14.432,102.29
114.8,32015,71.52,12.084,102.79
111.53,32035,71.504,12.009,102.96
109.63,32039,71.505,11.766,103.11
110.65,32040,71.487,11.927,103.11
108.18,32043,71.475,11.701,103.27
105.49,32046,71.441,11.645,103.43
103.14,32050,71.416,11.529,103.53
102.94,32055,71.386,11.415,103.63
102.66,32056,71.353,11.358,103.74
102.53,32057,71.386,11.235,103.59
99.374,32062,71.35,11.089,103.66
98.161,32075,71.305,10.96,103.74
96.437,32076,71.26,10.892,103.84
262.05,32772,67.255,28.911,99.886
263.52,32774,67.38,28.892,99.806
258.83,32780,67.432,28.806,100.02
252.28,32786,67.405,28.728,100.28
250.24,32792,67.473,28.63,100.49
249.65,32799,67.538,28.535,100.68
246.67,32800,67.626,28.457,100.77
242.23,32816,67.743,28.343,100.92
240.09,32838,67.833,28.219,101.09
264.4,32842,65.683,28.659,102.03
239.16,32843,67.911,28.096,101.26
264.31,32844,65.507,28.656,102.14
262.98,32845,65.574,28.601,102.26
264.06,32846,65.438,28.598,102.35
237.63,32847,68.013,27.965,101.39
260.43,32861,65.311,28.602,102.41
230.62,32862,68.083,27.779,101.67
231.16,32863,68.145,27.836,101.46
260.38,32872,65.077,28.593,102.53
260.44,32873,65.201,28.556,102.59
228.58,32874,68.196,27.714,101.62
224.94,32875,68.283,27.604,101.69
243.51,32884,64.728,28.527,102.83
259.51,32885,64.909,28.559,102.69
218.07,32886,68.439,27.48,101.65
211.91,32899,68.532,27.299,101.79
208.62,32918,68.595,27.134,101.94
204.1,32938,68.719,26.939,102
196.02,32951,68.743,26.539,102.56
197.11,32952,68.743,26.643,102.41
200.23,32953,68.677,26.787,102.33
183.46,32967,68.902,25.093,103.79
185.07,32968,68.916,25.195,103.67
185.71,32969,68.953,25.256,103.51
186.08,32970,68.912,25.39,103.5
187.72,32971,68.909,25.535,103.37
189.05,32972,68.908,25.685,103.22
190.78,32973,68.906,25.839,103.06
192.77,32974,68.9,25.996,102.89
193.78,32975,68.892,26.155,102.71
194.87,32976,68.878,26.319,102.54
195.69,32977,68.844,26.501,102.37
183.14,32989,68.974,24.634,103.93
183.33,32990,68.997,24.724,103.81
183.83,32991,69.004,24.86,103.69
185,32992,68.987,25.012,103.62
185.6,32993,68.97,25.133,103.57
183.37,33004,69.013,24.212,104.07
183.33,33005,69.066,24.284,103.86
183.25,33006,69.051,24.438,103.82
183.13,33007,69.041,24.588,103.76
183.39,33016,69.003,23.805,104.31
183.28,33017,69.064,23.867,104.08
183.31,33018,69.059,24.013,104.03
183.35,33019,69.057,24.14,103.97
189.44,33031,68.954,23.424,104.65
185.56,33032,68.996,23.506,104.47
184.83,33033,69.038,23.615,104.28
183.31,33034,69.046,23.733,104.2
196.38,33050,68.869,23.257,104.99
193.94,33051,69.01,23.407,104.48
205.2,33052,68.954,23.297,104.71
200.2,33054,68.909,23.189,104.9
192.77,33055,68.838,23.111,105.14
144.1,33056,68.682,20.756,106.83
124.49,33057,68.753,20.622,106.75
152.21,33058,68.814,20.498,106.68
176.05,33059,68.873,20.382,106.61
175.32,33060,68.92,20.277,106.57
174.12,33061,68.96,20.169,106.55
172.35,33062,68.981,20.094,106.56
189.12,33066,68.799,22.982,105.31
51.395,33067,68.639,21.095,106.66
21.356,33068,68.686,20.985,106.62
356.2,33069,68.744,20.943,106.49
359.66,33070,68.713,20.863,106.64
358.97,33071,68.774,20.748,106.56
87.307,33072,68.832,20.623,106.5
174.26,33073,68.888,20.498,106.44
175.91,33074,68.95,20.367,106.36
174.6,33075,68.981,20.234,106.4
173.49,33076,69.025,20.097,106.39
172.59,33077,69.073,19.985,106.34
172.88,33078,69.122,19.902,106.24
172.9,33079,69.165,19.838,106.14
172.96,33080,69.166,19.906,106.04
189.38,33085,68.781,22.846,105.42
183.41,33086,68.673,21.556,106.27
192.29,33087,68.684,21.409,106.32
193.33,33088,68.697,21.296,106.35
201.83,33089,68.749,21.248,106.23
293.75,33090,68.704,21.176,106.42
353.9,33091,68.756,21.049,106.35
173.12,33092,69.205,19.845,105.94
171.38,33093,69.259,19.703,105.86
171.77,33094,69.248,19.779,105.81
188.58,33101,68.751,22.666,105.59
188.16,33102,68.784,22.736,105.46
185.55,33103,68.782,22.059,105.72
184.36,33104,68.783,21.954,105.76
184.68,33105,68.791,21.87,105.77
184.57,33106,68.753,21.782,105.92
