"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,75135,56.759,27.986,89.729
0,75147,56.845,27.99,89.908
208.87,75148,56.738,27.923,89.98
206.86,75149,56.853,27.961,90.059
209.63,75170,56.632,27.851,90.067
210.73,75171,56.494,27.754,90.189
208.32,75172,56.656,27.826,90.226
211.75,75192,56.515,27.727,90.343
213.12,75193,56.527,27.691,90.514
211.94,75194,56.543,27.662,90.665
213.23,75195,56.386,27.589,90.632
213.18,75226,56.401,27.559,90.777
211.4,75227,56.393,27.514,90.933
206.88,75228,56.418,27.485,91.091
210.19,75229,56.262,27.413,91.051
209.05,75255,56.278,27.381,91.198
207.65,75256,56.228,27.316,91.333
205.37,75257,56.27,27.306,91.456
203.81,75275,56.139,27.21,91.541
202.2,75276,56.129,27.17,91.662
202.05,75277,56.159,27.143,91.822
227.72,75297,51.625,25.231,90.187
202.86,75298,55.975,27.017,91.899
203.58,75299,56.015,26.994,92.065
213.88,75314,51.793,25.262,90.313
211.26,75315,51.714,25.151,90.473
206.47,75316,55.802,26.848,92.144
206.87,75317,55.862,26.841,92.294
212.15,75333,51.895,25.19,90.6
213.52,75334,51.835,25.089,90.757
206.13,75335,55.883,26.781,92.561
210.71,75336,55.761,26.747,92.419
214.51,75354,52.008,25.126,90.881
213.68,75355,51.863,24.999,90.99
215.59,75356,52.019,25.065,91.033
207.62,75357,55.746,26.671,92.663
212.94,75358,55.61,26.616,92.564
223.41,75372,52.074,25.035,91.169
214.31,75373,55.361,26.465,92.567
213.23,75374,55.43,26.479,92.667
214.62,75375,55.201,26.344,92.654
224.57,75388,52.065,24.957,91.336
231.26,75389,51.912,24.831,91.425
216.55,75390,55.033,26.22,92.729
235.32,75406,51.964,24.801,91.559
236.72,75407,51.875,24.705,91.661
237.91,75408,52.103,24.827,91.68
227.48,75409,54.718,25.99,92.85
217.84,75410,54.926,26.119,92.85
243.57,75432,52.172,24.797,91.842
237.17,75433,54.356,25.727,92.973
229.5,75434,54.588,25.873,92.973
244.27,75462,52.23,24.753,92.026
245.73,75463,52.036,24.61,92.09
245.34,75464,52.179,24.655,92.183
238.39,75465,54.145,25.594,92.97
233.57,75466,54.157,25.566,93.089
239.32,75467,53.936,25.463,92.964
246.13,75490,52.141,24.579,92.31
240.12,75491,53.726,25.339,92.934
237.71,75492,53.722,25.295,93.06
241.03,75493,53.515,25.217,92.895
244.89,75503,52.289,24.624,92.419
243.88,75504,52.205,24.522,92.542
243.14,75505,52.353,24.618,92.53
240.39,75506,53.293,25.085,92.863
237.4,75507,53.263,25.026,92.979
238.54,75508,53.061,24.945,92.841
241.64,75514,52.052,24.409,92.584
240.56,75515,52.444,24.63,92.643
239.58,75516,52.224,24.472,92.692
238.79,75517,52.668,24.74,92.723
238.3,75518,52.482,24.596,92.79
238.26,75519,52.853,24.835,92.781
236.44,75520,52.769,24.745,92.879
212.16,76484,57.141,28.241,89.324
264.83,76485,57.325,28.314,89.382
209.11,76490,56.75,28.019,89.544
208.49,76491,56.938,28.128,89.431
212.3,76498,56.55,27.912,89.598
211.25,76509,56.634,27.893,89.883
213.37,76510,56.531,27.869,89.76
213.29,76523,56.401,27.774,89.905
215.19,76524,56.316,27.699,90.044
213.18,76525,56.436,27.752,90.077
214.57,76535,56.275,27.641,90.199
215.76,76536,56.297,27.608,90.38
214.28,76537,56.332,27.587,90.53
215.51,76538,56.214,27.534,90.499
215.27,76558,56.169,27.474,90.639
214.32,76559,56.178,27.434,90.806
212.5,76560,56.207,27.411,90.949
213.3,76561,56.091,27.358,90.916
213.08,76577,56.047,27.299,91.044
212.38,76578,56.051,27.268,91.162
211.44,76579,56.034,27.228,91.27
210.77,76580,56.049,27.195,91.416
207.02,76598,55.886,27.07,91.535
203.58,76599,55.961,27.056,91.735
206.05,76600,55.816,26.992,91.671
203.46,76613,51.901,25.454,89.987
204.23,76614,51.889,25.38,90.151
207.05,76615,55.749,26.914,91.806
208.55,76616,55.657,26.824,91.934
205.66,76617,55.8,26.89,91.99
209.37,76630,52.048,25.405,90.282
210.79,76631,51.966,25.296,90.442
210.33,76632,55.54,26.721,92.054
212.28,76633,55.454,26.633,92.178
207.8,76634,55.623,26.711,92.255
212.93,76647,52.148,25.337,90.568
214.17,76648,52.087,25.237,90.725
215.64,76649,55.508,26.601,92.4
216.59,76650,55.353,26.54,92.29
215.84,76663,52.279,25.287,90.848
217.86,76664,52.218,25.187,91.003
216.5,76665,55.424,26.525,92.49
218.66,76666,55.207,26.407,92.447
224.08,76678,52.35,25.204,91.131
224.23,76679,52.218,25.075,91.262
227.27,76680,52.348,25.145,91.269
220.92,76681,54.986,26.238,92.564
234.88,76692,52.325,25.071,91.409
234.64,76693,52.119,24.919,91.492
236.03,76694,52.282,24.979,91.568
221.64,76695,54.746,26.081,92.598
218.58,76696,54.839,26.105,92.714
230.31,76697,54.62,25.973,92.7
241.54,76709,52.373,24.974,91.701
232.17,76710,54.422,25.861,92.669
229.94,76711,54.494,25.857,92.828
240.31,76712,54.288,25.746,92.769
242.8,76727,52.448,24.956,91.851
243.81,76728,52.362,24.863,91.953
243.79,76729,52.515,24.948,91.965
241.72,76730,54.095,25.649,92.694
239.64,76731,54.128,25.62,92.854
245.19,76732,53.937,25.524,92.775
244.83,76756,52.564,24.931,92.081
245.15,76757,52.371,24.785,92.152
245.05,76758,52.546,24.866,92.212
245.34,76759,53.787,25.456,92.693
241.7,76760,53.732,25.382,92.814
244.16,76761,53.583,25.347,92.639
245.99,76778,52.364,24.722,92.293
246.1,76779,52.537,24.82,92.311
243.87,76780,53.315,25.196,92.591
242.29,76781,53.336,25.155,92.743
244.16,76782,53.126,25.051,92.663
245.62,76794,52.588,24.807,92.424
242.48,76795,52.484,24.705,92.516
244.83,76796,52.833,24.926,92.507
241.5,76797,52.664,24.791,92.584
243.97,76798,52.99,24.999,92.575
239.29,76799,52.89,24.899,92.671
252.07,77777,56.176,27.639,90.002
235.35,77798,56.025,27.534,90.119
215.38,77799,56.071,27.515,90.286
214.57,77800,56.081,27.478,90.449
213.74,77818,55.942,27.379,90.55
212.34,77819,55.957,27.341,90.716
212.03,77820,55.957,27.299,90.869
211.83,77833,55.831,27.202,90.974
211.71,77834,55.834,27.154,91.144
211.3,77835,55.841,27.099,91.349
211.41,77836,55.673,27.029,91.269
200.82,77842,51.853,25.646,89.444
196.98,77843,52.001,25.671,89.565
196.63,77844,51.96,25.589,89.725
210.54,77845,55.604,26.943,91.427
207.11,77846,55.457,26.812,91.585
206.58,77847,55.668,26.925,91.611
197.04,77855,52.099,25.603,89.862
202.47,77856,52.039,25.505,90.031
201.7,77857,52.175,25.589,89.991
207.65,77858,55.538,26.816,91.728
213.42,77859,55.41,26.717,91.811
212.43,77860,55.525,26.762,91.882
202.66,77866,52.177,25.534,90.129
208.96,77867,52.291,25.539,90.262
211.44,77868,52.21,25.435,90.413
215.69,77869,55.283,26.612,91.912
218.88,77870,55.159,26.507,92.017
214.55,77871,55.284,26.551,92.116
224.97,77879,52.396,25.483,90.531
226.97,77880,52.344,25.391,90.687
220.48,77881,55.124,26.409,92.27
221.42,77882,55.041,26.407,92.115
226.62,77891,52.528,25.44,90.806
228.66,77892,52.489,25.348,90.974
222.06,77893,54.947,26.266,92.393
224.69,77894,54.88,26.273,92.236
231.6,77901,52.596,25.338,91.14
241.62,77902,52.49,25.223,91.273
230.45,77903,54.694,26.157,92.249
230.73,77904,54.656,26.095,92.371
232.31,77905,54.527,26.063,92.229
221.68,77906,54.772,26.131,92.485
243.62,77914,52.576,25.214,91.41
0,77915,52.494,25.11,91.548
241.52,77916,54.365,25.955,92.259
242.03,77917,54.356,25.905,92.397
243.1,77918,54.201,25.856,92.259
232.1,77919,54.52,25.963,92.529
246.65,77930,52.677,25.171,91.657
242.85,77931,52.554,25.056,91.76
242.53,77932,52.701,25.142,91.761
246.13,77933,54.036,25.747,92.283
246.07,77934,54.042,25.706,92.418
246.08,77935,53.867,25.648,92.273
241.79,77936,54.224,25.771,92.563
241.7,77960,52.676,25.09,91.852
242.72,77961,52.672,25.04,91.972
242.21,77962,52.826,25.149,91.929
246.09,77963,53.904,25.569,92.574
244.88,77964,53.712,25.503,92.419
243,77980,52.896,25.129,92.086
244.2,77981,52.766,25.002,92.208
244.58,77982,53.133,25.236,92.181
244.91,77983,52.986,25.11,92.276
244.15,77984,53.338,25.319,92.292
244.34,77985,53.193,25.211,92.345
244.63,77986,53.503,25.395,92.36
244.46,77987,53.409,25.3,92.466
246.09,78002,52.676,24.906,92.308
246.57,78003,52.845,24.985,92.374
244.53,78004,53.101,25.108,92.468
255.37,78946,55.798,27.435,90.053
214.62,78947,55.831,27.41,90.217
213.23,78948,55.879,27.393,90.375
212.17,78961,55.741,27.295,90.471
209.92,78962,55.76,27.262,90.623
209.91,78963,55.739,27.198,90.81
203.92,78976,51.943,25.753,89.274
210.38,78977,55.609,27.08,90.974
210.91,78978,55.634,27.044,91.142
210.25,78979,55.513,26.99,91.1
197.43,78986,52.088,25.776,89.398
194.02,78987,52.225,25.795,89.526
194.95,78988,52.172,25.707,89.688
210.25,78989,55.455,26.919,91.231
210.12,78990,55.346,26.827,91.33
210.2,78991,55.362,26.796,91.463
197.42,78997,52.348,25.753,89.794
201.81,78998,52.351,25.69,89.959
215.89,78999,55.308,26.686,91.72
216.44,79000,55.227,26.683,91.577
202.81,79008,52.425,25.664,90.122
209.28,79009,52.509,25.659,90.242
214.29,79010,52.445,25.57,90.38
219.17,79011,55.072,26.544,91.735
224.65,79012,54.913,26.422,91.828
221.74,79013,55.018,26.45,91.933
230.28,79024,52.631,25.63,90.477
233.14,79025,52.606,25.553,90.633
227.3,79026,54.838,26.305,92.055
228.48,79027,54.766,26.308,91.911
232.74,79036,52.736,25.57,90.764
234.27,79037,52.718,25.447,91.041
236.39,79038,52.775,25.536,90.9
238.69,79039,52.901,25.559,91.016
229.1,79040,54.701,26.194,92.145
232.54,79041,54.573,26.157,92.025
243.24,79049,52.876,25.481,91.175
243.87,79050,52.685,25.332,91.274
246.85,79051,52.85,25.418,91.294
0,79052,54.341,26.023,92.009
238.59,79053,54.375,26.002,92.136
0,79054,54.19,25.908,92.084
0,79063,52.793,25.344,91.396
0,79064,52.737,25.258,91.529
0,79065,52.928,25.387,91.483
0,79066,54.025,25.832,92.017
246.37,79067,54.033,25.786,92.164
0,79068,53.874,25.714,92.097
0,79089,52.969,25.35,91.635
240.17,79090,52.871,25.233,91.784
0,79091,53.146,25.43,91.694
0,79092,53.084,25.345,91.819
0,79093,53.266,25.479,91.75
0,79094,53.613,25.608,91.955
0,79095,53.462,25.473,92.078
0,79096,53.402,25.486,91.944
0,79097,53.758,25.67,92.025
245.56,79098,53.681,25.571,92.173
242.24,79113,52.985,25.242,91.934
0,79114,53.271,25.436,91.87
243.4,79115,53.18,25.327,92.016
243.69,79116,53.324,25.361,92.156
244.62,79117,53.523,25.45,92.244
268.06,80113,55.678,27.448,89.763
236.45,80129,55.574,27.337,89.99
211.9,80130,55.607,27.316,90.135
211.13,80131,55.627,27.276,90.322
210.65,80147,55.532,27.176,90.498
209.43,80148,55.614,27.169,90.678
209.3,80149,55.491,27.112,90.647
202.66,80161,52.196,25.89,89.228
208.93,80162,55.482,27.064,90.793
209.79,80163,55.374,26.97,90.911
209.84,80164,55.367,26.92,91.065
197.32,80173,52.323,25.896,89.379
198.74,80174,52.443,25.915,89.486
202.06,80175,52.389,25.837,89.626
209.87,80176,55.169,26.776,91.175
210.36,80177,55.152,26.697,91.395
210.22,80178,55.027,26.659,91.291
206.06,80185,52.535,25.88,89.705
208.36,80186,52.555,25.772,90.015
214.1,80187,52.596,25.854,89.856
214.85,80188,52.727,25.873,89.981
217.54,80189,55.044,26.59,91.539
217.52,80190,54.888,26.545,91.401
216.8,80196,52.709,25.8,90.148
220.66,80197,52.661,25.708,90.32
221.82,80198,54.876,26.478,91.586
226.49,80199,54.714,26.374,91.616
225.7,80200,54.781,26.373,91.74
222.23,80211,52.823,25.759,90.406
231.04,80212,52.831,25.659,90.669
227.87,80213,52.88,25.739,90.535
230.24,80214,53,25.762,90.638
231.5,80215,54.573,26.22,91.832
234.7,80216,54.547,26.261,91.664
231.45,80225,52.974,25.69,90.789
238.54,80226,53.028,25.603,91.084
234.92,80227,53.107,25.709,90.924
236.23,80228,53.148,25.677,91.066
237.67,80229,54.352,26.162,91.623
0,80230,54.329,26.097,91.772
0,80231,54.209,26.064,91.663
234.71,80232,54.4,26.094,91.904
237.7,80240,53.162,25.629,91.207
245.76,80241,53.022,25.497,91.341
243.16,80242,53.317,25.695,91.264
243.93,80243,53.253,25.606,91.4
243.36,80244,53.424,25.733,91.324
0,80245,53.945,25.945,91.566
0,80246,53.822,25.819,91.714
0,80247,53.76,25.833,91.576
0,80248,54.091,26.01,91.62
0,80249,54.049,25.938,91.755
0,80250,54.159,25.951,91.905
0,80272,53.107,25.484,91.498
0,80273,53.486,25.714,91.468
0,80274,53.302,25.559,91.596
0,80275,53.64,25.784,91.521
0,80276,53.566,25.695,91.646
0,80277,53.67,25.698,91.803
0,80278,53.88,25.789,91.894
0,80297,53.455,25.578,91.786
261.28,81277,57.349,28.484,88.246
261.5,81279,57.581,28.59,88.153
250.7,81289,56.288,28.001,88.454
252.41,81290,56.14,27.914,88.584
250.11,81291,55.983,27.865,88.45
253.05,81292,56.558,28.121,88.446
254.5,81308,56.011,27.839,88.68
248.73,81309,55.873,27.787,88.615
246.25,81322,55.901,27.775,88.752
245.51,81323,55.811,27.709,88.879
241.17,81344,55.828,27.692,89.01
240.75,81361,55.792,27.643,89.161
236.86,81362,55.709,27.579,89.279
235.59,81363,55.677,27.528,89.431
233.27,81380,55.551,27.441,89.538
226.87,81381,55.522,27.392,89.674
222.16,81382,55.457,27.314,89.851
217.15,81395,55.334,27.205,90.024
210.54,81396,55.46,27.222,90.2
210.59,81397,55.31,27.149,90.183
210.11,81411,55.362,27.133,90.332
209.83,81412,55.311,27.064,90.478
209.67,81413,55.348,27.039,90.632
197.76,81428,52.415,25.978,89.273
209.31,81431,55.209,26.924,90.766
209.75,81432,55.193,26.849,90.981
209.43,81433,55.084,26.818,90.888
203.87,81440,52.614,26.04,89.37
208.75,81441,52.633,25.987,89.544
210.03,81442,54.958,26.711,91.007
210.31,81443,54.798,26.599,91.078
210.03,81444,54.889,26.61,91.2
210.32,81451,52.719,25.976,89.692
221.73,81452,52.795,25.98,89.784
220.37,81453,52.874,25.926,90.037
221.68,81454,52.904,26,89.878
221.89,81455,53.033,26.026,89.989
215.56,81456,54.679,26.458,91.3
215.88,81457,54.646,26.493,91.139
223.85,81463,53.012,25.956,90.149
221.98,81464,52.863,25.831,90.276
224.73,81465,53.02,25.912,90.278
223.14,81466,54.477,26.321,91.365
222.82,81467,54.442,26.354,91.209
226.21,81468,54.665,26.391,91.479
225.17,81480,53.053,25.879,90.409
230.74,81481,53.115,25.804,90.69
228.99,81482,53.203,25.905,90.551
231.92,81483,53.404,25.979,90.642
232.19,81484,53.244,25.843,90.773
231.95,81485,53.451,25.96,90.763
226.54,81486,54.234,26.248,91.177
231.4,81487,54.214,26.184,91.326
228.49,81488,54.095,26.158,91.209
235.38,81489,54.328,26.215,91.427
235.14,81490,54.446,26.253,91.516
232.43,81499,53.424,25.881,90.934
235.79,81500,53.283,25.757,91.053
232.82,81501,53.642,25.962,91.043
235.35,81502,53.454,25.817,91.149
231.13,81503,53.847,26.047,91.125
233.79,81504,53.702,25.931,91.22
228.38,81505,53.983,26.11,91.165
232.76,81506,53.931,26.037,91.286
0,81507,54.01,26.035,91.419
0,81508,54.191,26.107,91.508
0,81532,53.578,25.824,91.316
0,81533,53.767,25.898,91.41
251.75,82670,56.221,28.017,88.143
251.57,82671,56.189,27.977,88.323
250.91,82672,56.022,27.912,88.266
252.69,82673,56.504,28.14,88.136
252.67,82674,56.415,28.08,88.293
253.33,82675,56.789,28.263,88.12
253.78,82676,56.684,28.198,88.281
255.21,82677,57.063,28.382,88.089
255.97,82678,56.978,28.326,88.263
257.11,82679,57.276,28.479,88.015
259.54,82680,57.728,28.662,88.042
256.57,82681,57.52,28.583,87.96
256.78,82682,57.776,28.691,87.917
249.44,82690,55.83,27.836,88.213
249.25,82691,55.847,27.823,88.335
249.13,82692,55.681,27.759,88.271
248.92,82707,55.678,27.733,88.419
248.36,82708,55.72,27.73,88.541
245.49,82722,55.733,27.696,88.758
246.19,82723,55.615,27.657,88.676
244.97,82745,55.534,27.583,88.858
241.13,82746,55.61,27.588,89.011
239.96,82761,55.527,27.518,89.156
236.01,82762,55.566,27.501,89.317
236.34,82763,55.452,27.453,89.283
235.76,82779,55.416,27.406,89.409
230.76,82780,55.326,27.326,89.549
225.71,82781,55.331,27.285,89.718
226.88,82782,55.161,27.214,89.664
225.84,82792,55.164,27.171,89.829
219.25,82793,55.089,27.086,89.996
218.38,82794,55.124,27.049,90.189
214.88,82808,55.132,26.998,90.377
210.42,82809,55.157,26.955,90.567
214.5,82810,54.97,26.883,90.476
214.71,82825,54.983,26.841,90.636
214.7,82826,54.809,26.731,90.686
210.36,82827,54.972,26.784,90.8
215.77,82836,52.831,26.071,89.581
227.09,82837,52.876,26.144,89.436
228.71,82838,52.998,26.168,89.538
215.11,82839,54.794,26.673,90.84
215.3,82840,54.635,26.588,90.834
210.77,82841,54.682,26.569,90.971
234.51,82848,52.963,26.096,89.696
229.69,82849,53.076,26.12,89.787
227.17,82850,53.17,26.075,90.046
228.3,82851,53.198,26.15,89.876
228.14,82852,53.31,26.163,90
217.12,82853,54.471,26.433,91.026
219.4,82854,54.475,26.492,90.856
228.17,82861,53.31,26.103,90.168
225.42,82862,53.162,25.988,90.273
230.37,82863,53.488,26.168,90.248
229.88,82864,53.311,26.028,90.375
231.51,82865,53.524,26.147,90.36
226.08,82866,54.137,26.337,90.763
226.72,82867,54.004,26.215,90.902
228.14,82868,53.934,26.217,90.785
220.54,82869,54.308,26.414,90.811
223.52,82870,54.246,26.339,90.931
222.74,82871,54.296,26.319,91.073
232.48,82883,53.497,26.078,90.51
231.68,82884,53.573,26.01,90.809
231.47,82885,53.66,26.113,90.655
230.19,82886,53.808,26.166,90.733
231.13,82887,53.724,26.069,90.873
229.14,82888,53.856,26.099,90.996
227.26,82889,54.075,26.202,91.052
249.09,83918,56.013,27.948,87.984
249.63,83919,55.957,27.904,88.128
248.02,83920,55.66,27.776,88.107
250.96,83921,56.344,28.092,87.975
251.67,83922,56.609,28.202,87.993
252.06,83923,56.84,28.306,87.939
253.38,83924,57.08,28.411,87.884
254.56,83925,57.314,28.513,87.823
252.21,83926,57.518,28.601,87.748
253.28,83927,57.942,28.762,87.861
249.64,83928,57.757,28.698,87.724
247.91,83940,55.481,27.664,88.295
248,83961,55.499,27.649,88.428
248.21,83962,55.452,27.602,88.566
250.26,83984,55.412,27.554,88.72
245.62,83998,55.297,27.476,88.837
241.19,83999,55.31,27.446,89.007
239.58,84017,55.327,27.424,89.143
237.11,84018,55.314,27.39,89.263
233.99,84035,55.156,27.287,89.369
229.49,84036,55.129,27.23,89.542
229.83,84037,55.023,27.19,89.49
229.04,84052,54.92,27.099,89.636
226.06,84053,54.91,27.035,89.849
219.53,84054,54.902,26.962,90.088
225.37,84055,54.789,26.94,89.963
220.25,84069,54.74,26.846,90.193
220.84,84070,54.633,26.839,90.031
215.3,84071,54.894,26.891,90.31
220.95,84088,54.572,26.764,90.172
220.54,84089,54.449,26.681,90.232
219.2,84090,54.63,26.738,90.352
215.64,84091,54.743,26.749,90.512
238.15,84101,53.114,26.207,89.593
241.34,84102,53.196,26.301,89.432
239.45,84103,53.23,26.274,89.564
221.24,84104,54.42,26.626,90.355
221.96,84105,54.273,26.533,90.399
219.67,84106,54.443,26.585,90.52
215.78,84107,54.602,26.618,90.682
238.85,84114,53.241,26.235,89.696
234.24,84115,53.41,26.294,89.772
229.41,84116,53.448,26.222,90.037
230.98,84117,53.436,26.266,89.891
231.55,84118,53.581,26.32,89.951
224.25,84119,54.124,26.474,90.337
226.94,84120,54.11,26.413,90.497
228.91,84121,53.981,26.382,90.384
223.45,84122,54.206,26.424,90.618
219.85,84123,54.378,26.492,90.694
231.87,84135,53.596,26.271,90.114
232.58,84136,53.65,26.196,90.408
232.5,84137,53.728,26.289,90.262
230.13,84138,53.868,26.339,90.333
231.48,84139,53.803,26.25,90.489
229.95,84140,53.952,26.281,90.631
245.19,85162,55.797,27.899,87.66
245.39,85163,55.721,27.847,87.808
244.92,85164,55.606,27.807,87.739
246.35,85165,56.077,28.018,87.654
248.46,85166,55.944,27.941,87.815
246.85,85167,56.323,28.125,87.619
249.72,85168,56.228,28.062,87.817
248.13,85169,56.414,28.15,87.731
244.54,85175,55.701,27.818,87.945
243.49,85176,55.487,27.74,87.847
248.48,85177,56.587,28.213,87.819
249.69,85178,56.881,28.342,87.75
251.08,85179,57.133,28.451,87.688
252.25,85180,57.364,28.55,87.622
250.97,85181,57.594,28.645,87.568
249.66,85182,57.799,28.73,87.511
249.04,85184,58.022,28.815,87.521
243.71,85200,55.37,27.663,88.01
243.87,85201,55.369,27.633,88.184
248.06,85227,55.351,27.581,88.433
246.85,85228,55.184,27.517,88.361
257.4,85250,55.211,27.498,88.529
264.84,85251,55.181,27.455,88.677
242.65,85261,55.119,27.4,88.8
241,85262,55.107,27.37,88.911
254.98,85281,55.142,27.329,89.165
262.21,85282,54.951,27.268,89.028
261.79,85300,54.95,27.219,89.23
235.79,85301,54.797,27.124,89.31
229.31,85302,54.909,27.152,89.418
228.04,85317,54.67,27.025,89.447
224.93,85318,54.512,26.911,89.574
225.12,85319,54.688,26.965,89.698
225.8,85320,54.683,26.913,89.869
224.31,85340,54.48,26.857,89.707
222.76,85341,54.352,26.778,89.757
222.83,85342,54.459,26.795,89.879
251.07,85355,53.468,26.522,89.153
250.7,85356,53.322,26.414,89.274
244.82,85357,53.536,26.525,89.248
225.35,85358,54.205,26.642,89.952
226.07,85359,54.192,26.682,89.801
223.04,85360,54.394,26.703,90.068
236.38,85368,53.511,26.458,89.425
239.01,85369,53.357,26.344,89.543
233.84,85370,53.699,26.504,89.575
234.83,85371,53.497,26.384,89.632
231.4,85372,53.862,26.546,89.699
232.01,85373,53.662,26.417,89.784
229.25,85374,54.015,26.604,89.764
230.88,85375,53.932,26.521,89.889
229.12,85376,54.021,26.517,90.042
226.29,85377,54.179,26.579,90.105
222.81,85378,54.256,26.578,90.233
231.87,85387,53.734,26.395,89.96
232.35,85388,53.83,26.402,90.089
229.84,85389,53.994,26.447,90.211
242.98,86419,55.363,27.749,87.395
242.83,86420,55.221,27.67,87.534
243.97,86422,55.614,27.855,87.389
243.7,86423,55.464,27.777,87.509
243.87,86424,55.847,27.954,87.369
244.45,86425,55.693,27.871,87.526
244.07,86426,56.085,28.056,87.338
244.84,86427,55.96,27.986,87.507
243.17,86428,56.311,28.153,87.285
243.5,86429,56.226,28.099,87.478
243.7,86430,56.395,28.178,87.388
246.24,86440,55.157,27.624,87.669
