"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
69.917,17465,91.531,2.008,108.82
70.387,17466,91.781,2.027,108.87
70.322,17467,92.021,1.9917,108.71
72.868,17468,91.608,1.9318,108.46
70.385,17469,91.968,1.9414,108.48
310.57,17473,82.248,29.939,108.79
298.18,17474,82.449,29.935,108.89
297.61,17475,82.654,29.929,109.01
331.91,17495,92.673,29.274,111.73
331.59,17496,92.925,29.226,111.69
332.05,17498,92.415,29.32,111.85
332.12,17500,92.158,29.363,111.97
332.07,17503,91.968,29.397,111.9
331.13,17504,91.904,29.403,112.09
332.02,17505,91.799,29.424,111.91
329.89,17508,91.761,29.424,112.19
332.05,17509,91.608,29.451,112.07
334.99,17513,91.349,29.487,112.2
337.92,17516,91.13,29.514,112.36
341.52,17519,90.903,29.54,112.52
345.25,17523,90.698,29.561,112.69
345.86,17527,89.057,29.755,112.58
344.35,17528,89.141,29.741,112.76
345.89,17529,89.267,29.736,112.63
345.78,17530,90.503,29.588,112.71
345.25,17531,90.489,29.582,112.84
349.22,17532,90.307,29.613,112.72
346.88,17537,89.403,29.715,112.78
346.35,17538,89.357,29.709,112.98
351.4,17539,89.66,29.69,112.77
351.33,17540,89.566,29.69,112.94
351.93,17541,89.889,29.668,112.68
351.8,17542,89.811,29.666,112.89
350.16,17543,90.102,29.641,112.71
349.64,17544,90.063,29.637,112.86
77.265,17558,91.388,4.0483,113.71
77.174,17559,91.617,4.0084,113.65
77.03,17560,91.813,4.0251,113.71
77.047,17561,91.999,4.0189,113.73
77.24,17562,92.157,4.0017,113.74
77.219,17563,91.308,3.9224,113.49
77.67,17564,91.546,3.8569,113.38
77.496,17565,91.724,3.825,113.33
77.336,17566,91.804,3.8443,113.37
76.859,17567,91.908,3.8561,113.41
76.854,17568,92.085,3.8503,113.43
76.844,17569,92.319,3.7299,113.25
76.883,17570,92.281,3.8498,113.48
76.789,17571,92.388,3.8977,113.61
76.933,17572,91.283,3.775,113.23
78.15,17573,91.464,3.761,113.2
78.905,17574,91.674,3.6357,112.97
78.833,17575,91.762,3.7085,113.11
76.843,17576,92.468,3.6969,113.23
76.724,17577,92.632,3.5937,113.06
76.63,17578,92.592,3.7306,113.34
78.619,17579,91.282,3.6299,112.97
79.006,17580,91.482,3.6173,112.94
79.158,17581,91.688,3.4925,112.7
75.999,17582,92.792,3.5742,113.08
75.66,17583,92.884,3.455,112.84
74.863,17584,93.017,3.4624,112.91
79.197,17585,91.497,3.4557,112.63
79.207,17586,91.702,3.4017,112.52
74.44,17587,93.157,3.3088,112.61
74.694,17588,92.978,3.3408,112.61
72.368,17589,93.281,3.3503,112.77
78.724,17590,91.469,3.3087,112.34
78.943,17591,91.731,3.3227,112.36
78.562,17592,91.651,3.2779,112.27
78.532,17593,91.888,3.1954,112.1
74.614,17594,93.143,3.1932,112.32
74.275,17595,93.354,3.1175,112.22
73.919,17596,93.359,3.201,112.43
77.791,17597,91.694,3.1363,111.98
78.055,17598,91.905,3.1084,111.92
74.247,17599,93.573,3.0329,112.09
74.464,17600,93.798,2.9215,111.9
76.493,17601,91.645,3.0116,111.71
77.512,17602,91.926,3.0391,111.76
76.735,17603,91.877,2.9626,111.59
76.882,17604,92.085,2.9599,111.59
76.341,17605,91.823,2.8606,111.36
76.902,17606,92.129,2.8743,111.39
76.84,17607,92.035,2.8277,111.28
76.747,17608,92.292,2.7613,111.11
76.574,17609,91.796,2.7561,111.11
76.94,17610,92.058,2.7148,111
76.571,17611,92.295,2.6795,110.91
77.093,17612,91.953,2.6137,110.75
76.463,17613,92.314,2.6118,110.73
76.471,17614,92.184,2.5843,110.66
76.51,17615,92.462,2.504,110.44
76.426,17616,92.168,2.4923,110.41
76.338,17617,92.415,2.4085,110.16
76.084,17618,92.132,2.3854,110.1
76.008,17619,92.398,2.3473,109.98
74.7,17620,92.017,2.2963,109.83
75.404,17621,92.404,2.2952,109.82
74.39,17622,92.261,2.272,109.74
74.371,17623,92.558,2.2103,109.53
73.011,17624,92.242,2.1901,109.47
72.53,17625,92.512,2.1566,109.34
71.388,17626,92.12,2.1199,109.22
70.989,17627,92.514,2.1093,109.17
70.536,17628,92.369,2.0938,109.11
70.368,17629,92.661,2.0296,108.85
68.672,17630,92.347,2.0302,108.85
69.244,17631,92.599,1.9638,108.57
70.517,17632,92.279,1.9621,108.56
307.9,17633,82.149,29.941,108.5
297.77,17634,82.358,29.937,108.58
306.4,17635,82.573,29.932,108.69
295.43,17636,82.787,29.925,108.82
296.21,17637,83.006,29.917,108.97
296.72,17638,83.228,29.907,109.11
334.87,17656,92.515,29.303,111.62
333.82,17657,92.801,29.248,111.44
334.97,17660,92.345,29.334,111.51
334.3,17661,92.242,29.352,111.71
335.01,17662,92.152,29.367,111.52
333.01,17665,92.082,29.379,111.8
334.95,17666,91.935,29.403,111.67
334.94,17668,91.653,29.448,111.8
335.02,17670,91.404,29.485,111.94
337.56,17672,91.163,29.518,112.09
340,17675,90.937,29.546,112.26
342.76,17677,90.741,29.576,112.21
343.69,17678,90.695,29.574,112.42
344.32,17679,90.583,29.597,112.23
345.72,17682,90.523,29.592,112.57
349.63,17683,90.412,29.613,112.42
347.61,17685,89.149,29.755,112.38
347.57,17686,89.436,29.721,112.6
348.8,17687,89.351,29.735,112.43
350.99,17688,89.525,29.716,112.5
352.4,17689,90.069,29.659,112.41
352.44,17690,89.986,29.664,112.53
352.16,17691,89.843,29.684,112.44
350.47,17692,90.227,29.639,112.42
350.32,17693,90.167,29.639,112.57
351.76,17697,89.652,29.698,112.6
77.404,17710,91.962,3.6821,113.08
76.771,17711,92.127,3.6919,113.13
76.778,17712,92.282,3.6708,113.12
79.104,17713,91.909,3.5667,112.85
78.149,17714,92.093,3.5202,112.78
76.687,17715,92.224,3.5342,112.83
76.707,17716,92.387,3.5278,112.85
76.77,17717,92.513,3.5592,112.95
79.466,17718,91.896,3.4512,112.62
78.408,17719,92.106,3.4064,112.55
76.969,17720,92.291,3.3914,112.54
76.575,17721,92.477,3.3785,112.55
76.159,17722,92.64,3.3842,112.6
75.775,17723,92.753,3.4425,112.77
79.216,17724,91.908,3.3186,112.35
78.508,17725,92.122,3.284,112.29
77.284,17726,92.326,3.262,112.27
76.568,17727,92.496,3.266,112.31
76.075,17728,92.741,3.2028,112.22
75.686,17729,92.89,3.2636,112.4
78.34,17730,92.128,3.1614,112.03
77.321,17731,92.361,3.1309,111.99
76.91,17732,92.573,3.1336,112.02
76.85,17733,92.811,3.0257,111.81
76.639,17734,92.922,3.0699,111.95
76.654,17735,93.076,3.0883,112.04
76.678,17736,93.342,2.9492,111.77
75.82,17737,93.333,3.0456,112.02
78.064,17738,92.122,3.0466,111.78
77.315,17739,92.356,3.0079,111.7
77.116,17740,92.605,2.9847,111.68
77.138,17741,92.827,2.9324,111.59
76.765,17742,93.536,2.9126,111.75
76.741,17743,93.677,2.7782,111.43
76.141,17744,93.757,2.8445,111.65
74.668,17745,93.955,2.7934,111.61
76.972,17746,92.321,2.8866,111.42
76.739,17747,92.551,2.8633,111.38
77.154,17748,92.861,2.8538,111.4
77.133,17749,92.758,2.8277,111.31
76.911,17750,93.026,2.7225,111.09
76.125,17751,93.829,2.7234,111.34
75.156,17752,94.02,2.6729,111.28
76.421,17753,92.54,2.74,111.07
76.628,17754,92.785,2.7203,111.04
75.921,17755,93.031,2.6049,110.77
76.484,17756,92.529,2.6165,110.75
76.977,17757,92.776,2.6082,110.74
76.577,17758,93.027,2.5055,110.49
76.898,17759,92.766,2.4864,110.4
76.72,17760,93.027,2.4393,110.29
76.338,17761,92.683,2.3889,110.11
76.27,17762,93.054,2.3792,110.11
76.106,17763,92.924,2.3587,110.03
75.905,17764,93.228,2.2751,109.79
75.978,17765,92.652,2.2913,109.8
75.472,17766,92.931,2.2734,109.76
74.971,17767,93.194,2.1889,109.49
73.34,17768,92.884,2.181,109.44
72.032,17769,93.155,2.1366,109.3
71.781,17770,92.754,2.1069,109.16
70.405,17771,93.155,2.0891,109.12
69.412,17772,93.002,2.0774,109.06
294.69,17773,82.243,29.938,108.28
293.63,17774,82.476,29.933,108.37
297.3,17775,82.707,29.926,108.49
296.3,17776,82.926,29.918,108.64
294.98,17777,83.148,29.908,108.78
295.49,17778,83.368,29.898,108.9
296.05,17779,83.601,29.886,109.06
297.4,17780,83.86,29.873,109.19
336.57,17795,92.576,29.288,111.24
335.34,17796,92.525,29.3,111.42
336.83,17797,92.306,29.337,111.3
337.4,17799,91.998,29.392,111.41
337.03,17802,91.735,29.435,111.55
336.95,17805,91.468,29.477,111.69
337.02,17807,91.271,29.508,111.61
336.54,17808,91.188,29.518,111.83
337.15,17809,91.103,29.532,111.62
338.88,17811,90.969,29.548,111.99
339.52,17812,90.917,29.558,111.77
340.5,17815,90.835,29.565,112.1
341.91,17816,90.683,29.589,111.97
345.89,17819,89.022,29.774,111.95
346.03,17820,90.442,29.618,112.13
346.45,17821,89.158,29.761,112.05
347.58,17822,89.084,29.764,112.24
348.74,17823,89.385,29.742,112.03
348.95,17824,89.308,29.745,112.22
350.62,17825,89.503,29.729,112.11
350.86,17826,90.093,29.664,112.14
351.28,17827,90.007,29.67,112.29
351.5,17828,89.85,29.69,112.18
346.7,17829,90.262,29.642,112.15
350.07,17830,90.236,29.642,112.28
351.7,17831,89.554,29.72,112.25
351.73,17832,89.65,29.706,112.38
76.828,17833,93.07,2.9502,111.69
76.835,17834,93.256,2.9154,111.65
77.144,17835,93.051,2.8444,111.41
76.981,17836,93.297,2.7998,111.36
77.021,17837,93.511,2.7895,111.39
76.205,17838,93.278,2.7001,111.08
75.744,17839,93.555,2.6587,111.04
75.512,17840,93.818,2.6237,111.03
75.139,17841,94.084,2.5529,110.93
75.488,17842,93.277,2.5905,110.77
75.007,17843,93.504,2.5782,110.79
75.277,17844,93.798,2.4953,110.62
75.14,17845,94.089,2.4672,110.64
75.989,17846,93.293,2.4809,110.45
75.519,17847,93.558,2.4692,110.47
75.724,17848,93.819,2.3525,110.17
75.607,17849,93.962,2.3775,110.3
76.484,17850,93.279,2.3773,110.13
75.802,17851,93.547,2.3641,110.14
75.927,17852,93.799,2.2539,109.83
74.787,17853,93.514,2.2651,109.8
73.912,17854,93.503,2.1602,109.43
292.94,17855,82.344,29.933,108.07
293.05,17856,82.619,29.925,108.16
292.88,17857,82.461,29.927,107.91
296.83,17858,82.873,29.915,108.31
295.93,17859,83.067,29.908,108.47
294.82,17860,83.269,29.897,108.54
295.2,17861,83.495,29.886,108.68
295.66,17862,83.723,29.875,108.83
296.98,17863,83.962,29.861,108.93
298.61,17864,84.157,29.846,108.89
298.84,17865,84.355,29.836,109.02
338.25,17879,92.119,29.367,111.19
338.14,17880,92.439,29.306,111.01
293.42,17881,82.592,29.919,107.83
294.33,17882,82.82,29.912,108.02
294.35,17883,82.972,29.899,107.87
294.71,17884,83.116,29.897,108.16
294.73,17885,83.393,29.882,108.3
295.27,17886,83.624,29.871,108.45
295.74,17887,83.822,29.862,108.62
297.05,17888,84.003,29.848,108.59
298.33,17889,84.197,29.833,108.61
298.73,17890,84.333,29.828,108.74
338.12,17893,91.942,29.395,111.08
337.85,17894,91.8,29.422,111.29
337.97,17895,91.748,29.426,111.07
294.28,17896,83.111,29.886,107.77
294.44,17897,83.325,29.875,107.95
295.14,17898,83.576,29.86,108.07
295.45,17899,83.794,29.837,107.98
295.76,17900,83.807,29.851,108.29
296.53,17901,84.007,29.834,108.28
297.26,17902,84.155,29.826,108.38
337.38,17905,91.547,29.464,111.42
337.69,17906,91.528,29.463,111.2
295.73,17907,83.954,29.826,108.04
337.15,17910,91.388,29.49,111.51
337.93,17911,91.251,29.508,111.37
338.36,17914,90.941,29.555,111.51
341.41,17916,90.69,29.59,111.7
344.95,17920,89.006,29.775,111.55
342.22,17921,90.465,29.621,111.72
343.7,17922,90.427,29.624,111.89
344.96,17923,90.252,29.648,111.7
346.46,17924,89.163,29.762,111.67
346.37,17925,89.16,29.763,111.86
347.26,17926,89.321,29.749,111.75
347.09,17927,89.994,29.679,111.79
348.32,17928,90.103,29.664,111.94
348.69,17929,89.844,29.695,111.95
346.25,17930,90.273,29.643,112.03
347.57,17931,89.426,29.739,111.86
351.61,17932,89.686,29.71,112.09
349.14,17933,89.607,29.72,111.95
292.81,17934,82.328,29.93,107.83
299.92,17935,84.534,29.813,108.78
300.11,17936,84.806,29.794,108.8
339.28,17948,92.205,29.341,110.82
338.46,17949,92.139,29.358,110.99
339.62,17950,91.915,29.391,110.85
292.82,17951,82.357,29.923,107.6
293.33,17952,82.716,29.909,107.69
292.96,17953,82.54,29.913,107.54
294.16,17954,82.845,29.904,107.78
298.8,17955,84.364,29.81,108.42
300.16,17956,84.605,29.788,108.42
300.35,17957,84.827,29.761,108.32
340.09,17959,91.607,29.443,110.93
293.06,17960,82.68,29.902,107.42
292.96,17961,82.88,29.893,107.53
295.61,17962,83.268,29.866,107.61
294.76,17963,83.06,29.876,107.44
294.77,17964,83.489,29.851,107.71
295.1,17965,83.701,29.835,107.77
297.29,17966,84.165,29.809,108.08
299.01,17967,84.409,29.786,108.1
300.51,17968,84.639,29.759,108.04
300.92,17969,84.882,29.721,107.89
339.75,17972,91.313,29.493,111.09
297.1,17973,83.182,29.859,107.3
294.3,17974,83.395,29.843,107.37
294.23,17975,83.526,29.821,107.19
294.56,17976,83.681,29.82,107.47
295.33,17977,83.966,29.804,107.69
296.66,17978,84.221,29.784,107.79
298.09,17979,84.425,29.76,107.75
299.7,17980,84.644,29.73,107.68
300.33,17981,84.823,29.702,107.61
340,17983,91.023,29.539,111.26
294.45,17984,83.684,29.799,107.13
294.65,17985,83.91,29.786,107.33
295.64,17986,84.067,29.753,107.12
296.71,17987,84.204,29.758,107.41
299.76,17988,84.446,29.734,107.46
299.77,17989,84.602,29.704,107.34
299.63,17990,84.763,29.691,107.41
340.25,17993,90.78,29.573,111.22
339.57,17994,90.706,29.586,111.43
341.15,17995,90.582,29.601,111.25
310.3,17996,84.446,29.702,107.11
343.52,17999,88.782,29.784,111.15
341.67,18000,90.499,29.616,111.58
344.21,18001,90.359,29.632,111.43
344.3,18002,88.864,29.782,111.31
346.16,18003,89.196,29.759,111.5
346.05,18004,89.082,29.766,111.37
346.19,18005,89.321,29.746,111.37
346.38,18006,89.93,29.685,111.43
346.5,18007,89.774,29.703,111.57
346.38,18008,89.682,29.711,111.4
344.67,18009,90.126,29.662,111.44
345.68,18010,90.035,29.673,111.6
346.39,18011,89.413,29.739,111.5
347.37,18012,89.518,29.729,111.64
348.77,18013,89.736,29.707,111.76
302.9,18014,85.039,29.759,108.53
303.37,18015,85.149,29.78,108.93
342.78,18026,91.754,29.408,110.66
341.76,18027,92.07,29.353,110.6
294.38,18028,82.391,29.915,107.38
298.44,18029,82.357,29.911,107.21
302.65,18030,85.04,29.73,108.17
343.44,18033,91.417,29.468,110.82
294.83,18034,82.522,29.903,107.23
292.88,18035,82.708,29.889,107.15
297.06,18036,82.901,29.881,107.28
297.73,18037,82.845,29.876,107.08
303.31,18038,85.156,29.693,107.89
303.48,18039,85.054,29.682,107.68
304.22,18040,85.226,29.646,107.52
339.21,18041,88.011,29.782,110.25
343.51,18043,91.161,29.505,110.78
341.86,18044,91.091,29.522,110.98
343.39,18045,90.937,29.539,110.82
307.88,18046,82.995,29.863,107.07
315.49,18047,83.171,29.845,107.02
295.6,18048,83.366,29.83,107.07
312.32,18049,83.289,29.823,106.84
302.75,18050,84.983,29.661,107.4
304.78,18051,85.242,29.604,107.19
339.14,18052,88.273,29.791,110.59
340.64,18055,90.908,29.553,111.11
343.61,18056,90.715,29.575,111
300.23,18057,84.748,29.662,107.11
303.01,18058,85.004,29.622,107.06
305.04,18059,85.231,29.568,106.89
343.94,18060,88.582,29.786,110.85
344.3,18061,90.419,29.619,111.15
340.3,18062,84.836,29.614,106.79
305.93,18063,85.027,29.587,106.8
306.38,18064,85.14,29.555,106.68
344.2,18065,88.776,29.777,110.92
344.35,18066,88.971,29.77,111.14
344.37,18067,88.931,29.768,110.99
345.03,18068,89.119,29.755,111.03
346.29,18069,90.019,29.668,111.13
346.36,18070,89.894,29.686,111.27
346.27,18071,89.74,29.697,111.12
344.54,18072,90.209,29.647,111.16
344.58,18073,90.155,29.656,111.29
305.94,18074,84.99,29.555,106.5
345.35,18075,89.174,29.754,111.18
346.24,18076,89.534,29.724,111.31
345.99,18077,89.401,29.734,111.21
303.79,18078,85.237,29.748,108.57
305.33,18079,85.452,29.74,108.63
307.26,18080,85.498,29.766,108.97
336.96,18089,87.603,29.757,109.72
336.6,18090,87.821,29.763,109.9
346.53,18091,91.567,29.431,110.54
345.05,18092,91.87,29.37,110.33
303.11,18093,85.296,29.711,108.21
304.37,18094,85.509,29.703,108.28
335.38,18095,88.05,29.761,109.99
346.49,18096,91.318,29.467,110.49
344.13,18097,91.312,29.476,110.65
345.76,18098,91.052,29.511,110.6
295.26,18099,82.509,29.892,106.96
295.16,18100,82.637,29.877,106.82
298.18,18101,82.795,29.866,106.84
306.24,18102,85.381,29.655,107.76
306.07,18103,85.558,29.66,107.93
306.49,18104,85.614,29.612,107.59
334.75,18105,88.291,29.761,110.16
335.21,18106,88.27,29.777,110.37
344.48,18107,90.745,29.56,110.73
306.2,18108,85.462,29.596,107.34
307.33,18109,85.747,29.55,107.25
335.93,18110,88.548,29.765,110.43
338.5,18111,88.567,29.776,110.63
344.61,18112,90.51,29.593,110.74
344.56,18113,90.44,29.608,110.91
345.06,18114,90.295,29.618,110.72
306.52,18115,85.5,29.532,106.91
308.25,18116,85.746,29.498,106.91
339.83,18117,88.831,29.759,110.64
343.67,18118,88.815,29.769,110.8
342.05,18119,88.943,29.756,110.73
345.73,18120,90.049,29.651,110.79
345.78,18121,90.069,29.654,110.94
345.76,18122,89.785,29.683,110.86
344.51,18123,90.243,29.638,111.04
307.63,18124,85.295,29.513,106.56
309.47,18125,85.768,29.447,106.62
310.12,18126,85.534,29.462,106.48
310.6,18127,85.782,29.393,106.32
342.4,18128,89.045,29.752,110.82
345.32,18129,89.279,29.741,111.03
345.19,18130,89.275,29.734,110.88
345.69,18131,89.525,29.711,110.87
345.89,18132,89.494,29.719,111.03
307.75,18133,85.122,29.501,106.26
308.91,18134,85.332,29.454,106.2
311.36,18135,85.571,29.398,106.12
313.06,18136,85.779,29.359,106.11
308.78,18137,85.367,29.397,105.87
309.36,18138,85.539,29.36,105.85
313.3,18139,85.794,29.326,105.94
313.07,18140,85.692,29.321,105.81
313.83,18141,85.928,29.258,105.72
308.89,18142,85.554,29.313,105.6
313.06,18143,85.762,29.269,105.59
314.39,18144,85.91,29.221,105.5
308.93,18145,85.646,29.248,105.33
313.11,18146,85.81,29.212,105.34
305.67,18147,85.682,29.707,108.44
306.17,18148,85.788,29.732,108.74
335.84,18155,87.539,29.737,109.47
332.85,18156,87.863,29.726,109.51
332.38,18157,88.021,29.736,109.7
345.06,18158,91.445,29.422,110.12
346.38,18159,91.506,29.428,110.34
346.5,18160,91.19,29.476,110.34
305.76,18161,85.675,29.679,108.17
332.41,18162,88.322,29.73,109.81
333.98,18163,88.327,29.747,109.99
332.92,18164,88.478,29.733,109.92
347.51,18165,90.874,29.528,110.46
306.1,18166,85.751,29.65,107.97
307.73,18167,85.861,29.606,107.71
334.24,18168,88.621,29.733,110.04
335.05,18169,88.532,29.754,110.25
335.84,18170,88.728,29.736,110.17
347.22,18171,90.618,29.563,110.46
344.7,18172,90.568,29.577,110.59
345.59,18173,90.354,29.596,110.46
308.59,18174,86.026,29.543,107.39
308.52,18175,85.96,29.507,107.13
308.75,18176,86.134,29.481,107.09
338.01,18177,88.865,29.734,110.29
339.02,18178,88.814,29.75,110.48
340.02,18179,89.005,29.731,110.4
345.67,18180,90.038,29.635,110.49
345.58,18181,90.068,29.641,110.65
345.66,18182,89.819,29.668,110.63
308.7,18183,85.987,29.448,106.81
309.78,18184,86.27,29.428,106.88
340.8,18185,89.173,29.722,110.49
342.18,18186,89.077,29.741,110.65
344.81,18187,89.469,29.697,110.51
345.02,18188,89.284,29.724,110.68
345.62,18189,89.652,29.683,110.57
345.62,18190,89.541,29.701,110.72
311.7,18191,86.048,29.357,106.36
310.63,18192,86.229,29.374,106.58
312.39,18193,86.275,29.321,106.36
313.44,18194,85.984,29.306,106.03
314.37,18195,86.349,29.265,106.14
315.01,18196,86.231,29.241,105.93
315.58,18197,86.437,29.205,105.93
316.37,18198,86.116,29.219,105.71
318.42,18199,86.518,29.142,105.71
318.71,18200,86.322,29.146,105.55
318.95,18201,86.582,29.071,105.44
317.54,18202,86.103,29.155,105.37
319.93,18203,86.388,29.057,105.2
321.31,18204,86.612,29.022,105.26
312.92,18205,85.936,29.141,105.1
318.34,18206,86.152,29.077,105.03
320.74,18207,86.37,29,104.92
321.94,18208,86.647,28.977,105.1
322.82,18209,86.627,28.924,104.86
326.18,18210,86.825,28.916,105.02
319.62,18211,86.209,29.005,104.75
321.8,18212,86.429,28.93,104.66
323.68,18213,86.653,28.856,104.59
328.95,18214,86.893,28.854,104.83
331.28,18215,86.913,28.785,104.58
336.18,18216,87.085,28.788,104.75
318.21,18217,86.51,28.856,104.43
323.02,18218,86.734,28.783,104.37
332.4,18219,86.962,28.711,104.33
339.81,18220,87.187,28.716,104.58
341.32,18221,87.231,28.642,104.34
342.99,18222,87.413,28.641,104.51
323.17,18223,86.828,28.705,104.15
306.06,18224,85.866,29.697,108.44
306.25,18225,86.084,29.682,108.43
308.34,18226,86.129,29.716,108.75
310.54,18227,86.4,29.716,108.86
0,18228,86.652,29.719,108.98
0,18229,86.908,29.721,109.08
0,18230,87.172,29.72,109.16
319.33,18231,87.448,29.717,109.23
321.41,18232,87.728,29.71,109.29
333.56,18233,88,29.699,109.31
333.47,18234,88.343,29.712,109.62
334.81,18235,88.262,29.696,109.43
333.97,18236,88.546,29.686,109.5
348.02,18237,91.084,29.458,109.9
348,18238,90.999,29.491,110.18
348.26,18239,90.814,29.507,110.05
347.57,18240,91.518,29.391,109.84
305.89,18241,85.888,29.662,108.15
306.39,18242,86.096,29.632,108.03
333.29,18243,88.656,29.697,109.67
333.42,18244,88.642,29.715,109.86
333.8,18245,88.817,29.697,109.79
347.96,18246,90.693,29.543,110.33
349.49,18247,90.55,29.552,110.2
308.28,18248,86.138,29.582,107.7
335.03,18249,88.96,29.696,109.91
336.13,18250,88.915,29.716,110.1
337.51,18251,89.088,29.697,110.03
347.57,18252,90.077,29.606,110.13
347.25,18253,89.849,29.64,110.25
346.99,18254,89.797,29.632,110.08
349.02,18255,90.286,29.585,110.18
346.23,18256,90.147,29.611,110.31
308.54,18257,86.206,29.536,107.44
309.56,18258,86.36,29.481,107.22
339.02,18259,89.228,29.694,110.15
340.51,18260,89.184,29.709,110.31
345.53,18261,89.511,29.666,110.13
344.68,18262,89.504,29.679,110.3
345.68,18263,89.786,29.658,110.42
310.48,18264,86.513,29.414,106.95
310.36,18265,86.434,29.361,106.65
311.15,18266,86.576,29.359,106.72
313.33,18267,86.5,29.28,106.32
313.18,18268,86.651,29.306,106.52
313.68,18269,86.69,29.26,106.34
317.09,18270,86.647,29.172,105.94
316.86,18271,86.772,29.206,106.16
317.36,18272,86.842,29.153,105.98
320.38,18273,86.831,29.051,105.57
320.21,18274,86.95,29.094,105.81
320.6,18275,87.041,29.036,105.65
321.61,18276,86.843,28.972,105.26
323.5,18277,87.176,28.973,105.5
323.77,18278,87.107,28.921,105.27
324.21,18279,87.291,28.91,105.35
327.62,18280,87.078,28.855,105
331.68,18281,87.431,28.844,105.22
332.39,18282,87.345,28.8,105.01
333,18283,87.538,28.78,105.07
338.57,18284,87.337,28.727,104.75
340.92,18285,87.678,28.71,104.94
341.55,18286,87.541,28.695,104.8
341.84,18287,87.753,28.634,104.75
307.09,18288,86.339,29.646,108.25
308.32,18289,86.385,29.68,108.54
311.94,18290,86.636,29.683,108.66
0,18291,86.877,29.69,108.8
0,18292,87.126,29.692,108.9
0,18293,87.387,29.691,108.99
0,18294,87.655,29.687,109.05
321.67,18295,87.928,29.681,109.11
335.59,18296,88.205,29.673,109.18
