"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
284.52,10523,78.425,27.568,116.57
284.82,10524,78.401,27.585,116.44
314.9,10525,89.743,28.699,119.85
286.96,10527,78.215,27.468,116.36
287.04,10528,78.361,27.586,116.32
287.42,10529,78.248,27.524,116.23
315.34,10530,89.884,28.66,119.9
290.47,10532,78.196,27.514,116.11
316.08,10533,90.033,28.624,119.93
293.93,10536,78.159,27.522,115.97
315.91,10537,90.193,28.58,119.97
294.78,10539,78.096,27.502,115.86
297.12,10540,78.062,27.506,115.73
315,10541,90.449,28.536,119.88
315.29,10542,90.353,28.533,120.03
298.9,10546,77.986,27.483,115.58
314.25,10547,90.625,28.477,119.97
300.46,10549,77.89,27.445,115.42
314.22,10550,90.805,28.412,120.08
301.03,10552,77.765,27.375,115.3
313.17,10553,90.935,28.386,120.05
313.89,10554,90.98,28.345,120.21
312.77,10555,91.074,28.348,120.06
300.74,10559,77.511,27.181,115.24
301.67,10560,77.637,27.284,115.25
313.04,10561,91.22,28.309,120.07
302.78,10563,77.327,27.075,115.02
303.08,10564,77.397,27.15,114.96
302.75,10565,77.515,27.218,115.08
307.06,10566,91.351,28.25,120.2
304.57,10568,77.005,26.861,114.7
304.61,10569,77.14,26.976,114.74
304.01,10570,77.292,27.091,114.82
299.02,10571,91.5,28.191,120.31
308.89,10574,91.636,28.139,120.39
298.16,10576,91.787,28.099,120.39
310.2,10577,92.771,27.953,119.92
311.35,10578,92.934,27.898,119.98
297.8,10579,91.943,28.077,120.3
303.14,10580,92.229,27.975,120.43
302.45,10581,92.086,28.037,120.32
303.58,10582,92.221,28.01,120.28
307.68,10583,92.541,27.976,120.07
309.97,10584,92.701,27.928,120.1
304.9,10585,92.376,27.953,120.36
307.31,10586,92.49,27.95,120.25
7.8268,10605,86.472,11.057,123.37
7.7616,10624,86.176,11.044,123.41
7.5625,10625,86.485,10.993,123.26
7.4909,10626,86.339,10.99,123.29
6.5609,10632,86.197,10.977,123.3
6.2363,10633,86.057,10.954,123.3
3.0204,10636,85.77,10.878,123.27
4.9643,10637,85.935,10.852,123.19
1.871,10640,85.73,10.805,123.19
3.4007,10641,85.872,10.735,123.05
0.28399,10644,85.671,10.693,123.06
2.0972,10645,85.829,10.655,122.96
1.5873,10653,85.793,10.577,122.87
0.93509,10654,85.753,10.484,122.77
65.92,10656,76.191,10.126,118.62
65.559,10657,76.234,10.075,118.72
65.737,10658,76.277,10.08,118.89
64.517,10659,76.342,9.9645,118.97
65.069,10660,76.322,9.8795,118.77
358.68,10661,85.782,10.353,122.61
66.306,10663,76.1,10.294,118.48
65.386,10664,76.23,9.9408,118.5
66.127,10665,76.154,10.073,118.39
64.524,10666,76.391,9.7611,118.84
63.799,10667,76.47,9.6316,118.92
63.657,10668,76.534,9.5989,119.09
66.473,10681,76.088,10.204,118.3
67.072,10682,76.037,10.398,118.33
63.434,10683,76.602,9.4156,119.03
62.942,10684,76.678,9.3684,119.2
68.26,10696,75.942,10.685,118.23
68.007,10697,75.98,10.511,118.2
61.612,10698,76.748,9.2116,119.17
61.826,10699,76.806,9.2181,119.35
61.353,10700,76.832,9.1176,119.27
68.713,10703,75.935,10.594,118.08
69.914,10704,75.902,10.764,118.1
59.754,10705,76.906,9.0055,119.29
71.971,10707,75.857,10.86,117.92
57.876,10708,76.997,8.88,119.34
73.73,10710,75.787,11.055,117.62
73.477,10711,75.821,11.027,117.86
55.649,10712,77.097,8.7835,119.44
53.53,10715,77.188,8.692,119.52
48.942,10718,77.269,8.778,119.84
52.139,10719,77.271,8.6714,119.68
46.992,10722,77.34,8.7173,119.9
50.117,10723,77.38,8.5811,119.78
39.066,10726,77.452,8.6167,119.99
42.168,10727,77.454,8.5201,119.85
29.29,10728,77.586,8.4741,120.04
40.138,10729,77.524,8.4583,119.89
23.304,10730,77.603,8.3854,119.94
17.377,10731,78.216,7.317,119.34
16.236,10732,78.289,7.3351,119.5
17.46,10733,78.219,7.4345,119.54
17.009,10734,78.313,7.1572,119.24
16.602,10735,78.42,7.0353,119.21
15.833,10736,78.536,6.9016,119.17
15.636,10737,78.665,6.7803,119.16
21.064,10738,77.695,8.3008,119.98
16.445,10739,77.898,8.1433,120.11
18.481,10740,77.826,8.1297,119.96
17.478,10741,77.932,7.958,119.89
16.068,10742,77.973,8.0334,120.07
17.361,10743,78.003,7.8239,119.8
17.471,10744,78.084,7.7254,119.79
17.492,10745,78.155,7.5762,119.67
15.033,10746,78.722,6.6579,119.03
14.83,10747,78.857,6.5414,119.03
14.778,10748,78.891,6.4211,118.87
280.76,10749,80.194,28.128,118.08
280.75,10750,80.078,28.088,118.06
280.75,10751,80.106,28.123,118
282.03,10752,80.321,28.151,118.13
281.5,10753,80.19,28.093,118.16
281.8,10754,80.472,28.179,118.18
0,10755,85.479,28.809,118.83
0,10756,85.68,28.867,118.77
0,10757,85.881,28.92,118.72
0,10758,86.081,28.965,118.69
0,10759,86.281,29.002,118.68
0,10760,86.48,29.03,118.69
308.64,10761,86.676,29.049,118.73
306.73,10762,86.865,29.06,118.78
302.96,10763,87.019,29.07,118.81
302.55,10764,87.159,29.058,118.92
280.96,10765,79.996,28.04,118.09
281.83,10766,79.947,28.062,117.97
299.39,10767,87.437,29.044,119.08
301.09,10768,87.335,29.073,118.9
282.32,10769,79.846,28.055,117.86
283.01,10770,79.772,27.999,117.91
283.05,10771,79.716,28.018,117.78
299.27,10772,87.542,29.065,118.98
299.08,10773,87.726,29.042,119.12
283.63,10777,79.603,27.981,117.72
283.62,10778,79.577,27.944,117.78
283.65,10779,79.48,27.921,117.68
299.04,10780,88.046,29.001,119.32
299.59,10781,87.931,29.04,119.11
282.91,10787,79.363,27.876,117.61
298.93,10788,88.18,28.992,119.34
299.32,10789,88.156,29.02,119.18
282.26,10793,79.282,27.864,117.5
299.17,10794,88.28,28.988,119.32
299.16,10795,88.391,28.965,119.41
281.65,10797,79.048,27.726,117.46
281.6,10798,79.165,27.818,117.41
299.51,10799,88.542,28.952,119.41
281.3,10803,78.996,27.724,117.36
281.32,10804,79.08,27.815,117.25
301.3,10805,88.863,28.877,119.65
302.31,10806,88.743,28.927,119.43
280.93,10809,78.907,27.705,117.24
281.1,10810,78.975,27.786,117.13
305.32,10811,89.06,28.842,119.71
305.24,10812,88.959,28.887,119.51
281.29,10815,78.807,27.687,117.09
282.18,10816,78.916,27.787,117
305.46,10817,89.23,28.806,119.77
305.4,10818,89.154,28.851,119.55
282.67,10820,78.712,27.679,116.9
282.77,10821,78.828,27.756,116.91
283.58,10822,78.778,27.75,116.81
305.57,10823,89.344,28.779,119.81
305.49,10824,89.361,28.805,119.63
283.39,10828,78.614,27.658,116.73
283.89,10829,78.725,27.738,116.72
284.62,10830,78.662,27.718,116.63
310.03,10831,89.517,28.782,119.6
284.85,10833,78.579,27.681,116.54
285.81,10834,78.502,27.66,116.41
314.6,10835,89.666,28.746,119.65
286.31,10837,78.491,27.686,116.27
289.4,10838,78.379,27.637,116.14
314.88,10839,89.804,28.708,119.72
293.34,10843,78.299,27.611,116.01
315.06,10844,89.935,28.681,119.71
294.21,10846,78.293,27.638,115.87
294.64,10847,78.175,27.566,115.83
296.86,10848,78.228,27.627,115.71
315.01,10849,90.092,28.639,119.76
300.26,10851,78.144,27.594,115.58
314.93,10852,90.369,28.597,119.64
314.99,10853,90.263,28.599,119.77
301.49,10856,78.05,27.548,115.48
313.4,10857,90.553,28.538,119.73
301.82,10859,78.036,27.558,115.38
301.37,10860,77.954,27.511,115.32
302.53,10861,78.047,27.59,115.26
313.09,10862,90.726,28.482,119.81
301.32,10864,77.866,27.462,115.24
302.61,10865,77.891,27.507,115.11
310.33,10866,90.996,28.427,119.75
311,10867,90.889,28.43,119.88
302.15,10870,77.707,27.363,115.13
302.74,10871,77.759,27.425,115.02
308.04,10872,91.156,28.368,119.85
303.24,10874,77.461,27.217,114.89
304.11,10875,77.52,27.28,114.83
303.62,10876,77.631,27.343,114.94
301.14,10877,91.315,28.308,119.96
304.67,10879,77.041,26.923,114.59
304.67,10880,76.949,26.863,114.49
304.71,10881,77.182,27.04,114.63
305,10882,77.287,27.125,114.66
305.65,10883,77.329,27.175,114.59
305.44,10884,77.421,27.224,114.71
293.74,10885,91.448,28.248,120.09
304.77,10888,77.007,26.925,114.46
305.06,10889,77.107,27.009,114.48
305.51,10890,77.235,27.121,114.48
303.46,10891,91.601,28.203,120.12
309.43,10894,92.671,28.034,119.67
300.21,10895,91.747,28.16,120.15
296.92,10896,91.86,28.123,120.19
297.43,10897,91.829,28.171,120
306.1,10898,92.545,28.049,119.74
308.08,10899,92.617,27.995,119.9
306.53,10900,92.442,28.046,119.87
300.53,10901,91.985,28.114,120.08
304.49,10902,92.29,28.01,120.2
305.84,10903,92.165,28.067,120.09
307.39,10904,92.294,28.064,119.95
307.17,10905,92.378,28.01,120.1
7.5916,10950,86.489,10.925,123.16
6.4449,10955,86.222,10.912,123.2
7.2704,10957,86.346,10.84,123.07
6.6061,10960,86.133,10.837,123.12
7.2121,10961,86.238,10.737,122.95
4.6869,10964,86.045,10.738,123
2.4975,10970,85.981,10.607,122.85
65.266,10978,76.275,9.9309,118.67
65.107,10988,76.15,9.9362,118.17
64.775,10989,76.227,9.8099,118.29
64.493,10990,76.312,9.734,118.5
64.454,10991,76.389,9.5971,118.57
64.364,10992,76.455,9.5304,118.71
63.915,10993,76.531,9.4568,118.85
68.177,11006,76.047,10.241,118.16
68.275,11007,76.093,10.057,118.11
62.992,11008,76.598,9.2715,118.78
61.59,11009,76.671,9.237,118.96
68.401,11015,76.038,10.156,118
68.192,11016,75.994,10.338,118.04
60.703,11017,76.744,9.0862,118.94
60.324,11018,76.822,9.0418,119.11
69.496,11022,75.911,10.615,117.97
68.82,11023,75.936,10.452,117.89
59.271,11024,76.902,8.902,119.11
71.532,11027,75.882,10.649,117.83
71.413,11028,75.891,10.473,117.67
57.905,11029,76.97,8.8019,119.14
57.502,11030,77.015,8.7618,119.2
57.39,11031,77.019,8.6619,119.04
73.827,11034,75.813,10.894,117.66
71.841,11035,75.86,10.566,117.6
73.804,11036,75.841,10.732,117.68
55.34,11037,77.071,8.7101,119.26
54.88,11038,77.111,8.5713,119.13
74.166,11040,75.808,10.763,117.48
74.165,11041,75.776,10.889,117.36
52.896,11042,77.155,8.6332,119.34
51.361,11043,77.21,8.5024,119.26
74.275,11047,75.749,10.849,117.11
50.709,11048,77.255,8.5621,119.47
47.216,11049,77.329,8.4108,119.4
74.895,11053,75.729,10.937,117.01
74.87,11054,75.731,10.831,116.94
48.206,11055,77.353,8.5037,119.6
43.802,11056,77.425,8.3622,119.54
75.016,11059,75.713,10.875,116.8
41.545,11060,77.473,8.4156,119.72
29.471,11061,77.5,8.3172,119.63
21.593,11062,77.598,8.3198,119.83
27.294,11063,77.588,8.2408,119.69
22.618,11064,77.666,8.1262,119.66
21.191,11065,77.71,8.1786,119.82
21.057,11066,77.736,8.0746,119.71
19.646,11067,78.053,7.4856,119.34
17.964,11068,78.139,7.4745,119.47
19.639,11069,78.059,7.589,119.52
19.179,11070,78.128,7.3243,119.2
18.789,11071,78.223,7.1826,119.13
18.404,11072,78.332,7.0322,119.05
17.624,11073,78.446,6.897,119.01
16.852,11074,78.574,6.7632,118.98
20.011,11075,77.824,8.0014,119.76
19.628,11076,77.921,7.8427,119.69
19.648,11077,78.025,7.7052,119.65
16.531,11078,78.671,6.6236,118.89
16.103,11079,78.776,6.5364,118.9
16.079,11080,78.81,6.4434,118.79
282.55,11081,80.111,28.156,117.91
283.57,11082,80.243,28.169,118.01
284.6,11083,80.395,28.207,118.05
289.2,11084,80.549,28.241,118.08
0,11085,84.915,28.771,118.55
0,11086,85.126,28.819,118.53
0,11087,85.332,28.871,118.49
0,11088,85.536,28.922,118.44
0,11089,85.739,28.971,118.4
0,11090,85.942,29.013,118.38
0,11091,86.144,29.049,118.37
0,11092,86.346,29.076,118.38
310.71,11093,86.548,29.096,118.42
309.02,11094,86.747,29.108,118.48
307.53,11095,86.941,29.111,118.56
303.32,11096,87.143,29.093,118.74
306.72,11097,87.094,29.121,118.57
282.6,11098,79.999,28.137,117.83
282.41,11099,79.957,28.101,117.88
282.66,11100,79.876,28.1,117.77
304.92,11101,87.29,29.1,118.75
306.15,11102,87.241,29.125,118.6
283.51,11103,79.776,28.087,117.66
305.69,11104,87.435,29.107,118.74
299.63,11105,87.726,29.067,118.98
305.29,11106,87.602,29.091,118.85
283.44,11113,79.494,27.97,117.56
283.51,11114,79.636,28.025,117.63
301.64,11115,87.838,29.071,118.95
304.29,11116,87.749,29.095,118.82
282.82,11120,79.394,27.935,117.49
303.44,11121,87.929,29.08,118.88
303.31,11122,88.068,29.052,119.01
282.28,11126,79.32,27.924,117.37
299.7,11127,88.378,29,119.2
303.51,11128,88.245,29.04,119.02
281.74,11131,79.246,27.923,117.23
300.97,11132,88.558,28.982,119.22
303.5,11133,88.439,29.029,118.99
282.18,11135,79.133,27.891,117.1
302.68,11136,88.685,28.965,119.24
302.91,11137,88.668,28.993,119.07
282.56,11139,79.037,27.856,117.03
302.47,11140,88.786,28.954,119.23
302.34,11141,88.891,28.924,119.33
282.8,11143,79.005,27.863,116.93
282.82,11144,78.918,27.829,116.86
284.02,11145,79.029,27.902,116.84
302.58,11146,89.045,28.902,119.34
284.25,11148,78.845,27.82,116.71
284.58,11149,78.966,27.883,116.76
285.06,11150,78.973,27.911,116.65
303.09,11151,89.229,28.866,119.39
285.01,11154,78.738,27.79,116.54
285.55,11155,78.899,27.887,116.55
286.46,11156,78.841,27.87,116.47
306.62,11157,89.406,28.832,119.42
286.34,11159,78.651,27.777,116.33
287.27,11160,78.788,27.854,116.39
288.13,11161,78.836,27.908,116.25
310.24,11162,89.588,28.794,119.44
291.31,11166,78.55,27.752,116.14
291.22,11167,78.724,27.865,116.13
291.74,11168,78.605,27.815,116.01
312.63,11169,89.784,28.746,119.51
293.64,11171,78.446,27.723,115.96
295.19,11172,78.592,27.834,115.87
313.81,11173,89.867,28.754,119.35
314.99,11174,89.988,28.701,119.52
314.98,11175,89.979,28.741,119.29
298.35,11177,78.376,27.72,115.74
297.84,11178,78.493,27.79,115.77
298.58,11179,78.492,27.824,115.58
314.65,11180,90.131,28.653,119.62
314.03,11181,90.171,28.673,119.45
301.04,11185,78.307,27.707,115.57
301.52,11186,78.368,27.776,115.41
313.26,11187,90.327,28.641,119.44
301.73,11189,78.188,27.657,115.41
302.64,11190,78.228,27.717,115.23
311.34,11191,90.483,28.593,119.51
303.65,11193,78.065,27.625,115.14
309.57,11194,90.651,28.547,119.55
303.67,11196,77.998,27.6,115.02
303.48,11197,77.911,27.548,114.97
303.65,11198,77.976,27.612,114.87
304.93,11199,90.925,28.497,119.46
306.33,11200,90.818,28.495,119.62
303.51,11203,77.806,27.483,114.9
303.68,11204,77.852,27.547,114.74
300.72,11205,91.104,28.431,119.59
304.21,11207,77.567,27.333,114.75
304.7,11208,77.612,27.384,114.67
303.94,11209,77.709,27.438,114.76
293.75,11210,91.276,28.364,119.72
305.95,11214,77.376,27.228,114.52
305.9,11215,77.426,27.282,114.45
305.43,11216,77.522,27.334,114.56
289.1,11217,91.446,28.291,119.88
305.56,11219,77.002,26.948,114.34
305.97,11220,77.107,27.04,114.34
306.27,11221,77.199,27.124,114.32
306.25,11222,77.327,27.226,114.34
292.1,11223,91.578,28.276,119.79
296.76,11224,91.688,28.211,119.97
293.5,11225,91.736,28.229,119.83
297.63,11228,91.877,28.199,119.8
307.17,11229,92.379,28.098,119.71
305.64,11230,92.46,28.11,119.56
298.94,11231,92.043,28.14,119.89
318.48,11232,92.174,28.109,119.88
308.4,11233,92.274,28.109,119.77
64.79,11310,76.177,9.8076,118.09
64.681,11311,76.226,9.6404,118.02
64.448,11312,76.293,9.5873,118.19
64.556,11313,76.366,9.4971,118.33
64.683,11314,76.445,9.4016,118.46
64.109,11315,76.521,9.3309,118.61
64.919,11326,76.166,9.7552,117.96
66.014,11327,76.11,9.8799,117.91
63.398,11328,76.592,9.1375,118.53
61.924,11329,76.674,9.0799,118.71
68.08,11333,76.005,10.181,117.88
67.889,11334,76.048,10.005,117.82
61.566,11335,76.762,8.9563,118.78
60.823,11336,76.824,8.9315,118.93
68.717,11338,75.999,10.095,117.72
69.323,11339,75.96,10.268,117.77
59.921,11340,76.887,8.8051,118.9
59.568,11341,76.945,8.7568,118.99
59.683,11342,76.949,8.6475,118.81
70.477,11345,75.914,10.325,117.6
57.589,11346,77.05,8.5325,118.89
71.947,11352,75.831,10.6,117.45
71.498,11353,75.864,10.392,117.39
54.365,11354,77.164,8.4283,119.02
74.042,11360,75.795,10.671,117.28
73.234,11361,75.822,10.503,117.26
73.345,11362,75.828,10.355,117.11
48.758,11363,77.253,8.3962,119.19
74.114,11367,75.767,10.693,117.09
74.715,11368,75.793,10.516,117.08
75.385,11369,75.796,10.354,116.88
45.391,11370,77.321,8.3211,119.23
42.601,11371,77.377,8.2912,119.32
42.282,11372,77.384,8.2106,119.2
74.859,11378,75.737,10.694,116.85
76.103,11379,75.764,10.523,116.86
76.962,11380,75.767,10.349,116.67
41.859,11381,77.462,8.2263,119.4
42.615,11382,77.476,8.1179,119.25
75.695,11385,75.693,10.918,116.62
75.447,11386,75.684,10.833,116.47
75.391,11387,75.706,10.757,116.63
75.467,11388,75.721,10.637,116.66
77.431,11389,75.737,10.499,116.62
77.921,11390,75.743,10.321,116.45
28.865,11391,77.52,8.2376,119.54
37.867,11392,77.555,8.0759,119.35
35.664,11393,77.609,8.1056,119.51
33.86,11394,77.634,8.005,119.4
21.95,11395,77.9,7.4735,119.03
21.539,11396,77.968,7.4959,119.2
22.146,11397,77.897,7.5611,119.18
20.872,11398,77.996,7.3211,118.95
20.378,11399,78.029,7.3834,119.12
20.563,11400,78.06,7.2034,118.87
20.2,11401,78.12,7.2284,119.02
20.363,11402,78.137,7.1246,118.87
75.466,11404,75.694,10.666,116.45
75.466,11405,75.687,10.743,116.44
75.475,11406,75.709,10.589,116.5
75.913,11407,75.707,10.468,116.33
77.334,11408,75.726,10.411,116.42
20.74,11409,77.734,8,119.59
23.687,11410,77.726,7.9129,119.43
22.5,11411,77.828,7.7578,119.38
20.686,11412,77.833,7.8635,119.56
22.473,11413,77.921,7.6173,119.32
19.993,11414,77.946,7.6944,119.49
20.163,11415,78.238,7.0523,118.92
19.176,11416,78.347,6.9024,118.85
17.354,11417,78.591,6.6438,118.8
18.1,11418,78.462,6.7699,118.81
17.955,11419,78.525,6.6516,118.7
75.466,11420,75.681,10.673,116.31
75.48,11421,75.691,10.579,116.3
16.503,11422,78.711,6.5039,118.74
16.918,11423,78.596,6.5377,118.61
16.82,11424,78.722,6.4152,118.59
282.85,11425,80.193,28.218,117.82
284.35,11426,80.291,28.215,117.93
286.6,11427,80.458,28.263,117.95
289.66,11428,80.609,28.299,117.97
0,11429,81.432,28.539,117.78
0,11430,84.142,28.799,118.04
0,11431,84.355,28.806,118.11
0,11432,84.567,28.826,118.16
0,11433,84.778,28.857,118.17
0,11434,84.987,28.896,118.16
0,11435,85.194,28.939,118.13
0,11436,85.399,28.984,118.1
0,11437,85.603,29.027,118.07
0,11438,85.808,29.066,118.05
0,11439,86.014,29.099,118.04
0,11440,86.219,29.126,118.06
315.28,11441,86.426,29.145,118.1
311.15,11442,86.636,29.157,118.16
308.63,11443,86.847,29.158,118.26
307.53,11444,87.062,29.148,118.41
307.92,11445,87.047,29.179,118.23
282.6,11446,79.916,28.148,117.68
282.58,11447,80.048,28.176,117.77
307.79,11448,87.225,29.15,118.45
307.99,11449,87.252,29.174,118.32
283.31,11458,79.854,28.15,117.57
307.87,11459,87.365,29.146,118.51
305.96,11460,87.596,29.118,118.69
307.73,11461,87.505,29.14,118.56
283.26,11465,79.598,28.042,117.51
283.16,11466,79.74,28.112,117.51
291.03,11467,81.187,28.84,116.37
291.04,11468,81.098,28.852,116.2
290.66,11469,81.059,28.819,116.32
292.04,11470,81.263,28.871,116.3
306.93,11471,87.704,29.12,118.68
307.65,11472,87.66,29.146,118.52
282.98,11476,79.647,28.09,117.42
282.79,11477,79.493,28.015,117.4
289.94,11478,80.969,28.788,116.36
290.01,11479,80.928,28.807,116.21
289.77,11480,80.856,28.771,116.29
291.24,11481,80.968,28.839,116.1
293.19,11482,81.217,28.888,116.16
293.42,11483,81.086,28.882,116.02
293.82,11484,81.263,28.915,116.06
307.79,11485,87.818,29.116,118.69
303.88,11486,88.09,29.077,118.86
307.69,11487,87.956,29.106,118.72
282.45,11491,79.409,28,117.28
289.67,11492,80.76,28.74,116.31
289.68,11493,80.75,28.764,116.17
289.74,11494,80.676,28.728,116.24
290,11495,80.808,28.799,116.07
290.92,11496,80.891,28.838,115.98
292.54,11497,80.958,28.871,115.89
294.02,11498,81.206,28.926,115.92
294.24,11499,81.073,28.909,115.83
294.93,11500,81.225,28.956,115.75
305.42,11501,88.234,29.072,118.83
307.36,11502,88.071,29.11,118.65
282.29,11505,79.426,28.04,117.17
282,11506,79.329,28.003,117.11
282.42,11507,79.419,28.07,117.04
290.2,11508,80.628,28.752,116.02
290.43,11509,80.586,28.717,116.14
290.41,11510,80.717,28.795,115.94
291.22,11511,80.807,28.836,115.85
292.56,11512,80.9,28.876,115.76
295.18,11513,81.018,28.918,115.68
295.6,11514,81.135,28.955,115.62
306.62,11515,88.341,29.07,118.79
307.3,11516,88.236,29.105,118.62
282.67,11519,79.257,27.99,117
283.95,11520,79.384,28.073,116.95
291.4,11521,80.537,28.748,115.87
291.49,11522,80.44,28.695,115.98
291.46,11523,80.654,28.796,115.81
292.6,11524,80.725,28.832,115.72
294.36,11525,80.822,28.874,115.62
295.8,11526,80.928,28.914,115.54
295.74,11527,81.05,28.946,115.53
304.95,11528,88.437,29.072,118.72
303.44,11529,88.58,29.031,118.89
282.77,11532,79.13,27.939,116.92
285.35,11533,79.362,28.083,116.85
285.36,11534,79.226,28.021,116.81
285.82,11535,79.332,28.092,116.74
291.8,11536,80.362,28.7,115.79
293.02,11537,80.375,28.73,115.63
293,11538,80.53,28.774,115.69
294.36,11539,80.649,28.826,115.6
295.13,11540,80.691,28.853,115.49
295.4,11541,80.81,28.891,115.46
301.83,11542,88.899,28.956,119.12
299.64,11543,88.769,29.003,118.93
284.81,11546,79.09,27.96,116.74
286.65,11547,79.299,28.098,116.63
286.43,11548,79.173,28.027,116.64
286.78,11549,79.215,28.078,116.5
293.49,11550,80.447,28.767,115.55
294.82,11551,80.531,28.807,115.45
301.38,11552,89.098,28.923,119.16
298.41,11553,88.971,28.978,118.92
285.65,11556,79.051,27.98,116.54
287.35,11557,79.13,28.045,116.44
300.91,11558,89.292,28.885,119.2
298.2,11559,89.183,28.934,119
287.73,11561,78.939,27.945,116.39
287.77,11562,79.059,28.018,116.37
289.1,11563,79.026,28.028,116.2
304.63,11564,89.475,28.848,119.24
302.05,11565,89.373,28.898,119.03
290.94,11569,78.897,27.971,116.11
308.66,11570,89.646,28.811,119.27
305.97,11571,89.561,28.86,119.06
291.49,11573,78.852,27.97,115.98
293.88,11574,78.73,27.907,115.93
312.05,11575,89.762,28.782,119.31
310.27,11576,89.765,28.813,119.11
296.43,11578,78.709,27.923,115.77
296.65,11579,78.599,27.869,115.7
297.26,11580,78.714,27.956,115.59
314.47,11581,89.924,28.787,119.08
300.36,11583,78.569,27.904,115.39
313.24,11584,90.089,28.738,119.17
302.62,11587,78.413,27.832,115.26
312.08,11588,90.247,28.693,119.23
303.13,11590,78.353,27.822,115.1
303.44,11591,78.236,27.751,115.08
303.59,11592,78.249,27.783,114.95
309.2,11593,90.398,28.647,119.31
303.86,11595,78.122,27.687,115.01
304.07,11596,78.12,27.717,114.83
305.62,11597,90.545,28.611,119.33
304.25,11599,77.994,27.654,114.7
299.35,11600,90.865,28.562,119.19
303.93,11601,90.73,28.568,119.32
304.73,11604,77.883,27.596,114.59
293.17,11605,91.052,28.493,119.33
304.96,11607,77.654,27.431,114.59
305.37,11608,77.762,27.512,114.58
284.6,11609,91.232,28.423,119.47
306.09,11612,76.895,26.873,114.23
305.92,11613,77.488,27.342,114.39
306.18,11614,77.545,27.399,114.32
305.73,11615,77.653,27.46,114.42
285.57,11616,91.408,28.351,119.62
