"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
220.84,55695,64.463,28.33,108.8
226.76,55696,64.715,28.35,108.78
237.83,55697,68.918,27.623,109.25
239.19,55698,68.961,27.597,109.38
238.97,55699,69.092,27.535,109.27
244.3,55700,70.372,26.606,111.05
244.55,55701,70.482,26.522,110.93
248.76,55702,70.6,26.413,111.01
250.03,55703,70.95,26.067,111.16
254.38,55704,71.082,25.942,111.08
249.9,55705,70.972,26.064,110.97
242.35,55714,69.029,27.555,109.54
240.11,55715,69.213,27.465,109.43
242.23,55716,70.125,26.823,110.67
242.54,55717,70.222,26.761,110.48
244.13,55718,70.362,26.635,110.71
249.8,55719,71.072,25.973,110.88
248.45,55720,71.24,25.797,110.93
240.29,55727,69.226,27.446,109.69
241.87,55728,69.174,27.464,109.92
240.32,55729,69.285,27.408,109.89
240.11,55730,69.807,27.077,110.24
240.29,55731,69.902,27.003,110.38
241.97,55732,70.043,26.899,110.42
245.48,55733,71.426,25.57,111.15
239.96,55742,69.339,27.367,110.08
239.25,55743,69.505,27.268,110.19
239.75,55744,69.653,27.176,110.23
212.61,56829,64.208,28.362,105.99
209.18,56830,64.327,28.387,106.26
210.63,56831,64.154,28.372,106.18
217.15,56832,64.386,28.366,105.88
209.6,56833,64.512,28.39,106.16
213.38,56839,64.034,28.365,106.22
211.6,56840,64.129,28.38,106.4
211.46,56841,63.878,28.35,106.23
211.12,56842,64.346,28.398,106.48
210.59,56843,64.525,28.405,106.44
211.24,56847,63.717,28.338,106.33
211.04,56848,63.91,28.363,106.47
210.95,56849,63.679,28.338,106.47
211.56,56850,64.092,28.384,106.6
211.47,56851,64.277,28.399,106.65
211.41,56852,64.486,28.412,106.69
210.39,56855,63.783,28.353,106.59
210.17,56856,63.755,28.352,106.72
210.74,56857,63.966,28.374,106.71
211.27,56858,64.182,28.394,106.82
211.87,56859,64.39,28.409,106.89
212.35,56860,64.606,28.422,106.94
210.31,56863,63.868,28.366,106.83
210.53,56864,63.855,28.364,106.95
210.98,56865,64.056,28.384,106.94
211.39,56866,64.266,28.401,107.07
211.9,56867,64.481,28.414,107.15
213.5,56868,64.707,28.426,107.21
210.93,56871,63.959,28.374,107.05
211.16,56872,64.096,28.385,107.17
210.98,56873,64.109,28.383,107.35
211.05,56874,64.33,28.4,107.35
213.99,56875,64.595,28.418,107.39
217.22,56876,64.828,28.428,107.45
210.34,56880,63.955,28.366,107.38
209.74,56881,64.112,28.376,107.55
209.55,56882,63.896,28.356,107.46
210.69,56883,64.336,28.394,107.6
214.69,56884,64.533,28.409,107.59
219.4,56885,64.761,28.42,107.63
228.26,56886,68.933,27.617,107.85
229.93,56887,68.882,27.648,108.04
208.58,56891,64.01,28.356,107.76
208.07,56892,63.826,28.342,107.58
210.51,56893,64.249,28.38,107.78
215.17,56894,64.482,28.398,107.8
220.64,56895,64.7,28.41,107.82
233.59,56896,68.802,27.693,108.43
232.29,56897,68.939,27.624,108.31
206.57,56904,63.46,28.288,107.64
206.55,56905,63.507,28.283,107.87
206.27,56906,63.323,28.26,107.76
207.23,56907,63.655,28.317,107.63
207.2,56908,63.754,28.32,107.82
209.12,56909,63.984,28.343,107.96
211.52,56910,64.189,28.364,107.97
215.81,56911,64.408,28.383,107.98
220.72,56912,64.64,28.398,108.02
233.65,56913,69.063,27.562,108.51
205.22,56926,62.986,28.199,107.76
205.25,56927,63.022,28.189,108
204.85,56928,62.838,28.162,107.87
205.93,56929,63.174,28.234,107.76
205.93,56930,63.267,28.236,107.97
206.61,56931,63.52,28.271,108.07
207.35,56932,63.689,28.3,108.02
209.92,56933,63.889,28.321,108.11
212.97,56934,64.123,28.345,108.17
217.39,56935,64.342,28.366,108.17
222.07,56936,64.553,28.383,108.18
235.18,56937,69.112,27.535,108.73
204.15,56947,62.496,28.09,107.84
204.21,56948,62.565,28.091,108.04
203.88,56949,62.399,28.057,107.99
204.61,56950,62.682,28.13,107.86
205.13,56951,62.764,28.131,108.07
205.61,56952,62.993,28.169,108.19
206.06,56953,63.214,28.21,108.2
207.16,56954,63.449,28.248,108.23
208.2,56955,63.731,28.289,108.26
236.45,56956,68.995,27.589,109.12
236.08,56957,69.149,27.511,109
250.95,56958,70.724,26.298,111.02
207.87,56969,62.036,27.968,107.97
203.44,56970,62.279,28.021,108.06
237.93,56971,69.245,27.454,109.21
245.46,56972,70.58,26.448,110.76
245.98,56973,70.737,26.307,110.77
246.47,56974,70.848,26.187,110.95
238.11,56981,69.399,27.363,109.31
239.23,56982,69.339,27.392,109.53
238.68,56983,69.444,27.333,109.49
243.04,56984,70.263,26.74,110.33
243.39,56985,70.398,26.626,110.4
245.24,56986,70.519,26.518,110.5
245.72,56987,70.675,26.38,110.51
245.18,56988,70.872,26.187,110.66
247.21,56989,71.133,25.926,110.76
245.3,56990,71.029,26.043,110.61
239.03,56996,69.478,27.305,109.66
239.63,56997,69.398,27.345,109.86
239.05,56998,69.515,27.278,109.83
239.75,56999,69.817,27.077,110.08
240.09,57000,69.956,26.978,110.1
241.52,57001,70.138,26.841,110.18
204.23,57011,58.731,26.966,107.44
239.01,57012,69.557,27.244,110.01
239.58,57013,69.707,27.148,110.08
205.92,57035,58.216,26.831,107.05
248.06,58183,63.904,28.324,105.8
224.14,58184,63.991,28.349,106.04
215.35,58185,63.796,28.329,106
210.4,58190,63.487,28.293,105.97
210.86,58191,63.409,28.291,106.15
210.32,58192,63.275,28.261,105.94
209.79,58193,63.639,28.312,105.98
211.35,58194,63.631,28.319,106.16
209.98,58198,63.142,28.247,106.03
210.15,58199,63.216,28.266,106.26
210.02,58200,62.993,28.224,106.06
210.75,58201,63.481,28.308,106.36
208.56,58204,63.099,28.253,106.49
208.5,58205,62.958,28.225,106.28
209.2,58206,63.332,28.29,106.53
209.86,58207,63.562,28.324,106.62
207.53,58210,62.981,28.235,106.71
207.38,58211,62.86,28.212,106.49
208.28,58212,63.216,28.274,106.73
209.04,58213,63.444,28.308,106.79
210.06,58214,63.663,28.339,106.87
206.67,58217,62.863,28.211,106.91
206.38,58218,62.737,28.19,106.69
207.65,58219,63.106,28.254,106.93
208.49,58220,63.34,28.291,106.98
209.6,58221,63.57,28.324,107.05
210.77,58222,63.796,28.353,107.1
210.95,58223,63.924,28.365,107.24
205.61,58225,62.774,28.189,107.12
205.28,58226,62.61,28.161,106.92
206.42,58227,63.006,28.232,107.12
207.2,58228,63.239,28.271,107.16
208.13,58229,63.466,28.305,107.22
209.05,58230,63.716,28.338,107.3
229.41,58231,69.003,27.585,107.97
229.33,58232,69.116,27.519,107.87
204.81,58233,62.418,28.119,107
204.46,58234,62.528,28.134,107.21
204.45,58235,62.337,28.097,107.13
204.52,58236,62.751,28.176,107.32
205.22,58237,62.953,28.215,107.34
205.97,58238,63.141,28.249,107.32
206.72,58239,63.343,28.28,107.4
207.37,58240,63.576,28.313,107.45
231.96,58241,69.061,27.557,108.13
231.59,58242,69.233,27.463,108.14
204.25,58245,62.411,28.096,107.46
204.2,58246,62.23,28.064,107.28
204.48,58247,62.635,28.146,107.44
205.22,58248,62.873,28.189,107.53
205.94,58249,63.152,28.24,107.55
233.42,58250,69.143,27.517,108.34
232.98,58251,69.322,27.416,108.39
203.96,58263,62.009,28.008,107.33
203.79,58264,62.122,28.021,107.54
203.77,58265,61.856,27.961,107.45
204.02,58266,62.372,28.073,107.66
204.49,58267,62.661,28.137,107.66
235.14,58268,69.226,27.473,108.57
234.75,58269,69.394,27.376,108.63
203.6,58282,61.586,27.893,107.4
203.43,58283,61.821,27.934,107.68
203.35,58284,62.176,28.016,107.79
236.13,58285,69.283,27.439,108.82
236.2,58286,69.456,27.338,108.86
237.91,58294,69.367,27.387,109.07
238.08,58295,69.512,27.302,109.04
238.19,58302,69.589,27.249,109.22
238.48,58303,69.552,27.267,109.46
238.21,58304,69.652,27.206,109.43
243.49,58305,70.303,26.714,110.22
244.06,58306,70.409,26.63,110.15
245,58307,70.56,26.5,110.17
245.29,58308,70.758,26.318,110.3
244.98,58309,70.92,26.161,110.44
245.18,58310,70.916,26.18,110.24
207.36,58318,59.02,27.078,107.42
238.28,58319,69.716,27.157,109.64
238.92,58320,69.624,27.211,109.8
239.17,58321,69.906,27.025,109.78
239.5,58322,69.766,27.115,109.9
240.79,58323,70.071,26.903,109.9
242.28,58324,70.216,26.792,109.95
243.66,58325,70.29,26.729,110.07
203.42,58334,58.865,27.044,107.28
203.01,58343,58.483,26.914,107.18
203.01,58344,58.663,26.973,107.24
203.05,58352,58.598,26.978,107.05
203.46,58353,58.377,26.896,107.04
217.56,58360,57.667,26.627,106.87
210.2,58361,57.925,26.737,106.89
205.95,58362,58.189,26.844,106.89
209.25,59536,63.451,28.262,105.62
207.45,59537,63.403,28.269,105.79
209.39,59540,63.638,28.297,105.8
209.25,59547,63.073,28.224,105.83
213.99,59548,62.882,28.195,105.85
214.8,59552,62.727,28.17,105.86
209.75,59553,62.76,28.184,106.06
209.49,59554,62.557,28.138,105.85
208.94,59557,62.385,28.11,105.92
207.8,59558,62.527,28.144,106.16
217.02,59559,62.333,28.105,106.06
208.47,59560,62.742,28.187,106.28
206.02,59563,62.402,28.124,106.4
209.01,59564,62.265,28.093,106.19
206.93,59565,62.623,28.167,106.44
204.5,59568,62.273,28.097,106.59
204.35,59569,62.164,28.074,106.39
205.64,59570,62.507,28.144,106.65
232.69,59572,69.318,27.39,107.51
204.54,59573,62.153,28.067,106.77
204.25,59574,62.025,28.042,106.59
205.1,59575,62.364,28.112,106.82
229.76,59576,69.236,27.446,107.7
230.53,59577,69.419,27.342,107.77
203.86,59578,61.83,27.995,106.65
203.85,59579,61.946,28.016,106.86
203.76,59580,61.753,27.973,106.76
204.4,59581,62.185,28.067,106.99
230.97,59582,69.322,27.405,107.95
231.37,59583,69.517,27.291,108.02
203.8,59584,61.794,27.97,107.04
203.71,59585,61.667,27.945,106.88
204.16,59586,62.002,28.018,107.12
232.48,59587,69.42,27.355,108.2
232.94,59588,69.606,27.241,108.28
203.66,59597,61.785,27.956,107.25
203.39,59598,61.561,27.905,107.12
234.52,59599,69.501,27.309,108.46
235.23,59600,69.68,27.196,108.55
209.3,59611,61.061,27.751,107.31
203.86,59612,61.289,27.823,107.21
236.21,59613,69.566,27.27,108.71
237.02,59614,69.723,27.17,108.79
204.48,59620,59.744,27.336,107.41
238.09,59621,69.636,27.224,108.99
238.38,59622,69.758,27.145,108.99
208.16,59628,59.506,27.272,107.27
238.48,59629,69.824,27.095,109.21
238.26,59630,69.747,27.144,109.39
239.8,59631,70.029,26.947,109.35
239.46,59632,69.886,27.046,109.5
242.21,59633,70.18,26.833,109.5
241.7,59634,70.046,26.929,109.63
244.48,59635,70.348,26.699,109.58
243.96,59636,70.215,26.798,109.74
245.38,59637,70.522,26.55,109.76
244.34,59638,70.387,26.656,109.9
245.78,59639,70.68,26.407,109.94
245.25,59640,70.828,26.27,110.09
245.67,59641,70.844,26.265,109.91
204.89,59647,59.267,27.178,107.35
205.24,59648,59.281,27.212,107.12
203.49,59656,59.062,27.126,107.2
203.83,59657,59.059,27.152,106.98
219.46,59664,56.819,26.241,106.74
223.69,59665,57.021,26.334,106.79
203.14,59666,58.834,27.061,107.07
203.22,59667,58.86,27.097,106.86
222.77,59673,57.315,26.461,106.88
223.8,59674,57.199,26.418,106.81
202.98,59675,58.437,26.937,106.91
202.67,59676,58.502,26.975,106.82
202.98,59677,58.673,27.028,106.88
223.5,59684,57.395,26.521,106.75
217.72,59685,57.784,26.696,106.77
218.45,59686,57.587,26.612,106.74
210.17,59687,57.981,26.78,106.76
205.68,59688,58.142,26.847,106.75
204.5,59689,58.188,26.876,106.67
202.81,59690,58.343,26.923,106.75
217.68,59697,57.66,26.658,106.66
210.16,59698,57.824,26.731,106.64
205.58,59699,58.015,26.814,106.6
240.09,60708,62.155,28.063,105.94
222.4,60713,62.035,28.044,106.16
233.58,60714,61.889,28.007,105.96
218.6,60717,61.69,27.963,106
202.48,60718,61.785,27.987,106.21
202.3,60719,61.603,27.943,106.09
204,60720,61.961,28.028,106.36
231.51,60722,69.578,27.225,107.38
202.85,60723,61.62,27.947,106.38
202.74,60724,61.515,27.921,106.19
203.85,60725,61.796,27.989,106.46
232.25,60726,69.497,27.286,107.58
233.67,60727,69.661,27.184,107.62
203.23,60728,61.581,27.932,106.62
203.2,60729,61.415,27.893,106.4
234.63,60730,69.605,27.228,107.83
235.94,60731,69.793,27.106,107.85
203.43,60732,61.456,27.891,106.84
203.43,60733,61.325,27.863,106.62
235.77,60734,69.708,27.17,108.09
237.46,60735,69.891,27.049,108.2
203.34,60742,61.377,27.86,107.02
203.52,60743,61.21,27.82,106.88
237.03,60744,69.787,27.123,108.39
239.42,60745,69.956,27.008,108.48
203.82,60751,60.245,27.515,107.23
203.82,60752,60.459,27.591,107.08
203.74,60753,60.738,27.667,107.16
203.53,60754,60.957,27.742,106.99
237.77,60755,69.864,27.073,108.71
240.49,60756,69.988,26.988,108.68
204.44,60763,59.986,27.427,107.3
204.41,60764,59.942,27.438,107.03
204.28,60765,60.186,27.516,107.01
238.55,60766,69.853,27.079,108.96
240.84,60767,70.019,26.964,108.85
240.71,60768,70.003,26.971,109.08
243.15,60769,70.131,26.879,108.99
204.77,60775,59.736,27.359,107.17
204.77,60776,59.7,27.369,106.94
243.88,60777,70.24,26.789,109.26
246.92,60778,70.468,26.605,109.4
246.5,60779,70.648,26.449,109.55
245.66,60780,70.769,26.339,109.75
245.68,60781,70.795,26.321,109.59
205.03,60788,59.498,27.295,107.04
205.13,60789,59.514,27.321,106.81
203.95,60796,59.27,27.234,106.89
204,60797,59.326,27.271,106.69
222.63,60806,56.782,26.244,106.61
224.85,60807,56.951,26.331,106.59
203.67,60808,59.171,27.218,106.72
202.95,60809,58.997,27.157,106.73
222.34,60816,57.156,26.422,106.65
202.31,60817,58.557,27.005,106.72
202.25,60818,58.731,27.074,106.64
221.63,60824,57.287,26.5,106.55
218.04,60825,57.477,26.58,106.61
202.34,60826,58.251,26.908,106.58
202.16,60827,58.313,26.944,106.46
202.2,60828,58.465,26.985,106.59
216.43,60835,57.621,26.656,106.54
210.94,60836,57.789,26.732,106.51
206.31,60837,57.929,26.796,106.47
202.3,60838,58.109,26.866,106.47
244,61693,69.637,27.174,107.18
202.27,61694,61.303,27.865,106.15
204,61695,61.204,27.837,105.9
237.33,61696,69.767,27.104,107.42
203.2,61697,61.193,27.834,106.37
203.07,61698,61.07,27.802,106.12
238.32,61699,69.881,27.041,107.67
239.34,61700,69.928,27.016,107.85
240.89,61701,70.037,26.937,107.78
203.42,61702,61.097,27.801,106.59
203.25,61703,60.96,27.769,106.34
240.29,61704,69.992,26.976,108.06
247.22,61705,70.146,26.866,108.07
203.52,61712,61.026,27.774,106.78
203.25,61713,60.852,27.73,106.63
241.25,61714,70.102,26.901,108.39
249.5,61715,70.216,26.818,108.3
203.83,61721,60.415,27.596,106.81
203.38,61722,60.633,27.659,106.79
240.98,61723,70.114,26.894,108.7
249.18,61724,70.301,26.754,108.49
244.95,61725,70.26,26.783,108.73
247.43,61726,70.357,26.71,108.68
204.44,61732,60,27.471,106.84
204.45,61733,60.216,27.539,106.8
244.09,61734,70.245,26.792,108.97
249.46,61735,70.414,26.662,108.85
247.79,61736,70.411,26.658,109.09
204.65,61742,59.959,27.47,106.65
205.12,61743,59.745,27.401,106.69
248.16,61744,70.629,26.475,109.21
205.73,61751,59.496,27.332,106.58
204.37,61760,59.296,27.272,106.54
226.67,61768,56.774,26.256,106.5
228.41,61769,56.665,26.214,106.41
203.02,61770,58.903,27.145,106.48
203.95,61771,59.101,27.207,106.55
227.07,61776,56.867,26.32,106.37
222.79,61777,57.081,26.413,106.46
202.38,61778,58.723,27.089,106.43
219.48,61784,57.235,26.499,106.36
217.3,61785,57.426,26.577,106.46
202.04,61786,58.324,26.96,106.31
202.32,61787,58.523,27.02,106.43
214.99,61796,57.591,26.658,106.4
210.15,61797,57.763,26.736,106.37
205.44,61798,57.953,26.816,106.36
202.15,61799,58.142,26.89,106.34
205.97,62585,60.991,27.779,105.88
236.9,62586,69.904,27,107.23
237.45,62587,69.932,26.997,107.51
237.65,62588,70.068,26.903,107.51
215.41,62589,60.684,27.695,105.77
201.23,62590,60.61,27.677,105.93
202.72,62591,60.813,27.731,106.04
246.5,62592,70.18,26.833,107.76
201.77,62593,60.45,27.631,105.86
202.48,62594,60.531,27.652,106.15
202.44,62595,60.323,27.594,105.9
203.09,62596,60.759,27.713,106.31
266,62597,70.251,26.788,107.97
268.46,62598,70.281,26.769,108.1
203.77,62605,60.457,27.625,106.41
203.83,62606,60.227,27.566,106.09
203.25,62607,60.646,27.676,106.47
204.07,62616,60.288,27.579,106.34
204.32,62617,60.312,27.578,106.57
250.23,62619,70.46,26.628,108.67
204.55,62626,60.039,27.506,106.37
204.65,62627,60.081,27.511,106.56
204.76,62628,59.826,27.44,106.39
205.19,62634,59.571,27.364,106.37
205.68,62643,59.357,27.304,106.26
205.81,62644,59.322,27.288,106.39
205.84,62645,59.193,27.254,106.2
204.82,62654,59.177,27.24,106.43
205.52,62655,59.029,27.198,106.28
205.08,62662,58.79,27.122,106.23
267.36,62669,56.833,26.326,106.18
239.49,62670,57.038,26.416,106.26
203.82,62671,58.601,27.063,106.19
202.96,62672,58.618,27.062,106.31
203.47,62673,58.451,27.01,106.2
222.17,62680,57.219,26.51,106.18
219.71,62681,57.404,26.585,106.29
202.2,62682,58.293,26.958,106.16
216.74,62707,57.586,26.67,106.26
210.54,62708,57.783,26.755,106.26
205.71,62709,57.97,26.832,106.24
202.27,62710,58.135,26.898,106.2
237.09,63478,70.035,26.915,107.3
201.1,63480,60.512,27.647,105.71
200.43,63481,60.304,27.584,105.58
202.38,63493,60.138,27.54,105.75
204.37,63506,59.996,27.5,105.88
204.38,63527,60.137,27.537,106.27
204.42,63528,59.9,27.47,106.09
204.77,63544,59.667,27.399,106.13
205.14,63560,59.483,27.345,106.12
205.99,63574,59.075,27.22,106.02
205.4,63575,59.296,27.288,106.09
206.67,63589,58.891,27.161,106.05
207.06,63605,58.716,27.105,106.03
249.13,63623,57.017,26.426,106.05
204.56,63624,58.316,26.971,105.98
206.06,63625,58.534,27.044,106.04
227.89,63654,57.242,26.534,106
221.47,63655,57.423,26.608,106.11
203.2,63656,58.097,26.894,105.96
202.43,63657,58.191,26.925,106.07
203.77,63658,58.067,26.88,106.08
220.32,63675,57.638,26.701,106.15
211.01,63676,57.811,26.774,106.16
206.28,63677,57.936,26.827,106.11
200.07,64500,60.05,27.508,105.47
202.1,64509,59.912,27.472,105.63
200.43,64510,59.833,27.442,105.39
204.05,64519,59.769,27.432,105.77
202.28,64520,59.676,27.399,105.49
203.96,64538,59.618,27.387,105.87
203.44,64539,59.513,27.352,105.59
204.51,64555,59.436,27.332,105.9
204.47,64556,59.337,27.299,105.67
205.16,64571,59.332,27.301,105.97
205.3,64572,59.145,27.241,105.79
206.05,64589,58.916,27.17,105.81
206.73,64610,58.735,27.113,105.85
207.09,64632,58.532,27.047,105.76
207.24,64633,58.583,27.063,105.9
207.27,64634,58.399,27.001,105.81
206.03,64649,58.243,26.948,105.81
282.43,64658,57.297,26.567,105.86
262.26,64659,57.566,26.677,106.03
277.41,64660,57.458,26.634,105.91
255.73,64661,57.626,26.708,105.92
208.18,64662,57.895,26.819,105.88
207.71,64663,57.97,26.846,106
209.24,64664,57.853,26.8,105.99
206,64665,58.087,26.891,105.85
211.51,64670,57.737,26.749,106.04
227.76,65506,59.653,27.353,104.79
197.64,65508,59.48,27.306,104.86
198.12,65514,59.612,27.36,105.06
198.97,65515,59.63,27.375,105.24
200.47,65523,59.434,27.318,105.31
202.43,65544,59.261,27.269,105.41
204.34,65562,59.087,27.218,105.51
204.84,65576,58.857,27.141,105.37
205.18,65577,58.874,27.152,105.57
205.11,65578,58.694,27.086,105.32
205.9,65593,58.696,27.097,105.64
205.83,65594,58.577,27.052,105.43
206.67,65607,58.595,27.066,105.7
206.63,65608,58.411,27.001,105.56
207.34,65616,58.225,26.939,105.63
207.4,65624,58.027,26.868,105.64
206.27,65625,58.122,26.905,105.73
209.22,65626,57.977,26.851,105.72
292.12,65632,57.455,26.639,105.73
213.12,65633,57.75,26.76,105.91
223.1,65634,57.662,26.724,105.76
209.53,65635,57.869,26.809,105.76
227.94,66451,59.516,27.295,104.62
198.46,66454,59.352,27.25,104.67
199,66456,59.369,27.283,105.04
199.2,66457,59.239,27.224,104.79
200.37,66468,59.179,27.229,105.13
200.39,66469,59.079,27.18,104.87
202.25,66481,59.019,27.184,105.22
201.9,66482,58.896,27.128,104.97
204.06,66492,58.922,27.157,105.29
203.42,66493,58.718,27.079,105.1
204.41,66503,58.491,27.011,105.18
205.19,66511,58.332,26.965,105.32
205.87,66517,58.137,26.898,105.31
206.62,66518,58.14,26.903,105.45
206.74,66519,57.951,26.828,105.27
208.22,66527,57.782,26.767,105.31
208.76,66528,57.837,26.791,105.44
212.32,66529,57.601,26.696,105.33
207.4,66530,58.007,26.858,105.54
297.69,66538,57.422,26.627,105.6
241.55,66540,57.466,26.644,105.42
243.07,66541,57.6,26.699,105.55
210.82,66542,57.815,26.785,105.62
198.28,67378,59.323,27.219,104.48
198.46,67379,59.542,27.273,104.38
198.54,67383,59.177,27.184,104.57
199.24,67386,59.001,27.13,104.61
200.38,67398,58.814,27.077,104.69
201.73,67408,58.625,27.026,104.81
203.17,67417,58.443,26.978,104.94
203.44,67424,58.191,26.888,104.88
204.02,67425,58.234,26.916,105.07
203.86,67426,58.022,26.83,104.9
205.08,67434,58.113,26.882,105.19
205.02,67435,57.92,26.804,105.05
205.99,67445,57.703,26.726,105.08
206.77,67446,57.74,26.745,105.19
206.62,67447,57.493,26.645,105.12
210.38,67457,57.31,26.574,105.18
219.95,67458,57.358,26.597,105.31
206.42,68344,59.621,27.248,104.05
198.21,68348,59.312,27.196,104.32
198.23,68349,59.396,27.193,104.13
198.39,68352,59.198,27.147,104.22
198.65,68353,59.041,27.114,104.36
199.24,68364,58.776,27.034,104.41
200.37,68373,58.557,26.974,104.52
200.68,68383,58.293,26.881,104.46
201.63,68384,58.351,26.922,104.67
201.36,68385,58.108,26.821,104.5
203.04,68392,58.249,26.899,104.78
202.33,68393,58.004,26.801,104.67
203.32,68402,57.809,26.745,104.82
203.61,68411,57.608,26.675,104.86
204.93,68412,57.658,26.7,104.97
205.02,68413,57.403,26.596,104.89
239.44,68420,57.021,26.445,104.97
207.3,68422,57.204,26.52,104.93
208.47,68423,57.235,26.538,105.06
199.13,69484,59.441,27.168,103.89
198.29,69489,59.176,27.092,103.92
198.67,69492,58.805,27.011,104.16
198.48,69493,59.067,27.087,104.11
199.22,69503,58.513,26.919,104.19
200.13,69512,58.262,26.837,104.2
200.37,69513,58.359,26.887,104.34
200.33,69514,58.073,26.781,104.28
200.64,69522,57.868,26.724,104.4
