"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
147,35477,67.405,2.3584,117.99
121.22,35478,67.298,2.2789,118.07
299.6,35598,69.619,26.1,115.52
274.12,35620,70.109,25.471,115.79
259.26,35627,70.173,25.324,115.9
250.18,35631,70.23,25.176,116.03
247.54,35638,70.436,24.885,116.05
249.06,35639,70.294,25.034,116.12
245.11,35644,70.577,24.57,116.19
245.24,35645,70.447,24.741,116.23
245.4,35653,70.699,24.182,116.41
245,35654,70.59,24.405,116.37
243.91,35659,70.759,23.873,116.61
246.32,35660,70.667,24.067,116.6
239.91,35662,70.811,23.379,116.94
236.6,35663,70.741,23.56,116.94
242.28,35664,70.725,23.734,116.81
282.29,35666,70.815,23.068,117.16
276.41,35667,70.751,23.275,117.14
272.48,35669,70.802,22.785,117.36
276.22,35670,70.749,22.97,117.35
232.1,35673,70.781,22.65,117.48
228.58,35677,70.792,22.489,117.53
229.01,35678,70.779,22.33,117.63
228.6,35680,70.761,21.973,117.81
230.37,35681,70.734,22.178,117.79
241.97,35682,72.193,22.615,114.71
241.82,35683,72.192,22.768,114.58
242.23,35684,72.212,22.932,114.38
242.54,35685,72.428,22.77,114.06
241.57,35686,72.317,22.911,114.16
241.91,35687,72.413,22.879,113.97
227.1,35690,70.701,21.667,118.03
227.14,35691,70.692,21.859,117.99
242.01,35692,72.178,22.157,115.07
242.17,35693,72.166,22.315,114.99
242,35694,72.169,22.492,114.85
249.38,35695,72.479,22.883,113.8
227.75,35702,70.568,21.284,118.4
228.04,35703,70.643,21.351,118.22
229.26,35704,70.621,21.563,118.22
241.24,35705,72.104,22.014,115.28
241.72,35706,72.181,22.017,115.14
251.84,35707,72.576,22.798,113.65
232.43,35728,70.602,20.775,118.38
229.94,35729,70.625,20.995,118.31
226.75,35730,70.62,21.169,118.3
237.55,35731,71.997,21.561,115.66
237.91,35732,72.083,21.625,115.49
241.02,35733,72.07,21.846,115.42
231.6,35747,70.536,20.481,118.54
234.62,35748,70.525,20.701,118.55
235.27,35749,71.939,21.215,115.86
235.86,35750,72.008,21.329,115.72
224.7,35763,70.471,20.26,118.68
225.22,35764,70.464,20.416,118.7
232.56,35765,71.866,20.848,116.06
233.76,35766,71.965,20.952,115.89
224.84,35777,70.48,19.857,118.63
224.57,35778,70.477,20.08,118.66
230.61,35779,71.888,20.376,116.09
231.49,35780,71.877,20.586,116.08
242.92,35795,70.404,19.51,118.76
232.73,35796,70.403,19.731,118.8
230.26,35797,71.814,20.129,116.21
230.5,35798,71.895,20.196,116.09
230.61,35814,70.358,19.131,118.8
244.26,35815,70.353,19.351,118.86
230.15,35816,71.764,19.766,116.28
230.22,35817,71.835,19.87,116.18
244.31,35825,70.294,18.739,118.87
229.42,35826,70.29,18.976,118.95
228.98,35827,71.674,19.472,116.39
230.09,35828,71.761,19.534,116.27
225.82,35843,70.237,18.318,118.9
241.72,35844,70.244,18.569,118.97
226.42,35845,71.588,19.175,116.48
228.61,35846,71.672,19.24,116.37
223.6,35862,70.221,18.095,118.87
224.21,35865,71.509,18.842,116.53
226,35866,71.587,18.937,116.44
222.37,35883,71.445,18.42,116.52
223.33,35884,71.512,18.595,116.47
222.25,35903,71.393,18.249,116.55
220.86,35904,71.437,18.129,116.46
222.2,35905,71.344,18.075,116.57
266.06,35924,70.136,17.09,118.69
245.94,35926,70.129,16.896,118.62
221.89,35927,71.273,17.942,116.63
221.36,35928,71.341,17.771,116.48
221.66,35929,71.24,17.787,116.63
256.89,35955,70.111,16.696,118.57
219.37,35956,71.344,17.547,116.4
219.79,35957,71.255,17.557,116.53
217.68,35970,70.074,16.351,118.53
247.83,35971,70.079,16.577,118.65
219.13,35972,71.182,17.374,116.57
218.68,35973,71.246,17.321,116.45
218.57,35974,71.174,17.151,116.49
208.01,35985,70.07,16.149,118.42
217.58,35986,70.047,16.177,118.55
210.32,35987,70.048,15.976,118.41
215.93,35988,71.161,16.905,116.41
265.98,35996,70.04,15.797,118.33
214.84,35997,71.113,16.742,116.41
213.11,35998,71.156,16.684,116.32
213.54,35999,71.07,16.555,116.39
265.69,36003,70.011,15.671,118.4
208.93,36004,71.073,16.283,116.26
249.64,36007,70.006,15.5,118.3
207.73,36008,69.99,15.512,118.4
211.04,36009,69.997,15.334,118.24
207.64,36010,71.03,16.133,116.26
205,36011,71.082,16.002,116.12
206.09,36012,70.975,16.028,116.29
205.58,36015,69.972,15.16,118.25
202.52,36016,71.083,15.754,116
203.08,36017,71.001,15.819,116.15
200.62,36018,71.168,15.865,115.94
205.71,36028,69.964,15.024,118.19
205.34,36029,69.946,15.009,118.3
205.77,36030,69.959,14.894,118.12
201.49,36031,71.016,15.559,116
199.34,36032,71.061,15.377,115.84
197.6,36033,71.142,15.56,115.83
227.46,36034,71.794,14.731,114.65
261.12,36035,71.956,14.795,114.51
204.56,36045,69.931,14.908,118.33
206.54,36046,69.937,14.814,118.21
196.87,36047,71.147,15.304,115.7
196.71,36048,71.107,15.07,115.63
196.57,36049,71.22,15.156,115.53
195.92,36050,71.319,15.061,115.36
196.29,36051,71.377,14.985,115.25
196.74,36052,71.425,14.906,115.15
197.34,36053,71.53,14.844,115
207.92,36054,71.684,14.905,114.86
206.46,36060,69.929,14.665,118.15
196.77,36061,71.138,14.914,115.51
196.67,36062,71.234,14.942,115.4
196.76,36063,71.308,14.83,115.25
207.34,36067,69.912,14.546,118.19
208.08,36072,69.899,14.415,118.23
207.76,36076,69.89,14.257,118.23
207.47,36082,69.883,14.055,118.21
206.17,36088,69.879,13.911,118.25
204.28,36098,69.879,13.8,118.32
202.65,36114,69.881,13.63,118.27
199.77,36115,69.885,13.561,118.4
197.52,36132,69.889,13.377,118.33
196.53,36133,69.898,13.295,118.45
193.71,36134,69.894,11.456,117.43
193.61,36135,69.908,11.353,117.55
193.65,36136,69.911,11.485,117.61
193.43,36137,69.895,11.293,117.41
195.88,36152,69.901,13.125,118.37
194.4,36153,69.921,12.848,118.44
194.62,36154,69.908,12.952,118.34
194.44,36155,69.916,12.793,118.34
193.69,36156,69.927,11.805,117.88
193.64,36157,69.946,11.787,118.03
193.62,36158,69.938,11.918,118.03
193.64,36159,69.921,11.622,117.75
193.16,36160,69.911,11.171,117.54
193.22,36161,69.935,11.203,117.72
192.76,36162,69.907,10.985,117.47
192.88,36163,69.937,11.019,117.67
192.74,36164,69.916,10.876,117.51
193.93,36181,69.928,12.664,118.38
193.8,36182,69.935,12.439,118.3
193.77,36183,69.936,12.234,118.18
193.63,36184,69.942,12.055,118.14
192.74,36185,69.938,10.789,117.63
193.01,36186,69.976,10.496,117.76
192.76,36187,69.943,10.583,117.61
192.85,36188,69.949,10.42,117.61
192.75,36202,69.979,10.324,117.74
191.07,36203,70.029,10.087,117.9
191.22,36204,69.992,10.159,117.76
190.77,36205,70.004,10.017,117.78
189.65,36214,70.025,9.8801,117.85
189.21,36215,70.061,9.7265,117.95
189.16,36223,70.089,9.573,118.02
188.27,36224,70.164,9.345,118.24
188.77,36225,70.123,9.4502,118.12
188.73,36226,70.126,9.2696,118.1
188.45,36234,70.146,9.1098,118.14
187.98,36235,70.192,8.9402,118.26
187.1,36242,70.171,8.6888,118.17
186.85,36243,70.216,8.5613,118.29
185.71,36244,70.156,8.4379,118.11
185.27,36251,70.222,8.4133,118.29
246.6,36252,70.253,8.2236,118.36
189.25,36253,70.21,8.2469,118.25
187.31,36263,70.212,8.0846,118.25
194.21,36264,70.252,8.0086,118.36
272.31,36272,70.286,7.7693,118.45
203.77,36273,70.237,7.8272,118.32
57.455,36294,70.254,7.5901,118.38
1.1451,36295,70.206,7.608,118.25
252.97,36309,69.603,6.7205,116.95
272.76,36310,69.728,6.7407,117.24
183.31,36311,69.701,6.8167,117.15
183.63,36312,69.82,7.035,117.38
274.14,36313,69.79,6.8632,117.35
186.12,36314,69.912,7.1543,117.57
280.38,36315,69.873,6.9683,117.52
342.74,36316,69.998,7.2297,117.77
51.785,36317,69.965,7.0559,117.72
79.678,36318,70.062,7.3905,117.9
17.661,36319,70.144,7.4137,118.11
137.04,36398,67.643,3.0993,116.38
130.99,36399,67.598,3.0036,116.48
124.88,36400,67.554,2.912,116.6
119.76,36401,67.652,2.9133,116.81
113.44,36410,67.612,2.8233,116.94
101.84,36411,67.54,2.7243,117.04
123.88,36412,67.455,2.6302,117.1
160.56,36413,67.465,2.5329,117.43
161.37,36414,67.463,2.5844,117.26
161.42,36415,67.355,2.4781,117.33
157.95,36424,67.32,2.4125,117.48
158.48,36425,67.397,2.4211,117.67
157.58,36426,67.279,2.3415,117.66
155.58,36434,67.351,2.3526,117.84
155.72,36435,67.2,2.2617,117.8
293.12,36581,69.697,26.123,115.34
285.09,36582,69.77,25.998,115.47
283.98,36593,69.912,25.893,115.42
281.73,36600,70.13,25.641,115.47
269.63,36601,70.207,25.495,115.57
258.36,36608,70.276,25.344,115.68
250.11,36612,70.338,25.191,115.79
247.5,36617,70.544,24.883,115.84
249.42,36618,70.395,25.037,115.91
248.74,36623,70.695,24.561,115.96
247.65,36624,70.569,24.725,116
247.41,36629,70.724,24.273,116.25
251.68,36630,70.72,24.404,116.1
244.54,36637,70.794,23.989,116.42
250.61,36638,70.799,24.25,116.12
245.05,36639,70.85,24.092,116.19
237.52,36642,70.841,23.521,116.76
247.5,36643,70.827,23.698,116.64
244.56,36644,70.9,23.927,116.26
247.93,36645,70.892,23.773,116.43
269.02,36647,70.863,23.185,116.98
242.79,36648,70.938,23.438,116.63
246.78,36649,70.946,23.282,116.73
248.25,36650,70.922,23.577,116.54
267.81,36652,70.855,22.869,117.2
249.37,36653,70.94,23.118,116.86
246.95,36654,70.94,22.946,116.97
239.7,36658,70.924,22.783,117.11
231.21,36659,70.907,22.609,117.23
228.46,36661,70.896,22.222,117.44
228.54,36662,70.861,22.442,117.41
241.88,36663,72.046,23.251,114.42
241.99,36664,72.156,23.099,114.33
241.69,36665,72.109,23.071,114.47
241.76,36666,72.137,23.193,114.27
227.81,36670,70.862,21.864,117.63
227.86,36671,70.828,22.097,117.62
242.15,36672,72.052,22.838,114.81
242.04,36673,72.134,22.688,114.77
242.78,36674,72.084,22.651,114.9
241.52,36675,72.088,22.961,114.62
241.95,36676,72.233,23.112,114.13
244.18,36677,72.341,23.054,113.94
227.63,36683,70.804,21.535,117.84
227.68,36684,70.785,21.755,117.83
241.79,36685,72.016,22.383,115.21
241.72,36686,72.106,22.2,115.17
241.58,36687,72.03,22.197,115.3
243.01,36688,72.054,22.528,115.04
249.86,36689,72.399,23.11,113.72
249.84,36690,72.521,22.928,113.63
252.29,36691,72.524,23.007,113.52
228.57,36696,70.723,21.319,118.06
228.72,36697,70.716,21.475,118.04
240.63,36698,71.979,22.151,115.42
240.94,36699,72.029,22.035,115.39
239.43,36700,71.937,22.059,115.54
229.71,36718,70.67,20.821,118.23
228.37,36719,70.741,20.912,118.07
227.77,36720,70.728,21.138,118.07
235.81,36721,71.884,21.74,115.77
237.62,36722,71.973,21.806,115.59
230.7,36736,70.6,20.57,118.39
230.3,36737,70.722,20.755,118.12
229.12,36738,70.69,20.614,118.19
233.45,36739,71.83,21.383,115.99
234.86,36740,71.911,21.48,115.82
224.43,36753,70.532,20.278,118.54
226.71,36754,70.653,20.475,118.28
224.4,36755,70.618,20.318,118.35
231.42,36756,71.766,21.031,116.18
232.82,36757,71.857,21.112,116.02
224.44,36770,70.541,19.7,118.46
225.84,36771,70.577,19.935,118.41
224.99,36772,70.582,20.129,118.42
230.47,36773,71.754,20.539,116.27
230.46,36774,71.813,20.363,116.2
230.4,36775,71.71,20.314,116.36
231.13,36776,71.746,20.768,116.26
227.41,36789,70.455,19.482,118.63
223.63,36790,70.467,19.649,118.63
229.81,36791,71.638,20.12,116.47
230.02,36792,71.739,20.031,116.32
229.56,36793,71.674,19.909,116.42
222.72,36804,70.421,19.055,118.62
232.19,36805,70.439,19.291,118.63
229.08,36806,71.62,19.818,116.5
229.77,36807,71.679,19.686,116.4
228.87,36808,71.565,19.708,116.57
235.62,36821,70.362,18.651,118.65
222.19,36822,70.359,18.891,118.74
227.97,36823,71.527,19.544,116.61
228.49,36824,71.589,19.415,116.51
227.19,36825,71.483,19.384,116.66
216.32,36845,70.303,18.255,118.68
233.66,36846,70.302,18.488,118.77
225.88,36847,71.45,19.2,116.68
226.02,36848,71.509,19.089,116.57
225.35,36849,71.412,19.021,116.7
232.55,36863,70.244,17.825,118.68
220.22,36864,70.259,18.059,118.73
224.08,36865,71.382,18.828,116.71
223.77,36866,71.437,18.712,116.6
223.47,36867,71.346,18.646,116.72
263.02,36883,70.224,17.647,118.67
222.41,36884,71.302,18.484,116.75
222.25,36885,71.348,18.366,116.65
222.14,36886,71.255,18.328,116.77
256.38,36899,70.197,17.265,118.57
263.58,36900,70.189,17.46,118.7
221.41,36901,71.183,18.184,116.84
221.47,36902,71.25,18.109,116.72
221.13,36903,71.173,17.982,116.79
241.65,36920,70.171,16.875,118.44
244.92,36921,70.164,17.085,118.58
218.8,36922,71.16,17.741,116.73
259.1,36940,70.148,16.688,118.43
218.35,36941,71.094,17.567,116.77
218.78,36942,71.16,17.527,116.65
218,36943,71.091,17.349,116.69
217.66,36958,70.124,16.328,118.31
250.45,36959,70.116,16.509,118.45
217.06,36960,71.08,17.09,116.6
209.42,36971,70.076,16.014,118.3
210.78,36972,70.104,16.159,118.28
216.71,36973,71.031,16.919,116.6
215.76,36974,71.072,16.824,116.5
215.52,36975,70.985,16.74,116.6
218.82,36983,70.097,15.985,118.2
261.72,36984,70.078,15.823,118.18
214.26,36985,70.935,16.581,116.6
213.8,36986,70.978,16.432,116.47
213.9,36987,70.878,16.458,116.64
266.06,36992,70.052,15.639,118.18
209.23,36993,70.983,16.23,116.37
211.7,36994,70.894,16.193,116.48
211.87,36998,70.031,15.307,118.04
250.07,36999,70.029,15.485,118.18
211.3,37000,70.84,15.975,116.46
209.35,37001,70.907,15.886,116.32
210.39,37002,70.833,15.815,116.39
206.69,37006,70.006,15.165,118.07
207.12,37007,70.934,15.676,116.17
207.74,37008,70.84,15.625,116.29
207.3,37014,69.982,14.862,117.96
207.1,37015,69.985,15.021,118.07
205.79,37016,70.912,15.477,116.11
204.27,37017,70.89,15.299,116.05
200.22,37018,70.966,15.288,115.93
220.46,37019,71.733,14.498,114.59
233.8,37020,71.876,14.511,114.45
206.67,37031,69.953,14.722,118.02
200.43,37032,70.945,15.028,115.83
201.7,37033,70.87,15.107,115.98
196.86,37034,71.036,15.145,115.76
199.99,37035,71.409,14.581,115
198.28,37036,71.392,14.743,115.11
199.3,37037,71.282,14.595,115.16
203.36,37038,71.525,14.595,114.87
211.59,37039,71.644,14.667,114.78
206.35,37046,69.944,14.578,117.96
206.3,37047,69.928,14.532,118.04
206.22,37048,69.941,14.457,117.89
200.58,37049,70.859,14.816,115.84
197.7,37050,71.004,14.851,115.65
197.68,37051,71.097,14.722,115.46
197.71,37052,71.199,14.734,115.33
207.36,37059,69.911,14.4,118.08
207.23,37060,69.925,14.359,117.94
208.07,37065,69.899,14.272,118.11
208.02,37066,69.911,14.243,117.97
207.74,37071,69.891,14.139,118.12
207.74,37072,69.9,14.129,117.99
207.45,37076,69.887,14.04,118.11
207.46,37077,69.893,13.997,118
207.21,37081,69.885,13.951,118.09
206.5,37082,69.883,13.827,118.1
204.74,37087,69.881,13.711,118.16
203.07,37096,69.883,13.532,118.09
201.28,37097,69.884,13.452,118.21
199.29,37117,69.887,13.266,118.14
198.01,37118,69.893,13.192,118.26
195.1,37119,69.892,11.671,117.44
194.39,37120,69.904,11.588,117.56
194.99,37121,69.905,11.714,117.6
195.28,37122,69.883,11.507,117.3
193.39,37123,69.889,11.167,117.34
194.06,37124,69.877,11.303,117.23
192.89,37125,69.874,11.118,117.2
197.19,37144,69.897,13.014,118.2
195.89,37145,69.901,12.828,118.14
195.05,37146,69.91,12.72,118.21
195.4,37147,69.912,12.107,117.85
194.63,37148,69.922,12.164,118
195.11,37149,69.915,12.279,117.97
195.19,37150,69.913,11.945,117.78
193.83,37151,69.926,12.023,117.97
194.92,37152,69.913,11.794,117.72
192.44,37153,69.885,10.988,117.3
192.78,37154,69.91,10.746,117.45
192.81,37155,69.887,10.811,117.31
192.85,37156,69.892,10.678,117.33
194.66,37172,69.919,12.546,118.21
195.02,37173,69.923,12.383,118.13
192.86,37174,69.908,10.576,117.41
192.42,37175,69.944,10.286,117.56
192.24,37176,69.913,10.381,117.42
192.45,37177,69.924,10.223,117.46
191.92,37191,69.943,10.093,117.53
189.97,37192,69.973,9.9604,117.64
189.5,37207,69.969,9.787,117.6
189.04,37208,70.037,9.5459,117.83
188.9,37209,69.986,9.6125,117.65
188.87,37210,70,9.3981,117.68
188.69,37223,70.061,9.3934,117.9
188.68,37224,70.076,9.1978,117.92
188.56,37237,70.069,8.9943,117.88
188.42,37238,70.122,8.859,118.04
186.93,37249,70.097,8.6379,117.94
186.72,37250,70.095,8.4312,117.93
185.11,37256,70.163,8.2839,118.12
185.31,37257,70.093,8.1983,117.93
185.14,37265,70.144,8.1141,118.07
183.66,37266,70.186,7.8936,118.18
184.57,37267,70.143,7.9641,118.06
183.76,37288,70.164,7.7159,118.13
186.3,37289,70.107,7.7902,117.98
253.49,37302,70.044,7.6283,117.83
290.75,37303,70.093,7.596,117.95
258.33,37304,70.024,7.4848,117.79
348.75,37305,70.135,7.5421,118.07
254.8,37323,69.599,6.8725,116.88
182.72,37324,69.683,6.9683,117.06
182.29,37325,69.769,7.0633,117.24
185.06,37326,69.867,7.2809,117.43
236.56,37327,69.964,7.3399,117.66
80.089,37411,67.42,2.8884,116.36
126.14,37412,67.368,2.7949,116.47
120.76,37413,67.487,2.8074,116.7
114.29,37424,67.427,2.7128,116.8
98.38,37425,67.353,2.6169,116.89
97.538,37426,67.287,2.5234,117.01
141.12,37427,67.322,2.4933,117.19
106.95,37428,67.23,2.4471,117.11
114.62,37436,67.211,2.3968,117.24
138.05,37437,67.167,2.3364,117.35
145.93,37438,67.157,2.2884,117.52
154.93,37444,67.065,2.2127,117.59
155.91,37445,67.085,2.1972,117.73
154.94,37446,66.991,2.1446,117.69
114.55,37454,67.056,2.1617,117.85
281.67,37592,69.76,26.155,115.17
278.69,37593,69.845,26.026,115.28
277.8,37602,69.986,25.923,115.23
272.68,37603,70.053,25.784,115.36
269.92,37611,70.197,25.675,115.28
265.91,37612,70.288,25.534,115.34
257.51,37618,70.366,25.376,115.45
250.1,37625,70.439,25.212,115.56
247.54,37629,70.645,24.888,115.61
249.16,37630,70.498,25.047,115.69
247.55,37637,70.793,24.537,115.78
246.94,37638,70.688,24.717,115.76
253.58,37644,70.845,24.384,115.86
242.81,37651,70.957,24.066,115.99
245.06,37652,70.88,24.235,115.96
243.48,37659,70.967,23.814,116.23
242.38,37660,71.015,23.901,116.03
239.54,37666,71.031,23.389,116.47
239.71,37667,71,23.577,116.37
241.99,37668,71.036,23.769,116.12
239.34,37669,71.024,23.673,116.24
236.43,37672,71.011,23.049,116.76
236.53,37673,71.131,23.313,116.31
234.39,37674,71.084,23.152,116.53
238.69,37675,71.114,23.506,116.19
231.54,37679,70.99,22.707,117.01
233.72,37680,71.081,22.976,116.66
231.41,37681,71.068,22.808,116.79
228.9,37686,70.953,22.366,117.25
231.04,37687,71.059,22.635,116.9
229.95,37688,71.039,22.466,117.03
242.22,37689,71.924,23.321,114.61
241.57,37690,72.025,23.152,114.57
242.78,37691,71.969,23.127,114.71
242.23,37692,71.988,23.433,114.33
241.23,37693,72.103,23.301,114.23
227.99,37700,70.923,21.997,117.46
229.45,37701,71.027,22.288,117.14
228.71,37702,71.012,22.106,117.24
244.36,37703,71.9,22.923,115.03
243.45,37704,72.003,22.744,114.98
243.53,37705,71.941,22.715,115.12
243.03,37706,71.972,23,114.82
241.5,37707,72.173,23.282,114.08
246.37,37708,72.241,23.293,113.89
227.99,37713,70.876,21.64,117.67
228.55,37714,70.993,21.922,117.34
228.55,37715,70.972,21.736,117.44
241.3,37716,71.869,22.499,115.4
241.09,37717,71.926,22.294,115.43
240.54,37718,71.812,22.307,115.62
243.26,37719,71.94,22.575,115.22
249.35,37720,72.327,23.306,113.65
257.05,37721,72.451,23.183,113.48
228.59,37726,70.8,21.329,117.89
228.51,37727,70.943,21.553,117.55
228.29,37728,70.91,21.368,117.65
237.95,37729,71.789,22.109,115.76
237.82,37730,71.864,21.986,115.69
237.01,37731,71.762,21.921,115.9
267.06,37732,72.504,23.23,113.26
228.68,37745,70.842,20.796,117.87
228.67,37746,70.817,20.993,117.9
228.25,37747,70.854,21.157,117.81
234.94,37748,71.738,21.739,116.01
234.74,37749,71.812,21.631,115.93
233.89,37750,71.712,21.559,116.12
227.86,37768,70.781,20.467,118
228.43,37769,70.779,20.678,118
232.27,37770,71.685,21.386,116.22
232.44,37771,71.758,21.273,116.13
231.37,37772,71.654,21.22,116.32
224.56,37787,70.696,20.255,118.18
225.51,37788,70.708,20.401,118.16
230.58,37789,71.626,21.048,116.4
230.97,37790,71.688,20.973,116.31
230.44,37791,71.606,20.86,116.46
223.06,37804,70.605,19.74,118.32
222.25,37805,70.672,19.85,118.19
225.29,37806,70.69,20.078,118.18
230.41,37807,71.621,20.43,116.49
230.38,37808,71.637,20.611,116.45
219.86,37820,70.514,19.496,118.49
220.43,37821,70.651,19.668,118.21
217.58,37822,70.604,19.504,118.28
228.46,37823,71.522,20.188,116.65
228.52,37824,71.566,19.969,116.58
228.29,37825,71.453,19.978,116.75
230.29,37826,71.601,20.293,116.53
216.32,37838,70.465,18.992,118.49
216.86,37839,70.508,19.15,118.43
217.3,37840,70.531,19.338,118.42
227.63,37841,71.408,19.784,116.81
227.76,37842,71.467,19.671,116.71
227.42,37843,71.372,19.587,116.85
214.5,37858,70.425,18.56,118.46
215.28,37859,70.433,18.808,118.52
225.78,37860,71.336,19.404,116.88
225.78,37861,71.393,19.304,116.78
225.53,37862,71.307,19.212,116.9
209.65,37874,70.355,18.177,118.5
211.62,37875,70.37,18.402,118.55
224.96,37876,71.275,19.035,116.91
224.95,37877,71.329,18.933,116.81
224.7,37878,71.247,18.853,116.92
213.8,37888,70.281,17.885,118.59
208.36,37889,70.321,18.023,118.53
222.98,37890,71.208,18.697,116.94
222.9,37891,71.256,18.592,116.84
222.75,37892,71.171,18.538,116.96
209.41,37901,70.309,17.837,118.49
214.55,37902,70.287,17.649,118.47
222.04,37903,71.099,18.396,117.04
222.03,37904,71.163,18.335,116.92
221.89,37905,71.091,18.193,116.99
211.2,37915,70.243,17.186,118.37
211.7,37916,70.249,17.433,118.48
219.48,37917,71.082,17.947,116.92
217.91,37932,70.209,16.86,118.3
215.16,37933,70.203,17.053,118.43
218.98,37934,71.039,17.77,116.92
218.24,37935,71.081,17.72,116.84
217.59,37936,71.004,17.563,116.91
248.18,37949,70.193,16.675,118.26
216.92,37950,71.002,17.285,116.8
216.92,37963,70.163,16.287,118.14
230.72,37964,70.166,16.493,118.25
216.83,37965,70.954,17.121,116.81
216.9,37966,70.993,17.017,116.7
216.2,37967,70.907,16.963,116.82
213.65,37977,70.149,16.125,118.09
215.65,37978,70.857,16.811,116.83
215.3,37979,70.896,16.703,116.72
215.16,37980,70.808,16.651,116.84
239.31,37987,70.113,15.764,118
223.97,37988,70.127,15.953,118.07
214.21,37989,70.765,16.491,116.83
213.98,37990,70.802,16.324,116.69
213.99,37991,70.716,16.376,116.87
252.13,37996,70.093,15.614,117.99
212.66,37997,70.684,16.212,116.84
212.44,37998,70.728,16.092,116.7
212.45,37999,70.642,16.081,116.85
