"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
32.371,20666,91.306,19.88,115.97
69.443,20680,77.207,17.432,110.9
32.41,20689,91.243,19.664,115.98
33.714,20690,91.268,19.493,115.97
33.77,20691,91.222,19.286,115.98
27.909,20706,91.125,19.099,116.01
16.361,20722,91.041,18.91,116.03
12.225,20741,90.964,18.715,116.05
11.052,20759,90.938,18.334,116.04
11.277,20760,90.881,18.515,116.07
10.228,20782,90.907,17.972,116.03
10.881,20783,90.846,18.144,116.07
86.612,20793,77.205,16.367,111.07
8.2648,20803,90.87,17.622,116.01
9.1273,20804,90.81,17.791,116.06
85.225,20814,77.227,16.192,111.14
78.86,20815,77.28,16.099,111.36
4.7972,20816,90.826,17.271,116
7.5607,20817,90.798,17.45,116.03
68.727,20836,77.31,15.905,111.41
355.33,20837,90.747,16.934,116
359.95,20838,90.736,17.111,116.02
57.378,20847,77.325,15.734,111.38
355.52,20848,90.666,16.583,115.99
354.02,20849,90.658,16.774,116.02
44.17,20856,77.327,15.562,111.26
37.911,20857,77.358,15.372,111.25
39.291,20858,77.594,15.076,111.95
38.469,20859,77.688,14.978,112.2
38.294,20860,77.757,14.867,112.33
37.552,20868,77.44,15.205,111.46
38.235,20869,77.525,15.027,111.64
37.905,20870,77.456,15.09,111.42
37.988,20871,77.598,14.904,111.8
37.628,20872,77.653,14.897,112
36.639,20873,77.724,14.801,112.15
37.271,20880,77.472,14.966,111.36
35.942,20881,77.514,14.799,111.37
35.916,20882,77.572,14.798,111.59
35.742,20883,77.673,14.72,111.88
35.104,20891,77.498,14.731,111.24
34.162,20892,77.564,14.616,111.37
34.336,20893,77.475,14.666,111.07
33.73,20894,77.647,14.591,111.65
33.737,20909,77.411,14.653,110.79
33.194,20910,77.472,14.535,110.92
33.531,20911,77.409,14.521,110.64
32.678,20927,77.395,14.388,110.44
31.608,20938,77.377,14.262,110.23
29.994,20950,77.353,14.151,110.03
28.909,20967,77.324,14.057,109.82
28.095,20968,77.358,13.882,109.77
26.652,20990,77.335,13.774,109.56
24.565,20991,77.385,13.602,109.55
24.296,21013,77.404,13.463,109.45
23.649,21014,77.424,13.336,109.36
24.574,21015,77.486,13.047,109.2
24.327,21016,77.435,13.197,109.21
25.161,21017,77.443,13.077,109.07
25.523,21031,77.499,12.926,109.06
27.998,21032,77.587,12.644,108.94
27.498,21033,77.523,12.787,108.93
304.71,21401,86.798,29.367,108.92
300.45,21402,87.064,29.406,109.02
299.16,21403,86.917,29.413,108.81
315.93,21404,86.977,29.474,108.53
308.92,21405,87.079,29.451,108.78
292.44,21410,87.381,29.687,107.37
290.88,21411,87.49,29.717,107.17
289.95,21412,87.659,29.722,107.23
270.72,21413,92.342,28.586,110.94
287.06,21414,92.535,28.54,110.88
306.21,21427,87.191,29.425,109.03
289.56,21428,87.826,29.722,107.31
287.53,21429,92.122,28.694,110.7
291.38,21430,92.27,28.67,110.61
284.98,21431,92.319,28.623,110.78
317.33,21437,87.269,29.406,109.21
293.22,21438,87.993,29.717,107.41
300.99,21439,91.886,28.841,110.21
300.91,21440,91.997,28.783,110.38
301.2,21441,92.097,28.73,110.53
293.73,21450,88.154,29.704,107.56
300.94,21451,91.574,28.946,110.05
300.93,21452,91.752,28.892,110.1
294.43,21467,88.305,29.685,107.73
300.95,21468,91.647,28.944,109.94
300.97,21469,91.467,29.001,109.86
306.75,21486,88.468,29.634,108.2
307.09,21487,88.443,29.662,107.92
301.19,21488,91.399,29.045,109.65
314.76,21502,88.553,29.64,108.1
322.17,21503,88.557,29.611,108.36
301.37,21504,91.309,29.087,109.49
326.03,21514,88.688,29.603,108.37
328.95,21515,88.777,29.581,108.51
329.84,21516,88.808,29.61,108.23
301.32,21517,91.262,29.116,109.32
335.85,21526,88.97,29.591,108.3
301.25,21527,91.185,29.151,109.16
335.71,21534,89.105,29.57,108.4
300.96,21535,90.873,29.238,109
301.08,21536,91.057,29.194,109.01
336.4,21542,89.262,29.571,108.24
337.07,21543,89.42,29.549,108.29
301.08,21544,90.922,29.236,108.89
303.28,21545,90.759,29.278,108.81
341.17,21563,89.572,29.526,108.36
323.06,21564,90.435,29.363,108.6
313.3,21565,90.577,29.325,108.71
341.35,21574,89.735,29.509,108.29
341.55,21575,89.919,29.481,108.3
340.88,21576,90.119,29.441,108.35
331.98,21577,90.327,29.397,108.42
32.926,21626,91.918,21.531,115.8
38.593,21627,92.026,21.606,115.77
41.212,21628,92.115,21.649,115.74
44.97,21629,92.142,21.753,115.73
45,21630,92.259,21.812,115.7
45,21631,92.436,21.845,115.66
12.276,21649,91.64,21.419,115.87
21.136,21650,91.999,21.386,115.78
15.895,21651,91.808,21.359,115.83
37.501,21652,92.127,21.51,115.74
44.961,21653,92.638,21.787,115.61
45,21654,92.812,21.875,115.56
44.985,21655,92.807,21.762,115.57
27.213,21656,94.31,21.906,115.24
20.107,21657,94.461,21.901,115.21
18.179,21658,94.593,21.812,115.2
17.782,21659,94.733,21.977,115.16
6.3428,21669,91.669,21.316,115.87
5.2801,21670,91.54,21.264,115.9
44.885,21671,92.968,21.782,115.53
43.843,21672,93.164,21.76,115.49
38.561,21673,93.342,21.763,115.45
39.406,21674,93.306,21.625,115.46
22.706,21675,93.982,21.845,115.31
16.29,21676,94.308,21.724,115.26
15.646,21677,94.162,21.683,115.29
17.487,21678,94.431,21.746,115.23
4.4518,21698,91.422,21.157,115.94
35.793,21699,93.47,21.589,115.43
29.634,21700,93.635,21.5,115.4
21.302,21701,93.799,21.549,115.36
14.883,21702,93.966,21.619,115.33
69.529,21710,77.336,18.356,110.6
4.3491,21717,91.433,21.009,115.94
5.6707,21718,91.36,20.902,115.96
4.4412,21719,91.502,20.849,115.92
80.74,21735,77.299,18.191,110.62
5.0307,21742,91.432,20.658,115.94
84.697,21755,77.263,18.024,110.62
9.1095,21763,91.49,20.505,115.92
10.863,21764,91.409,20.367,115.94
11.955,21765,91.528,20.352,115.91
80.14,21774,77.227,17.857,110.6
28.272,21781,91.51,20.18,115.91
28.663,21782,91.341,20.079,115.96
29.933,21783,91.462,19.961,115.92
75.674,21793,77.191,17.69,110.54
71.644,21794,77.194,17.563,110.7
29.052,21804,91.398,19.772,115.93
69.105,21816,77.167,17.394,110.65
28.401,21821,91.435,19.597,115.91
30.596,21822,91.35,19.404,115.94
27.173,21823,91.446,19.425,115.9
65.801,21832,77.144,17.233,110.6
27.005,21840,91.428,19.254,115.9
24.77,21841,91.314,19.087,115.93
64.836,21853,77.135,17.095,110.63
75.01,21854,77.136,17.005,110.68
63.607,21855,77.109,16.987,110.5
14.961,21864,91.22,18.904,115.96
72.892,21874,77.137,16.89,110.71
59.271,21875,77.103,16.837,110.5
11.108,21884,91.13,18.719,115.98
68.599,21892,77.136,16.706,110.73
54.286,21893,77.094,16.694,110.47
10.046,21903,91.082,18.342,115.98
10.202,21904,91.036,18.53,116.01
51.656,21914,77.116,16.571,110.61
51.382,21915,77.153,16.474,110.81
8.7167,21928,91.068,17.978,115.96
9.5694,21929,91.009,18.154,116
51.015,21942,77.167,16.302,110.85
4.9998,21951,91.013,17.611,115.95
5.9877,21952,90.963,17.797,115.99
52.119,21966,77.236,16.056,111.13
44.559,21967,77.186,16.129,110.89
1.9403,21970,90.959,17.255,115.93
3.8179,21971,90.926,17.44,115.97
44.629,21980,77.217,15.973,110.99
45.556,21981,77.268,15.89,111.2
344.1,21982,90.866,16.898,115.94
346.55,21983,90.87,17.086,115.96
47.022,21990,77.287,15.719,111.19
342.61,21991,90.738,16.649,115.97
336.61,21992,90.817,16.763,115.94
41.684,21999,77.283,15.615,111.09
36.488,22000,77.282,15.485,110.98
342.97,22001,90.811,16.617,115.93
36.736,22007,77.39,15.172,111.21
36.276,22008,77.309,15.246,110.9
35.432,22013,77.388,15.042,111.08
35.104,22014,77.398,14.881,110.97
35.821,22015,77.45,14.862,111.17
34.834,22021,77.338,14.915,110.73
34.413,22022,77.392,14.777,110.83
34.5,22023,77.334,14.779,110.57
34.149,22037,77.325,14.629,110.38
33.326,22050,77.312,14.49,110.19
32.393,22063,77.294,14.365,109.99
31.013,22074,77.273,14.252,109.8
30.21,22092,77.254,14.142,109.62
29.092,22093,77.295,13.959,109.6
28.036,22111,77.27,13.857,109.39
24.621,22112,77.356,13.558,109.39
24.909,22113,77.302,13.677,109.31
24.514,22114,77.287,13.569,109.12
24.313,22115,77.35,13.47,109.25
24.532,22116,77.31,13.454,109.06
24.372,22138,77.365,13.309,109.09
25.125,22139,77.439,13.013,108.96
24.319,22140,77.382,13.143,108.91
24.808,22141,77.369,13.049,108.71
24.994,22142,77.443,12.919,108.82
25.137,22143,77.388,12.944,108.62
30.351,22166,77.496,12.733,108.72
29.848,22167,77.435,12.811,108.6
315.62,22577,86.751,29.4,108.67
317.17,22584,87.323,29.707,107.1
310.18,22585,87.436,29.735,106.9
307.27,22586,87.611,29.741,106.97
298.7,22587,92.688,28.524,110.72
304.33,22588,92.78,28.462,110.89
306.42,22602,87.787,29.741,107.06
297.83,22603,92.369,28.654,110.54
295.84,22604,92.49,28.594,110.66
308.7,22611,87.962,29.736,107.16
301.13,22612,92.025,28.809,110.17
301.26,22613,92.155,28.76,110.25
301.12,22614,92.261,28.707,110.4
309.68,22628,88.137,29.725,107.3
300.96,22629,92.156,28.788,110.06
300.96,22630,91.948,28.858,109.97
311.2,22648,88.306,29.707,107.47
301.03,22649,91.618,28.969,109.81
301.12,22650,91.782,28.923,109.82
318.29,22660,88.47,29.684,107.67
303.71,22661,91.582,28.997,109.65
304.42,22662,91.77,28.955,109.58
323.34,22671,88.656,29.626,108.18
325.22,22672,88.638,29.654,107.9
305.76,22673,91.626,29.006,109.48
307.93,22674,91.449,29.059,109.41
330.98,22683,88.803,29.637,107.97
307.61,22684,91.356,29.107,109.17
336.26,22691,88.947,29.616,108.07
307.04,22692,91.232,29.152,109.01
336.58,22698,89.104,29.595,108.15
306.45,22699,91.172,29.182,108.82
337.66,22713,89.252,29.592,108.01
338.13,22714,89.431,29.568,108.05
306,22715,90.837,29.275,108.62
305.64,22716,90.991,29.23,108.75
342.17,22728,89.595,29.539,108.14
321.59,22729,90.517,29.354,108.49
321.9,22730,90.684,29.317,108.5
342.41,22740,89.788,29.515,108.09
343.22,22741,90.001,29.477,108.13
343.42,22742,90.202,29.438,108.18
337.69,22743,90.382,29.402,108.18
323.74,22744,90.539,29.362,108.29
44.975,22790,92.264,21.635,115.7
45,22791,92.356,21.736,115.68
16.989,22808,91.915,21.264,115.8
24.294,22809,92.078,21.225,115.76
29.166,22810,92.165,21.369,115.73
44.289,22811,92.326,21.474,115.69
45,22812,92.459,21.654,115.65
44.776,22813,92.628,21.632,115.61
43.904,22814,92.819,21.626,115.57
17.59,22815,94.728,21.747,115.18
5.0083,22834,91.682,21.211,115.87
8.7817,22835,91.936,21.173,115.79
4.9458,22836,91.79,21.12,115.84
41.438,22837,93.008,21.565,115.53
39.928,22838,93.188,21.59,115.49
38.67,22839,93.168,21.491,115.49
14.452,22840,94.355,21.556,115.26
13.584,22841,94.521,21.604,115.23
13.459,22843,94.677,21.517,115.21
2.7976,22864,91.583,21.07,115.89
0.48407,22865,91.691,20.951,115.86
38.02,22866,93.328,21.442,115.46
34.19,22867,93.508,21.359,115.43
29.753,22868,93.765,21.324,115.38
32.66,22869,93.637,21.238,115.41
21.032,22870,93.96,21.361,115.34
12.174,22871,94.102,21.443,115.31
11.644,22872,94.384,21.365,115.27
11.359,22873,94.253,21.386,115.29
12.774,22874,94.504,21.402,115.25
76.757,22893,77.29,18.273,110.37
71.764,22894,77.324,18.429,110.31
2.3271,22902,91.639,20.817,115.88
28.542,22903,93.741,21.104,115.39
19.04,22904,93.948,21.132,115.35
11.393,22905,94.168,21.166,115.32
86.287,22918,77.255,18.116,110.39
4.4055,22928,91.609,20.673,115.89
89.714,22937,77.22,17.959,110.38
6.3056,22944,91.62,20.521,115.88
12.033,22945,91.673,20.369,115.86
82.059,22958,77.186,17.801,110.35
18.454,22967,91.704,20.171,115.85
20.246,22968,91.626,19.993,115.87
79.464,22984,77.153,17.643,110.29
75.442,22985,77.157,17.523,110.46
20.947,22991,91.55,19.792,115.88
73.302,23003,77.129,17.366,110.38
21.215,23010,91.624,19.623,115.85
25.601,23011,91.558,19.434,115.87
70.683,23024,77.099,17.225,110.27
66.337,23025,77.114,17.132,110.46
67.536,23026,77.091,17.079,110.32
25.904,23034,91.614,19.253,115.84
24.202,23035,91.504,19.071,115.86
62.901,23045,77.079,16.954,110.29
14.21,23053,91.402,18.89,115.89
58.875,23062,77.069,16.819,110.26
11.786,23069,91.307,18.705,115.91
54.399,23081,77.062,16.669,110.25
10.594,23092,91.182,18.349,115.94
10.791,23093,91.202,18.53,115.94
50.72,23103,77.115,16.424,110.59
51.548,23104,77.085,16.535,110.41
8.3021,23113,91.221,17.956,115.89
8.7616,23114,91.188,18.163,115.92
49.246,23124,77.087,16.364,110.4
48.773,23125,77.133,16.235,110.63
4.7768,23131,91.149,17.592,115.89
5.3238,23132,91.108,17.786,115.92
44.893,23140,77.153,16.016,110.65
3.5433,23145,91.072,17.224,115.88
4.0792,23146,91.067,17.42,115.9
43.708,23154,77.229,15.858,110.99
41.001,23155,77.191,15.872,110.79
346.08,23156,90.945,16.957,115.91
350.85,23157,91.026,17.079,115.89
41.601,23163,77.245,15.719,110.97
38.892,23164,77.213,15.652,110.75
355.88,23165,91.018,16.925,115.87
13.71,23166,90.974,16.768,115.87
37.743,23171,77.238,15.439,110.71
36.877,23178,77.243,15.269,110.6
35.214,23184,77.335,15.047,110.84
35.574,23185,77.272,15.057,110.55
34.945,23191,77.261,14.869,110.32
34.953,23205,77.25,14.712,110.12
52.061,23218,77.236,14.574,109.93
68.371,23229,77.219,14.448,109.74
60.046,23241,77.202,14.329,109.56
54.3,23261,77.194,14.206,109.42
31.186,23262,77.235,14.033,109.43
21.47,23276,77.212,13.942,109.24
12.822,23277,77.233,13.795,109.16
25.263,23278,77.239,13.667,109.02
25.264,23279,77.301,13.392,108.93
25.643,23280,77.248,13.533,108.88
25.626,23281,77.26,13.422,108.79
25.605,23297,77.314,13.277,108.82
25.658,23298,77.314,13.166,108.64
26.128,23299,77.376,12.888,108.47
25.926,23300,77.322,13.042,108.47
27.524,23301,77.329,12.945,108.33
327.07,23854,87.267,29.726,106.83
326.27,23855,87.386,29.755,106.62
325.38,23856,87.556,29.759,106.71
309.34,23857,92.795,28.513,110.6
309.91,23858,92.935,28.44,110.75
344.51,23861,93.537,28.213,110.81
325.76,23874,87.742,29.76,106.8
304.51,23875,92.464,28.636,110.47
308.56,23876,92.644,28.578,110.48
325.33,23887,87.923,29.757,106.89
301.2,23888,92.324,28.72,110.19
301.64,23889,92.504,28.675,110.13
307.73,23890,92.498,28.649,110.32
326.24,23900,88.108,29.745,107.04
300.96,23901,92.136,28.818,109.87
301.45,23902,92.324,28.773,109.79
301.29,23903,92.337,28.744,109.99
327.62,23914,88.29,29.728,107.21
301.19,23915,92.17,28.829,109.7
301.36,23916,91.965,28.888,109.69
329.29,23924,88.463,29.707,107.39
306.33,23925,91.885,28.937,109.44
329.91,23931,88.625,29.682,107.58
310.76,23932,91.578,29.033,109.34
312.93,23933,91.726,28.994,109.32
332.83,23938,88.773,29.66,107.72
313.18,23939,91.524,29.063,109.17
314.78,23940,91.694,29.023,109.1
335.71,23949,88.911,29.639,107.85
314.63,23950,91.559,29.069,108.99
313.99,23951,91.378,29.121,108.93
336.64,23958,89.072,29.622,107.88
312.86,23959,91.289,29.162,108.69
337.58,23975,89.231,29.607,107.86
338.96,23976,89.39,29.592,107.8
307.25,23977,90.965,29.25,108.56
311.83,23978,91.13,29.21,108.56
342.92,23988,89.626,29.553,107.88
314.74,23989,91.006,29.25,108.41
322.05,23990,90.841,29.288,108.42
343.17,24000,89.898,29.508,107.92
344.44,24001,90.091,29.472,107.96
344.61,24002,90.277,29.436,107.96
340.73,24003,90.545,29.376,108.03
330.05,24004,90.736,29.323,108.21
28.145,24069,92.26,21.247,115.71
44.719,24070,92.374,21.334,115.68
44.82,24071,92.471,21.386,115.66
44.676,24072,92.53,21.506,115.64
44.84,24073,92.705,21.529,115.6
44.741,24074,92.668,21.441,115.61
5.5099,24102,91.968,21.083,115.79
22.408,24103,92.337,21.109,115.69
13.643,24104,92.146,21.055,115.74
44.036,24105,92.473,21.236,115.66
44.061,24106,92.823,21.4,115.57
38.274,24107,92.991,21.365,115.53
37.404,24108,93.156,21.375,115.5
68.82,24128,77.279,18.331,110.11
358.59,24137,92.002,20.992,115.78
356.53,24138,91.865,20.936,115.81
31.854,24139,93.305,21.221,115.47
32.713,24140,93.525,21.151,115.43
30.789,24141,93.42,21.039,115.45
11.365,24142,94.418,21.143,115.28
11.424,24143,94.601,21.252,115.24
83.987,24155,77.248,18.192,110.15
0.23805,24161,91.768,20.797,115.84
28.973,24162,93.602,20.949,115.42
21.832,24163,93.744,20.852,115.39
21.788,24164,93.878,20.93,115.37
18.013,24165,94.107,20.908,115.34
11.426,24166,94.317,20.909,115.31
11.31,24167,94.51,20.892,115.28
89.958,24178,77.215,18.048,110.16
3.4579,24188,91.793,20.655,115.83
4.6992,24189,91.73,20.54,115.85
4.869,24190,91.896,20.51,115.8
20.212,24191,93.834,20.747,115.38
12.299,24192,94.009,20.702,115.35
11.5,24193,94.125,20.556,115.34
11.387,24194,94.274,20.642,115.32
11.31,24195,94.485,20.668,115.29
92.364,24209,77.183,17.9,110.15
7.7785,24218,91.819,20.321,115.82
11.327,24220,94.216,20.402,115.33
82.783,24231,77.151,17.751,110.1
8.775,24238,91.872,20.173,115.8
9.1846,24239,91.811,20.004,115.81
81.763,24249,77.121,17.604,110.03
79.077,24250,77.122,17.489,110.2
12.574,24257,91.722,19.819,115.83
77.509,24263,77.093,17.348,110.09
14.573,24270,91.788,19.643,115.8
21.499,24271,91.723,19.447,115.81
76.049,24277,77.066,17.214,109.97
68.863,24278,77.069,17.089,110.11
23.456,24286,91.793,19.264,115.78
22.671,24287,91.687,19.068,115.8
61.963,24292,77.051,16.95,110.05
13.062,24299,91.584,18.879,115.82
59.088,24304,77.038,16.813,110.01
12.69,24316,91.486,18.692,115.85
57.8,24320,77.036,16.684,110.06
55.191,24321,77.043,16.598,110.14
56.15,24322,77.025,16.578,109.99
11.39,24332,91.269,18.372,115.9
12.116,24333,91.389,18.499,115.87
52.75,24340,77.055,16.482,110.21
53.04,24341,77.026,16.44,109.99
7.8411,24345,91.352,17.875,115.83
8.2422,24346,91.365,18.1,115.84
11.971,24347,91.343,18.28,115.87
48.865,24353,77.091,16.216,110.38
49.635,24354,77.068,16.14,110.21
52.239,24355,77.052,16.315,110.16
4.5961,24360,91.275,17.574,115.83
4.8679,24361,91.24,17.753,115.86
45.681,24367,77.114,16.04,110.44
45.87,24368,77.076,16.002,110.19
4.2113,24376,91.149,17.291,115.85
4.4413,24377,91.228,17.42,115.83
44.859,24382,77.102,15.897,110.29
42.108,24383,77.15,15.796,110.5
3.4536,24386,91.223,17.26,115.82
357.62,24387,91.18,17.097,115.82
40.211,24393,77.179,15.588,110.52
20.871,24395,91.113,16.911,115.83
38.911,24401,77.186,15.422,110.43
37.713,24408,77.198,15.235,110.33
36.347,24415,77.201,15.071,110.2
36.079,24424,77.191,14.917,110.02
36.551,24435,77.18,14.772,109.83
71.809,24450,77.166,14.636,109.65
100.68,24464,77.151,14.506,109.47
82.47,24475,77.138,14.375,109.3
78.319,24489,77.151,14.221,109.24
32.302,24490,77.183,14.092,109.26
27.326,24510,77.166,14.015,109.1
13.346,24511,77.178,13.896,109.02
28.192,24512,77.186,13.769,108.9
27.149,24513,77.192,13.637,108.75
25.729,24514,77.257,13.369,108.69
26.225,24515,77.204,13.492,108.6
25.807,24516,77.202,13.388,108.43
25.703,24517,77.257,13.296,108.57
25.498,24518,77.228,13.284,108.4
25.462,24532,77.26,13.165,108.36
328.18,25135,87.213,29.744,106.55
327.6,25136,87.343,29.774,106.32
327.72,25137,87.515,29.779,106.42
311.52,25138,92.924,28.475,110.57
304.73,25139,93.059,28.424,110.6
300.88,25140,93.182,28.366,110.69
308.67,25141,93.386,28.298,110.65
338.29,25142,93.623,28.214,110.62
328.66,25160,87.675,29.776,106.56
312.8,25161,93.014,28.462,110.46
310.65,25162,92.841,28.525,110.42
327.36,25170,87.866,29.778,106.58
307.88,25171,92.631,28.642,110.08
308.76,25172,92.736,28.583,110.25
327.35,25177,88.074,29.765,106.76
307.94,25178,92.439,28.749,109.69
308.03,25179,92.542,28.691,109.9
328.09,25191,88.267,29.749,106.93
302.44,25192,92.114,28.858,109.58
308.11,25193,92.286,28.812,109.52
329.73,25199,88.452,29.728,107.11
308.8,25200,92.053,28.891,109.42
309.63,25201,92.215,28.853,109.32
331.03,25207,88.629,29.704,107.3
310.39,25208,92.079,28.902,109.22
312.28,25209,91.892,28.958,109.2
332.32,25217,88.798,29.679,107.46
314.18,25218,91.789,29.004,109
333.59,25223,88.937,29.653,107.64
314.62,25224,91.513,29.092,108.85
314.98,25225,91.671,29.05,108.82
334.49,25238,89.087,29.64,107.63
336.32,25239,89.208,29.619,107.73
336.07,25240,89.249,29.628,107.53
314.68,25241,91.454,29.119,108.68
315,25242,91.608,29.084,108.58
339.26,25253,89.49,29.593,107.6
314.86,25254,91.472,29.127,108.47
314.53,25255,91.291,29.175,108.45
342.2,25266,89.68,29.56,107.67
342.99,25267,89.835,29.529,107.75
342.98,25268,89.845,29.54,107.56
320.26,25269,90.928,29.277,108.26
320.49,25270,91.119,29.23,108.26
345.47,25278,90.077,29.49,107.7
345.36,25279,90.362,29.428,107.81
346.23,25280,90.258,29.458,107.67
343.39,25281,90.537,29.39,107.84
343.31,25282,90.707,29.353,107.8
337.66,25283,90.783,29.325,107.98
321.64,25284,90.962,29.278,108.07
346.88,25293,90.385,29.434,107.63
344.72,25294,90.542,29.398,107.67
43.571,25341,92.617,21.343,115.62
19.314,25357,92.254,20.976,115.71
28.364,25358,92.41,20.967,115.67
31.821,25359,92.507,21.106,115.65
35.417,25360,92.689,21.2,115.6
36.937,25361,92.796,21.073,115.58
38.649,25362,92.908,21.202,115.55
37.674,25363,93.095,21.232,115.51
82.689,25366,77.244,18.257,109.89
74.951,25367,77.273,18.382,109.83
357.56,25376,92.024,20.893,115.77
14.103,25377,92.281,20.887,115.7
8.2754,25378,92.143,20.812,115.74
37.706,25379,92.902,21.013,115.55
34.553,25380,93.085,21.058,115.52
32.22,25381,93.198,20.897,115.49
31.143,25382,93.269,21.028,115.48
0.31644,25398,91.939,20.741,115.79
0.86675,25399,92.062,20.633,115.76
30.816,25400,93.361,20.858,115.46
23.989,25401,93.506,20.777,115.43
22.813,25402,93.67,20.746,115.41
3.6,25414,92.109,20.469,115.74
12.335,25415,93.788,20.568,115.39
11.491,25416,93.997,20.463,115.36
11.495,25417,93.84,20.361,115.38
6.3391,25426,91.972,20.344,115.77
11.31,25427,94.124,20.266,115.34
11.31,25428,93.979,20.264,115.36
7.7637,25440,91.994,20.206,115.76
9.4432,25441,92.011,20.06,115.75
