"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
225.64,41925,67.172,28.065,100.8
203.38,41931,65.187,29.246,104.92
202.6,41932,65.226,29.243,104.72
202.27,41933,65.291,29.219,104.61
202.26,41934,65.395,29.171,104.54
202.25,41935,65.308,29.23,104.31
202.42,41936,65.414,29.185,104.18
202.29,41937,65.501,29.131,104.31
204.26,41938,65.475,29.159,104.07
206.23,41939,65.43,29.191,103.93
210.15,41940,65.517,29.153,103.78
212.05,41941,65.592,29.121,103.61
214.13,41942,65.667,29.088,103.44
215.35,41943,66.449,28.647,102.1
214.74,41944,66.573,28.546,102.17
215.18,41945,66.515,28.604,101.96
217.4,41946,66.573,28.568,101.8
222.26,41947,67.124,28.114,100.98
220.96,41948,67.26,27.962,100.98
201.43,41954,65.166,29.219,105.32
198.91,41955,65.316,29.176,105.02
198.82,41956,65.297,29.169,105.19
199.96,41957,65.362,29.163,104.9
201.8,41958,65.411,29.148,104.76
202.25,41959,65.616,29.075,104.21
213.52,41960,66.653,28.484,102.11
213.09,41961,66.752,28.397,102.19
214.29,41962,66.743,28.414,102
216.61,41963,66.769,28.404,101.81
220.86,41964,67.138,28.088,101.26
219.01,41965,67.233,27.99,101.15
218.43,41966,67.349,27.856,101.16
202.13,41976,65.188,29.186,105.54
198.69,41977,65.327,29.128,105.46
198.03,41978,65.412,29.1,105.32
211.91,41979,66.913,28.258,102.13
211.67,41980,66.872,28.284,102.29
213.18,41981,66.922,28.258,101.96
214.23,41982,66.96,28.235,101.76
215.4,41983,67.057,28.153,101.61
216.69,41984,67.141,28.075,101.48
216.77,41985,67.222,27.994,101.41
215.83,41986,67.313,27.894,101.35
215.65,41987,67.43,27.757,101.31
198.51,42004,65.293,29.117,105.7
196.82,42005,65.481,29.032,105.64
197.59,42006,65.486,29.051,105.44
211.22,42007,67.001,28.168,102.28
210.36,42008,67.112,28.059,102.36
210.77,42009,67.067,28.113,102.15
210.79,42010,67.093,28.096,101.98
211.35,42011,67.131,28.068,101.81
212.28,42012,67.211,27.992,101.67
212.41,42013,67.29,27.913,101.56
212.21,42014,67.416,27.769,101.58
214.68,42015,67.442,27.741,101.44
195.56,42030,65.441,29.023,105.9
194.84,42031,65.568,28.971,105.79
209.55,42032,67.181,27.994,102.3
208.5,42033,67.267,27.904,102.36
207.85,42034,67.243,27.935,102.18
207.84,42035,67.249,27.937,101.99
208.56,42036,67.273,27.919,101.84
208.75,42037,67.374,27.812,101.76
208.82,42038,67.476,27.695,101.72
194.77,42059,65.655,28.911,105.93
194.97,42060,65.812,28.811,106.06
194.79,42061,65.821,28.826,105.88
204.87,42062,67.383,27.783,102.28
204.67,42063,67.373,27.786,102.44
205.42,42064,67.387,27.782,102.14
206.45,42065,67.389,27.786,101.97
206.78,42066,67.493,27.668,101.94
208.04,42067,67.523,27.635,101.83
194.75,42078,66.004,28.709,106
194.74,42079,66.153,28.6,106.19
194.82,42080,66.179,28.6,106.04
202.71,42081,67.461,27.692,102.4
203.77,42082,67.508,27.641,102.3
205.64,42083,67.537,27.61,102.13
194.81,42094,66.346,28.493,106.07
194.74,42095,66.492,28.387,106.2
194.93,42096,66.514,28.383,106.08
194.85,42104,66.679,28.267,106.11
201.95,42105,66.866,28.127,106.19
221.93,42111,67.002,28.03,106.1
221.5,42112,67.146,27.912,106.17
202.29,42120,67.276,27.81,106.08
206.57,42121,67.407,27.695,106.16
229.68,42129,67.523,27.597,106.04
222.56,42130,67.645,27.482,106.11
207.15,42137,67.749,27.385,106.01
201.83,42138,67.867,27.266,106.06
210.34,42145,67.94,27.189,105.94
325.22,42146,68.16,26.946,105.95
310.99,42147,68.044,27.075,105.91
311.42,42148,68.129,26.977,105.81
283.93,42156,68.246,26.84,105.8
316.12,42157,68.338,26.737,105.96
214.68,42158,68.341,26.727,105.82
199.46,42164,68.433,26.611,105.83
265.15,42165,68.635,26.338,105.79
217.86,42166,68.525,26.488,105.8
199.35,42167,68.572,26.411,105.67
189.87,42176,68.705,26.221,105.66
197.94,42177,68.923,25.895,105.67
194.02,42178,68.811,26.046,105.53
190.43,42179,68.902,25.875,105.37
200.48,42180,68.965,25.808,105.57
190.84,42181,68.978,25.723,105.22
195.72,42182,69.066,25.617,105.46
190.79,42183,69.01,25.631,105.04
189.63,42184,69.107,25.501,105.26
189.33,42185,69.035,25.563,104.93
188.81,42186,69.137,25.4,105.06
189.12,42187,69.062,25.493,104.85
190.18,42195,69.209,25.356,105.45
187.88,42196,69.226,25.269,105.23
189.03,42197,69.15,25.333,104.89
188.26,42198,69.262,25.143,105.03
190.21,42199,69.194,25.219,104.8
189.12,42209,69.304,25.161,105.4
191,42210,69.345,25.036,105.25
190.6,42211,69.297,25.004,104.81
189.95,42212,69.393,24.886,105.1
190.44,42213,69.389,24.833,104.9
189.13,42222,69.471,24.673,104.99
188.12,42223,69.517,24.491,104.8
189.58,42241,69.705,24.136,105.09
195.22,42242,69.634,24.205,104.84
245.8,42263,69.744,24.006,105.04
260.29,42264,69.832,23.828,105.17
280.76,42281,69.843,23.726,105.03
338.33,42282,69.904,23.646,105.22
226.01,43051,67.13,28.115,100.44
215.71,43057,65.856,28.996,103.08
216.76,43058,65.95,28.947,102.89
216.02,43059,66.054,28.889,102.72
215.37,43060,66.162,28.825,102.56
215.84,43061,66.259,28.767,102.4
216.7,43062,66.354,28.704,102.3
221.86,43063,67.215,28.016,100.63
201.97,43070,65.491,29.127,104.44
206.08,43071,65.642,29.072,103.99
209.75,43072,65.726,29.033,103.81
211.09,43073,65.805,28.995,103.63
212.17,43074,65.832,28.99,103.45
213.14,43075,66.005,28.892,103.24
212.4,43076,65.931,28.934,103.34
214.41,43077,66.07,28.855,103.12
214.6,43078,66.158,28.804,102.96
214.59,43079,66.268,28.736,102.8
213.9,43080,66.448,28.602,102.82
213.77,43081,66.38,28.663,102.63
213.83,43082,66.471,28.603,102.47
214.53,43083,66.523,28.575,102.31
217.76,43084,67.301,27.913,100.82
198.35,43090,65.436,29.11,105.07
197.66,43091,65.563,29.053,104.96
197,43092,65.546,29.078,104.73
198.7,43093,65.654,29.04,104.43
197.59,43094,65.623,29.045,104.6
200.41,43095,65.766,28.981,104.36
203.92,43096,65.783,28.981,104.17
207.7,43097,65.852,28.948,103.99
209.74,43098,65.942,28.901,103.82
211.69,43099,66.016,28.865,103.6
213.24,43100,66.548,28.528,102.78
211.92,43101,66.684,28.414,102.85
212.02,43102,66.614,28.48,102.65
212.55,43103,66.67,28.443,102.49
212.79,43104,66.708,28.423,102.32
215.64,43105,67.389,27.807,101
195.11,43122,65.548,29.038,105.23
194.77,43123,65.734,28.944,105.15
195.08,43124,65.712,28.971,104.97
196.41,43125,65.719,28.979,104.79
211.54,43126,66.768,28.346,102.8
210.78,43127,66.891,28.237,102.87
210.95,43128,66.824,28.304,102.66
210.86,43129,66.865,28.277,102.49
213.36,43130,67.473,27.703,101.19
196.5,43145,65.623,28.974,105.49
194.79,43146,65.71,28.94,105.35
194.68,43147,65.866,28.853,105.34
209.95,43148,66.968,28.171,102.8
208.44,43149,67.081,28.064,102.87
208.73,43150,67.025,28.122,102.66
209.49,43151,67.055,28.102,102.49
212.06,43152,67.512,27.654,101.55
211.42,43153,67.562,27.591,101.43
194.75,43165,65.7,28.911,105.71
194.72,43166,65.797,28.874,105.54
194.62,43167,65.957,28.784,105.52
207.2,43168,67.156,27.994,102.8
206.62,43169,67.247,27.902,102.87
207.06,43170,67.247,27.905,102.7
208.6,43171,67.24,27.921,102.51
209.4,43172,67.593,27.55,101.72
209.45,43173,67.679,27.438,101.61
194.76,43185,65.905,28.793,105.74
194.99,43186,66.024,28.733,105.65
204.23,43187,67.446,27.692,102.85
204.34,43188,67.354,27.789,102.95
204.53,43189,67.41,27.736,102.64
207.11,43190,67.631,27.498,101.98
207.86,43191,67.734,27.364,101.89
207.91,43192,67.781,27.299,101.73
195.26,43206,66.086,28.682,105.78
195.28,43207,66.216,28.59,105.9
196.14,43208,66.237,28.594,105.72
201.42,43209,67.604,27.514,102.98
201.92,43210,67.51,27.617,103.1
200.94,43211,67.572,27.553,102.76
201.86,43212,67.556,27.575,102.54
203.21,43213,67.632,27.49,102.36
204.56,43214,67.675,27.439,102.2
205.59,43215,67.77,27.316,102.13
206.01,43216,67.889,27.151,102.07
207.42,43217,67.842,27.215,101.87
196.79,43227,66.397,28.483,105.81
196.27,43228,66.53,28.381,105.97
196.91,43229,66.557,28.372,105.85
201.41,43230,67.605,27.509,103.3
200.53,43231,67.697,27.403,103.22
200.25,43232,67.7,27.399,103.4
200.55,43233,67.734,27.361,103.07
200.55,43234,67.719,27.378,102.89
201.15,43235,67.712,27.386,102.71
201.81,43236,67.707,27.395,102.53
203.44,43237,67.789,27.29,102.4
204.07,43238,67.87,27.181,102.3
205.01,43239,67.885,27.16,102.2
196.69,43247,66.708,28.263,105.88
199.86,43248,66.847,28.152,106.02
197.17,43249,66.855,28.156,105.89
199.04,43250,67.837,27.234,103.34
198.93,43251,67.814,27.261,103.5
199.75,43252,67.842,27.227,103.2
200.36,43253,67.83,27.241,103.03
200.41,43254,67.873,27.183,102.88
200.44,43255,67.839,27.225,102.66
201.01,43256,67.926,27.107,102.58
202.92,43257,67.937,27.09,102.44
196.67,43265,66.996,28.047,105.89
199.37,43266,67.139,27.927,106.01
196.28,43267,67.134,27.938,105.88
198.94,43268,67.913,27.139,103.47
199.36,43269,67.966,27.069,103.37
199.44,43270,68.06,26.94,103.31
199.7,43271,67.948,27.089,103.15
199.92,43272,68.006,27.007,103.04
200.22,43273,68.005,27.006,102.93
200.47,43274,67.999,27.008,102.77
197.96,43282,67.268,27.825,105.86
202.94,43283,67.401,27.706,105.97
198.97,43284,67.398,27.713,105.83
199.48,43285,68.082,26.905,103.19
198.55,43293,67.524,27.598,105.8
201.38,43294,67.628,27.501,105.95
196.89,43295,67.635,27.494,105.81
195.43,43302,67.726,27.407,105.85
199.89,43303,67.839,27.293,105.89
194.44,43304,67.799,27.332,105.75
199.14,43312,67.928,27.196,105.74
245.05,43313,68.162,26.931,105.67
213.91,43314,68.036,27.075,105.69
202.23,43315,68.094,27.001,105.56
193.37,43324,68.249,26.816,105.54
194.38,43325,68.341,26.715,105.69
193.58,43326,68.335,26.696,105.39
200.73,43327,68.433,26.586,105.59
193.71,43328,68.389,26.618,105.28
195.93,43329,68.5,26.477,105.39
193.98,43330,68.445,26.536,105.22
193.46,43331,68.627,26.219,104.76
193.13,43332,68.761,26.04,104.97
193.13,43333,68.659,26.201,104.99
193.99,43334,68.666,26.129,104.55
193.23,43335,68.783,25.968,104.76
194.24,43336,68.694,26.066,104.43
193.49,43337,68.812,25.885,104.56
193.79,43338,68.72,26.007,104.33
191.51,43345,68.577,26.386,105.54
195.93,43346,68.573,26.356,105.21
199.76,43347,68.663,26.25,105.42
193.09,43348,68.625,26.267,105.1
191.82,43349,68.744,26.105,105.25
191.41,43350,68.853,25.919,105.16
191.42,43351,68.888,25.828,104.97
191.41,43352,68.933,25.708,104.76
193.13,43353,68.815,25.847,104.36
191.87,43354,68.935,25.65,104.49
192.34,43355,68.859,25.745,104.25
189.74,43364,69.061,25.45,104.67
191.62,43365,68.972,25.529,104.25
191.75,43366,69.049,25.427,104.47
191.48,43367,69.106,25.282,104.36
192.25,43375,69.175,25.203,104.6
193.98,43376,69.196,25.116,104.44
191.95,43381,69.287,24.946,104.55
190.52,43382,69.394,24.756,104.72
189.66,43383,69.374,24.704,104.44
189.89,43392,69.523,24.368,104.55
264.59,43443,69.751,23.901,104.88
217.46,44209,67.249,27.973,100.47
212.66,44216,66.153,28.784,103.41
213.18,44217,66.255,28.723,103.21
213.62,44218,66.349,28.663,103.06
214.1,44219,66.449,28.593,102.96
214.61,44220,67.337,27.867,100.65
198.38,44236,65.84,28.922,104.59
200.24,44237,65.913,28.892,104.37
203.59,44238,65.942,28.884,104.18
206.85,44239,66.067,28.81,104.06
208.28,44240,66.137,28.774,103.85
209.6,44241,66.22,28.725,103.67
210.37,44242,66.327,28.655,103.57
211.27,44243,66.37,28.63,103.41
211.48,44244,66.459,28.571,103.26
211.6,44245,66.561,28.498,103.13
211.56,44246,66.628,28.452,102.98
212.56,44247,67.425,27.758,100.83
194.76,44262,65.844,28.894,104.99
194.93,44263,65.89,28.879,104.81
196.72,44264,66.037,28.792,104.76
198.58,44265,66.045,28.8,104.53
201,44266,66.071,28.795,104.32
202.06,44267,66.197,28.715,104.27
203.62,44268,66.231,28.697,104.16
206.09,44269,66.273,28.672,104.05
208.37,44270,66.341,28.63,103.89
209.7,44271,66.425,28.575,103.76
210.85,44272,66.502,28.524,103.61
210.36,44273,66.567,28.479,103.46
209.67,44274,66.66,28.411,103.32
209.07,44275,66.815,28.284,103.32
209.22,44276,66.767,28.329,103.16
210.11,44277,66.838,28.274,103.01
210.53,44278,67.51,27.651,101.02
194.51,44291,65.936,28.826,105.17
194.27,44292,66.014,28.792,104.98
195.39,44293,66.192,28.679,104.99
196.43,44294,66.181,28.698,104.82
198.47,44295,66.194,28.697,104.66
200.92,44296,66.241,28.676,104.47
207.65,44297,66.905,28.207,103.28
206.93,44298,67.003,28.119,103.34
207,44299,67.012,28.112,103.2
208.17,44300,67.032,28.101,103.01
210.01,44301,67.574,27.571,101.22
194.29,44311,66.044,28.746,105.35
193.53,44312,66.12,28.712,105.17
194.13,44313,66.299,28.595,105.19
204.27,44314,67.216,27.916,103.37
204.43,44315,67.108,28.017,103.43
205.54,44316,67.193,27.943,103.18
206.53,44317,67.207,27.936,103
209.47,44318,67.664,27.454,101.37
195.08,44326,66.139,28.67,105.55
195.87,44327,66.22,28.634,105.37
196.25,44328,66.388,28.523,105.36
201.95,44329,67.383,27.744,103.54
202.12,44330,67.254,27.873,103.58
203.26,44331,67.354,27.778,103.33
204.39,44332,67.357,27.779,103.15
208.1,44333,67.779,27.297,101.56
197.17,44347,66.323,28.551,105.57
198.3,44348,66.448,28.474,105.48
199.75,44349,67.554,27.559,103.67
200.06,44350,67.421,27.699,103.75
200.96,44351,67.497,27.625,103.48
202.12,44352,67.496,27.628,103.31
206.3,44353,67.93,27.088,101.94
206.46,44354,67.882,27.151,101.71
198.42,44371,66.491,28.434,105.61
197.82,44372,66.593,28.356,105.72
198.55,44373,66.643,28.331,105.56
200.33,44374,67.478,27.639,103.93
200.45,44375,67.64,27.463,103.9
200.61,44376,67.558,27.554,104.03
199.4,44377,67.708,27.385,103.74
199.82,44378,67.659,27.443,103.53
204.66,44379,67.997,26.998,102.31
205.18,44380,67.975,27.018,101.87
204.83,44381,68.038,26.928,102.12
198.53,44390,66.745,28.25,105.66
198.91,44391,66.864,28.155,105.76
199.78,44392,66.879,28.152,105.58
200.72,44393,67.802,27.28,104.1
200.88,44394,67.65,27.453,104.14
199,44395,67.83,27.242,103.91
198.76,44396,67.845,27.221,103.7
202.28,44397,68.059,26.915,102.58
203.24,44398,68.131,26.799,102.41
203.29,44399,68.146,26.76,102.19
200.57,44406,66.997,28.056,105.67
199.83,44407,67.127,27.948,105.75
201.11,44408,67.114,27.963,105.58
199.09,44409,67.938,27.124,104.3
199.45,44410,67.779,27.312,104.32
197.75,44411,67.967,27.079,104.08
198.2,44412,67.991,27.041,103.87
198.75,44413,68.006,27.016,103.64
199.19,44414,68.088,26.903,103.48
200.16,44415,68.134,26.823,103.04
200.61,44416,68.128,26.822,102.81
201.28,44417,68.204,26.698,102.7
201.5,44418,68.273,26.574,102.54
202.92,44419,68.216,26.655,102.34
201.79,44428,67.247,27.849,105.65
202.09,44429,67.394,27.717,105.7
201.27,44430,67.354,27.755,105.55
197.4,44431,68.063,26.978,104.48
198.22,44432,67.91,27.166,104.53
196.53,44433,68.096,26.924,104.26
197.64,44434,68.127,26.871,104.06
198.85,44435,68.15,26.83,103.84
198.78,44436,68.182,26.776,103.63
198.79,44437,68.2,26.74,103.36
199.64,44438,68.259,26.643,103.19
200.41,44439,68.247,26.647,102.97
200.41,44440,68.352,26.471,102.92
200.65,44441,68.298,26.547,102.72
200.78,44449,67.529,27.592,105.56
197.31,44450,67.67,27.457,105.67
199.56,44451,67.608,27.515,105.43
198.08,44452,67.742,27.379,105.49
198.04,44453,67.682,27.438,105.35
198.14,44454,67.924,27.16,104.74
197.56,44455,68.079,26.974,104.75
197.48,44456,67.99,27.088,104.88
196.97,44457,68.182,26.834,104.61
196.48,44458,68.217,26.775,104.43
196.73,44459,68.257,26.706,104.24
197.12,44460,68.286,26.65,104.04
197.28,44461,68.305,26.609,103.83
197.35,44462,68.314,26.581,103.6
198.11,44463,68.349,26.513,103.39
198.91,44464,68.372,26.459,103.17
198.95,44465,68.473,26.282,103.11
194.66,44472,67.823,27.301,105.62
197.36,44473,67.839,27.273,105.3
197.79,44474,67.939,27.171,105.5
196.37,44475,67.918,27.18,105.12
195.02,44476,68.014,27.077,105.28
196.96,44477,67.962,27.126,105
195.79,44478,68.099,26.965,105.06
196.77,44479,68.206,26.826,104.94
196.74,44480,68.25,26.756,104.77
196.49,44481,68.32,26.649,104.61
195.94,44482,68.374,26.557,104.44
195.46,44483,68.418,26.474,104.25
195.8,44484,68.44,26.421,104.03
195.97,44485,68.44,26.401,103.8
196.76,44486,68.435,26.391,103.58
197.46,44487,68.495,26.274,103.41
197.49,44488,68.581,26.106,103.25
193.65,44496,68.099,26.987,105.42
194.02,44497,68.184,26.876,105.29
194.66,44498,68.285,26.738,105.14
194.76,44499,68.35,26.637,104.95
194.72,44500,68.389,26.569,104.79
194.49,44501,68.473,26.438,104.67
194.28,44502,68.527,26.335,104.48
194.7,44503,68.578,26.227,104.25
195.18,44504,68.572,26.204,103.98
195.71,44505,68.553,26.207,103.71
195.86,44506,68.652,26.026,103.63
196.81,44507,68.597,26.101,103.44
194.25,44514,68.439,26.528,105.08
193.14,44515,68.517,26.4,104.92
194.18,44516,68.713,25.985,104.13
194.73,44517,68.686,25.997,103.89
194.63,44518,68.78,25.811,103.79
192.81,44525,68.833,25.753,104.04
192.97,44526,68.874,25.65,103.9
192.4,44535,68.966,25.487,104.01
191.86,44536,69.071,25.304,104.16
191.64,44537,69.077,25.233,103.93
192.65,44545,69.203,25.045,104.27
195.06,44546,69.23,24.934,104.1
194.3,44557,69.331,24.71,104.16
193.12,44577,69.426,24.498,104.25
217.04,45472,67.361,27.831,100.47
213.78,45490,67.452,27.716,100.65
203.29,45505,66.379,28.587,104.29
205.6,45506,66.462,28.533,104.11
207.54,45507,66.54,28.481,103.95
208.83,45508,66.615,28.428,103.8
210.32,45509,66.683,28.379,103.66
209.87,45510,66.747,28.332,103.53
209.05,45511,66.821,28.274,103.44
210.48,45512,67.543,27.598,100.84
196.32,45520,66.31,28.609,104.85
198.46,45521,66.359,28.585,104.68
201.13,45522,66.421,28.549,104.52
203.91,45523,66.532,28.472,104.43
205.46,45524,66.588,28.433,104.29
206.84,45525,66.662,28.379,104.13
207.3,45526,66.736,28.324,103.99
207.84,45527,66.804,28.272,103.85
207.68,45528,66.868,28.223,103.71
207.38,45529,66.931,28.173,103.59
206.99,45530,66.963,28.15,103.45
209.72,45531,67.632,27.484,101.05
196.33,45536,66.391,28.542,105.04
198.46,45537,66.472,28.495,104.88
201.18,45538,66.525,28.465,104.72
203.99,45539,66.579,28.431,104.58
205.2,45540,66.703,28.339,104.5
206.4,45541,66.778,28.282,104.31
206.43,45542,66.863,28.213,104.16
206.31,45543,66.932,28.159,104.02
205.95,45544,66.99,28.111,103.88
205.68,45545,67.052,28.059,103.74
204.92,45546,67.097,28.022,103.59
209.34,45547,67.689,27.414,101.21
209.22,45548,67.717,27.381,101.33
208.97,45549,67.741,27.346,101.27
197.37,45555,66.493,28.459,105.22
198.49,45556,66.582,28.404,105.07
200.86,45557,66.644,28.367,104.9
203.28,45558,66.685,28.345,104.73
204.02,45559,66.819,28.241,104.72
204.7,45560,66.821,28.245,104.57
206.03,45561,66.873,28.203,104.45
205.48,45562,67.011,28.087,104.46
205.38,45563,66.991,28.102,104.32
205.02,45564,67.074,28.029,104.19
204.21,45565,67.114,27.995,104.04
203.41,45566,67.167,27.949,103.89
202.59,45567,67.232,27.889,103.74
207.92,45568,67.778,27.295,101.42
207.8,45569,67.777,27.293,101.29
198.47,45578,66.579,28.386,105.4
198.61,45579,66.689,28.313,105.25
200.55,45580,66.775,28.256,105.09
202.29,45581,66.805,28.242,104.91
202.6,45582,66.923,28.15,104.88
204.78,45583,67.115,27.994,104.45
204.09,45584,67.21,27.907,104.54
203.72,45585,67.232,27.882,104.38
202.45,45586,67.264,27.851,104.19
201.12,45587,67.274,27.843,104.04
200.21,45588,67.34,27.78,103.91
207.24,45589,67.825,27.222,101.35
206.43,45590,67.882,27.138,101.48
198.78,45605,66.782,28.233,105.44
200.86,45606,66.891,28.155,105.26
202.41,45607,66.982,28.088,105.09
202.74,45608,67.024,28.062,104.96
203.94,45609,67.206,27.91,104.66
203.67,45610,67.335,27.786,104.64
203.64,45611,67.253,27.864,104.77
203.69,45612,67.398,27.722,104.48
202.35,45613,67.415,27.702,104.32
201.16,45614,67.447,27.669,104.13
204.85,45615,68.043,26.912,101.9
204.87,45616,67.977,27,101.68
201.07,45629,66.995,28.064,105.45
202.69,45630,67.095,27.985,105.27
202.82,45631,67.145,27.955,104.96
202.41,45632,67.208,27.892,105.11
203.27,45633,67.211,27.9,104.86
202.3,45634,67.327,27.788,104.92
202.96,45635,67.439,27.683,104.79
203.7,45636,67.493,27.628,104.63
202.18,45637,67.551,27.565,104.47
201.24,45638,67.595,27.515,104.3
204.06,45639,68.061,26.873,101.79
203.54,45640,68.135,26.759,101.95
202.32,45647,67.204,27.888,105.44
202.02,45648,67.299,27.807,105.27
201.98,45649,67.4,27.715,105.12
201.81,45650,67.497,27.623,104.96
201.56,45651,67.576,27.544,104.8
200.4,45652,67.644,27.47,104.64
199.86,45653,67.722,27.379,104.48
201.94,45654,68.302,26.512,102.39
202.16,45655,68.239,26.599,102.16
201.35,45661,67.386,27.726,105.42
201.53,45662,67.503,27.615,105.3
200.59,45663,67.578,27.541,105.11
199.47,45664,67.664,27.452,104.95
198.79,45665,67.71,27.402,104.8
198.47,45666,67.797,27.302,104.67
200.41,45667,68.369,26.424,102.71
201.34,45668,68.338,26.437,102.3
200.89,45669,68.413,26.326,102.55
197.89,45677,67.674,27.444,105.23
197.17,45678,67.761,27.35,105.1
197.46,45679,67.833,27.268,104.91
199.02,45680,68.46,26.277,102.85
199.12,45681,68.527,26.132,102.71
197.44,45690,68.573,26.09,103.02
197.45,45691,68.621,25.97,102.85
195.88,45700,68.671,25.966,103.44
196.46,45701,68.665,25.915,103.03
195.83,45702,68.704,25.879,103.28
194.32,45709,68.769,25.797,103.57
194.2,45710,68.84,25.641,103.48
192.9,45717,68.909,25.55,103.76
192.76,45718,68.967,25.402,103.63
191.54,45727,69.067,25.189,103.67
215.62,46724,67.464,27.689,100.47
