"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
127.26,16480,56.659,3.4702,115.58
129.46,16486,56.214,3.1907,115.01
129.53,16487,56.398,3.2079,115.02
129.54,16488,56.212,3.1228,114.84
128.43,16489,56.616,3.3098,115.22
130,16496,56.511,3.13,114.82
130.38,16497,56.242,3.0461,114.65
130.36,16500,56.548,3.037,114.6
130.44,16501,56.339,2.9395,114.37
130.82,16508,56.309,2.7898,113.98
131.78,16510,56.382,2.7,113.74
132.93,16511,56.342,2.6029,113.46
134.66,16512,56.356,2.5203,113.22
136.13,16513,56.369,2.4359,112.96
137.17,16514,56.381,2.3612,112.72
138.12,16515,56.373,2.2971,112.5
139.75,16516,56.637,2.2074,112.18
137.76,16517,56.436,2.2374,112.28
137.56,16518,56.503,2.1798,112.07
240.98,16519,47.879,27.271,115.88
247.15,16520,47.889,27.255,115.77
247.3,16521,48.009,27.319,115.67
251.76,16522,48.145,27.398,115.6
261.14,16523,48.237,27.415,115.42
265.2,16524,48.37,27.451,115.22
273.76,16525,48.557,27.532,115.07
271.12,16526,48.664,27.548,114.89
268.41,16527,48.786,27.567,114.7
268.41,16528,48.929,27.592,114.5
270.49,16529,49.061,27.606,114.29
267.06,16530,49.201,27.617,114.07
267.49,16531,49.01,27.53,114.14
267.63,16532,49.268,27.599,113.89
213.04,16533,53.777,28.648,110.67
243.69,16543,47.724,27.15,115.87
244.64,16544,47.777,27.158,115.72
245.3,16545,47.9,27.231,115.63
267.05,16546,49.032,27.506,114.03
267.08,16547,48.954,27.438,113.97
267.31,16548,49.091,27.49,113.88
269.82,16549,49.217,27.507,113.71
215.49,16550,53.978,28.715,110.77
241.66,16555,47.468,26.943,115.88
242.81,16556,47.486,26.939,115.79
244.39,16557,47.63,27.048,115.75
267.09,16558,48.867,27.357,113.9
213.33,16559,54.18,28.779,110.86
242.34,16565,47.201,26.727,116.01
243.72,16566,47.219,26.722,115.88
242.74,16567,47.35,26.827,115.83
211.66,16568,54.381,28.839,110.96
241.63,16578,46.981,26.524,116.04
243.78,16579,46.941,26.46,115.9
243.68,16580,47.095,26.61,115.91
209.98,16581,54.576,28.894,111.07
243.51,16585,46.846,26.391,116.06
244.62,16586,46.814,26.328,115.88
207.94,16587,54.766,28.944,111.17
245.23,16591,46.707,26.246,116.05
205.92,16592,54.958,28.989,111.27
204.84,16597,55.142,29.031,111.37
203.74,16601,55.297,29.066,111.48
203.53,16605,55.532,29.098,111.51
203.5,16617,55.751,29.128,111.56
202.8,16618,55.86,29.148,111.66
203.5,16619,56.008,29.142,111.46
201.5,16625,55.991,29.17,111.78
203.11,16626,56.211,29.17,111.59
202.8,16634,56.378,29.19,111.67
202.35,16639,56.57,29.206,111.74
201.89,16641,56.695,29.228,111.96
201.59,16643,56.889,29.236,111.97
200.59,16644,57.016,29.246,112.07
201.05,16645,57.107,29.234,111.86
200.26,16649,57.361,29.236,111.83
199.39,16651,57.495,29.245,111.97
198.81,16653,57.687,29.24,111.89
198.14,16654,57.807,29.241,111.94
198.5,16655,57.886,29.23,111.75
196.68,16659,57.957,29.24,111.98
198.35,16660,58.143,29.226,111.77
197.76,16663,58.338,29.224,111.85
197.71,16666,58.545,29.213,111.75
197.7,16667,58.703,29.208,111.81
197.85,16670,58.897,29.193,111.67
196.51,16671,59.014,29.19,111.77
198.54,16672,59.047,29.184,111.66
198.69,16675,59.199,29.175,111.66
199.37,16676,59.339,29.161,111.5
199.67,16677,59.667,29.135,111.44
199.49,16678,59.487,29.149,111.47
199.68,16679,59.615,29.136,111.32
199.8,16683,59.852,29.116,111.29
200.78,16684,60.027,29.098,111.1
201.51,16685,60.404,29.062,111.04
201.5,16686,60.223,29.078,111
201.37,16687,60.421,29.058,110.89
201.12,16691,60.612,29.04,110.95
200.79,16692,60.814,29.018,110.88
201.85,16693,60.981,28.998,110.75
203.03,16694,61.191,28.973,110.68
202.81,16695,61.385,28.949,110.59
203.03,16696,61.625,28.919,110.54
125.71,16697,56.054,3.3041,115.31
126.82,16698,56.198,3.3285,115.34
128,16705,55.962,3.1821,115.04
129.26,16706,56.12,3.2221,115.1
129.43,16714,56.004,3.0719,114.76
130.87,16718,55.776,2.8397,114.2
130.75,16719,55.989,2.9278,114.39
130.76,16724,56.065,2.8209,114.09
131.24,16725,55.786,2.7581,113.96
130.96,16730,56.073,2.7424,113.87
131.37,16731,55.848,2.6669,113.69
131.13,16736,56.057,2.6748,113.68
131.08,16737,56.17,2.638,113.57
131.13,16738,56.097,2.5228,113.24
131.97,16739,56.187,2.4544,113.02
132.47,16740,56.163,2.3778,112.78
133.16,16741,56.156,2.3077,112.54
133.78,16742,56.186,2.2424,112.31
135.46,16743,56.197,2.1783,112.06
251.48,16744,48.029,27.292,115.5
257.53,16745,48.118,27.306,115.32
261.31,16746,48.219,27.343,115.19
260.28,16747,48.292,27.361,115.08
260.45,16748,48.45,27.439,114.99
263.71,16749,48.531,27.435,114.79
266.64,16750,48.695,27.473,114.57
264.38,16751,48.498,27.374,114.66
266.71,16752,48.811,27.485,114.38
268.2,16753,48.881,27.479,114.23
215.9,16754,53.858,28.627,110.41
248.72,16765,47.795,27.132,115.56
251.94,16766,47.919,27.191,115.43
254.21,16767,47.919,27.164,115.32
255.01,16768,48.01,27.208,115.24
259.66,16769,48.11,27.247,115.12
266.64,16770,48.549,27.374,114.54
266.73,16771,48.602,27.365,114.41
266.78,16772,48.532,27.278,114.29
266.83,16773,48.707,27.368,114.22
266.98,16774,48.842,27.404,114.08
218.48,16775,54.063,28.692,110.49
247.65,16782,47.501,26.927,115.69
252.44,16783,47.513,26.912,115.58
252.96,16784,47.637,27.008,115.57
253.88,16785,47.742,27.047,115.4
266.75,16786,48.57,27.26,114.16
216.24,16787,54.258,28.756,110.59
246.51,16794,47.243,26.718,115.76
251.29,16795,47.278,26.722,115.64
251.38,16796,47.39,26.818,115.63
213.29,16797,54.455,28.815,110.7
245.06,16802,47.027,26.518,115.77
250.9,16803,47.033,26.487,115.61
250.8,16804,47.157,26.619,115.68
210.36,16805,54.645,28.87,110.8
248.89,16810,46.902,26.385,115.73
207.94,16811,54.833,28.921,110.91
205.6,16815,55.016,28.967,111.02
205.56,16820,55.213,29.011,111.13
205.52,16824,55.403,29.053,111.26
205.54,16831,55.652,29.077,111.19
204.91,16832,55.774,29.11,111.37
205.52,16833,55.923,29.106,111.17
205.39,16842,56.1,29.128,111.22
205.42,16848,56.286,29.15,111.3
205.47,16855,56.47,29.178,111.47
205.01,16860,56.725,29.188,111.41
203.49,16861,56.767,29.205,111.6
204.28,16862,56.938,29.205,111.5
202.12,16866,56.87,29.22,111.76
203.5,16867,57.103,29.217,111.6
201.89,16870,57.253,29.225,111.67
201.14,16872,57.404,29.224,111.61
200.15,16873,57.501,29.228,111.67
200.37,16874,57.582,29.217,111.49
199.63,16878,57.638,29.231,111.72
200.73,16879,57.826,29.219,111.52
200.76,16882,58.037,29.219,111.58
200.44,16884,58.245,29.209,111.45
199.37,16885,58.298,29.214,111.59
199.68,16886,58.433,29.204,111.44
197.86,16890,58.398,29.214,111.66
197.61,16891,58.518,29.204,111.5
197.68,16894,58.608,29.203,111.56
198.02,16895,58.76,29.197,111.61
199.05,16896,58.769,29.191,111.44
199.26,16899,58.978,29.179,111.4
198.79,16900,59.068,29.179,111.54
199.88,16901,59.187,29.16,111.2
199.54,16902,59.206,29.166,111.41
199.9,16903,59.362,29.145,111.04
199.57,16904,59.419,29.147,111.26
199.66,16905,59.487,29.134,110.93
199.58,16906,59.589,29.13,111.05
199.85,16907,59.6,29.124,110.85
199.72,16910,59.676,29.127,111.18
200.45,16911,59.738,29.115,110.9
200.54,16912,59.856,29.11,111.03
201.26,16913,59.893,29.102,110.82
201.51,16916,60.103,29.085,110.83
201.14,16917,60.557,29.043,110.79
201.45,16918,60.37,29.06,110.69
200.58,16919,60.579,29.039,110.68
202.54,16920,61.913,28.881,110.5
200.43,16923,60.772,29.02,110.7
201.64,16924,61.007,28.993,110.57
202.8,16925,61.218,28.969,110.52
202.37,16926,61.403,28.947,110.43
202.13,16927,61.608,28.921,110.35
202.36,16928,61.863,28.888,110.31
131.15,16956,55.885,2.567,113.39
131.03,16958,55.881,2.4939,113.16
130.99,16959,55.67,2.4406,113.02
131.03,16960,55.857,2.4323,112.97
131.07,16961,55.98,2.4051,112.87
131.2,16962,55.928,2.3219,112.6
130.33,16963,55.949,2.252,112.35
129.86,16964,55.983,2.1921,112.12
260.62,16965,48.271,27.304,114.93
263.65,16966,48.338,27.297,114.75
255.45,16979,47.868,27.092,115.21
259.65,16980,48.023,27.157,115.03
263.74,16981,48.132,27.182,114.84
265.21,16982,48.234,27.2,114.66
266.61,16983,48.394,27.274,114.55
266.72,16984,48.409,27.232,114.4
220.92,16985,54.145,28.666,110.19
253.81,16990,47.528,26.888,115.45
257.21,16991,47.646,26.937,115.28
261.17,16992,47.773,26.99,115.1
264.08,16993,47.934,27.074,114.96
264.96,16994,47.952,27.059,114.86
265.62,16995,48.019,27.085,114.78
266.19,16996,48.083,27.096,114.67
266.51,16997,48.058,27.04,114.55
266.76,16998,48.224,27.138,114.49
266.78,16999,48.289,27.135,114.35
217.96,17000,54.34,28.734,110.32
252.51,17005,47.327,26.728,115.5
257.39,17006,47.431,26.774,115.33
261.28,17007,47.522,26.809,115.18
262.86,17008,47.628,26.868,115.07
263.44,17009,47.714,26.921,115
264.76,17010,47.805,26.966,114.92
267.72,17011,48.09,27.024,114.44
214.44,17012,54.54,28.795,110.43
251.78,17019,47.169,26.592,115.52
256.35,17020,47.243,26.621,115.37
261.3,17021,47.311,26.637,115.21
263.11,17022,47.377,26.657,115.07
262.84,17023,47.522,26.776,115.05
210.95,17024,54.734,28.85,110.54
255.66,17030,47.069,26.478,115.44
260.02,17031,47.13,26.489,115.27
208.4,17032,54.908,28.9,110.65
206.02,17036,55.096,28.948,110.77
206.13,17041,55.25,28.987,110.88
206.45,17045,55.46,29.026,110.95
206.33,17055,55.674,29.058,110.99
205.67,17056,55.896,29.078,110.93
205.07,17062,56.162,29.109,110.97
205.58,17072,56.35,29.134,111.05
205.75,17073,56.452,29.15,111.14
205.8,17074,56.556,29.143,110.96
205.67,17080,56.604,29.167,111.22
205.99,17081,56.74,29.158,110.99
206.03,17087,56.903,29.175,111.11
205.89,17088,56.965,29.192,111.3
206.17,17089,57.151,29.187,111.13
205.11,17091,57.154,29.202,111.36
206.58,17092,57.361,29.196,111.18
202.39,17094,57.348,29.211,111.43
205.32,17095,57.557,29.203,111.25
204.11,17099,57.716,29.209,111.33
203.74,17101,57.858,29.206,111.27
202.38,17102,57.951,29.208,111.32
202.85,17103,58.024,29.197,111.12
207.01,17104,59.005,29.13,109.9
206.18,17105,59.16,29.129,110.04
205.78,17106,59.004,29.135,110.1
208.81,17107,59.139,29.123,109.77
208.04,17108,59.196,29.123,109.87
208.39,17109,59.317,29.115,109.71
201.07,17113,58.078,29.208,111.36
201.44,17114,58.161,29.198,111.17
203.12,17115,58.917,29.142,110.23
202.33,17116,59.14,29.135,110.26
202.24,17117,58.954,29.144,110.34
203.46,17118,59.299,29.124,110.11
205.34,17119,59.341,29.119,109.92
206.36,17120,59.513,29.109,109.82
200.94,17123,58.29,29.198,111.22
199.94,17124,58.502,29.192,111.23
200.2,17125,58.44,29.187,111.07
201.21,17126,59.247,29.135,110.45
201.08,17127,59.01,29.146,110.49
202.51,17128,59.38,29.123,110.25
204.1,17129,59.482,29.114,110.04
204.84,17130,59.678,29.102,109.94
197.65,17132,58.637,29.192,111.35
199.83,17133,58.668,29.176,110.98
199.3,17134,58.759,29.179,111.14
200.32,17135,58.85,29.162,110.79
200.21,17136,58.942,29.164,110.95
200.81,17137,58.954,29.153,110.65
200.31,17138,59.141,29.147,110.72
200.45,17139,59.383,29.13,110.58
201.55,17140,59.505,29.119,110.39
202.73,17141,59.612,29.109,110.17
203.03,17142,59.837,29.094,110.07
199.27,17146,58.836,29.181,111.29
200,17147,58.994,29.169,111.15
200.03,17148,59.18,29.152,110.95
200,17149,59.418,29.133,110.77
200.99,17150,59.628,29.115,110.54
202.08,17151,59.75,29.103,110.32
202.34,17152,59.971,29.086,110.2
200.48,17155,59.735,29.11,110.69
201.61,17156,59.917,29.093,110.47
202.55,17157,60.062,29.08,110.3
201.53,17161,59.985,29.091,110.66
202.76,17162,60.158,29.074,110.38
202.18,17163,60.221,29.07,110.55
202.84,17164,60.346,29.057,110.32
202.78,17167,60.551,29.039,110.38
200.64,17168,60.62,29.034,110.56
202.03,17169,60.799,29.014,110.27
201.87,17170,60.829,29.012,110.46
201.96,17171,60.952,28.998,110.32
200.77,17172,62.159,28.848,110.25
200.4,17173,62.277,28.833,110.12
201.96,17175,61.145,28.977,110.35
201.23,17176,61.411,28.946,110.25
200.33,17177,61.678,28.913,110.18
199.44,17178,61.885,28.887,110.14
200.32,17179,62.099,28.859,110.08
131,17205,55.693,2.3373,112.67
223.18,17215,54.152,28.637,109.99
224.09,17216,54.154,28.615,109.84
266.22,17221,47.889,26.984,114.76
266.45,17222,47.933,26.975,114.63
222.55,17223,54.346,28.668,109.87
220.22,17224,54.453,28.72,110.05
264.41,17230,47.635,26.838,114.94
266.78,17231,47.721,26.87,114.82
269,17232,47.78,26.878,114.69
215.9,17233,54.625,28.777,110.18
264.24,17238,47.488,26.721,114.96
265.88,17239,47.561,26.749,114.85
211.8,17240,54.835,28.834,110.27
209.06,17245,55.022,28.884,110.38
206.72,17251,55.156,28.928,110.54
207.14,17255,55.395,28.975,110.6
207.27,17261,55.595,29.017,110.71
206.72,17262,55.701,29.045,110.83
207.21,17263,55.848,29.042,110.64
205.93,17269,56.094,29.077,110.7
205.46,17277,56.371,29.101,110.66
204.95,17278,56.402,29.122,110.86
204.94,17279,56.59,29.123,110.7
205.59,17285,56.705,29.14,110.8
205.57,17294,56.836,29.148,110.78
205.71,17295,56.913,29.16,110.89
205.69,17296,56.98,29.148,110.68
207.09,17299,57.09,29.161,110.79
207.4,17300,57.161,29.174,110.93
207.72,17301,57.321,29.161,110.66
208.31,17305,57.355,29.181,110.94
209.7,17306,57.511,29.173,110.75
215.68,17307,58.644,29.116,109.28
215.01,17308,58.79,29.119,109.39
215,17309,58.625,29.123,109.47
215.76,17310,58.851,29.112,109.15
206.47,17313,57.58,29.189,111
208.23,17314,57.637,29.178,110.79
213.22,17315,58.513,29.128,109.62
211.65,17316,58.776,29.127,109.63
211.49,17317,58.541,29.133,109.77
213.01,17318,58.981,29.117,109.39
215.29,17319,59.033,29.111,109.18
204.39,17323,57.8,29.196,111.1
206.72,17324,57.75,29.18,110.8
205.65,17325,57.833,29.186,110.91
206.45,17326,57.925,29.176,110.71
208.58,17327,58.414,29.139,109.92
207.47,17328,58.65,29.138,109.92
207.86,17329,58.46,29.145,110.05
208.98,17330,58.857,29.131,109.82
211,17331,59.058,29.121,109.62
214.85,17332,59.212,29.108,109.19
213.43,17333,59.188,29.113,109.41
213.99,17334,59.394,29.105,109.29
203.27,17337,58.067,29.185,110.89
204.04,17338,58.072,29.176,110.7
205.45,17339,58.301,29.157,110.32
204.03,17340,58.49,29.16,110.45
204.14,17341,58.306,29.166,110.53
206.82,17342,58.381,29.15,110.17
204.74,17343,58.573,29.149,110.21
204.97,17344,58.797,29.141,110.08
210.39,17345,59.336,29.11,109.51
212.26,17346,59.564,29.1,109.38
201.42,17348,58.257,29.187,110.99
203.54,17349,58.2,29.174,110.68
201.19,17350,58.373,29.174,110.73
201.29,17351,58.597,29.163,110.58
202.17,17352,58.744,29.151,110.37
207.68,17353,59.529,29.104,109.6
210.21,17354,59.735,29.093,109.49
200.31,17358,58.471,29.179,110.9
200.63,17359,58.627,29.169,110.77
201.06,17360,58.79,29.157,110.59
206.32,17361,59.708,29.097,109.72
208.47,17362,59.899,29.085,109.61
204.91,17365,59.883,29.088,109.85
206.48,17366,60.055,29.076,109.73
203.96,17370,60.092,29.075,109.97
205.35,17371,60.188,29.067,109.79
202.97,17374,60.22,29.066,110.17
204.91,17375,60.35,29.055,109.8
204.35,17376,60.331,29.056,110
204.36,17377,60.523,29.04,109.9
203.12,17381,60.498,29.043,110.14
202.94,17382,60.653,29.029,109.97
202.64,17385,60.8,29.014,110.06
201.22,17386,61.009,28.992,110.17
199,17387,62.391,28.818,109.98
198.89,17388,62.485,28.808,109.78
200.37,17389,62.66,28.779,109.88
201.08,17390,61.24,28.967,110.13
200.19,17391,61.455,28.942,110.07
198.96,17392,61.609,28.923,110.08
198.74,17393,61.567,28.929,110.01
197.56,17394,61.719,28.91,110.02
196.81,17395,61.892,28.888,109.97
197.19,17396,62.087,28.863,109.93
198.69,17397,62.265,28.839,109.86
198.32,17398,61.634,28.921,110.03
229.13,17427,57.243,28.843,106.8
228,17428,57.435,28.885,106.9
232.31,17429,57.273,28.872,107.01
230.26,17430,57.467,28.867,106.69
230.33,17431,57.604,28.866,106.49
229.34,17439,54.259,28.612,109.65
232.22,17440,57.19,28.878,107.18
230.56,17441,57.39,28.907,107.17
230.8,17442,57.214,28.894,107.3
229.02,17443,57.562,28.912,106.98
228.59,17444,57.659,28.901,106.74
229.25,17445,57.748,28.894,106.55
227.71,17452,54.49,28.659,109.58
225.16,17453,54.591,28.711,109.77
227.15,17454,57.448,28.935,107.39
227.62,17455,57.242,28.912,107.43
225.72,17456,57.599,28.935,107.17
226.41,17457,57.738,28.933,106.96
228.88,17458,57.906,28.917,106.56
228.38,17459,57.853,28.93,106.77
228.64,17460,58.042,28.946,106.7
219.25,17467,54.737,28.765,109.92
223.74,17468,57.51,28.96,107.58
224.41,17469,57.3,28.937,107.62
222.48,17470,57.662,28.958,107.35
222.83,17471,57.811,28.957,107.14
225.79,17472,57.944,28.954,106.92
226.78,17473,58.153,28.971,106.84
213.72,17479,54.893,28.813,110.03
222.44,17480,57.241,28.947,107.81
221.13,17481,57.391,28.969,107.86
221.2,17482,57.13,28.947,107.97
220.23,17483,57.604,28.982,107.72
219.63,17484,57.727,28.979,107.52
219.88,17485,57.884,28.979,107.31
223.57,17486,58.031,28.978,107.1
224.84,17487,58.241,28.993,107.02
210.5,17491,55.149,28.867,110.06
218.21,17492,57.467,28.991,108.03
218.26,17493,57.226,28.974,108.15
218.23,17494,57.638,28.998,107.9
219.17,17495,57.799,29,107.7
220.47,17496,57.916,28.996,107.49
223.51,17497,58.111,29.001,107.31
224.04,17498,58.336,29.01,107.15
207.45,17504,55.31,28.926,110.31
216.83,17505,57.41,28.998,108.19
215.59,17506,57.471,29.01,108.28
215.97,17507,57.669,29.017,108.13
218.49,17508,57.865,29.018,107.88
221.08,17509,58.013,29.014,107.62
222.9,17510,58.21,29.023,107.52
223.62,17511,58.307,29.018,107.31
207.37,17517,55.615,28.97,110.28
207.24,17518,55.663,29.003,110.5
207.28,17519,55.871,29.014,110.34
214.1,17520,57.76,29.038,108.33
213.33,17521,57.521,29.023,108.4
216.84,17522,57.928,29.035,108.08
219.55,17523,58.114,29.033,107.82
221.29,17524,58.283,29.035,107.63
206.26,17529,56.015,29.045,110.47
212.2,17530,57.834,29.056,108.54
211.07,17531,57.588,29.041,108.58
215.08,17532,58.003,29.052,108.29
217.73,17533,58.165,29.05,108.05
221.18,17534,58.368,29.044,107.7
220.27,17535,58.328,29.05,107.86
220.58,17536,58.579,29.055,107.69
206.08,17543,56.165,29.06,110.44
205.83,17544,56.282,29.079,110.51
205.45,17545,56.314,29.062,110.3
210.89,17546,57.921,29.072,108.73
209.7,17547,57.659,29.06,108.8
214.62,17548,58.087,29.067,108.48
217.85,17549,58.254,29.064,108.23
220.62,17550,58.425,29.061,107.99
220.95,17551,58.661,29.068,107.92
204.93,17561,56.464,29.084,110.38
204.79,17562,56.66,29.108,110.46
204.52,17563,56.618,29.084,110.22
207.58,17564,57.566,29.068,109.03
207.03,17565,57.804,29.081,109.01
206.32,17566,57.583,29.077,109.16
209.68,17567,58.04,29.084,108.86
214.09,17568,58.184,29.08,108.65
218.05,17569,58.341,29.077,108.42
220.95,17570,58.503,29.073,108.17
221.35,17571,58.743,29.079,108.12
205.5,17579,56.847,29.131,110.57
204.57,17580,56.783,29.099,110.24
204.84,17581,56.968,29.12,110.34
204.66,17582,56.919,29.099,110.11
209.47,17583,57.847,29.097,109.26
208.16,17584,57.61,29.087,109.3
211.52,17585,58.056,29.094,109.05
215,17586,58.264,29.092,108.84
218.27,17587,58.427,29.088,108.61
221.5,17588,58.585,29.083,108.37
221.98,17589,58.825,29.087,108.31
205.71,17597,57.146,29.142,110.5
205.17,17598,57.083,29.112,110.13
205.6,17599,57.27,29.128,110.21
206.73,17600,57.223,29.111,110.01
212.23,17601,57.894,29.111,109.48
211.31,17602,57.65,29.102,109.52
213.81,17603,58.094,29.106,109.25
216.2,17604,58.318,29.102,109.04
218.59,17605,58.508,29.098,108.83
221.99,17606,58.665,29.092,108.57
222.62,17607,58.902,29.094,108.5
209.01,17611,57.414,29.145,110.37
209.33,17612,57.443,29.118,109.93
211.06,17613,57.556,29.133,110.09
211.47,17614,57.566,29.111,109.73
212.57,17615,57.738,29.121,109.78
214.17,17616,57.98,29.121,109.63
215.3,17617,58.155,29.116,109.43
216.11,17618,58.332,29.111,109.24
217.32,17619,58.594,29.108,109.07
221.48,17620,58.745,29.1,108.77
222.45,17621,58.978,29.099,108.67
211.1,17623,57.569,29.159,110.5
212.82,17624,57.677,29.147,110.25
213.29,17625,57.814,29.136,110
214.35,17626,58.002,29.13,109.8
215.51,17627,58.185,29.125,109.61
214.94,17628,58.412,29.12,109.43
219.99,17629,58.899,29.105,108.91
222.56,17630,59.182,29.099,108.7
208.86,17634,57.734,29.169,110.61
210.81,17635,57.813,29.157,110.38
211.3,17636,57.939,29.147,110.17
211.5,17637,58.062,29.139,109.96
211.44,17638,58.285,29.133,109.77
216.35,17639,59.099,29.105,108.98
220.9,17640,59.269,29.1,108.85
208.89,17642,57.931,29.165,110.5
209.65,17643,58.066,29.156,110.31
208.59,17644,58.214,29.146,110.08
219.73,17645,59.348,29.101,108.97
218.44,17646,59.437,29.101,109.1
218.95,17647,59.602,29.093,108.91
204.52,17651,58.118,29.166,110.51
214.96,17652,59.613,29.095,109.15
216.69,17653,59.828,29.085,109
211.89,17656,59.777,29.089,109.26
214.51,17657,59.985,29.078,109.16
210.03,17661,59.936,29.082,109.39
212.04,17662,60.14,29.069,109.29
208.28,17665,60.093,29.073,109.51
209.55,17666,60.285,29.06,109.4
206.16,17670,60.256,29.062,109.62
206.85,17671,60.386,29.052,109.49
205.39,17674,60.473,29.045,109.59
204.18,17675,60.57,29.037,109.72
204.2,17676,60.689,29.027,109.53
202.83,17680,60.766,29.019,109.79
202.51,17681,60.9,29.008,109.59
200.56,17683,63.071,28.72,109.58
201.91,17684,61.024,28.993,109.78
201.12,17685,61.084,28.985,109.99
200.86,17686,61.192,28.974,109.85
198.78,17687,62.514,28.807,109.65
199.09,17688,62.719,28.777,109.61
200.33,17689,62.873,28.751,109.65
200.26,17690,61.365,28.954,109.91
197.75,17691,61.631,28.922,109.98
197.25,17692,61.603,28.926,109.89
196.25,17693,61.81,28.901,109.87
196.44,17694,61.722,28.913,109.83
195.86,17695,61.952,28.884,109.78
196.28,17696,62.108,28.863,109.78
197.66,17697,62.311,28.837,109.65
195.75,17698,61.812,28.902,109.79
235.43,17721,56.897,28.813,107.05
234.61,17722,56.934,28.842,107.23
234.87,17723,56.792,28.812,107.2
231.9,17724,57.082,28.846,107.06
229.84,17725,57.833,28.861,106.12
