"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
191.53,8655,62.646,4.952,118.94
164.93,8656,67.047,6.0898,119.94
163.98,8657,67.15,6.243,120.08
166.66,8658,66.781,5.854,119.76
166.84,8659,66.727,5.9144,119.88
162.22,8660,66.644,5.8047,119.77
165.62,8661,66.92,6.0097,119.9
155.37,8662,66.519,5.7215,119.71
197.4,8663,54.151,29.16,121.64
196.9,8664,54.029,29.152,121.67
197.1,8665,54.005,29.179,121.5
202.49,8666,54.301,29.148,121.72
200.18,8667,54.482,29.133,121.79
209.35,8668,54.671,29.112,121.87
213.34,8669,54.861,29.087,121.95
221.25,8670,55.051,29.057,122.03
219.64,8671,55.242,29.023,122.12
219.66,8672,55.432,28.985,122.2
215.03,8673,55.623,28.945,122.28
214.31,8674,55.814,28.903,122.35
254.31,8675,56.009,28.862,122.41
253.13,8676,56.213,28.822,122.45
197.98,8677,53.884,29.199,121.33
198.17,8678,53.526,29.195,121.18
198.3,8679,53.656,29.184,121.33
192.48,8680,53.375,29.2,121.03
186.62,8681,53.244,29.206,120.88
186.44,8688,53.139,29.216,120.7
186.34,8694,53.066,29.233,120.49
186.34,8700,52.957,29.238,120.33
186.34,8707,52.591,29.184,120.29
186.34,8708,52.781,29.219,120.26
186.43,8714,52.266,29.15,120.05
186.36,8716,52.46,29.186,120.07
186.34,8717,52.622,29.229,119.96
186.34,8718,52.63,29.209,120.13
186.34,8723,52.451,29.202,119.93
170.02,8796,63.234,10.07,124.94
169.93,8797,63.352,10.152,125.01
169.63,8798,63.504,10.197,125.02
166.63,8799,63.716,10.279,125.06
163.51,8800,63.922,10.306,125.03
165.28,8801,63.777,10.218,124.95
163.02,8802,64.067,10.34,125.03
170.52,8803,62.833,9.8078,124.71
170.36,8804,63.081,9.9563,124.83
163.66,8805,63.79,10.131,124.83
163.58,8806,63.99,10.19,124.86
163.57,8807,64.066,10.11,124.74
163.19,8808,64.216,10.24,124.87
162.4,8809,64.379,10.289,124.89
170.97,8810,62.667,9.6718,124.57
170.91,8811,62.646,9.7226,124.66
171.12,8812,62.483,9.564,124.48
163.54,8813,64.171,10.102,124.71
163.54,8814,64.189,10.017,124.6
163.31,8815,64.332,10.156,124.74
162.59,8816,64.501,10.253,124.82
173.39,8817,62.299,9.4835,124.44
163.55,8818,64.304,10.029,124.6
163.59,8819,64.335,9.9561,124.51
163.06,8820,64.481,10.108,124.66
176.75,8821,62.112,9.4123,124.41
163.53,8822,64.481,9.982,124.52
163.32,8823,64.427,9.8679,124.4
161.43,8824,64.565,9.9131,124.43
172.15,8825,61.883,9.2327,124.22
165.93,8826,61.896,9.3412,124.42
134.2,8827,61.766,9.2023,124.24
161.17,8828,64.54,9.7625,124.27
162.18,8829,64.398,9.7607,124.28
158.53,8830,61.706,9.2833,124.43
83.15,8831,61.647,9.1662,124.25
160.98,8832,64.529,9.6264,124.13
161.43,8833,64.37,9.6128,124.12
359.59,8834,61.529,9.2241,124.45
316.78,8835,61.485,9.1149,124.26
162.96,8836,64.557,9.5254,124.02
163.11,8837,64.37,9.4558,123.95
205.95,8838,61.362,9.1706,124.48
188.15,8839,61.312,9.062,124.29
164.14,8840,64.51,9.4069,123.9
165.21,8841,64.486,9.3054,123.79
164.42,8842,64.623,9.3361,123.82
182.85,8843,61.12,8.9474,124.2
182.81,8844,61.133,9.0178,124.35
182.75,8845,61.013,8.9022,124.2
183.03,8846,61.208,9.1214,124.51
164.74,8847,64.625,9.1942,123.68
165.52,8848,64.472,9.2023,123.69
182.76,8849,60.682,8.6665,123.97
186.24,8850,60.55,8.6444,124.05
188.32,8851,60.474,8.5546,123.91
182.73,8852,60.89,8.8519,124.2
182.74,8853,60.723,8.7816,124.2
165.04,8854,64.624,9.0497,123.53
165.83,8855,64.456,9.0584,123.54
273.87,8856,60.323,8.4513,123.82
353.01,8857,60.342,8.5222,123.97
350.78,8858,60.228,8.4148,123.83
270.22,8859,60.459,8.6427,124.14
165.45,8860,64.628,8.9024,123.39
166.37,8861,64.451,8.9116,123.39
154.73,8862,60.2,8.4859,124.04
160.46,8863,60.131,8.384,123.86
165.88,8864,64.628,8.7469,123.24
166.95,8865,64.464,8.7671,123.25
169.24,8866,59.93,8.2827,123.83
165.32,8869,64.624,8.5932,123.09
167,8870,64.449,8.6004,123.08
167.12,8873,64.318,8.4552,122.93
166.95,8874,64.451,8.4283,122.91
167.28,8875,64.288,8.3418,122.82
164.29,8876,64.605,8.4567,122.95
168.15,8879,64.174,8.2462,122.71
168.26,8880,64.316,8.227,122.71
168.79,8881,64.15,8.1459,122.61
166.85,8882,64.494,8.2889,122.78
170.81,8885,64.038,8.0607,122.52
170.92,8886,64.172,8.0327,122.5
172.38,8887,64.016,7.9633,122.42
168.69,8888,64.353,8.1023,122.59
173.93,8891,63.654,7.7001,122.11
173.67,8892,63.66,7.5767,121.99
174.68,8893,63.468,7.5229,121.91
173.47,8894,63.81,7.8224,122.26
173.02,8895,63.82,7.6954,122.13
173.1,8896,63.924,7.8973,122.34
172.45,8897,64.008,7.8321,122.29
170.37,8898,64.209,7.9185,122.4
128.3,8899,68.994,7.8743,120.1
129.15,8900,68.933,7.8486,120.19
128.75,8901,68.926,7.7208,120.02
123.95,8902,69.057,7.985,120.11
122.41,8903,69.108,8.1098,120.15
122.22,8904,69.171,8.2605,120.19
175.21,8907,63.333,7.3577,121.72
175.8,8908,63.457,7.3563,121.74
174.07,8909,63.329,7.2295,121.59
132.09,8910,68.858,7.6917,120.11
132.66,8911,68.805,7.6888,120.21
132.49,8912,68.766,7.509,120.02
120.9,8913,69.236,8.299,120.07
120.59,8914,69.289,8.4797,120.15
175.11,8917,63.218,7.1392,121.48
177.85,8918,63.302,7.0743,121.43
162.35,8919,63.082,7.0399,121.36
136.25,8920,68.684,7.401,120.02
118.03,8921,69.349,8.5908,120.11
175.47,8923,63.327,6.9416,121.3
162.63,8924,63.17,6.9443,121.27
139.26,8925,68.607,7.3045,120.01
116.3,8926,69.405,8.7244,120.09
114.92,8927,69.446,8.9178,120.18
44.295,8929,63.319,6.8062,121.16
2.7078,8930,63.144,6.8014,121.12
141.96,8931,68.499,7.2086,120.04
112.2,8932,69.491,8.9583,120.06
218.24,8936,63.308,6.708,121.05
190.63,8937,63.133,6.6414,120.95
144.65,8938,68.378,7.1292,120.1
106.1,8939,69.537,9.0487,119.96
187.9,8947,63.292,6.6171,120.95
192.17,8948,63.386,6.5598,120.91
146.16,8949,68.309,6.9745,119.98
148.85,8950,68.23,6.9912,120.1
149.56,8951,68.243,6.8712,119.92
190.53,8962,63.325,6.4005,120.73
153.17,8963,68.098,6.9019,120.14
153.88,8964,68.138,6.8069,119.96
191.75,8973,63.273,6.2446,120.56
155.52,8974,67.967,6.8153,120.17
155.78,8975,68.013,6.7249,119.99
192.55,8977,63.093,6.1321,120.4
192.69,8978,63.193,6.1037,120.39
192.88,8979,63.004,5.997,120.24
157.59,8980,67.836,6.7347,120.19
157.44,8981,67.87,6.6299,120.01
192.65,8982,62.865,5.8507,120.05
159.44,8983,67.708,6.6603,120.21
159.31,8984,67.722,6.5595,120.06
192.96,8985,62.698,5.5781,119.7
192.73,8986,62.858,5.7177,119.9
161.43,8987,67.619,6.6073,120.22
161.31,8988,67.567,6.4652,120.07
192.79,8989,62.583,5.3252,119.38
192.92,8990,62.693,5.4577,119.56
162.48,8991,67.447,6.3596,120.02
192.89,8992,62.444,5.0698,119.04
192.73,8993,62.589,5.2036,119.24
163.42,8994,67.339,6.2597,119.96
192.29,8995,62.414,4.8022,118.69
191.43,8996,62.557,4.8137,118.74
192.24,8997,62.483,4.7202,118.6
192.87,8998,62.45,4.9396,118.88
164.68,8999,67.061,6.0212,119.83
163.54,9000,67.185,6.123,119.88
167.77,9001,66.721,5.6831,119.54
162.89,9002,66.605,5.6767,119.59
166.28,9003,66.829,5.7885,119.63
164.85,9004,66.936,5.9038,119.74
198.29,9005,54.125,29.209,121.33
199.76,9006,54.241,29.185,121.5
196.65,9007,54.429,29.173,121.57
207.46,9008,54.621,29.153,121.66
208.19,9009,54.812,29.133,121.74
218.23,9010,55.006,29.106,121.81
198.09,9011,53.973,29.228,121.17
198.32,9012,53.612,29.226,121.02
198.32,9013,53.754,29.215,121.17
194.34,9014,53.467,29.232,120.88
190.4,9015,53.388,29.249,120.69
188.5,9023,53.272,29.252,120.56
188,9029,53.294,29.272,120.42
186.48,9030,53.22,29.272,120.34
186.95,9031,53.398,29.304,120.24
186.59,9037,53.148,29.275,120.24
186.89,9038,53.308,29.313,120.07
186.58,9044,53.143,29.295,120.05
186.34,9045,52.971,29.262,120.14
186.34,9052,52.731,29.259,119.85
186.34,9053,52.848,29.261,119.97
186.34,9060,52.596,29.245,119.77
170.02,9127,63.311,10.028,124.85
170.01,9128,63.508,10.091,124.87
166.85,9129,63.656,10.133,124.88
170.69,9130,62.86,9.7312,124.58
170.51,9131,62.987,9.8256,124.67
170.18,9132,63.149,9.8732,124.68
170.05,9133,63.344,9.929,124.69
167.08,9134,63.559,9.9889,124.71
166.34,9135,63.618,9.9267,124.61
164.14,9136,63.777,10.008,124.68
163.64,9137,63.931,10.029,124.67
172.82,9138,62.479,9.4648,124.32
172.41,9139,62.699,9.6052,124.45
164.44,9140,63.622,9.8399,124.5
164.28,9141,63.692,9.7924,124.42
164.08,9142,63.832,9.8846,124.51
163.65,9143,64.027,9.9564,124.56
175.32,9144,62.253,9.3785,124.28
164.65,9145,63.735,9.7214,124.32
164.63,9146,63.802,9.6557,124.23
164.07,9147,63.945,9.7972,124.38
163.66,9148,64.145,9.8765,124.45
175.61,9149,62.072,9.2145,124.09
176.84,9150,62.01,9.2486,124.18
164.58,9151,61.893,9.0817,123.95
164.34,9152,63.914,9.6669,124.23
164.34,9153,63.924,9.5944,124.14
163.87,9154,64.077,9.7029,124.25
163.55,9155,64.273,9.8164,124.36
75.099,9156,61.78,9.0785,124
57.029,9157,61.636,9.0634,124.06
36.38,9158,61.589,8.9455,123.87
164,9159,64.094,9.5679,124.1
164.12,9160,63.914,9.4926,124.03
163.29,9161,64.235,9.6566,124.18
324.77,9162,61.449,9.0015,124.06
230.64,9163,61.415,8.8891,123.87
164.03,9164,64.024,9.458,123.98
163.91,9165,64.035,9.388,123.9
163.36,9166,64.196,9.4736,123.98
254.41,9167,61.285,8.9549,124.09
194.09,9168,61.228,8.8316,123.88
164.41,9169,64.192,9.3084,123.8
165.01,9170,64.027,9.2924,123.79
184.25,9171,61.02,8.7127,123.79
183.09,9172,61.053,8.8006,123.95
183.61,9173,60.896,8.6694,123.79
184.14,9174,61.141,8.9109,124.11
165.39,9175,64.171,9.1503,123.63
165.86,9176,64.011,9.1503,123.64
165.23,9177,64.341,9.2769,123.77
183.78,9178,60.755,8.5733,123.7
183.23,9179,60.802,8.6706,123.87
183.89,9180,60.67,8.5478,123.71
182.74,9181,60.928,8.7987,124.05
166.03,9182,64.176,9.0258,123.5
166.41,9183,63.995,8.9913,123.47
165.59,9184,64.319,9.1079,123.59
183.38,9185,60.361,8.3424,123.52
187.19,9186,60.232,8.3191,123.59
184.47,9187,60.174,8.2429,123.47
183.92,9188,60.568,8.5167,123.73
193.23,9189,60.41,8.4564,123.74
166.34,9190,64.094,8.9251,123.4
166.57,9191,64.103,8.8477,123.32
165.98,9192,64.271,8.9258,123.4
321.83,9193,60.132,8.3087,123.67
267.88,9194,60.026,8.1842,123.48
166.58,9195,64.28,8.7715,123.24
167.12,9196,64.091,8.742,123.21
143.83,9197,60.005,8.2726,123.72
167.46,9199,63.967,8.6056,123.06
167.72,9200,64.123,8.5957,123.06
168.04,9201,63.948,8.5187,122.97
167.16,9202,64.312,8.6524,123.13
167.9,9204,64.076,8.4331,122.89
168.71,9205,63.931,8.4178,122.87
167.17,9206,64.237,8.5177,122.99
170.34,9208,63.827,8.2851,122.72
170.37,9209,63.955,8.2717,122.72
170.9,9210,63.805,8.1886,122.62
167.95,9211,64.139,8.3451,122.81
173.11,9213,63.717,8.1108,122.54
173.14,9214,63.81,8.0714,122.5
173.55,9215,63.61,8.0152,122.43
170.67,9216,64.004,8.1639,122.62
175.66,9218,63.463,7.7772,122.17
175.26,9219,63.513,7.6909,122.09
174.37,9220,63.316,7.604,121.97
174.4,9221,63.547,7.8938,122.3
173.77,9222,63.675,7.8753,122.29
173.15,9223,63.875,7.984,122.42
128.11,9226,63.033,7.3739,121.7
112.43,9227,63.096,7.2919,121.62
69.315,9228,62.974,7.2559,121.56
171.13,9229,63.174,7.4824,121.83
172.56,9230,63.247,7.4205,121.77
128.44,9231,68.928,7.6167,119.86
127.97,9232,68.992,7.7665,119.94
124.11,9233,69.046,7.8837,119.99
122.31,9234,69.107,7.9889,119.99
122.05,9235,69.17,8.1339,120.02
162.19,9238,63.172,7.229,121.57
7.6478,9239,62.977,7.1471,121.45
131.77,9240,68.798,7.4071,119.81
131.11,9241,68.856,7.5544,119.91
120.15,9242,69.22,8.139,119.89
119.73,9243,69.303,8.3528,119.93
358.36,9246,62.802,7.0363,121.31
17.005,9247,62.913,7.0145,121.3
353.53,9248,62.746,6.9111,121.17
136.67,9249,68.695,7.2997,119.84
118.01,9250,69.379,8.5189,119.91
356.65,9253,62.909,6.9143,121.2
359.44,9254,63.004,6.8544,121.15
137.99,9255,68.625,7.1408,119.73
139.73,9256,68.557,7.1483,119.86
140.39,9257,68.553,7.0271,119.68
116.85,9258,69.423,8.6652,119.95
116.15,9259,69.455,8.7983,120
272.53,9263,62.945,6.693,120.97
142.31,9264,68.444,7.057,119.9
143.91,9265,68.46,6.955,119.72
113.5,9266,69.496,8.8355,119.88
189.96,9268,62.974,6.5824,120.86
144.89,9269,68.371,7.0074,119.94
146.52,9270,68.34,6.8706,119.78
109.19,9271,69.532,8.8707,119.77
188.56,9281,63.168,6.4743,120.78
188.85,9282,62.98,6.4711,120.74
150.49,9283,68.203,6.7437,119.78
104.07,9284,69.568,8.9665,119.72
190.92,9293,63.131,6.3163,120.61
190.99,9294,62.969,6.331,120.59
152.01,9295,68.137,6.6017,119.65
153.77,9296,68.065,6.6335,119.79
153.65,9297,68.061,6.4933,119.58
191.95,9303,63.11,6.2153,120.49
192.02,9304,62.939,6.1512,120.39
155.56,9305,67.946,6.5672,119.84
155.41,9306,67.955,6.457,119.66
192.71,9307,62.818,5.98,120.18
157.05,9308,67.866,6.5147,119.85
156.96,9309,67.833,6.39,119.7
192.66,9310,62.682,5.8278,119.98
157.67,9311,67.795,6.4583,119.84
158.54,9312,67.737,6.4715,119.92
192.97,9313,62.514,5.5542,119.63
192.72,9314,62.691,5.7023,119.84
160.09,9315,67.615,6.3811,119.9
192.93,9316,62.473,5.3213,119.35
192.98,9317,62.519,5.4399,119.5
160.99,9318,67.457,6.2568,119.86
192.98,9319,62.284,5.0536,118.98
192.79,9320,62.401,5.1984,119.19
161.2,9321,67.347,6.0697,119.68
163.19,9322,67.289,6.1191,119.8
162.35,9323,67.251,6.002,119.65
192.06,9324,62.197,4.6473,118.43
192.09,9325,62.358,4.672,118.51
190.21,9326,62.275,4.5747,118.36
192.49,9327,62.256,4.7987,118.65
193.06,9328,62.28,4.9325,118.83
163.03,9329,67.143,5.9309,119.63
164.45,9330,67.073,5.9655,119.73
163.92,9331,67.001,5.8527,119.61
166.56,9332,66.736,5.5927,119.39
164.7,9333,66.87,5.7167,119.49
198.08,9334,54.19,29.237,121.16
198.85,9335,54.398,29.214,121.32
198.99,9336,54.57,29.189,121.47
208.06,9337,54.756,29.174,121.52
214.14,9338,54.949,29.152,121.6
197.91,9339,54.049,29.256,121
198.38,9340,53.688,29.254,120.87
198.33,9341,53.853,29.248,120.99
196.64,9342,53.586,29.26,120.75
195.95,9349,53.614,29.278,120.63
193.62,9350,53.54,29.282,120.55
195.16,9351,53.711,29.305,120.47
189.23,9358,53.478,29.289,120.43
191.71,9359,53.646,29.326,120.24
190.02,9364,53.51,29.334,120.05
190.37,9370,53.392,29.339,119.89
186.8,9376,53.045,29.292,119.95
189.57,9377,53.232,29.323,119.87
186.34,9382,52.84,29.287,119.71
186.41,9383,53.021,29.326,119.55
186.64,9384,53.082,29.315,119.74
186.34,9391,52.666,29.278,119.54
186.34,9392,52.846,29.307,119.52
186.76,9393,52.958,29.33,119.42
170.56,9440,62.955,9.7069,124.5
170.49,9441,63.156,9.7639,124.52
170.32,9442,63.344,9.8127,124.53
167.19,9443,63.489,9.8436,124.53
174.35,9444,62.358,9.3224,124.14
173.95,9445,62.603,9.4427,124.23
170.82,9446,62.8,9.5639,124.35
170.6,9447,62.978,9.605,124.35
170.6,9448,63.172,9.6518,124.35
168.12,9449,63.376,9.6963,124.36
167.71,9450,63.434,9.6111,124.24
165.18,9451,63.559,9.7129,124.34
176.76,9452,62.195,9.2047,124.01
176.14,9453,62.192,9.2579,124.1
176.81,9454,62.04,9.1041,123.92
167.42,9455,63.558,9.6118,124.22
167.7,9456,63.517,9.5192,124.1
166.08,9457,63.654,9.5603,124.14
176,9458,61.877,8.9845,123.79
168.07,9459,63.621,9.4317,123.98
168.49,9460,63.478,9.4246,123.99
164.65,9461,63.778,9.5206,124.07
353.88,9462,61.432,8.7991,123.69
158.55,9463,61.67,8.8975,123.74
168.16,9464,63.472,9.3096,123.85
166.99,9465,63.542,9.2514,123.77
165.17,9466,63.706,9.3544,123.88
297.18,9467,61.261,8.6418,123.49
206.52,9468,61.212,8.7168,123.66
195.75,9469,61.077,8.5723,123.47
165.31,9470,63.74,9.2413,123.75
165.92,9471,63.565,9.1643,123.67
164.19,9472,63.881,9.3348,123.85
187.59,9473,60.897,8.4318,123.31
194.37,9474,60.926,8.5412,123.51
188.76,9475,60.765,8.4055,123.34
186.02,9476,61.049,8.6726,123.68
166.97,9477,63.672,9.1364,123.63
168.29,9478,63.685,9.0745,123.56
166.36,9479,63.845,9.1631,123.66
187.13,9480,60.612,8.3129,123.26
188.59,9481,60.654,8.4101,123.43
188.54,9482,60.495,8.2824,123.28
186.24,9483,60.827,8.558,123.61
168.45,9484,63.84,9.0074,123.48
170.8,9485,63.68,8.9908,123.47
185.9,9486,60.21,8.0708,123.04
185.54,9487,60.162,8.1186,123.19
185.5,9488,60.078,8.0267,123.05
187.79,9489,60.368,8.1942,123.19
185.39,9490,60.359,8.2585,123.34
184.23,9491,60.571,8.4329,123.55
169,9492,63.808,8.853,123.31
170.86,9493,63.655,8.8609,123.32
186.75,9494,60.088,8.1402,123.31
183.05,9495,59.971,8.0001,123.09
169.59,9496,63.756,8.6985,123.15
170.65,9497,63.617,8.7169,123.16
166.73,9498,63.944,8.8108,123.27
170.02,9501,63.708,8.5581,123
170.95,9502,63.565,8.5606,122.99
167.28,9503,63.879,8.6542,123.11
170.38,9506,63.776,8.469,122.91
172.12,9507,63.563,8.4187,122.84
173.09,9510,63.474,8.2747,122.68
173.07,9511,63.611,8.2915,122.71
173.52,9512,63.469,8.189,122.59
170.37,9513,63.759,8.3362,122.77
173.12,9516,63.659,8.1822,122.6
175.03,9517,63.475,8.0822,122.48
177.44,9520,63.217,7.8242,122.19
177.16,9521,63.32,7.7564,122.13
177.13,9522,63.174,7.6748,122.03
175.4,9523,63.346,7.9511,122.33
174.76,9524,63.426,7.905,122.29
358.54,9527,62.73,7.4164,121.7
7.6943,9528,62.757,7.3052,121.58
325.95,9529,62.647,7.2954,121.56
165.47,9530,62.918,7.5296,121.84
160.31,9531,62.898,7.3988,121.7
176.99,9532,63.043,7.6115,121.94
173.95,9533,63.084,7.5248,121.86
334.45,9536,62.822,7.2237,121.51
242.57,9537,62.626,7.1839,121.43
128.33,9538,68.953,7.5834,119.75
127.63,9539,68.997,7.6918,119.82
124.2,9540,69.066,7.8222,119.84
122.26,9541,69.151,7.98,119.85
123.24,9542,69.119,7.8393,119.73
339.4,9545,62.804,7.1155,121.39
200.66,9546,62.62,7.0309,121.27
132.22,9547,68.784,7.2651,119.61
130.47,9548,68.889,7.4452,119.67
121.91,9549,69.186,7.9233,119.66
119.55,9550,69.263,8.0268,119.59
119.48,9551,69.254,8.1256,119.76
200.89,9553,62.612,6.8905,121.12
135.82,9554,68.705,7.1206,119.55
136.92,9555,68.692,7.1819,119.67
137.31,9556,68.624,7.027,119.55
119.17,9557,69.303,8.2107,119.74
118.5,9558,69.358,8.3366,119.73
307.91,9561,62.794,6.7785,121.03
195.12,9562,62.604,6.767,120.99
142.04,9563,68.513,6.8928,119.54
116.74,9564,69.45,8.6427,119.82
117.67,9565,69.412,8.4738,119.73
205.24,9567,62.773,6.6725,120.92
185.8,9568,62.595,6.6186,120.83
143.57,9569,68.453,6.748,119.41
145.27,9570,68.391,6.7834,119.56
145.69,9571,68.375,6.6311,119.34
113.88,9572,69.499,8.6994,119.69
114.76,9573,69.459,8.5233,119.61
186.35,9582,62.75,6.5821,120.82
187.44,9583,62.829,6.5101,120.75
147.42,9584,68.281,6.709,119.62
147.95,9585,68.297,6.6175,119.45
110.83,9586,69.543,8.7733,119.58
111.63,9587,69.508,8.5912,119.49
189.46,9599,62.77,6.3514,120.57
150.57,9600,68.204,6.6428,119.62
150.82,9601,68.182,6.5216,119.46
107.09,9602,69.564,8.6939,119.36
191.21,9611,62.811,6.2207,120.44
153.04,9612,68.068,6.3994,119.43
192.06,9615,62.725,6.0785,120.27
154.47,9616,67.963,6.3475,119.48
192.78,9617,62.629,5.9368,120.09
155.6,9618,67.851,6.291,119.52
192.76,9619,62.508,5.789,119.9
158.4,9620,67.695,6.3239,119.74
157.7,9621,67.732,6.2308,119.56
192.98,9622,62.373,5.556,119.6
192.87,9623,62.526,5.6825,119.78
159.53,9624,67.561,6.236,119.74
159.11,9625,67.614,6.1674,119.59
193,9626,62.379,5.3302,119.34
193.08,9627,62.286,5.4077,119.41
160.77,9628,67.446,6.1281,119.68
160.03,9629,67.498,6.0932,119.58
193.08,9630,62.177,5.0376,118.93
192.98,9631,62.209,5.1528,119.08
193.03,9632,62.257,5.2649,119.23
160.97,9633,67.359,5.9684,119.51
161.49,9634,67.229,5.9001,119.51
161.29,9635,67.245,5.8124,119.36
202.37,9637,61.923,4.3954,118.01
195.17,9638,61.996,4.5366,118.23
188.25,9639,62.116,4.4736,118.17
192.54,9640,62.055,4.681,118.44
192.87,9641,62.119,4.8123,118.63
193.32,9642,62.096,4.9143,118.76
162.94,9643,67.089,5.7316,119.35
163.42,9644,67.018,5.7819,119.49
163.63,9645,66.941,5.6673,119.36
165.54,9646,66.805,5.5368,119.25
198.63,9647,54.361,29.246,121.12
200.06,9648,54.575,29.245,121.11
203.88,9649,54.671,29.213,121.3
206.66,9650,54.884,29.194,121.37
212.5,9651,55.088,29.168,121.46
199.61,9652,54.423,29.266,120.99
199.49,9653,54.217,29.268,120.95
198.22,9654,53.848,29.27,120.83
197.72,9655,54.032,29.285,120.78
196.65,9656,53.797,29.285,120.68
196.53,9657,53.952,29.311,120.55
195.26,9664,53.86,29.327,120.37
194.48,9670,53.907,29.347,120.22
193.84,9671,53.779,29.35,120.11
194.35,9672,53.908,29.365,120.04
191.34,9677,53.7,29.36,119.94
194.94,9678,53.875,29.376,119.91
200.13,9679,54.301,29.42,119.57
199.82,9680,54.103,29.423,119.46
198.74,9681,54.089,29.413,119.59
199.1,9682,54.46,29.434,119.42
198.85,9683,54.263,29.436,119.35
198.22,9684,54.559,29.443,119.31
198.07,9685,54.429,29.449,119.19
197.99,9686,54.641,29.449,119.22
191.21,9691,53.537,29.357,119.83
195.72,9692,53.873,29.388,119.75
196.67,9693,53.662,29.38,119.67
198.13,9694,53.983,29.403,119.65
199.06,9695,53.857,29.407,119.5
200.74,9696,54.026,29.43,119.31
200.44,9697,54.204,29.446,119.17
200.2,9698,54.343,29.458,119.03
198.85,9699,54.614,29.457,119.08
199.71,9700,54.516,29.463,118.95
199.71,9701,54.708,29.464,118.93
191.89,9705,53.391,29.358,119.64
197.77,9706,53.61,29.393,119.44
200.95,9707,53.809,29.42,119.27
203.27,9708,54.008,29.441,119.11
203.35,9709,54.187,29.456,118.98
203.02,9710,54.369,29.467,118.84
202.22,9711,54.54,29.472,118.76
200.59,9712,54.67,29.47,118.78
186.78,9718,53.21,29.35,119.52
194.7,9719,53.386,29.379,119.37
201.16,9720,53.601,29.411,119.17
202.4,9721,53.839,29.436,119.02
203.1,9722,54.04,29.454,118.87
203.08,9723,54.21,29.464,118.79
202.83,9724,54.328,29.472,118.66
202.81,9725,54.477,29.475,118.64
188.49,9737,53.118,29.357,119.31
197.16,9738,53.337,29.39,119.16
201.91,9739,53.487,29.413,119.01
203.71,9740,53.598,29.425,118.96
202.89,9741,53.728,29.437,118.88
202.77,9742,53.924,29.454,118.75
202.75,9743,54.159,29.468,118.61
190.45,9753,53.134,29.374,119.1
193.22,9754,53.243,29.395,118.96
197.63,9755,53.391,29.41,118.92
174.04,9789,62.468,9.3166,124.09
171.82,9790,62.575,9.3042,124.03
171.11,9791,62.775,9.4501,124.18
171.04,9792,62.983,9.4903,124.18
171.08,9793,62.82,9.393,124.08
170.85,9794,63.167,9.5296,124.19
168.29,9795,63.302,9.5435,124.18
176.95,9796,62.18,9.131,123.9
174.26,9797,62.441,9.2395,123.98
176.59,9798,62.327,9.1988,123.95
171.13,9799,62.833,9.3207,123.98
171,9800,63.005,9.377,124.02
170.5,9801,63.062,9.3182,123.92
170.19,9802,63.192,9.4034,124.01
168.3,9803,63.376,9.4778,124.08
172.96,9804,62.214,9.0597,123.78
95.227,9805,62.002,8.9703,123.72
170.48,9806,63.077,9.2318,123.81
171.02,9807,63.156,9.1806,123.73
170.7,9808,63.291,9.3248,123.89
281.75,9809,61.641,8.7591,123.52
296.68,9810,61.456,8.7137,123.52
267.56,9811,61.453,8.6169,123.36
78.646,9812,61.803,8.872,123.64
171.17,9813,63.296,9.2051,123.74
170.96,9814,63.267,9.1087,123.63
168.37,9815,63.404,9.1543,123.67
211.75,9816,61.252,8.5258,123.29
191.04,9817,61.073,8.4935,123.32
190.96,9818,61.059,8.4295,123.21
168.95,9819,63.392,9.0241,123.52
171.09,9820,63.244,9.0158,123.52
186.64,9821,60.627,8.17,122.96
